,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6972,2SPX,P,12 18 2026,03320 850,58.7453,101
6973,2SPX,C,12 18 2026,03321 730,2248.139,288
6974,2SPX,P,12 18 2026,03321 730,58.7961,288
6975,2SPX,P,12 18 2026,03350 000,60.4469,150
6976,2SPX,P,12 18 2026,03400 010,63.4506,475
6977,2SPX,C,12 18 2026,03437 060,2152.635,182
6978,2SPX,P,12 18 2026,03437 060,65.7862,182
6979,2SPX,C,12 18 2026,03452 090,2140.244,209
6980,2SPX,P,12 18 2026,03452 090,66.7517,209
6981,2SPX,C,12 18 2026,03457 600,2135.703,70
6982,2SPX,P,12 18 2026,03457 600,67.1083,70
6983,2SPX,C,12 18 2026,03470 350,2125.203,695
6984,2SPX,P,12 18 2026,03470 350,67.9388,695
6985,2SPX,C,12 18 2026,03482 460,2115.237,139
6986,2SPX,P,12 18 2026,03482 460,68.7348,139
6987,2SPX,P,12 18 2026,03525 000,71.6267,78
6988,2SPX,C,12 18 2026,03525 250,2080.118,68
6989,2SPX,P,12 18 2026,03525 250,71.6440,68
6990,2SPX,C,12 18 2026,03541 890,2066.497,82
6991,2SPX,P,12 18 2026,03541 890,72.8112,82
6992,2SPX,C,12 18 2026,03541 960,2066.440,163
6993,2SPX,P,12 18 2026,03541 960,72.8161,163
6994,2SPX,C,12 18 2026,03547 280,2062.088,136
6995,2SPX,P,12 18 2026,03547 280,73.1923,136
6996,2SPX,C,12 18 2026,03549 910,2059.938,273
6997,2SPX,P,12 18 2026,03549 910,73.3788,273
6998,2SPX,C,12 18 2026,03562 570,2049.589,271
6999,2SPX,P,12 18 2026,03562 570,74.2816,271
7000,2SPX,C,12 18 2026,03564 830,2047.743,191
7001,2SPX,P,12 18 2026,03564 830,74.4437,191
7002,2SPX,C,12 18 2026,03574 260,2040.042,136
7003,2SPX,P,12 18 2026,03574 260,75.1227,136
7004,2SPX,C,12 18 2026,03590 830,2026.520,134
7005,2SPX,P,12 18 2026,03590 830,76.3272,134
7006,2SPX,C,12 18 2026,03665 180,1966.105,159
7007,2SPX,P,12 18 2026,03665 180,81.9871,159
7008,2SPX,C,12 18 2026,03670 700,1961.633,132
7009,2SPX,P,12 18 2026,03670 700,82.4204,132
7010,2SPX,C,12 18 2026,03671 580,1960.920,26
7011,2SPX,P,12 18 2026,03671 580,82.4896,26
7012,2SPX,C,12 18 2026,03673 410,1959.438,224
7013,2SPX,P,12 18 2026,03673 410,82.6338,224
7014,2SPX,C,12 18 2026,03673 530,1959.340,659
7015,2SPX,P,12 18 2026,03673 530,82.6433,659
7016,2SPX,C,12 18 2026,03692 260,1944.181,197
7017,2SPX,P,12 18 2026,03692 260,84.1298,197
7018,2SPX,P,12 18 2026,03700 010,84.7508,150
7019,2SPX,C,12 18 2026,03710 580,1929.391,157
7020,2SPX,P,12 18 2026,03710 580,85.6200,157
7021,2SPX,C,12 18 2026,03734 450,1910.165,169
7022,2SPX,P,12 18 2026,03734 450,87.6081,169
7023,2SPX,C,12 18 2026,03736 180,1908.773,130
7024,2SPX,P,12 18 2026,03736 180,87.7535,130
7025,2SPX,C,12 18 2026,03742 080,1904.027,65
7026,2SPX,P,12 18 2026,03742 080,88.2509,65
7027,2SPX,P,12 18 2026,03775 000,91.0663,59
7028,2SPX,C,12 18 2026,03787 690,1867.412,154
7029,2SPX,P,12 18 2026,03787 690,92.1698,154
7030,2SPX,P,12 18 2026,03800 010,93.2509,125
7031,2SPX,C,12 18 2026,03857 210,1811.919,64
7032,2SPX,P,12 18 2026,03857 210,98.4591,64
7033,2SPX,C,12 18 2026,03902 120,1776.258,254
7034,2SPX,P,12 18 2026,03902 120,102.7095,254
7035,2SPX,C,12 18 2026,03905 000,1773.983,15
7036,2SPX,C,12 18 2026,03942 440,1744.473,114
7037,2SPX,P,12 18 2026,03942 440,106.7575,114
7038,2SPX,C,12 18 2026,03946 180,1741.531,152
7039,2SPX,P,12 18 2026,03946 180,107.1392,152
7040,2SPX,P,12 18 2026,03950 000,107.5301,70
7041,2SPX,C,12 18 2026,03977 050,1717.288,88
7042,2SPX,P,12 18 2026,03977 050,110.3302,88
7043,2SPX,P,12 18 2026,04000 010,112.7511,135
7044,2SPX,C,12 18 2026,04015 160,1687.477,250
7045,2SPX,P,12 18 2026,04015 160,114.3879,250
7046,2SPX,C,12 18 2026,04063 490,1649.872,40
7047,2SPX,P,12 18 2026,04063 490,119.7338,40
7048,2SPX,C,12 18 2026,04065 450,1648.351,133
7049,2SPX,P,12 18 2026,04065 450,119.9546,133
7050,2SPX,C,12 18 2026,04072 790,1642.658,69
7051,2SPX,P,12 18 2026,04072 790,120.7845,69
7052,2SPX,C,12 18 2026,04075 600,1640.479,69
7053,2SPX,P,12 18 2026,04075 600,121.1034,69
7054,2SPX,C,12 18 2026,04088 420,1630.549,66
7055,2SPX,P,12 18 2026,04088 420,122.5666,66
7056,2SPX,C,12 18 2026,04089 530,1629.690,66
7057,2SPX,P,12 18 2026,04089 530,122.6938,66
7058,2SPX,C,12 18 2026,04090 300,1629.094,54
7059,2SPX,P,12 18 2026,04090 300,122.7822,54
7060,2SPX,C,12 18 2026,04090 310,1629.086,201
7061,2SPX,P,12 18 2026,04090 310,122.7834,201
7062,2SPX,C,12 18 2026,04094 090,1626.162,411
7063,2SPX,P,12 18 2026,04094 090,123.2181,411
7064,2SPX,C,12 18 2026,04099 150,1622.249,110
7065,2SPX,P,12 18 2026,04099 150,123.8017,110
7066,2SPX,C,12 18 2026,04108 500,1615.040,183
7067,2SPX,P,12 18 2026,04108 500,124.9024,183
7068,2SPX,C,12 18 2026,04129 930,1598.550,121
7069,2SPX,P,12 18 2026,04129 930,127.4578,121
7070,2SPX,C,12 18 2026,04135 400,1594.348,169
7071,2SPX,P,12 18 2026,04135 400,128.1166,169
7072,2SPX,C,12 18 2026,04136 130,1593.787,132
7073,2SPX,P,12 18 2026,04136 130,128.2047,132
7074,2SPX,C,12 18 2026,04137 960,1592.382,136
7075,2SPX,P,12 18 2026,04137 960,128.4258,136
7076,2SPX,C,12 18 2026,04139 210,1591.422,81
7077,2SPX,P,12 18 2026,04139 210,128.5770,81
7078,2SPX,C,12 18 2026,04140 520,1590.417,80
7079,2SPX,P,12 18 2026,04140 520,128.7357,80
7080,2SPX,C,12 18 2026,04148 650,1584.179,131
7081,2SPX,P,12 18 2026,04148 650,129.7234,131
7082,2SPX,P,12 18 2026,04150 000,129.8879,64
7083,2SPX,C,12 18 2026,04150 630,1582.661,81
7084,2SPX,P,12 18 2026,04150 630,129.9648,81
7085,2SPX,C,12 18 2026,04154 840,1579.434,540
7086,2SPX,P,12 18 2026,04154 840,130.4794,540
7087,2SPX,C,12 18 2026,04160 310,1575.244,82
7088,2SPX,P,12 18 2026,04160 310,131.1504,82
7089,2SPX,C,12 18 2026,04161 000,1574.716,216
7090,2SPX,P,12 18 2026,04161 000,131.2352,216
7091,2SPX,C,12 18 2026,04164 240,1572.235,79
7092,2SPX,P,12 18 2026,04164 240,131.6341,79
7093,2SPX,C,12 18 2026,04166 230,1570.712,131
7094,2SPX,P,12 18 2026,04166 230,131.8795,131
7095,2SPX,C,12 18 2026,04182 030,1558.632,94
7096,2SPX,P,12 18 2026,04182 030,133.8412,94
7097,2SPX,C,12 18 2026,04185 790,1555.761,95
7098,2SPX,P,12 18 2026,04185 790,134.3114,95
7099,2SPX,C,12 18 2026,04186 920,1554.898,59
7100,2SPX,P,12 18 2026,04186 920,134.4529,59
7101,2SPX,C,12 18 2026,04187 110,1554.753,120
7102,2SPX,P,12 18 2026,04187 110,134.4767,120
7103,2SPX,C,12 18 2026,04188 660,1553.570,66
7104,2SPX,P,12 18 2026,04188 660,134.6711,66
7105,2SPX,C,12 18 2026,04188 910,1553.379,64
7106,2SPX,P,12 18 2026,04188 910,134.7025,64
7107,2SPX,C,12 18 2026,04192 110,1550.937,71
7108,2SPX,P,12 18 2026,04192 110,135.1046,71
7109,2SPX,C,12 18 2026,04192 210,1550.861,120
7110,2SPX,P,12 18 2026,04192 210,135.1172,120
7111,2SPX,C,12 18 2026,04198 140,1546.339,59
7112,2SPX,P,12 18 2026,04198 140,135.8648,59
7113,2SPX,C,12 18 2026,04199 990,1544.929,59
7114,2SPX,P,12 18 2026,04199 990,136.0987,59
7115,2SPX,P,12 18 2026,04200 010,136.1013,101
7116,2SPX,C,12 18 2026,04205 390,1540.828,24
7117,2SPX,P,12 18 2026,04205 390,136.7974,24
7118,2SPX,C,12 18 2026,04205 810,1540.509,118
7119,2SPX,P,12 18 2026,04205 810,136.8518,118
7120,2SPX,C,12 18 2026,04205 930,1540.418,71
7121,2SPX,P,12 18 2026,04205 930,136.8673,71
7122,2SPX,C,12 18 2026,04205 960,1540.395,388
7123,2SPX,P,12 18 2026,04205 960,136.8712,388
7124,2SPX,C,12 18 2026,04207 900,1538.923,323
7125,2SPX,P,12 18 2026,04207 900,137.1231,323
7126,2SPX,C,12 18 2026,04221 640,1528.506,128
7127,2SPX,P,12 18 2026,04221 640,138.9168,128
7128,2SPX,C,12 18 2026,04222 330,1527.983,118
7129,2SPX,P,12 18 2026,04222 330,139.0072,118
7130,2SPX,C,12 18 2026,04223 600,1527.022,529
7131,2SPX,P,12 18 2026,04223 600,139.1740,529
7132,2SPX,C,12 18 2026,04224 640,1526.234,515
7133,2SPX,P,12 18 2026,04224 640,139.3107,515
7134,2SPX,C,12 18 2026,04224 790,1526.120,132
7135,2SPX,P,12 18 2026,04224 790,139.3305,132
7136,2SPX,C,12 18 2026,04225 290,1525.742,640
7137,2SPX,P,12 18 2026,04225 290,139.3963,640
7138,2SPX,C,12 18 2026,04230 060,1522.131,130
7139,2SPX,P,12 18 2026,04230 060,140.0249,130
7140,2SPX,C,12 18 2026,04234 700,1518.621,264
7141,2SPX,P,12 18 2026,04234 700,140.6385,264
7142,2SPX,C,12 18 2026,04241 710,1513.323,107
7143,2SPX,P,12 18 2026,04241 710,141.5696,107
7144,2SPX,C,12 18 2026,04243 140,1512.242,67
7145,2SPX,P,12 18 2026,04243 140,141.7601,67
7146,2SPX,C,12 18 2026,04244 630,1511.117,389
7147,2SPX,P,12 18 2026,04244 630,141.9588,389
7148,2SPX,C,12 18 2026,04246 200,1509.931,235
7149,2SPX,P,12 18 2026,04246 200,142.1685,235
7150,2SPX,C,12 18 2026,04249 530,1507.417,65
7151,2SPX,P,12 18 2026,04249 530,142.6139,65
7152,2SPX,C,12 18 2026,04249 670,1507.312,263
7153,2SPX,P,12 18 2026,04249 670,142.6327,263
7154,2SPX,C,12 18 2026,04249 730,1507.266,65
7155,2SPX,P,12 18 2026,04249 730,142.6407,65
7156,2SPX,C,12 18 2026,04251 490,1505.938,103
7157,2SPX,P,12 18 2026,04251 490,142.8766,103
7158,2SPX,C,12 18 2026,04252 750,1504.987,258
7159,2SPX,P,12 18 2026,04252 750,143.0457,258
7160,2SPX,C,12 18 2026,04253 110,1504.716,382
7161,2SPX,P,12 18 2026,04253 110,143.0940,382
7162,2SPX,C,12 18 2026,04254 370,1503.765,77
7163,2SPX,P,12 18 2026,04254 370,143.2634,77
7164,2SPX,C,12 18 2026,04258 400,1500.726,235
7165,2SPX,P,12 18 2026,04258 400,143.8058,235
7166,2SPX,C,12 18 2026,04264 170,1496.378,313
7167,2SPX,P,12 18 2026,04264 170,144.5853,313
7168,2SPX,C,12 18 2026,04264 440,1496.175,105
7169,2SPX,P,12 18 2026,04264 440,144.6218,105
7170,2SPX,C,12 18 2026,04265 050,1495.715,65
7171,2SPX,P,12 18 2026,04265 050,144.7044,65
7172,2SPX,C,12 18 2026,04265 180,1495.617,117
7173,2SPX,P,12 18 2026,04265 180,144.7221,117
7174,2SPX,C,12 18 2026,04269 740,1492.184,65
7175,2SPX,P,12 18 2026,04269 740,145.3409,65
7176,2SPX,C,12 18 2026,04269 830,1492.116,58
7177,2SPX,P,12 18 2026,04269 830,145.3531,58
7178,2SPX,C,12 18 2026,04270 280,1491.777,38
7179,2SPX,P,12 18 2026,04270 280,145.4143,38
7180,2SPX,C,12 18 2026,04270 420,1491.672,291
7181,2SPX,P,12 18 2026,04270 420,145.4333,291
7182,2SPX,C,12 18 2026,04270 750,1491.423,118
7183,2SPX,P,12 18 2026,04270 750,145.4782,118
7184,2SPX,C,12 18 2026,04280 350,1484.202,63
7185,2SPX,P,12 18 2026,04280 350,146.7887,63
7186,2SPX,C,12 18 2026,04285 400,1480.407,105
7187,2SPX,P,12 18 2026,04285 400,147.4818,105
7188,2SPX,C,12 18 2026,04286 850,1479.318,235
7189,2SPX,P,12 18 2026,04286 850,147.6813,235
7190,2SPX,C,12 18 2026,04289 100,1477.629,235
7191,2SPX,P,12 18 2026,04289 100,147.9912,235
7192,2SPX,C,12 18 2026,04292 890,1474.784,280
7193,2SPX,P,12 18 2026,04292 890,148.5145,280
7194,2SPX,C,12 18 2026,04295 600,1472.750,75
7195,2SPX,P,12 18 2026,04295 600,148.8895,75
7196,2SPX,C,12 18 2026,04296 600,1472.000,177
7197,2SPX,P,12 18 2026,04296 600,149.0281,177
7198,2SPX,P,12 18 2026,04300 010,149.5015,175
7199,2SPX,C,12 18 2026,04301 200,1468.553,75
7200,2SPX,P,12 18 2026,04301 200,149.6689,75
7201,2SPX,C,12 18 2026,04301 260,1468.508,51
7202,2SPX,P,12 18 2026,04301 260,149.6773,51
7203,2SPX,C,12 18 2026,04304 570,1466.033,209
7204,2SPX,P,12 18 2026,04304 570,150.1442,209
7205,2SPX,C,12 18 2026,04305 230,1465.540,151
7206,2SPX,P,12 18 2026,04305 230,150.2374,151
7207,2SPX,C,12 18 2026,04308 670,1462.969,256
7208,2SPX,P,12 18 2026,04308 670,150.7240,256
7209,2SPX,C,12 18 2026,04310 980,1461.244,1
7210,2SPX,C,12 18 2026,04312 200,1460.333,124
7211,2SPX,P,12 18 2026,04312 200,151.2246,124
7212,2SPX,C,12 18 2026,04319 770,1454.683,126
7213,2SPX,P,12 18 2026,04319 770,152.3025,126
7214,2SPX,C,12 18 2026,04320 640,1454.034,34
7215,2SPX,P,12 18 2026,04320 640,152.4267,34
7216,2SPX,C,12 18 2026,04323 400,1451.976,197
7217,2SPX,P,12 18 2026,04323 400,152.8215,197
7218,2SPX,C,12 18 2026,04332 810,1444.965,129
7219,2SPX,P,12 18 2026,04332 810,154.1733,129
7220,2SPX,C,12 18 2026,04333 750,1444.266,129
7221,2SPX,P,12 18 2026,04333 750,154.3088,129
7222,2SPX,C,12 18 2026,04334 570,1443.655,64
7223,2SPX,P,12 18 2026,04334 570,154.4271,64
7224,2SPX,C,12 18 2026,04337 550,1441.437,756
7225,2SPX,P,12 18 2026,04337 550,154.8578,756
7226,2SPX,C,12 18 2026,04343 100,1437.310,125
7227,2SPX,P,12 18 2026,04343 100,155.6622,125
7228,2SPX,C,12 18 2026,04343 320,1437.146,79
7229,2SPX,P,12 18 2026,04343 320,155.6942,79
7230,2SPX,C,12 18 2026,04343 340,1437.131,68
7231,2SPX,P,12 18 2026,04343 340,155.6971,68
7232,2SPX,C,12 18 2026,04343 350,1437.124,65
7233,2SPX,P,12 18 2026,04343 350,155.6985,65
7234,2SPX,C,12 18 2026,04346 810,1434.552,130
7235,2SPX,P,12 18 2026,04346 810,156.2018,130
7236,2SPX,C,12 18 2026,04349 940,1432.227,173
7237,2SPX,P,12 18 2026,04349 940,156.6582,173
7238,2SPX,C,12 18 2026,04350 400,1431.885,26
7239,2SPX,P,12 18 2026,04350 400,156.7253,26
7240,2SPX,C,12 18 2026,04353 470,1429.606,63
7241,2SPX,P,12 18 2026,04353 470,157.1741,63
7242,2SPX,C,12 18 2026,04356 870,1427.082,130
7243,2SPX,P,12 18 2026,04356 870,157.6723,130
7244,2SPX,C,12 18 2026,04363 070,1422.484,159
7245,2SPX,P,12 18 2026,04363 070,158.5839,159
7246,2SPX,C,12 18 2026,04366 000,1420.312,50
7247,2SPX,P,12 18 2026,04366 000,159.0162,50
7248,2SPX,C,12 18 2026,04368 060,1418.786,176
7249,2SPX,P,12 18 2026,04368 060,159.3207,176
7250,2SPX,C,12 18 2026,04374 930,1413.699,136
7251,2SPX,P,12 18 2026,04374 930,160.3393,136
7252,2SPX,C,12 18 2026,04380 300,1409.727,125
7253,2SPX,P,12 18 2026,04380 300,161.1392,125
7254,2SPX,C,12 18 2026,04382 550,1408.063,57
7255,2SPX,P,12 18 2026,04382 550,161.4751,57
7256,2SPX,C,12 18 2026,04382 890,1407.812,188
7257,2SPX,P,12 18 2026,04382 890,161.5260,188
7258,2SPX,C,12 18 2026,04383 720,1407.198,63
7259,2SPX,P,12 18 2026,04383 720,161.6501,63
7260,2SPX,C,12 18 2026,04385 220,1406.090,59
7261,2SPX,P,12 18 2026,04385 220,161.8746,59
7262,2SPX,C,12 18 2026,04385 380,1405.972,313
7263,2SPX,P,12 18 2026,04385 380,161.8986,313
7264,2SPX,C,12 18 2026,04391 050,1401.784,248
7265,2SPX,P,12 18 2026,04391 050,162.7496,248
7266,2SPX,C,12 18 2026,04400 010,1395.173,40
7267,2SPX,P,12 18 2026,04400 010,164.1017,87
7268,2SPX,P,12 18 2026,04401 000,164.2589,125
7269,2SPX,C,12 18 2026,04402 600,1393.283,62
7270,2SPX,P,12 18 2026,04402 600,164.5137,62
7271,2SPX,C,12 18 2026,04412 970,1385.725,123
7272,2SPX,P,12 18 2026,04412 970,166.1716,123
7273,2SPX,C,12 18 2026,04415 530,1383.861,91
7274,2SPX,P,12 18 2026,04415 530,166.5828,91
7275,2SPX,C,12 18 2026,04416 210,1383.366,91
7276,2SPX,P,12 18 2026,04416 210,166.6921,91
7277,2SPX,C,12 18 2026,04417 150,1382.682,200
7278,2SPX,P,12 18 2026,04417 150,166.8435,200
7279,2SPX,C,12 18 2026,04421 430,1379.569,116
7280,2SPX,P,12 18 2026,04421 430,167.5336,116
7281,2SPX,C,12 18 2026,04423 500,1378.064,152
7282,2SPX,P,12 18 2026,04423 500,167.8682,152
7283,2SPX,C,12 18 2026,04425 750,1376.428,116
7284,2SPX,P,12 18 2026,04425 750,168.2324,116
7285,2SPX,C,12 18 2026,04425 800,1376.392,116
7286,2SPX,P,12 18 2026,04425 800,168.2405,116
7287,2SPX,C,12 18 2026,04427 500,1375.157,62
7288,2SPX,P,12 18 2026,04427 500,168.5162,62
7289,2SPX,C,12 18 2026,04429 560,1373.661,124
7290,2SPX,P,12 18 2026,04429 560,168.8507,124
7291,2SPX,C,12 18 2026,04430 340,1373.094,124
7292,2SPX,P,12 18 2026,04430 340,168.9774,124
7293,2SPX,C,12 18 2026,04431 600,1372.179,118
7294,2SPX,P,12 18 2026,04431 600,169.1824,118
7295,2SPX,C,12 18 2026,04432 820,1371.294,295
7296,2SPX,P,12 18 2026,04432 820,169.3810,295
7297,2SPX,C,12 18 2026,04437 500,1367.898,128
7298,2SPX,P,12 18 2026,04437 500,170.1446,128
7299,2SPX,C,12 18 2026,04437 780,1367.695,127
7300,2SPX,P,12 18 2026,04437 780,170.1904,127
7301,2SPX,C,12 18 2026,04439 670,1366.325,128
7302,2SPX,P,12 18 2026,04439 670,170.4996,128
7303,2SPX,C,12 18 2026,04440 330,1365.846,444
7304,2SPX,P,12 18 2026,04440 330,170.6077,444
7305,2SPX,C,12 18 2026,04442 790,1364.063,117
7306,2SPX,P,12 18 2026,04442 790,171.0110,117
7307,2SPX,C,12 18 2026,04442 920,1363.969,58
7308,2SPX,P,12 18 2026,04442 920,171.0323,58
7309,2SPX,C,12 18 2026,04446 760,1361.188,135
7310,2SPX,P,12 18 2026,04446 760,171.6634,135
7311,2SPX,C,12 18 2026,04447 440,1360.695,59
7312,2SPX,P,12 18 2026,04447 440,171.7753,59
7313,2SPX,C,12 18 2026,04449 970,1358.864,368
7314,2SPX,P,12 18 2026,04449 970,172.1923,368
7315,2SPX,P,12 18 2026,04450 000,172.1973,380
7316,2SPX,C,12 18 2026,04451 000,1358.118,30
7317,2SPX,C,12 18 2026,04454 790,1355.377,112
7318,2SPX,P,12 18 2026,04454 790,172.9889,112
7319,2SPX,C,12 18 2026,04456 020,1354.487,73
7320,2SPX,P,12 18 2026,04456 020,173.1926,73
7321,2SPX,C,12 18 2026,04463 920,1348.780,48
7322,2SPX,P,12 18 2026,04463 920,174.5056,48
7323,2SPX,C,12 18 2026,04464 420,1348.419,140
7324,2SPX,P,12 18 2026,04464 420,174.5889,140
7325,2SPX,C,12 18 2026,04469 900,1344.464,111
7326,2SPX,P,12 18 2026,04469 900,175.5045,111
7327,2SPX,C,12 18 2026,04470 590,1343.967,20
7328,2SPX,P,12 18 2026,04470 590,175.6204,20
7329,2SPX,C,12 18 2026,04473 450,1341.908,138
7330,2SPX,P,12 18 2026,04473 450,176.1032,138
7331,2SPX,C,12 18 2026,04475 980,1340.087,125
7332,2SPX,P,12 18 2026,04475 980,176.5304,125
7333,2SPX,C,12 18 2026,04480 170,1337.070,61
7334,2SPX,P,12 18 2026,04480 170,177.2377,61
7335,2SPX,C,12 18 2026,04490 000,1329.994,25
7336,2SPX,C,12 18 2026,04490 320,1329.764,230
7337,2SPX,P,12 18 2026,04490 320,178.9513,230
7338,2SPX,C,12 18 2026,04490 630,1329.540,183
7339,2SPX,P,12 18 2026,04490 630,179.0036,183
7340,2SPX,C,12 18 2026,04491 260,1329.087,112
7341,2SPX,P,12 18 2026,04491 260,179.1100,112
7342,2SPX,C,12 18 2026,04492 340,1328.309,89
7343,2SPX,P,12 18 2026,04492 340,179.2923,89
7344,2SPX,C,12 18 2026,04492 450,1328.230,290
7345,2SPX,P,12 18 2026,04492 450,179.3109,290
7346,2SPX,C,12 18 2026,04500 010,1322.788,70
7347,2SPX,P,12 18 2026,04500 010,180.5872,30
7348,2SPX,C,12 18 2026,04500 720,1322.277,124
7349,2SPX,P,12 18 2026,04500 720,180.7071,124
7350,2SPX,C,12 18 2026,04501 810,1321.492,100
7351,2SPX,P,12 18 2026,04501 810,180.8911,100
7352,2SPX,C,12 18 2026,04502 320,1321.125,261
7353,2SPX,P,12 18 2026,04502 320,180.9772,261
7354,2SPX,C,12 18 2026,04504 620,1319.469,46
7355,2SPX,P,12 18 2026,04504 620,181.3655,46
7356,2SPX,C,12 18 2026,04505 170,1319.073,138
7357,2SPX,P,12 18 2026,04505 170,181.4583,138
7358,2SPX,C,12 18 2026,04507 090,1317.691,57
7359,2SPX,P,12 18 2026,04507 090,181.7825,57
7360,2SPX,C,12 18 2026,04513 770,1312.882,121
7361,2SPX,P,12 18 2026,04513 770,182.9102,121
7362,2SPX,C,12 18 2026,04514 620,1312.270,241
7363,2SPX,P,12 18 2026,04514 620,183.0537,241
7364,2SPX,C,12 18 2026,04516 350,1311.025,99
7365,2SPX,P,12 18 2026,04516 350,183.3458,99
7366,2SPX,C,12 18 2026,04528 550,1302.243,60
7367,2SPX,P,12 18 2026,04528 550,185.4055,60
7368,2SPX,C,12 18 2026,04531 580,1300.061,137
7369,2SPX,P,12 18 2026,04531 580,185.9170,137
7370,2SPX,C,12 18 2026,04534 760,1297.776,34
7371,2SPX,P,12 18 2026,04534 760,186.4573,34
7372,2SPX,C,12 18 2026,04534 870,1297.697,631
7373,2SPX,P,12 18 2026,04534 870,186.4760,631
7374,2SPX,C,12 18 2026,04535 250,1297.424,158
7375,2SPX,P,12 18 2026,04535 250,186.5408,158
7376,2SPX,C,12 18 2026,04535 270,1297.409,34
7377,2SPX,P,12 18 2026,04535 270,186.5442,34
7378,2SPX,C,12 18 2026,04538 040,1295.421,453
7379,2SPX,P,12 18 2026,04538 040,187.0175,453
7380,2SPX,C,12 18 2026,04538 820,1294.861,241
7381,2SPX,P,12 18 2026,04538 820,187.1509,241
7382,2SPX,C,12 18 2026,04539 060,1294.689,139
7383,2SPX,P,12 18 2026,04539 060,187.1920,139
7384,2SPX,C,12 18 2026,04540 950,1293.333,120
7385,2SPX,P,12 18 2026,04540 950,187.5156,120
7386,2SPX,C,12 18 2026,04541 280,1293.096,72
7387,2SPX,P,12 18 2026,04541 280,187.5722,72
7388,2SPX,C,12 18 2026,04541 400,1293.010,77
7389,2SPX,C,12 18 2026,04542 940,1291.906,121
7390,2SPX,P,12 18 2026,04542 940,187.8569,121
7391,2SPX,C,12 18 2026,04543 100,1291.791,116
7392,2SPX,P,12 18 2026,04543 100,187.8844,116
7393,2SPX,C,12 18 2026,04547 410,1288.701,74
7394,2SPX,P,12 18 2026,04547 410,188.6252,74
7395,2SPX,C,12 18 2026,04550 290,1286.638,168
7396,2SPX,P,12 18 2026,04550 290,189.1216,168
7397,2SPX,C,12 18 2026,04551 950,1285.449,96
7398,2SPX,P,12 18 2026,04551 950,189.4080,96
7399,2SPX,C,12 18 2026,04553 070,1284.648,226
7400,2SPX,P,12 18 2026,04553 070,189.6016,226
7401,2SPX,C,12 18 2026,04553 790,1284.132,119
7402,2SPX,P,12 18 2026,04553 790,189.7261,119
7403,2SPX,C,12 18 2026,04562 600,1277.831,80
7404,2SPX,P,12 18 2026,04562 600,191.2545,80
7405,2SPX,C,12 18 2026,04563 310,1277.324,228
7406,2SPX,P,12 18 2026,04563 310,191.3780,228
7407,2SPX,C,12 18 2026,04563 980,1276.845,360
7408,2SPX,P,12 18 2026,04563 980,191.4947,360
7409,2SPX,C,12 18 2026,04566 720,1274.888,241
7410,2SPX,P,12 18 2026,04566 720,191.9725,241
7411,2SPX,C,12 18 2026,04566 830,1274.809,120
7412,2SPX,P,12 18 2026,04566 830,191.9917,120
7413,2SPX,C,12 18 2026,04566 880,1274.773,123
7414,2SPX,P,12 18 2026,04566 880,192.0004,123
7415,2SPX,C,12 18 2026,04570 890,1271.911,120
7416,2SPX,P,12 18 2026,04570 890,192.7014,120
7417,2SPX,C,12 18 2026,04581 540,1264.317,173
7418,2SPX,P,12 18 2026,04581 540,194.5727,173
7419,2SPX,C,12 18 2026,04585 000,1261.853,1
7420,2SPX,C,12 18 2026,04586 370,1260.878,59
7421,2SPX,P,12 18 2026,04586 370,195.4261,59
7422,2SPX,C,12 18 2026,04592 450,1256.553,59
7423,2SPX,P,12 18 2026,04592 450,196.5045,59
7424,2SPX,C,12 18 2026,04593 270,1255.970,60
7425,2SPX,P,12 18 2026,04593 270,196.6502,60
7426,2SPX,C,12 18 2026,04593 500,1255.807,119
7427,2SPX,P,12 18 2026,04593 500,196.6912,119
7428,2SPX,C,12 18 2026,04600 010,1251.182,60
7429,2SPX,P,12 18 2026,04600 010,197.8518,375
7430,2SPX,C,12 18 2026,04603 140,1248.962,119
7431,2SPX,P,12 18 2026,04603 140,198.4129,119
7432,2SPX,C,12 18 2026,04606 690,1246.445,44
7433,2SPX,P,12 18 2026,04606 690,199.0508,44
7434,2SPX,C,12 18 2026,04608 850,1244.914,33
7435,2SPX,P,12 18 2026,04608 850,199.4397,33
7436,2SPX,C,12 18 2026,04610 720,1243.589,67
7437,2SPX,P,12 18 2026,04610 720,199.7769,67
7438,2SPX,C,12 18 2026,04611 030,1243.370,120
7439,2SPX,P,12 18 2026,04611 030,199.8328,120
7440,2SPX,C,12 18 2026,04611 130,1243.299,246
7441,2SPX,P,12 18 2026,04611 130,199.8509,246
7442,2SPX,C,12 18 2026,04613 750,1241.444,110
7443,2SPX,P,12 18 2026,04613 750,200.3242,110
7444,2SPX,C,12 18 2026,04613 950,1241.302,329
7445,2SPX,P,12 18 2026,04613 950,200.3604,329
7446,2SPX,C,12 18 2026,04618 010,1238.429,83
7447,2SPX,P,12 18 2026,04618 010,201.0956,83
7448,2SPX,C,12 18 2026,04621 260,1236.131,71
7449,2SPX,P,12 18 2026,04621 260,201.6856,71
7450,2SPX,C,12 18 2026,04622 450,1235.290,118
7451,2SPX,P,12 18 2026,04622 450,201.9021,118
7452,2SPX,C,12 18 2026,04631 350,1229.005,141
