,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2544,2RUT,P,12 17 2027,02510 590,388.4669,50
2545,2RUT,C,12 17 2027,02906 000,122.7685,75
2546,2RUT,P,12 15 2028,00939 250,28.6082,158
2547,2RUT,P,12 15 2028,01127 100,43.3212,158
2548,2RUT,P,12 15 2028,01640 000,119.6440,222
2549,2RUT,C,12 15 2028,01984 780,545.4684,115
2550,2RUT,P,12 15 2028,01984 780,201.4766,115
2551,2RUT,C,12 15 2028,02047 400,511.4834,145
2552,2RUT,P,12 15 2028,02047 400,219.0601,145
2553,2RUT,C,12 15 2028,02089 420,489.3429,28
2554,2RUT,P,12 15 2028,02089 420,231.5238,28
2555,2RUT,C,12 15 2028,02096 790,485.5748,172
2556,2RUT,P,12 15 2028,02096 790,233.8250,172
2557,2RUT,C,12 15 2028,02137 930,464.7742,112
2558,2RUT,P,12 15 2028,02137 930,246.9039,112
2559,2RUT,C,12 15 2028,02153 740,456.9772,134
2560,2RUT,P,12 15 2028,02153 740,252.1266,134
2561,2RUT,C,12 15 2028,02210 510,429.8574,183
2562,2RUT,P,12 15 2028,02210 510,271.7578,183
2563,2RUT,C,12 15 2028,02242 320,414.6613,205
2564,2RUT,P,12 15 2028,02242 320,282.7578,205
2565,2RUT,C,12 15 2028,02253 780,409.1867,158
2566,2RUT,P,12 15 2028,02253 780,286.7207,158
2567,2RUT,C,12 15 2028,02271 120,400.9031,76
2568,2RUT,P,12 15 2028,02271 120,292.7169,76
2569,2RUT,C,12 15 2028,02276 380,398.3904,228
2570,2RUT,P,12 15 2028,02276 380,294.5358,228
2571,2RUT,C,12 15 2028,02280 000,396.6611,222
2572,2RUT,C,12 15 2028,02283 660,394.9924,138
2573,2RUT,P,12 15 2028,02283 660,297.1331,138
2574,2RUT,C,12 15 2028,02302 490,386.5860,77
2575,2RUT,P,12 15 2028,02302 490,304.2335,77
2576,2RUT,C,12 15 2028,02338 410,370.5501,75
2577,2RUT,P,12 15 2028,02338 410,317.7783,75
2578,2RUT,C,12 15 2028,02389 350,347.8086,122
2579,2RUT,P,12 15 2028,02389 350,336.9867,122
2580,2RUT,C,12 15 2028,02392 600,346.3577,197
2581,2RUT,P,12 15 2028,02392 600,338.2122,197
2582,2RUT,C,12 15 2028,02432 030,331.3992,72
2583,2RUT,P,12 15 2028,02432 030,355.7249,72
2584,2RUT,C,12 15 2028,02437 340,329.4171,96
2585,2RUT,P,12 15 2028,02437 340,358.1158,96
2586,2RUT,C,12 15 2028,03460 000,77.7797,222
2587,2RUT,C,12 21 2029,02200 000,495.0996,30
2588,2RUT,C,12 21 2029,02323 800,438.8968,230
2589,2RUT,P,12 21 2029,02323 800,320.0543,230
2590,2RUT,C,12 21 2029,02422 080,396.0357,254
2591,2RUT,P,12 21 2029,02422 080,355.0604,254
2592,2RUT,C,12 21 2029,02422 670,395.7784,76
2593,2RUT,P,12 21 2029,02422 670,355.2706,76
2594,2RUT,C,12 21 2029,02436 960,389.5464,97
2595,2RUT,P,12 21 2029,02436 960,360.3605,97
2596,2RUT,C,12 21 2029,02443 100,386.8687,75
2597,2RUT,P,12 21 2029,02443 100,362.5475,75
2598,2RUT,C,12 21 2029,02512 800,360.3348,72
2599,2RUT,P,12 21 2029,02512 800,391.2368,72
2600,2RUT,C,12 21 2029,03000 000,199.7811,30
2601,2SPX,C,05 17 2024,04266 120,925.7830,243
2602,2SPX,P,05 17 2024,04266 120,0.1158,243
2603,2SPX,C,05 17 2024,04267 810,924.0975,242
2604,2SPX,P,05 17 2024,04267 810,0.1178,242
2605,2SPX,C,05 17 2024,04278 850,913.0872,182
2606,2SPX,P,05 17 2024,04278 850,0.1312,182
2607,2SPX,C,05 17 2024,04481 690,710.7899,115
2608,2SPX,P,05 17 2024,04481 690,0.3755,115
2609,2SPX,C,05 17 2024,04567 020,625.6882,113
2610,2SPX,P,05 17 2024,04567 020,0.4783,113
2611,2SPX,C,05 17 2024,04577 860,614.8772,204
2612,2SPX,P,05 17 2024,04577 860,0.4914,204
2613,2SPX,C,05 17 2024,04589 470,603.2983,102
2614,2SPX,P,05 17 2024,04589 470,0.5054,102
2615,2SPX,C,06 21 2024,01000 010,4184.685,17
2616,2SPX,P,06 21 2024,01000 010,0.0001,17
2617,2SPX,C,06 21 2024,02669 790,2525.938,155
2618,2SPX,P,06 21 2024,02669 790,0.0189,155
2619,2SPX,C,06 21 2024,02950 110,2247.616,254
2620,2SPX,P,06 21 2024,02950 110,0.1673,254
2621,2SPX,C,06 21 2024,02950 580,2247.149,118
2622,2SPX,P,06 21 2024,02950 580,0.1678,118
2623,2SPX,P,06 21 2024,03750 010,1.1449,100
2624,2SPX,C,06 21 2024,03830 250,1374.390,137
2625,2SPX,P,06 21 2024,03830 250,1.2760,137
2626,2SPX,P,06 21 2024,03900 010,1.4113,100
2627,2SPX,C,06 21 2024,03900 480,1304.760,135
2628,2SPX,P,06 21 2024,03900 480,1.4123,135
2629,2SPX,C,06 21 2024,03968 120,1237.710,133
2630,2SPX,P,06 21 2024,03968 120,1.5559,133
2631,2SPX,C,06 21 2024,04000 010,1206.098,16
2632,2SPX,P,06 21 2024,04000 010,1.6237,16
2633,2SPX,C,06 21 2024,04018 270,1187.997,220
2634,2SPX,P,06 21 2024,04018 270,1.6627,220
2635,2SPX,C,06 21 2024,04073 470,1133.305,514
2636,2SPX,P,06 21 2024,04073 470,1.8059,514
2637,2SPX,C,06 21 2024,04078 670,1128.153,333
2638,2SPX,P,06 21 2024,04078 670,1.8200,333
2639,2SPX,C,06 21 2024,04105 020,1102.049,64
2640,2SPX,P,06 21 2024,04105 020,1.8918,64
2641,2SPX,C,06 21 2024,04121 520,1085.709,127
2642,2SPX,P,06 21 2024,04121 520,1.9434,127
2643,2SPX,C,06 21 2024,04127 770,1079.521,50
2644,2SPX,P,06 21 2024,04127 770,1.9640,50
2645,2SPX,C,06 21 2024,04158 870,1048.729,632
2646,2SPX,P,06 21 2024,04158 870,2.0669,632
2647,2SPX,C,06 21 2024,04161 470,1046.155,1016
2648,2SPX,P,06 21 2024,04161 470,2.0755,1016
2649,2SPX,C,06 21 2024,04180 480,1027.334,101
2650,2SPX,P,06 21 2024,04180 480,2.1389,101
2651,2SPX,C,06 21 2024,04195 570,1012.400,254
2652,2SPX,P,06 21 2024,04195 570,2.1960,254
2653,2SPX,C,06 21 2024,04216 380,991.8074,62
2654,2SPX,P,06 21 2024,04216 380,2.2753,62
2655,2SPX,C,06 21 2024,04219 350,988.8685,798
2656,2SPX,P,06 21 2024,04219 350,2.2869,798
2657,2SPX,C,06 21 2024,04232 950,975.4138,148
2658,2SPX,P,06 21 2024,04232 950,2.3424,148
2659,2SPX,C,06 21 2024,04238 400,970.0224,367
2660,2SPX,P,06 21 2024,04238 400,2.3651,367
2661,2SPX,C,06 21 2024,04244 700,963.7917,159
2662,2SPX,P,06 21 2024,04244 700,2.3929,159
2663,2SPX,C,06 21 2024,04248 640,959.8953,490
2664,2SPX,P,06 21 2024,04248 640,2.4105,490
2665,2SPX,C,06 21 2024,04277 830,931.0299,720
2666,2SPX,P,06 21 2024,04277 830,2.5425,720
2667,2SPX,C,06 21 2024,04277 870,930.9903,123
2668,2SPX,P,06 21 2024,04277 870,2.5427,123
2669,2SPX,C,06 21 2024,04278 680,930.1894,247
2670,2SPX,P,06 21 2024,04278 680,2.5464,247
2671,2SPX,C,06 21 2024,04278 730,930.1399,247
2672,2SPX,P,06 21 2024,04278 730,2.5466,247
2673,2SPX,C,06 21 2024,04279 040,929.8334,242
2674,2SPX,P,06 21 2024,04279 040,2.5480,242
2675,2SPX,C,06 21 2024,04279 100,929.7741,606
2676,2SPX,P,06 21 2024,04279 100,2.5483,606
2677,2SPX,C,06 21 2024,04279 220,929.6554,1
2678,2SPX,C,06 21 2024,04279 610,929.2698,484
2679,2SPX,P,06 21 2024,04279 610,2.5507,484
2680,2SPX,C,06 21 2024,04280 820,928.0735,480
2681,2SPX,P,06 21 2024,04280 820,2.5564,480
2682,2SPX,C,06 21 2024,04282 610,926.3038,485
2683,2SPX,P,06 21 2024,04282 610,2.5648,485
2684,2SPX,C,06 21 2024,04283 510,925.4140,484
2685,2SPX,P,06 21 2024,04283 510,2.5691,484
2686,2SPX,C,06 21 2024,04288 650,920.3326,61
2687,2SPX,P,06 21 2024,04288 650,2.5938,61
2688,2SPX,C,06 21 2024,04291 970,917.0506,726
2689,2SPX,P,06 21 2024,04291 970,2.6100,726
2690,2SPX,C,06 21 2024,04292 530,916.4971,483
2691,2SPX,P,06 21 2024,04292 530,2.6127,483
2692,2SPX,C,06 21 2024,04293 700,915.3405,362
2693,2SPX,P,06 21 2024,04293 700,2.6185,362
2694,2SPX,P,06 21 2024,04295 260,2.6262,1385
2695,2SPX,C,06 21 2024,04298 460,910.6355,194
2696,2SPX,P,06 21 2024,04298 460,2.6421,194
2697,2SPX,C,06 21 2024,04300 830,908.2930,732
2698,2SPX,P,06 21 2024,04300 830,2.6539,732
2699,2SPX,C,06 21 2024,04314 820,894.4653,238
2700,2SPX,P,06 21 2024,04314 820,2.7239,238
2701,2SPX,P,06 21 2024,04318 730,2.7436,107
2702,2SPX,C,06 21 2024,04325 220,884.1864,486
2703,2SPX,P,06 21 2024,04325 220,2.7764,486
2704,2SPX,C,06 21 2024,04340 230,869.3597,242
2705,2SPX,P,06 21 2024,04340 230,2.8607,242
2706,2SPX,C,06 21 2024,04340 370,869.2214,120
2707,2SPX,P,06 21 2024,04340 370,2.8615,120
2708,2SPX,C,06 21 2024,04340 700,868.8955,242
2709,2SPX,P,06 21 2024,04340 700,2.8634,242
2710,2SPX,C,06 21 2024,04343 970,865.6666,483
2711,2SPX,P,06 21 2024,04343 970,2.8829,483
2712,2SPX,C,06 21 2024,04347 070,862.6056,359
2713,2SPX,P,06 21 2024,04347 070,2.9015,359
2714,2SPX,C,06 21 2024,04352 790,856.9578,716
2715,2SPX,P,06 21 2024,04352 790,2.9359,716
2716,2SPX,C,06 21 2024,04355 740,854.0450,239
2717,2SPX,P,06 21 2024,04355 740,2.9537,239
2718,2SPX,C,06 21 2024,04357 880,851.9320,239
2719,2SPX,P,06 21 2024,04357 880,2.9666,239
2720,2SPX,C,06 21 2024,04376 030,834.0114,236
2721,2SPX,P,06 21 2024,04376 030,3.0762,236
2722,2SPX,C,06 21 2024,04376 900,833.1524,1
2723,2SPX,P,06 21 2024,04400 010,3.2216,60
2724,2SPX,C,06 21 2024,04418 490,792.1012,304
2725,2SPX,P,06 21 2024,04418 490,3.3459,304
2726,2SPX,C,06 21 2024,04428 060,782.6592,174
2727,2SPX,P,06 21 2024,04428 060,3.4108,174
2728,2SPX,C,06 21 2024,04429 040,781.6925,118
2729,2SPX,P,06 21 2024,04429 040,3.4176,118
2730,2SPX,C,06 21 2024,04432 910,777.8778,233
2731,2SPX,P,06 21 2024,04432 910,3.4474,233
2732,2SPX,C,06 21 2024,04443 030,767.9043,234
2733,2SPX,P,06 21 2024,04443 030,3.5272,234
2734,2SPX,C,06 21 2024,04446 970,764.0214,81
2735,2SPX,P,06 21 2024,04446 970,3.5583,81
2736,2SPX,C,06 21 2024,04448 460,762.5531,351
2737,2SPX,P,06 21 2024,04448 460,3.5701,351
2738,2SPX,C,06 21 2024,04450 420,760.6215,117
2739,2SPX,P,06 21 2024,04450 420,3.5856,117
2740,2SPX,C,06 21 2024,04463 840,747.3963,234
2741,2SPX,P,06 21 2024,04463 840,3.6919,234
2742,2SPX,C,06 21 2024,04464 070,747.1696,288
2743,2SPX,P,06 21 2024,04464 070,3.6937,288
2744,2SPX,C,06 21 2024,04464 900,746.3517,462
2745,2SPX,P,06 21 2024,04464 900,3.7003,462
2746,2SPX,C,06 21 2024,04467 340,743.9471,467
2747,2SPX,P,06 21 2024,04467 340,3.7196,467
2748,2SPX,C,06 21 2024,04468 200,743.0996,139
2749,2SPX,P,06 21 2024,04468 200,3.7264,139
2750,2SPX,C,06 21 2024,04469 070,742.2423,601
2751,2SPX,P,06 21 2024,04469 070,3.7334,601
2752,2SPX,C,06 21 2024,04469 310,742.0058,350
2753,2SPX,P,06 21 2024,04469 310,3.7353,350
2754,2SPX,C,06 21 2024,04485 840,725.7163,460
2755,2SPX,P,06 21 2024,04485 840,3.8668,460
2756,2SPX,C,06 21 2024,04489 470,722.1393,229
2757,2SPX,P,06 21 2024,04489 470,3.8959,229
2758,2SPX,C,06 21 2024,04491 230,720.4075,464
2759,2SPX,P,06 21 2024,04491 230,3.9124,464
2760,2SPX,C,06 21 2024,04492 960,718.7059,460
2761,2SPX,P,06 21 2024,04492 960,3.9294,460
2762,2SPX,C,06 21 2024,04493 010,718.6567,115
2763,2SPX,P,06 21 2024,04493 010,3.9298,115
2764,2SPX,C,06 21 2024,04513 470,698.5362,229
2765,2SPX,P,06 21 2024,04513 470,4.1344,229
2766,2SPX,C,06 21 2024,04518 640,693.4521,231
2767,2SPX,P,06 21 2024,04518 640,4.1862,231
2768,2SPX,C,06 21 2024,04518 800,693.2948,231
2769,2SPX,P,06 21 2024,04518 800,4.1878,231
2770,2SPX,C,06 21 2024,04521 240,690.8954,230
2771,2SPX,P,06 21 2024,04521 240,4.2123,230
2772,2SPX,C,06 21 2024,04522 970,689.1942,345
2773,2SPX,P,06 21 2024,04522 970,4.2297,345
2774,2SPX,C,06 21 2024,04525 050,687.1489,345
2775,2SPX,P,06 21 2024,04525 050,4.2507,345
2776,2SPX,C,06 21 2024,04533 470,678.8710,115
2777,2SPX,P,06 21 2024,04533 470,4.3372,115
2778,2SPX,C,06 21 2024,04542 160,670.3350,229
2779,2SPX,P,06 21 2024,04542 160,4.4340,229
2780,2SPX,C,06 21 2024,04550 260,662.3858,228
2781,2SPX,P,06 21 2024,04550 260,4.5313,228
2782,2SPX,C,06 21 2024,04550 700,661.9540,114
2783,2SPX,P,06 21 2024,04550 700,4.5366,114
2784,2SPX,C,06 21 2024,04551 360,661.3063,458
2785,2SPX,P,06 21 2024,04551 360,4.5445,458
2786,2SPX,C,06 21 2024,04551 490,661.1787,916
2787,2SPX,P,06 21 2024,04551 490,4.5461,916
2788,2SPX,C,06 21 2024,04552 490,660.1973,286
2789,2SPX,P,06 21 2024,04552 490,4.5581,286
2790,2SPX,C,06 21 2024,04562 570,650.3053,170
2791,2SPX,P,06 21 2024,04562 570,4.6796,170
2792,2SPX,C,06 21 2024,04573 190,639.8877,114
2793,2SPX,P,06 21 2024,04573 190,4.8120,114
2794,2SPX,C,06 21 2024,04578 000,635.1736,113
2795,2SPX,P,06 21 2024,04578 000,4.8761,113
2796,2SPX,C,06 21 2024,04580 200,633.0175,113
2797,2SPX,P,06 21 2024,04580 200,4.9055,113
2798,2SPX,C,06 21 2024,04580 280,632.9391,341
2799,2SPX,P,06 21 2024,04580 280,4.9066,341
2800,2SPX,C,06 21 2024,04585 660,627.6665,170
2801,2SPX,P,06 21 2024,04585 660,4.9785,170
2802,2SPX,C,06 21 2024,04587 700,625.6673,568
2803,2SPX,P,06 21 2024,04587 700,5.0058,568
2804,2SPX,C,06 21 2024,04589 990,623.4230,880
2805,2SPX,P,06 21 2024,04589 990,5.0365,880
2806,2SPX,C,06 21 2024,04590 040,623.3740,113
2807,2SPX,P,06 21 2024,04590 040,5.0371,113
2808,2SPX,C,06 21 2024,04593 110,620.3655,452
2809,2SPX,P,06 21 2024,04593 110,5.0783,452
2810,2SPX,C,06 21 2024,04600 260,613.3592,227
2811,2SPX,P,06 21 2024,04600 260,5.1749,227
2812,2SPX,C,06 21 2024,04603 870,609.8329,112
2813,2SPX,P,06 21 2024,04603 870,5.2348,112
2814,2SPX,C,06 21 2024,04607 840,605.9552,224
2815,2SPX,P,06 21 2024,04607 840,5.3009,224
2816,2SPX,C,06 21 2024,04607 900,605.8966,449
2817,2SPX,P,06 21 2024,04607 900,5.3019,449
2818,2SPX,C,06 21 2024,04609 850,603.9919,707
2819,2SPX,P,06 21 2024,04609 850,5.3344,707
2820,2SPX,C,06 21 2024,04610 780,603.0836,225
2821,2SPX,P,06 21 2024,04610 780,5.3499,225
2822,2SPX,C,06 21 2024,04617 660,596.3637,179
2823,2SPX,P,06 21 2024,04617 660,5.4646,179
2824,2SPX,C,06 21 2024,04618 250,595.7874,135
2825,2SPX,P,06 21 2024,04618 250,5.4744,135
2826,2SPX,C,06 21 2024,04618 990,595.0646,784
2827,2SPX,P,06 21 2024,04618 990,5.4867,784
2828,2SPX,C,06 21 2024,04621 140,592.9647,426
2829,2SPX,P,06 21 2024,04621 140,5.5226,426
2830,2SPX,C,06 21 2024,04621 190,592.9158,112
2831,2SPX,P,06 21 2024,04621 190,5.5235,112
2832,2SPX,C,06 21 2024,04621 220,592.8865,112
2833,2SPX,P,06 21 2024,04621 220,5.5240,112
2834,2SPX,C,06 21 2024,04627 810,586.4501,610
2835,2SPX,P,06 21 2024,04627 810,5.6341,610
2836,2SPX,C,06 21 2024,04630 380,583.9402,225
2837,2SPX,P,06 21 2024,04630 380,5.6772,225
2838,2SPX,C,06 21 2024,04633 240,581.1499,514
2839,2SPX,P,06 21 2024,04633 240,5.7281,514
2840,2SPX,C,06 21 2024,04666 670,548.5952,555
2841,2SPX,P,06 21 2024,04666 670,6.3829,555
2842,2SPX,C,06 21 2024,04666 690,548.5758,111
2843,2SPX,P,06 21 2024,04666 690,6.3832,111
2844,2SPX,C,06 21 2024,04668 690,546.6291,111
2845,2SPX,P,06 21 2024,04668 690,6.4234,111
2846,2SPX,C,06 21 2024,04669 630,545.7142,377
2847,2SPX,P,06 21 2024,04669 630,6.4423,377
2848,2SPX,C,06 21 2024,04674 530,540.9449,165
2849,2SPX,P,06 21 2024,04674 530,6.5406,165
2850,2SPX,C,06 21 2024,04681 310,534.3512,111
2851,2SPX,P,06 21 2024,04681 310,6.6822,111
2852,2SPX,C,06 21 2024,04681 410,534.2542,111
2853,2SPX,P,06 21 2024,04681 410,6.6846,111
2854,2SPX,C,06 21 2024,04691 480,524.4995,66
2855,2SPX,P,06 21 2024,04691 480,6.9335,66
2856,2SPX,C,06 21 2024,04697 800,518.3776,199
2857,2SPX,P,06 21 2024,04697 800,7.0898,199
2858,2SPX,C,06 21 2024,04713 120,503.5560,434
2859,2SPX,P,06 21 2024,04713 120,7.4872,434
2860,2SPX,C,06 21 2024,04713 290,503.3917,331
2861,2SPX,P,06 21 2024,04713 290,7.4918,331
2862,2SPX,C,06 21 2024,04729 890,487.3794,324
2863,2SPX,P,06 21 2024,04729 890,7.9700,324
2864,2SPX,C,06 21 2024,04739 830,477.8022,110
2865,2SPX,P,06 21 2024,04739 830,8.2672,110
2866,2SPX,C,06 21 2024,04755 170,463.0558,219
2867,2SPX,P,06 21 2024,04755 170,8.7596,219
2868,2SPX,C,06 21 2024,04755 460,462.7782,77
2869,2SPX,P,06 21 2024,04755 460,8.7701,77
2870,2SPX,C,06 21 2024,04757 110,461.1989,430
2871,2SPX,P,06 21 2024,04757 110,8.8299,430
2872,2SPX,C,06 21 2024,04757 910,460.4333,492
2873,2SPX,P,06 21 2024,04757 910,8.8590,492
2874,2SPX,C,06 21 2024,04779 150,440.1075,109
2875,2SPX,P,06 21 2024,04779 150,9.6332,109
2876,2SPX,C,06 21 2024,04789 730,430.0516,98
2877,2SPX,P,06 21 2024,04789 730,10.0874,98
2878,2SPX,C,06 21 2024,04807 240,413.4295,212
2879,2SPX,P,06 21 2024,04807 240,10.8599,212
2880,2SPX,C,06 21 2024,04807 350,413.3252,159
2881,2SPX,P,06 21 2024,04807 350,10.8648,159
2882,2SPX,C,06 21 2024,04820 560,400.8173,211
2883,2SPX,P,06 21 2024,04820 560,11.4798,211
2884,2SPX,C,06 21 2024,04851 070,372.1924,158
2885,2SPX,P,06 21 2024,04851 070,13.1636,158
2886,2SPX,C,06 21 2024,04867 400,356.9938,420
2887,2SPX,P,06 21 2024,04867 400,14.1873,420
2888,2SPX,C,06 21 2024,04885 740,340.0429,835
2889,2SPX,P,06 21 2024,04885 740,15.4554,835
2890,2SPX,P,06 21 2024,04900 010,16.5161,200
2891,2SPX,C,06 21 2024,05000 010,238.2405,16
2892,2SPX,P,06 21 2024,05000 010,27.1693,16
2893,2SPX,C,06 21 2024,05024 000,218.0280,802
2894,2SPX,P,06 21 2024,05024 000,30.7885,802
2895,2SPX,C,06 21 2024,05026 000,216.3611,271
2896,2SPX,P,06 21 2024,05026 000,31.1083,271
2897,2SPX,C,06 21 2024,05029 000,213.8606,400
2898,2SPX,P,06 21 2024,05029 000,31.5881,400
2899,2SPX,C,06 21 2024,05032 000,211.3602,15
2900,2SPX,P,06 21 2024,05032 000,32.0679,15
2901,2SPX,C,06 21 2024,05036 000,208.0469,150
2902,2SPX,P,06 21 2024,05036 000,32.7282,150
2903,2SPX,C,06 21 2024,05037 000,207.2326,240
2904,2SPX,P,06 21 2024,05037 000,32.9073,240
2905,2SPX,C,06 21 2024,05046 000,199.9144,200
2906,2SPX,P,06 21 2024,05046 000,34.5298,200
2907,2SPX,C,06 21 2024,05047 000,199.1017,549
2908,2SPX,P,06 21 2024,05047 000,34.7105,549
2909,2SPX,C,06 21 2024,05049 000,197.4790,1479
2910,2SPX,P,06 21 2024,05049 000,35.0745,1479
2911,2SPX,C,06 21 2024,05051 000,195.8689,25
2912,2SPX,P,06 21 2024,05051 000,35.4512,25
2913,2SPX,C,06 21 2024,05053 000,194.2722,34
2914,2SPX,P,06 21 2024,05053 000,35.8413,34
2915,2SPX,C,06 21 2024,05054 000,193.4740,38
2916,2SPX,P,06 21 2024,05054 000,36.0365,38
2917,2SPX,C,06 21 2024,05057 000,191.0794,10
2918,2SPX,P,06 21 2024,05057 000,36.6222,10
2919,2SPX,C,06 21 2024,05058 000,190.2813,398
2920,2SPX,P,06 21 2024,05058 000,36.8175,398
2921,2SPX,C,06 21 2024,05059 000,189.4841,398
2922,2SPX,P,06 21 2024,05059 000,37.0137,398
2923,2SPX,C,06 21 2024,05061 000,187.8938,308
2924,2SPX,P,06 21 2024,05061 000,37.4102,308
2925,2SPX,C,06 21 2024,05062 000,187.1006,119
2926,2SPX,P,06 21 2024,05062 000,37.6104,119
2927,2SPX,C,06 21 2024,05063 000,186.3083,8
2928,2SPX,P,06 21 2024,05063 000,37.8115,8
2929,2SPX,C,06 21 2024,05064 000,185.5171,348
2930,2SPX,P,06 21 2024,05064 000,38.0137,348
2931,2SPX,C,06 21 2024,05066 000,183.9414,140
2932,2SPX,P,06 21 2024,05066 000,38.4248,140
2933,2SPX,C,06 21 2024,05068 000,182.3740,346
2934,2SPX,P,06 21 2024,05068 000,38.8442,346
2935,2SPX,C,06 21 2024,05069 000,181.5905,298
2936,2SPX,P,06 21 2024,05069 000,39.0541,298
2937,2SPX,C,06 21 2024,05071 000,180.0236,20
2938,2SPX,P,06 21 2024,05071 000,39.4740,20
2939,2SPX,C,06 21 2024,05073 000,178.4566,8
2940,2SPX,P,06 21 2024,05073 000,39.8938,8
2941,2SPX,C,06 21 2024,05076 000,176.1135,198
2942,2SPX,P,06 21 2024,05076 000,40.5310,198
2943,2SPX,C,06 21 2024,05077 000,175.3358,238
2944,2SPX,P,06 21 2024,05077 000,40.7466,238
2945,2SPX,C,06 21 2024,05081 000,172.2433,2028
2946,2SPX,P,06 21 2024,05081 000,41.6277,2028
2947,2SPX,C,06 21 2024,05083 000,170.7153,247
2948,2SPX,P,06 21 2024,05083 000,42.0866,247
2949,2SPX,C,06 21 2024,05088 000,166.8983,396
2950,2SPX,P,06 21 2024,05088 000,43.2366,396
2951,2SPX,C,06 21 2024,05089 000,166.1360,298
2952,2SPX,P,06 21 2024,05089 000,43.4677,298
2953,2SPX,C,06 21 2024,05090 010,165.3674,227
2954,2SPX,P,06 21 2024,05090 010,43.7024,227
2955,2SPX,C,06 21 2024,05094 000,162.3653,198
2956,2SPX,P,06 21 2024,05094 000,44.6640,198
2957,2SPX,C,06 21 2024,05096 000,160.8758,376
2958,2SPX,P,06 21 2024,05096 000,45.1613,376
2959,2SPX,C,06 21 2024,05099 000,158.6608,869
2960,2SPX,P,06 21 2024,05099 000,45.9266,869
2961,2SPX,C,06 21 2024,05099 430,158.3434,299
2962,2SPX,P,06 21 2024,05099 430,46.0363,299
2963,2SPX,C,06 21 2024,05101 000,157.1842,188
2964,2SPX,P,06 21 2024,05101 000,46.4368,188
2965,2SPX,C,06 21 2024,05103 000,155.7076,252
2966,2SPX,P,06 21 2024,05103 000,46.9470,252
2967,2SPX,C,06 21 2024,05104 000,154.9705,791
2968,2SPX,P,06 21 2024,05104 000,47.2033,791
2969,2SPX,C,06 21 2024,05105 010,154.2262,1676
2970,2SPX,P,06 21 2024,05105 010,47.4623,1676
2971,2SPX,C,06 21 2024,05106 000,153.4967,39
2972,2SPX,P,06 21 2024,05106 000,47.7162,39
2973,2SPX,C,06 21 2024,05107 000,152.7598,39
2974,2SPX,P,06 21 2024,05107 000,47.9727,166
2975,2SPX,C,06 21 2024,05109 000,151.2899,710
2976,2SPX,P,06 21 2024,05109 000,48.4896,710
2977,2SPX,C,06 21 2024,05111 000,149.8310,492
2978,2SPX,P,06 21 2024,05111 000,49.0176,492
2979,2SPX,C,06 21 2024,05114 000,147.6604,472
2980,2SPX,P,06 21 2024,05114 000,49.8271,472
2981,2SPX,C,06 21 2024,05116 000,146.2133,59
2982,2SPX,P,06 21 2024,05116 000,50.3668,59
2983,2SPX,C,06 21 2024,05117 000,145.4897,256
2984,2SPX,P,06 21 2024,05117 000,50.6367,256
2985,2SPX,C,06 21 2024,05119 000,144.0436,18
2986,2SPX,P,06 21 2024,05119 000,51.1774,18
2987,2SPX,C,06 21 2024,05122 000,141.9118,33
2988,2SPX,P,06 21 2024,05122 000,52.0258,33
2989,2SPX,C,06 21 2024,05131 000,135.5925,196
2990,2SPX,P,06 21 2024,05131 000,54.6472,196
2991,2SPX,C,06 21 2024,05134 000,133.5123,550
2992,2SPX,P,06 21 2024,05134 000,55.5472,550
2993,2SPX,C,06 21 2024,05136 000,132.1355,98
2994,2SPX,P,06 21 2024,05136 000,56.1571,98
2995,2SPX,C,06 21 2024,05141 000,128.7184,147
2996,2SPX,P,06 21 2024,05141 000,57.7070,147
2997,2SPX,C,06 21 2024,05144 000,126.6683,310
2998,2SPX,P,06 21 2024,05144 000,58.6371,310
2999,2SPX,C,06 21 2024,05146 000,125.3213,390
3000,2SPX,P,06 21 2024,05146 000,59.2770,390
3001,2SPX,C,06 21 2024,05149 000,123.3310,390
3002,2SPX,P,06 21 2024,05149 000,60.2669,390
3003,2SPX,C,06 21 2024,05151 000,122.0143,37
3004,2SPX,P,06 21 2024,05151 000,60.9370,37
3005,2SPX,C,06 21 2024,05156 000,118.7464,3295
3006,2SPX,P,06 21 2024,05156 000,62.6361,3295
3007,2SPX,C,06 21 2024,05157 050,118.0602,393
3008,2SPX,P,06 21 2024,05157 050,62.9930,393
3009,2SPX,C,06 21 2024,05159 000,116.7870,49
3010,2SPX,P,06 21 2024,05159 000,63.6569,49
3011,2SPX,C,06 21 2024,05164 000,113.5672,8
3012,2SPX,P,06 21 2024,05164 000,65.4041,8
3013,2SPX,C,06 21 2024,05166 000,112.2970,458
3014,2SPX,P,06 21 2024,05166 000,66.1207,458
3015,2SPX,C,06 21 2024,05173 000,107.8956,98
3016,2SPX,P,06 21 2024,05173 000,68.6732,98
3017,2SPX,C,06 21 2024,05174 000,107.2687,776
3018,2SPX,P,06 21 2024,05174 000,69.0397,776
3019,2SPX,C,06 21 2024,05176 000,106.0251,3195
3020,2SPX,P,06 21 2024,05176 000,69.7829,3195
3021,2SPX,C,06 21 2024,05178 000,104.7935,679
3022,2SPX,P,06 21 2024,05178 000,70.5381,679
3023,2SPX,C,06 21 2024,05179 000,104.1802,196
