SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2022-10-03,2022-12-16,74,2241.64,24.069,289,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2246.84,1.2428,44,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2246.84,29.1857,44,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2250.01,1.2161,250,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2252.82,1.1924,442,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2252.82,35.0699,442,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2254.78,1.1759,442,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2254.78,36.9985,442,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2256.77,1.1591,110,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2256.77,38.9566,110,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2269.19,1.0552,546,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2269.19,51.1783,546,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2269.53,1.0524,109,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2269.53,51.5129,109,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2273.48,1.0312,436,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2273.48,55.4117,436,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2276.11,1.0182,872,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2276.11,58.0088,872,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2276.34,1.0171,219,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2276.34,58.2359,219,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2276.4,1.0168,4188,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2276.4,58.2951,4188,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2276.5,1.0163,436,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2276.5,58.3939,436,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2278.54,1.0063,3051,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2278.54,60.4083,3051,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2287.12,0.9641,434,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2287.12,68.881,434,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2287.26,0.9634,650,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2287.26,69.0192,650,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2294.39,0.9297,217,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2294.39,76.0613,217,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2311.32,0.8519,215,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2311.32,92.7848,215,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2321.44,0.8053,214,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2321.44,2.7814,214,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2422.16,0.4069,164,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2422.16,2.3377,164,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2424.15,0.403,1538,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2424.15,4.3087,1538,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2022-12-16,74,2427.02,0.3975,205,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2022-12-16,74,2427.02,7.1514,205,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2022-12-21,79,2202.95,1.9741,21,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2022-12-21,79,2244.36,1.4526,21,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2022-12-28,86,2246.51,1.7167,58,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2022-12-28,86,2275.27,1.3969,26,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2022-12-28,86,2286.05,1.3181,32,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-06,95,2179.81,3.5393,19,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-06,95,2222.97,2.5207,19,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-10,99,1493.39,61.4188,211,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-01-10,99,1493.39,38.9637,211,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-13,102,2162.46,4.6893,33,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-13,102,2196.19,3.6258,33,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-01-20,109,1500.0,43.5394,150,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-01-20,109,1900.0,39.3263,184,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-01-20,109,1950.01,55.4738,375,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-01-20,109,2000.0,96.3153,250,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-01-20,109,2150.01,31.4197,120,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-01-20,109,2250.0,2.7892,220,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-01-20,109,2250.01,2.789,250,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-20,109,1987.92,20.8874,16,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-20,109,2021.12,16.2503,16,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-01-23,112,1696.31,26.6312,149,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-01-23,112,1696.31,3.233,149,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-01,121,2050.74,15.4862,49,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-01,121,2153.28,7.1464,49,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-03,123,2116.06,9.7934,349,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-02-03,123,2116.06,99.1344,349,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-06,126,1663.77,53.1821,151,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-02-06,126,1663.77,95.7495,151,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-06,126,2187.34,6.0196,151,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-02-06,126,2187.34,65.0992,151,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-07,127,2012.6,22.0731,20,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-07,127,2049.43,16.9736,20,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-14,134,2020.79,22.6466,71,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-14,134,2055.14,17.8322,46,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-14,134,2078.58,15.1035,25,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-02-17,137,2000.0,99.2543,350,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-21,141,2009.33,26.4353,15,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-21,141,2048.51,20.2882,15,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-28,148,2048.09,21.984,26,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-02-28,148,2072.26,18.7375,26,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-01,149,2008.51,28.8091,43,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-01,149,2108.93,14.7571,43,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-07,155,1951.33,43.0707,23,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-07,155,1992.31,33.6121,23,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-13,161,1724.96,34.5527,156,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-03-13,161,1724.96,32.3101,156,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,1000.0,9.1237,192,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-03-17,165,1742.4,27.1887,464,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,1742.4,41.4794,464,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,1750.01,44.9992,195,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-03-17,165,2008.05,33.3998,100,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,2008.05,8.5199,100,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-03-17,165,2073.54,22.2414,534,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,2073.54,61.6631,534,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,2100.01,84.1571,250,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-03-17,165,2200.01,73.0461,35,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-28,176,2078.06,23.9066,72,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-28,176,2104.04,20.3363,42,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-28,176,2124.82,17.7643,30,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-31,179,2091.11,22.6056,49,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-03-31,179,2195.67,11.5183,49,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-06,185,1107.03,26.8339,268,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-04-06,185,1107.03,15.8334,268,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-06,185,2009.8,38.4333,28,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-06,185,2049.99,30.4727,28,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-11,190,1644.51,94.1464,790,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-04-11,190,1644.51,8.928,790,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-14,193,2004.98,41.6686,76,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-14,193,2038.06,34.6695,48,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-14,193,2060.12,30.5445,28,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-21,200,1991.46,46.7466,23,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-04-21,200,2029.9,38.0711,23,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-05-08,217,1645.3,4.5318,473,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-05-08,217,1645.3,16.4321,473,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-05-19,228,2050.0,40.8313,170,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-05-26,235,1887.86,89.9637,72,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-05-26,235,1910.51,81.7512,41,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-05-26,235,1931.47,74.6461,31,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-01,241,1854.82,5.0447,63,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-01,241,1947.57,71.3515,63,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-07,247,1919.56,82.4902,30,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-07,247,1955.84,70.5224,30,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-14,254,1707.83,81.6195,85,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-14,254,1736.52,65.8888,52,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-14,254,1755.31,56.0224,33,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-15,255,1387.25,2.3907,463,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,P,2022-10-03,2023-06-15,255,1387.25,58.531,463,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1050.0,19.1953,700,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1150.0,27.1574,255,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1300.01,44.4515,300,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1600.01,10.8032,200,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1722.95,73.8047,885,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1722.95,55.8653,885,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1796.18,36.4231,368,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1796.18,89.603,368,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1815.03,27.6501,670,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1815.03,99.1367,670,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1822.67,24.1897,556,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1822.67,3.096,556,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1824.82,23.2197,112,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1824.82,4.2141,112,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,1843.12,15.1987,1544,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1843.12,13.9656,1544,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1900.01,46.4135,220,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,1950.01,77.7172,100,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2150.01,25.6602,65,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2187.36,23.725,294,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2187.36,56.8101,294,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2190.01,23.3988,40,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2190.01,59.0576,40,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2206.95,21.3605,180,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2206.95,73.471,180,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2207.28,21.3213,45,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2207.28,73.7523,45,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2211.03,20.8898,179,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2211.03,76.9627,179,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,C,2022-10-03,2023-06-16,256,2236.54,18.2672,89,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
2RUT,P,2022-10-03,2023-06-16,256,2236.54,99.1149,89,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-21,261,1694.03,91.9118,30,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-21,261,1728.59,72.4431,30,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-28,268,1738.84,69.2651,72,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-28,268,1760.23,58.1029,40,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-28,268,1778.31,48.9943,32,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-30,270,1727.76,75.7577,60,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-06-30,270,1814.14,32.5118,60,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-07-07,277,1769.6,56.2027,25,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-07-07,277,1809.6,36.8054,25,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
4RUT,C,2022-10-03,2023-07-14,284,1707.51,91.5033,86,1687.280029,1717.290039,1671.619995,1708.869995,1708.869995,4806680000
