SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2022-09-06,2023-08-31,359,326.13,21.017,9,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-08-31,359,327.7,20.2476,44,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-08-31,359,346.61,12.4302,9,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-01,360,316.56,26.1242,41,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-01,360,322.1,23.0715,11,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-01,360,329.22,19.5442,30,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-07,366,272.43,55.7156,1924,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2023-09-07,366,272.43,12.3936,1924,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-18,377,265.0,61.7145,924,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2023-09-18,377,265.0,11.0277,924,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-09-18,377,266.52,60.5455,2766,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2023-09-18,377,266.52,11.3221,2766,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-10-16,405,264.28,63.3956,1482,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2023-10-16,405,264.28,11.53,1482,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2023-11-14,434,277.0,55.3407,180,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2023-11-14,434,277.0,15.1522,180,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,226.45,94.4805,424,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,226.45,5.4876,424,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,242.97,81.85,3131,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,242.97,8.6206,3131,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,247.22,78.625,1558,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,247.22,9.451,1558,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,257.17,71.0748,5957,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,257.17,11.3951,5957,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,297.41,42.8356,1000,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,297.41,21.5533,1000,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,297.61,42.7104,973,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,297.61,21.6189,973,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,301.0,22.7355,950,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,301.29,40.4111,800,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,301.29,22.831,800,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,305.34,37.8856,953,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,305.34,24.1701,953,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,315.87,31.3569,4036,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,315.87,27.6892,4036,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,320.79,28.5237,2233,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,320.79,29.5507,2233,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,321.0,29.6382,250,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,326.32,25.6415,629,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,326.32,31.9453,629,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,329.04,24.3111,3118,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,329.04,33.2103,3118,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,336.1,21.0182,4552,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,336.1,36.6541,4552,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,336.65,20.8007,2316,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,336.65,36.9614,2316,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,336.76,20.7574,1930,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,336.76,37.023,1930,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,336.8,20.7416,1442,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,336.8,37.0455,1442,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,337.05,20.644,1513,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,337.05,37.1864,1513,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,337.47,20.4809,4531,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,337.47,37.424,4531,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,340.54,19.288,588,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,340.54,39.1606,588,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,346.24,17.0733,428,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,346.24,42.3849,428,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,353.59,14.2605,1125,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2023-12-15,465,353.59,46.5855,1125,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2023-12-15,465,371.0,8.5875,250,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2024-02-21,533,264.11,67.9277,967,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2024-02-21,533,264.11,14.0643,967,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2024-05-30,632,249.49,81.2295,2385,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2024-05-30,632,249.49,12.5724,2385,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2024-06-28,661,260.43,74.1104,754,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2024-06-28,661,260.43,15.4378,754,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2024-08-15,709,242.16,88.3812,789,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2024-08-15,709,242.16,12.1763,789,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2024-10-07,762,255.95,79.7645,1128,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2024-10-07,762,255.95,15.9356,1128,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,240.47,92.4438,1173,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,240.47,13.7051,1173,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,251.15,84.8814,940,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,251.15,15.9972,940,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,261.01,77.9011,910,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,261.01,18.1146,910,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,262.81,76.6268,360,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,262.81,18.5012,360,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,264.12,75.7009,1700,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,264.12,18.784,1700,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,265.31,74.8699,1614,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,265.31,19.0511,1614,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,265.89,74.4749,893,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,265.89,19.1912,893,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,266.52,74.0471,579,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,266.52,19.3447,579,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,268.0,73.0456,1062,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,268.0,19.7088,1062,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,270.26,71.5163,1100,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,270.26,20.2648,1100,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,270.91,71.0765,2113,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,270.91,20.4247,2113,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,271.05,70.9818,1233,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,271.05,20.4592,1233,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,271.08,70.9615,528,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,271.08,20.4666,528,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,271.75,70.5081,1078,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,271.75,20.6314,1078,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,273.52,69.3104,715,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,273.52,21.0669,715,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,276.52,67.352,1721,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,276.52,21.8766,1721,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,280.54,64.8397,1738,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,280.54,23.0735,1738,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,287.31,60.6668,1334,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,287.31,25.1473,1334,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,288.67,59.8304,678,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,288.67,25.5657,678,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,291.0,58.3974,1322,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,291.0,26.2826,1322,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,301.0,29.5596,950,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,326.81,38.2996,3080,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,326.81,39.2265,3080,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,330.01,40.6615,900,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,330.67,36.469,885,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,330.67,40.9575,885,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,333.87,34.9513,729,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,333.87,42.3925,729,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,336.28,33.8084,868,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,336.28,43.4732,868,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,336.4,33.7514,2032,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,336.4,43.527,2032,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,338.52,32.746,1010,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,338.52,44.4777,1010,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,338.66,32.6797,575,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,338.66,44.5406,575,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,344.66,29.8363,733,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,344.66,47.2334,733,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,345.61,29.3862,1824,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,345.61,47.6598,1824,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,347.16,28.6516,1512,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,347.16,48.3554,1512,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,349.79,27.4097,2131,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,349.79,49.5402,2131,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,350.55,27.0742,1405,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,350.55,49.9059,1405,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,355.58,24.9869,1474,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2024-12-20,836,355.58,52.4598,1474,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2024-12-20,836,420.01,7.5161,825,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2025-04-09,946,225.29,5.1997,4097,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2025-04-09,946,225.29,11.9462,4097,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,C,2022-09-06,2025-12-02,1183,285.97,69.4105,2518,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
4DJX,P,2022-09-06,2025-12-02,1183,285.97,29.5615,2518,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2025-12-19,1200,258.95,86.7563,4024,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2025-12-19,1200,258.95,22.5795,4024,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2025-12-19,1200,285.0,29.5023,450,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2025-12-19,1200,291.59,66.6755,983,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2025-12-19,1200,291.59,31.7222,983,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2025-12-19,1200,299.21,62.42,1285,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2025-12-19,1200,299.21,34.2892,1285,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,C,2022-09-06,2025-12-19,1200,322.58,50.137,822,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
2DJX,P,2022-09-06,2025-12-19,1200,322.58,42.93,822,31343.789063,31463.890625,31048.460938,31145.300781,31145.300781,347320000
