SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2024-07-03,2024-09-20,79,2057.0,65.3293,712,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2061.0,60.5091,21,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2061.0,67.2899,21,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2079.39,51.8736,487,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2079.39,76.8326,487,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2080.65,51.3131,243,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2080.65,77.5176,243,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2080.68,51.2999,486,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2080.68,77.534,486,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2086.91,48.6029,485,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2086.91,80.9952,485,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2105.42,41.2385,481,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-09-20,79,2105.42,91.9274,481,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-09-20,79,2600.01,0.75,550,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-20,79,1781.83,276.1929,28,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-20,79,1821.38,239.5346,28,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-23,82,1468.41,581.0734,433,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,P,2024-07-03,2024-09-23,82,1468.41,1.6273,433,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-27,86,1794.31,267.2284,63,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-27,86,1822.66,241.2702,26,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-27,86,1839.35,226.2793,37,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-09-30,89,1476.8,574.2078,332,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,P,2024-07-03,2024-09-30,89,1476.8,1.9572,332,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-07,96,1745.56,316.1413,30,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-07,96,1785.88,278.7059,30,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-14,103,1719.71,342.705,36,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-14,103,1757.37,307.4774,36,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-10-18,107,1700.0,7.2821,100,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-10-18,107,1800.0,13.2836,275,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-10-18,107,2100.0,59.2101,120,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-10-18,107,2350.0,7.2527,200,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-21,110,1680.79,381.5913,26,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-10-21,110,1719.95,344.6802,26,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-07,127,1733.15,337.9045,31,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-07,127,1775.44,299.5131,31,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-13,133,1616.04,449.3244,189,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,P,2024-07-03,2024-11-13,133,1616.04,7.017,189,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-14,134,1798.32,281.8141,73,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-14,134,1837.88,247.8078,42,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-14,134,1858.2,230.8983,31,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-11-15,135,2100.0,73.3947,20,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-11-15,135,2150.0,134.481,70,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-11-15,135,2200.0,168.0638,150,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-21,141,1783.26,297.6107,23,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-21,141,1821.6,264.4227,23,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-27,147,1792.81,291.427,64,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-27,147,1825.26,263.6662,36,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-27,147,1846.42,245.9695,28,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-29,149,1862.64,233.5908,50,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-11-29,149,1974.4,150.6814,50,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-12-06,156,1868.25,231.97,31,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-12-06,156,1906.74,202.0715,31,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-12-13,163,2000.52,140.3229,41,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
4RUT,C,2024-07-03,2024-12-13,163,2045.93,113.6355,41,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,795.89,0.5871,125,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1366.64,696.0724,188,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1366.64,4.3896,188,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1366.85,695.8705,432,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1366.85,4.3925,432,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1390.9,672.7636,495,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1390.9,4.7568,495,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1400.01,4.8997,900,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1438.98,626.6012,170,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1438.98,5.5169,170,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1462.15,604.4041,670,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1462.15,5.9321,670,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1505.0,6.8216,195,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1525.0,7.3265,250,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1536.29,533.7414,192,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1536.29,7.6246,192,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1549.68,521.0402,320,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1549.68,7.9911,320,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1565.0,8.4804,100,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1584.14,9.1296,161,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1585.8,9.1879,199,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1589.24,483.7512,124,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1589.24,9.3098,124,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1600.01,9.7004,550,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1601.0,9.7418,325,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1611.86,10.2061,132,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1625.0,10.7947,550,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1643.89,432.8017,123,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1643.89,11.6946,123,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1661.57,12.6504,162,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1689.39,14.3488,470,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1700.01,15.0507,490,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1703.79,15.3331,500,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1725.0,17.0096,175,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1730.95,353.6518,302,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1730.95,17.509,302,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1734.31,350.6607,90,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1734.31,17.797,90,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1763.25,20.5491,160,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1764.92,323.7156,296,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1764.92,20.725,296,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1766.62,322.237,295,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1766.62,20.9055,295,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1773.0,316.7008,170,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1773.0,21.5957,170,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1796.19,296.7544,806,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1796.19,24.2811,806,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1798.0,295.2097,298,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1798.0,24.5028,298,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1800.01,24.7513,125,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1802.2,291.6489,3200,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1802.2,25.0409,3200,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1802.55,291.3538,377,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1802.55,25.0874,377,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1803.12,290.8735,803,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1803.12,25.1634,803,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1803.7,290.385,290,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1803.7,25.2409,290,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1804.51,289.7031,435,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1804.51,25.3496,435,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1807.54,287.156,585,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1807.54,25.7595,585,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1807.65,287.0637,1159,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1807.65,25.7745,1159,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1812.7,282.8318,289,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1812.7,26.4711,289,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1814.01,281.7367,463,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1814.01,26.6545,463,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1817.68,278.6748,288,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1817.68,27.1742,288,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1820.64,276.2117,116,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1820.64,27.5999,116,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1827.07,270.8815,161,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1827.07,28.5448,161,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1828.57,269.642,287,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1828.57,28.7693,287,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1829.11,269.1962,574,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1829.11,28.8505,574,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1830.28,268.231,573,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1830.28,29.0271,573,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1830.66,267.9177,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1830.66,29.0846,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1831.08,267.5716,574,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1831.08,29.1484,574,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1831.77,267.0032,861,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1831.77,29.2534,861,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1832.29,266.575,572,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1832.29,29.3327,572,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1832.6,266.3199,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1832.6,29.3801,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1834.49,264.7657,172,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1834.49,29.6704,172,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1835.41,264.0101,289,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1835.41,29.8127,289,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1836.9,262.7876,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1836.9,30.0443,286,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1836.91,262.7794,285,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1836.91,30.0459,285,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1837.23,262.5171,343,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1837.23,30.0959,343,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1839.4,260.7401,171,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1839.4,30.4366,171,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1842.7,258.0441,146,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1842.7,30.9612,146,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1848.25,253.5279,988,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1848.25,31.8614,988,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1857.31,246.2663,84,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1857.31,33.4416,84,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1857.78,245.8921,141,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1857.78,33.5262,141,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1858.95,33.7374,242,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1860.79,243.5003,845,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,P,2024-07-03,2024-12-20,170,1860.79,34.0719,845,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
2RUT,C,2024-07-03,2024-12-20,170,1861.39,243.0244,538,2038.410034,2049.399902,2035.560059,2036.619995,2036.619995,2179470000
