,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11177,4SPX,C,11 14 2024,04840 520,750.8031,39
11178,4SPX,C,11 14 2024,04908 140,689.0305,135
11179,4SPX,C,11 14 2024,04933 130,666.3801,12
11180,4SPX,C,11 15 2024,00045 140,5420.097,33
11181,4SPX,P,11 15 2024,03836 920,7.3095,33
11182,4SPX,C,11 15 2024,04410 000,1156.990,325
11183,4SPX,C,11 15 2024,04410 270,1156.732,15
11184,4SPX,C,11 15 2024,04494 000,1076.787,25
11185,4SPX,C,11 15 2024,04502 880,1068.321,17
11186,4SPX,C,11 15 2024,04508 240,1063.220,2
11187,4SPX,C,11 15 2024,04508 800,1062.687,68
11188,4SPX,C,11 15 2024,04514 020,1057.724,46
11189,4SPX,P,11 15 2024,04514 020,18.4553,33
11190,4SPX,C,11 15 2024,04524 000,1048.239,25
11191,4SPX,C,11 15 2024,04547 910,1025.536,38
11192,4SPX,C,11 15 2024,04653 210,926.0888,17
11193,4SPX,C,11 15 2024,04698 200,883.8748,68
11194,4SPX,C,11 15 2024,04699 420,882.7359,2
11195,4SPX,C,11 15 2024,04708 090,874.6420,1
11196,4SPX,C,11 15 2024,04720 040,863.4868,7
11197,4SPX,C,11 15 2024,04777 560,809.9585,38
11198,4SPX,C,11 15 2024,04840 740,751.5748,1
11199,4SPX,C,11 15 2024,04858 250,735.5053,11
11200,4SPX,C,11 15 2024,04860 270,733.6664,2
11201,4SPX,C,11 15 2024,04998 190,609.2151,1
11202,4SPX,C,11 15 2024,05010 560,598.1601,3
11203,4SPX,C,11 15 2024,05047 410,565.7055,3
11204,4SPX,C,11 15 2024,05094 050,525.2249,2
11205,4SPX,C,11 15 2024,05147 790,479.0918,33
11206,4SPX,C,11 15 2024,05159 500,469.3437,9
11207,4SPX,C,11 15 2024,05209 500,427.7208,9
11208,4SPX,C,11 18 2024,04498 500,1074.275,9
11209,4SPX,C,11 18 2024,04514 000,1059.540,20
11210,4SPX,C,11 18 2024,04514 020,1059.521,56
11211,4SPX,C,11 18 2024,04528 500,1045.780,9
11212,4SPX,C,11 18 2024,04653 710,927.5824,20
11213,4SPX,C,11 18 2024,04689 900,893.6543,20
11214,4SPX,C,11 18 2024,04724 110,861.7482,9
11215,4SPX,C,11 18 2024,04730 250,856.0276,2
11216,4SPX,C,11 18 2024,04773 580,815.7699,2
11217,4SPX,C,11 18 2024,04852 570,742.9361,11
11218,4SPX,C,11 18 2024,04852 580,742.9270,2
11219,4SPX,C,11 18 2024,05046 150,569.4218,5
11220,4SPX,C,11 18 2024,05100 840,522.0369,5
11221,4SPX,C,11 18 2024,05163 600,468.6979,2
11222,4SPX,C,11 18 2024,05213 600,427.1481,2
11223,4SPX,C,11 19 2024,04498 500,1074.869,8
11224,4SPX,C,11 19 2024,04514 020,1060.120,34
11225,4SPX,C,11 19 2024,04514 500,1059.664,13
11226,4SPX,C,11 19 2024,04528 500,1046.387,8
11227,4SPX,C,11 19 2024,04649 820,931.8861,21
11228,4SPX,C,11 19 2024,04714 300,871.5782,13
11229,4SPX,C,11 19 2024,04719 100,867.1044,10
11230,4SPX,C,11 19 2024,04773 580,816.4805,1
11231,4SPX,C,11 19 2024,05033 130,581.7094,2
11232,4SPX,C,11 19 2024,05163 600,469.6187,3
11233,4SPX,C,11 19 2024,05213 600,428.0931,3
11234,4SPX,C,11 20 2024,03086 840,2442.445,563
11235,4SPX,P,11 20 2024,03086 840,2.9791,563
11236,4SPX,C,11 20 2024,03090 730,2438.650,482
11237,4SPX,P,11 20 2024,03090 730,2.9948,482
11238,4SPX,P,11 20 2024,03827 450,7.6076,12
11239,4SPX,C,11 20 2024,04502 880,1071.298,12
11240,4SPX,C,11 20 2024,04531 900,1043.772,19
11241,4SPX,C,11 20 2024,04547 380,1029.119,950
11242,4SPX,C,11 20 2024,04547 400,1029.100,23
11243,4SPX,C,11 20 2024,04561 900,1015.393,19
11244,4SPX,C,11 20 2024,04637 870,943.7587,166
11245,4SPX,C,11 20 2024,04641 970,939.9038,122
11246,4SPX,C,11 20 2024,04718 820,868.0508,120
11247,4SPX,C,11 20 2024,04749 740,839.2921,111
11248,4SPX,C,11 20 2024,04783 800,807.7569,23
11249,4SPX,C,11 20 2024,04786 570,805.2015,122
11250,4SPX,C,11 20 2024,04882 520,717.2620,94
11251,4SPX,C,11 20 2024,04899 800,701.5856,4
11252,4SPX,C,11 20 2024,05020 710,593.4843,12
11253,4SPX,C,11 20 2024,05036 220,579.8599,123
11254,4SPX,C,11 20 2024,05047 210,570.2385,5
11255,4SPX,C,11 20 2024,05084 880,537.6095,83
11256,4SPX,C,11 20 2024,05202 000,438.6645,1
11257,4SPX,C,11 20 2024,05252 000,397.4057,1
11258,4SPX,C,11 21 2024,04522 700,1053.091,12
11259,4SPX,C,11 21 2024,04538 190,1038.426,1083
11260,4SPX,C,11 21 2024,04538 200,1038.417,18
11261,4SPX,C,11 21 2024,04552 700,1024.709,12
11262,4SPX,C,11 21 2024,04603 540,976.6887,13
11263,4SPX,C,11 21 2024,04627 140,954.4949,44
11264,4SPX,C,11 21 2024,04647 560,935.3123,45
11265,4SPX,C,11 21 2024,04664 350,919.5885,46
11266,4SPX,C,11 21 2024,04674 790,909.8205,143
11267,4SPX,C,11 21 2024,04676 340,908.3704,29
11268,4SPX,C,11 21 2024,04683 410,901.7560,175
11269,4SPX,C,11 21 2024,04692 490,893.2613,30
11270,4SPX,C,11 21 2024,04719 720,867.8983,9
11271,4SPX,C,11 21 2024,04732 880,855.6539,65
11272,4SPX,C,11 21 2024,04748 760,840.9035,189
11273,4SPX,C,11 21 2024,04759 540,830.9056,1
11274,4SPX,C,11 21 2024,04766 910,824.0775,20
11275,4SPX,C,11 21 2024,04789 800,802.9404,18
11276,4SPX,C,11 21 2024,04810 030,784.3268,74
11277,4SPX,C,11 21 2024,04825 000,770.5596,14
11278,4SPX,C,11 21 2024,04878 580,721.6043,61
11279,4SPX,C,11 21 2024,04878 790,721.4139,3
11280,4SPX,C,11 21 2024,04923 940,680.5008,75
11281,4SPX,C,11 21 2024,04984 290,626.6096,14
11282,4SPX,C,11 21 2024,05073 530,548.2909,7
11283,4SPX,C,11 21 2024,05128 150,501.1735,19
11284,4SPX,C,11 21 2024,05191 400,448.3929,1
11285,4SPX,C,11 21 2024,05241 400,407.0126,1
11286,4SPX,C,11 22 2024,04540 000,1037.327,555
11287,4SPX,C,11 22 2024,04541 100,1036.287,1
11288,4SPX,C,11 22 2024,04542 200,1035.246,28
11289,4SPX,C,11 22 2024,04556 600,1021.644,27
11290,4SPX,C,11 22 2024,04556 620,1021.625,7
11291,4SPX,C,11 22 2024,04559 340,1019.056,25
11292,4SPX,C,11 22 2024,04571 100,1007.952,1
11293,4SPX,C,11 22 2024,04572 200,1006.914,28
11294,4SPX,C,11 22 2024,04581 230,998.3880,7
11295,4SPX,C,11 22 2024,04650 000,933.6793,100
11296,4SPX,C,11 22 2024,04680 000,905.6161,5
11297,4SPX,C,11 22 2024,04696 120,890.5538,2
11298,4SPX,C,11 22 2024,04697 960,888.8406,10
11299,4SPX,C,11 22 2024,04721 900,866.5552,27
11300,4SPX,C,11 22 2024,04740 000,849.7324,125
11301,4SPX,C,11 22 2024,04761 380,829.9078,2
11302,4SPX,C,11 22 2024,04768 930,822.9177,7
11303,4SPX,C,11 22 2024,04850 000,748.3225,275
11304,4SPX,C,11 22 2024,04860 000,739.2018,8
11305,4SPX,C,11 22 2024,04909 910,693.9978,2
11306,4SPX,C,11 22 2024,04912 690,691.4815,1
11307,4SPX,C,11 22 2024,04980 000,631.2393,50
11308,4SPX,C,11 22 2024,05020 000,595.8184,8
11309,4SPX,C,11 22 2024,05057 850,562.7218,3
11310,4SPX,C,11 22 2024,05060 870,560.1043,3
11311,4SPX,C,11 22 2024,05103 680,523.1744,2
11312,4SPX,C,11 22 2024,05214 000,430.5875,10
11313,4SPX,C,11 22 2024,05264 000,389.7662,10
11314,4SPX,C,11 25 2024,04543 800,1035.881,7
11315,4SPX,C,11 25 2024,04559 340,1021.223,56
11316,4SPX,C,11 25 2024,04573 800,1007.588,7
11317,4SPX,C,11 25 2024,04699 380,889.8510,28
11318,4SPX,C,11 25 2024,04776 540,818.3115,5
11319,4SPX,C,11 25 2024,04901 290,704.4385,13
11320,4SPX,C,11 25 2024,05101 650,527.8750,3
11321,4SPX,C,11 25 2024,05152 050,484.9414,5
11322,4SPX,C,11 25 2024,05215 700,432.2614,2
11323,4SPX,C,11 25 2024,05265 700,391.6560,2
11324,4SPX,C,11 26 2024,04459 370,1116.596,10
11325,4SPX,C,11 26 2024,04532 870,1046.906,1
11326,4SPX,C,11 26 2024,04543 800,1036.597,8
11327,4SPX,C,11 26 2024,04550 430,1030.346,4
11328,4SPX,C,11 26 2024,04559 340,1021.945,29
11329,4SPX,C,11 26 2024,04573 800,1008.317,8
11330,4SPX,C,11 26 2024,04661 880,925.5890,6
11331,4SPX,C,11 26 2024,04699 500,890.5171,19
11332,4SPX,C,11 26 2024,04770 510,824.6937,8
11333,4SPX,C,11 26 2024,04840 370,760.5594,1
11334,4SPX,C,11 26 2024,05215 700,433.2858,3
11335,4SPX,C,11 26 2024,05265 700,392.7331,3
11336,4SPX,C,11 27 2024,04537 000,1043.721,6
11337,4SPX,C,11 27 2024,04538 700,1042.119,23
11338,4SPX,C,11 27 2024,04550 430,1031.065,23
11339,4SPX,C,11 27 2024,04554 890,1026.862,34
11340,4SPX,C,11 27 2024,04567 000,1015.451,6
11341,4SPX,C,11 27 2024,04568 700,1013.849,23
11342,4SPX,C,11 27 2024,04689 770,900.3567,12
11343,4SPX,C,11 27 2024,04692 450,897.8592,17
11344,4SPX,C,11 27 2024,04772 390,823.7670,4
11345,4SPX,C,11 27 2024,04896 510,710.5050,17
11346,4SPX,C,11 27 2024,04901 560,705.9498,1
11347,4SPX,C,11 27 2024,05050 230,574.1594,4
11348,4SPX,C,11 27 2024,05094 490,535.9770,2
11349,4SPX,C,11 27 2024,05209 300,439.6024,1
11350,4SPX,C,11 27 2024,05259 300,398.8901,1
11351,4SPX,C,11 29 2024,04557 900,1025.469,32
11352,4SPX,C,11 29 2024,04560 000,1023.491,531
11353,4SPX,C,11 29 2024,04568 700,1015.302,65
11354,4SPX,C,11 29 2024,04571 000,1013.137,1
11355,4SPX,C,11 29 2024,04587 900,997.2306,32
11356,4SPX,C,11 29 2024,04594 630,990.8961,48
11357,4SPX,C,11 29 2024,04601 000,984.9012,1
11358,4SPX,C,11 29 2024,04610 710,975.7648,2
11359,4SPX,C,11 29 2024,04733 820,861.0028,11
11360,4SPX,C,11 29 2024,04742 830,852.6741,8
11361,4SPX,C,11 29 2024,04765 800,831.4682,65
11362,4SPX,C,11 29 2024,04806 090,794.4345,6
11363,4SPX,C,11 29 2024,04852 070,752.3980,3
11364,4SPX,C,11 29 2024,04939 810,673.2753,12
11365,4SPX,C,11 29 2024,04943 100,670.3127,7
11366,4SPX,C,11 29 2024,05101 730,531.7269,11
11367,4SPX,C,11 29 2024,05145 990,493.9642,2
11368,4SPX,C,11 29 2024,05191 930,455.9847,3
11369,4SPX,C,11 29 2024,05223 600,429.8306,4
11370,4SPX,C,11 29 2024,05251 430,407.2412,7
11371,4SPX,C,11 29 2024,05273 600,389.7022,4
11372,4SPX,C,12 02 2024,03539 660,2006.439,68
11373,4SPX,P,12 02 2024,03539 660,6.0776,68
11374,4SPX,C,12 02 2024,04504 790,1077.693,16
11375,4SPX,C,12 02 2024,04579 100,1007.720,18
11376,4SPX,C,12 02 2024,04594 630,993.1233,67
11377,4SPX,C,12 02 2024,04609 100,979.5262,18
11378,4SPX,C,12 02 2024,04610 710,978.0139,3
11379,4SPX,C,12 02 2024,04719 550,876.6311,40
11380,4SPX,C,12 02 2024,04734 080,863.1707,19
11381,4SPX,C,12 02 2024,04795 760,806.3887,5
11382,4SPX,C,12 02 2024,04824 360,780.2730,3
11383,4SPX,C,12 02 2024,04884 730,725.4994,40
11384,4SPX,C,12 02 2024,04939 230,676.5365,15
11385,4SPX,C,12 02 2024,05123 010,516.5504,1
11386,4SPX,C,12 02 2024,05191 930,459.0945,8
11387,4SPX,C,12 02 2024,05256 300,406.5978,1
11388,4SPX,C,12 02 2024,05306 300,367.4339,1
11389,4SPX,C,12 03 2024,04579 100,1008.440,10
11390,4SPX,C,12 03 2024,04594 630,993.8502,30
11391,4SPX,C,12 03 2024,04609 100,980.2598,10
11392,4SPX,C,12 03 2024,04610 710,978.7484,4
11393,4SPX,C,12 03 2024,04734 080,863.9574,17
11394,4SPX,C,12 03 2024,04756 670,843.1337,6
11395,4SPX,C,12 03 2024,04798 840,804.3882,5
11396,4SPX,C,12 03 2024,04806 130,797.7272,1
11397,4SPX,C,12 03 2024,04828 810,777.0472,1
11398,4SPX,C,12 03 2024,05256 300,407.6514,2
11399,4SPX,C,12 03 2024,05306 300,368.5003,2
11400,4SPX,C,12 04 2024,03145 000,2390.786,65
11401,4SPX,C,12 04 2024,04554 300,1032.459,10
11402,4SPX,C,12 04 2024,04569 780,1017.912,39
11403,4SPX,C,12 04 2024,04584 300,1004.276,10
11404,4SPX,C,12 04 2024,04709 190,887.7920,20
11405,4SPX,C,12 04 2024,04782 940,819.7703,4
11406,4SPX,C,12 04 2024,04784 630,818.2203,1
11407,4SPX,C,12 04 2024,04923 940,692.0273,7
11408,4SPX,C,12 04 2024,05071 820,562.2415,6
11409,4SPX,C,12 04 2024,05110 120,529.5061,1
11410,4SPX,C,12 04 2024,05227 700,431.7834,1
11411,4SPX,C,12 04 2024,05277 700,391.7745,1
11412,4SPX,C,12 05 2024,04551 700,1035.613,13
11413,4SPX,C,12 05 2024,04567 180,1021.070,108
11414,4SPX,C,12 05 2024,04567 200,1021.051,20
11415,4SPX,C,12 05 2024,04581 700,1007.439,13
11416,4SPX,C,12 05 2024,04704 610,892.8114,21
11417,4SPX,C,12 05 2024,04759 820,841.8314,3
11418,4SPX,C,12 05 2024,04795 540,809.0412,2
11419,4SPX,C,12 05 2024,04822 000,784.9095,20
11420,4SPX,C,12 05 2024,04910 160,705.2511,3
11421,4SPX,C,12 05 2024,04910 210,705.2063,52
11422,4SPX,C,12 05 2024,04911 960,703.6393,2
11423,4SPX,C,12 05 2024,05058 150,575.0014,1
11424,4SPX,C,12 05 2024,05072 970,562.2161,7
11425,4SPX,C,12 05 2024,05115 240,526.1306,3
11426,4SPX,C,12 05 2024,05160 910,487.6288,14
11427,4SPX,C,12 05 2024,05224 800,435.2099,1
11428,4SPX,C,12 05 2024,05274 800,395.1192,1
11429,4SPX,C,12 06 2024,03127 160,2408.886,319
11430,4SPX,P,12 06 2024,03127 160,3.8475,319
11431,4SPX,C,12 06 2024,04283 850,1290.459,10
11432,4SPX,C,12 06 2024,04395 660,1183.881,10
11433,4SPX,C,12 06 2024,04549 340,1038.539,1012
11434,4SPX,C,12 06 2024,04563 400,1025.334,35
11435,4SPX,C,12 06 2024,04570 000,1019.139,600
11436,4SPX,C,12 06 2024,04575 800,1013.697,61
11437,4SPX,C,12 06 2024,04580 000,1009.756,6
11438,4SPX,C,12 06 2024,04585 590,1004.511,102
11439,4SPX,C,12 06 2024,04593 400,997.1849,35
11440,4SPX,C,12 06 2024,04604 370,986.8969,5
11441,4SPX,C,12 06 2024,04638 960,954.5667,153
11442,4SPX,C,12 06 2024,04654 370,940.2073,23
11443,4SPX,C,12 06 2024,04678 090,918.1753,136
11444,4SPX,C,12 06 2024,04680 000,916.4043,100
11445,4SPX,C,12 06 2024,04720 000,879.3432,6
11446,4SPX,C,12 06 2024,04720 410,878.9638,40
11447,4SPX,C,12 06 2024,04723 120,876.4561,122
11448,4SPX,C,12 06 2024,04731 460,868.7408,2
11449,4SPX,C,12 06 2024,04752 240,849.5974,119
11450,4SPX,C,12 06 2024,04762 590,840.0854,12
11451,4SPX,C,12 06 2024,04770 000,833.2789,125
11452,4SPX,C,12 06 2024,04785 500,819.0486,61
11453,4SPX,C,12 06 2024,04786 360,818.2608,129
11454,4SPX,C,12 06 2024,04800 100,805.6920,2
11455,4SPX,C,12 06 2024,04824 120,783.8094,108
11456,4SPX,C,12 06 2024,04860 000,751.1863,7
11457,4SPX,C,12 06 2024,04870 930,741.3323,3
11458,4SPX,C,12 06 2024,04880 000,733.1904,300
11459,4SPX,C,12 06 2024,04891 450,722.9121,11
11460,4SPX,C,12 06 2024,04930 980,687.4894,2
11461,4SPX,C,12 06 2024,04949 730,670.7304,2
11462,4SPX,C,12 06 2024,04988 810,636.2866,94
11463,4SPX,C,12 06 2024,05010 000,617.7450,75
11464,4SPX,C,12 06 2024,05050 000,582.9967,7
11465,4SPX,C,12 06 2024,05070 690,565.1423,146
11466,4SPX,C,12 06 2024,05110 880,530.8151,1
11467,4SPX,C,12 06 2024,05121 190,522.0563,14
11468,4SPX,C,12 06 2024,05229 500,432.4110,14
11469,4SPX,C,12 06 2024,05279 500,392.4501,14
11470,4SPX,C,12 09 2024,03133 320,2403.873,159
11471,4SPX,P,12 09 2024,03133 320,4.0293,159
11472,4SPX,C,12 09 2024,04588 900,1003.453,18
11473,4SPX,C,12 09 2024,04604 370,988.9662,7
11474,4SPX,C,12 09 2024,04604 400,988.9382,17
11475,4SPX,C,12 09 2024,04618 900,975.3767,18
11476,4SPX,C,12 09 2024,04742 390,860.9085,3
11477,4SPX,C,12 09 2024,04790 700,816.6087,17
11478,4SPX,C,12 09 2024,04821 280,788.7465,2
11479,4SPX,C,12 09 2024,04949 660,673.3736,2
11480,4SPX,C,12 09 2024,05267 500,404.9776,2
11481,4SPX,C,12 09 2024,05317 500,366.2222,2
11482,4SPX,C,12 10 2024,04588 900,1004.136,11
11483,4SPX,C,12 10 2024,04604 370,989.6561,7
11484,4SPX,C,12 10 2024,04604 400,989.6280,23
11485,4SPX,C,12 10 2024,04618 900,976.0723,11
11486,4SPX,C,12 10 2024,04743 280,860.8394,3
11487,4SPX,C,12 10 2024,04788 100,819.7585,23
11488,4SPX,C,12 10 2024,04814 230,795.9332,4
11489,4SPX,C,12 10 2024,05267 500,405.9873,2
11490,4SPX,C,12 10 2024,05317 500,367.2466,2
11491,4SPX,C,12 11 2024,04606 900,987.9798,18
11492,4SPX,C,12 11 2024,04622 440,973.4688,1
11493,4SPX,C,12 11 2024,04622 500,973.4129,19
11494,4SPX,C,12 11 2024,04636 900,960.0030,18
11495,4SPX,C,12 11 2024,04884 600,733.1592,19
11496,4SPX,C,12 11 2024,05130 250,519.1184,1
11497,4SPX,C,12 12 2024,04628 200,968.8026,8
11498,4SPX,C,12 12 2024,04643 700,954.3903,5
11499,4SPX,C,12 12 2024,04644 400,953.7405,25
11500,4SPX,C,12 12 2024,04658 200,940.9339,8
11501,4SPX,C,12 12 2024,04802 380,808.2799,3
11502,4SPX,C,12 12 2024,04861 020,755.1303,2
11503,4SPX,C,12 12 2024,04899 500,720.6436,25
11504,4SPX,C,12 13 2024,00325 900,5142.378,132
11505,4SPX,C,12 13 2024,03158 310,2380.903,411
11506,4SPX,P,12 13 2024,03158 310,4.3622,411
11507,4SPX,P,12 13 2024,04345 280,18.5158,132
11508,4SPX,C,12 13 2024,04620 000,977.1352,425
11509,4SPX,C,12 13 2024,04660 880,939.1658,13
11510,4SPX,C,12 13 2024,04673 820,927.1885,1
11511,4SPX,C,12 13 2024,04680 000,921.4768,5
11512,4SPX,C,12 13 2024,04700 000,902.9964,37
11513,4SPX,C,12 13 2024,04707 090,896.4467,81
11514,4SPX,C,12 13 2024,04710 000,893.7608,200
11515,4SPX,C,12 13 2024,04714 600,889.5158,72
11516,4SPX,C,12 13 2024,04719 190,885.2802,112
11517,4SPX,C,12 13 2024,04719 550,884.9480,294
11518,4SPX,C,12 13 2024,04730 000,875.3063,87
11519,4SPX,C,12 13 2024,04766 380,841.9266,40
11520,4SPX,C,12 13 2024,04766 750,841.5884,6
11521,4SPX,C,12 13 2024,04785 150,824.7703,13
11522,4SPX,C,12 13 2024,04810 000,802.1245,5
11523,4SPX,C,12 13 2024,04811 110,801.1153,44
11524,4SPX,C,12 13 2024,04824 680,788.8058,1
11525,4SPX,C,12 13 2024,04824 800,788.6973,45
11526,4SPX,C,12 13 2024,04830 000,783.9936,150
11527,4SPX,C,12 13 2024,04838 820,776.0156,3
11528,4SPX,C,12 13 2024,04839 430,775.4639,48
11529,4SPX,C,12 13 2024,04849 400,766.4459,15
11530,4SPX,C,12 13 2024,04864 440,752.8536,32
11531,4SPX,C,12 13 2024,04915 990,706.7352,14
11532,4SPX,C,12 13 2024,04934 760,690.0292,11
11533,4SPX,C,12 13 2024,04940 000,685.3710,325
11534,4SPX,C,12 13 2024,04942 440,683.2059,2
11535,4SPX,C,12 13 2024,04951 000,675.6131,72
11536,4SPX,C,12 13 2024,04981 490,648.7825,31
11537,4SPX,C,12 13 2024,04987 270,643.7202,1
11538,4SPX,C,12 13 2024,05007 060,626.4595,40
11539,4SPX,C,12 13 2024,05020 000,615.2184,5
11540,4SPX,C,12 13 2024,05038 120,599.5389,6
11541,4SPX,C,12 13 2024,05048 500,590.6281,16
11542,4SPX,C,12 13 2024,05061 410,579.5454,22
11543,4SPX,C,12 13 2024,05063 150,578.0518,2
11544,4SPX,C,12 13 2024,05077 760,565.5310,42
11545,4SPX,C,12 13 2024,05090 000,555.0972,100
11546,4SPX,C,12 13 2024,05143 920,509.4809,112
11547,4SPX,C,12 13 2024,05180 000,479.5650,5
11548,4SPX,C,12 13 2024,05205 190,459.1454,12
11549,4SPX,C,12 13 2024,05224 710,443.3238,2
11550,4SPX,C,12 13 2024,05266 310,409.9489,3
11551,4SPX,C,12 13 2024,05319 010,369.1602,6
11552,4SPX,C,12 13 2024,05398 000,311.0852,8
11553,4SPX,P,12 13 2024,05431 600,130.5379,132
11554,4SPX,C,12 13 2024,05448 000,275.7979,8
11555,4SPX,C,12 13 2024,05725 450,115.9878,132
11556,4SPX,C,12 16 2024,04671 710,931.3025,23
11557,4SPX,C,12 16 2024,04703 700,901.7840,13
11558,4SPX,C,12 16 2024,04719 190,887.5042,30
11559,4SPX,C,12 16 2024,04719 200,887.4950,19
11560,4SPX,C,12 16 2024,04729 100,878.3704,6
11561,4SPX,C,12 16 2024,04733 700,874.1353,13
11562,4SPX,C,12 16 2024,04899 900,723.5864,19
11563,4SPX,C,12 16 2024,04930 500,696.3411,2
11564,4SPX,C,12 16 2024,05073 130,572.2439,5
11565,4SPX,C,12 16 2024,05399 600,312.9518,2
11566,4SPX,C,12 16 2024,05449 600,277.7387,2
11567,4SPX,C,12 17 2024,03206 550,2335.407,312
11568,4SPX,P,12 17 2024,03206 550,4.8339,312
11569,4SPX,C,12 17 2024,04703 700,902.5193,7
11570,4SPX,C,12 17 2024,04719 200,888.2362,16
11571,4SPX,C,12 17 2024,04729 100,879.1153,2
11572,4SPX,C,12 17 2024,04733 700,874.8816,7
11573,4SPX,C,12 17 2024,04928 600,698.8648,16
11574,4SPX,C,12 17 2024,05399 600,313.9548,2
11575,4SPX,C,12 17 2024,05449 600,278.7492,2
11576,4SPX,P,12 18 2024,03993 600,12.3157,17
11577,4SPX,C,12 18 2024,04698 350,908.1864,17
11578,4SPX,C,12 18 2024,04725 100,883.5434,14
11579,4SPX,C,12 18 2024,04740 600,869.2853,21
11580,4SPX,C,12 18 2024,04751 940,858.9076,2
11581,4SPX,C,12 18 2024,04755 100,856.0173,14
11582,4SPX,C,12 18 2024,05010 900,627.5015,21
11583,4SPX,C,12 18 2024,05238 660,437.0252,17
11584,4SPX,C,12 18 2024,05424 100,297.5190,2
11585,4SPX,C,12 18 2024,05474 100,263.2129,2
11586,4SPX,C,12 19 2024,04719 550,889.3885,1
11587,4SPX,C,12 19 2024,04752 900,858.7743,20
11588,4SPX,C,12 19 2024,04768 370,844.6587,128
11589,4SPX,C,12 19 2024,04768 400,844.6313,18
11590,4SPX,C,12 19 2024,04782 900,831.4314,20
11591,4SPX,C,12 19 2024,04911 650,715.5718,21
11592,4SPX,C,12 19 2024,04965 950,667.5676,2
11593,4SPX,C,12 19 2024,05040 500,602.8418,18
11594,4SPX,C,12 19 2024,05061 720,584.7196,1
11595,4SPX,C,12 19 2024,05127 180,529.2178,70
11596,4SPX,C,12 19 2024,05131 690,525.4396,2
11597,4SPX,C,12 19 2024,05292 180,395.5033,1
11598,4SPX,C,12 19 2024,05302 220,387.8395,8
11599,4SPX,C,12 19 2024,05340 570,359.0283,2
11600,4SPX,C,12 19 2024,05388 260,324.1048,22
11601,4SPX,C,12 19 2024,05456 100,276.3135,1
11602,4SPX,C,12 19 2024,05506 100,243.0099,1
11603,4SPX,C,12 20 2024,03450 000,2100.573,60
11604,4SPX,C,12 20 2024,04388 710,1199.030,8
11605,4SPX,C,12 20 2024,04521 690,1073.788,8
11606,4SPX,C,12 20 2024,04698 350,909.6365,1012
11607,4SPX,C,12 20 2024,04713 100,896.0570,40
11608,4SPX,C,12 20 2024,04717 400,892.1001,1
11609,4SPX,C,12 20 2024,04724 900,885.1986,49
11610,4SPX,C,12 20 2024,04730 000,880.5060,628
11611,4SPX,C,12 20 2024,04743 100,868.4759,40
11612,4SPX,C,12 20 2024,04746 750,865.1389,812
11613,4SPX,C,12 20 2024,04747 400,864.5448,1
11614,4SPX,C,12 20 2024,04754 630,857.9382,42
11615,4SPX,C,12 20 2024,04768 890,844.9364,3
11616,4SPX,C,12 20 2024,04790 910,824.9053,136
11617,4SPX,C,12 20 2024,04804 530,812.5345,151
11618,4SPX,C,12 20 2024,04834 090,785.8080,53
11619,4SPX,C,12 20 2024,04840 000,780.4902,100
11620,4SPX,C,12 20 2024,04843 530,777.3140,99
11621,4SPX,C,12 20 2024,04860 670,761.8923,42
11622,4SPX,C,12 20 2024,04877 290,747.0163,46
11623,4SPX,C,12 20 2024,04883 930,741.0980,101
11624,4SPX,C,12 20 2024,04889 150,736.4453,125
11625,4SPX,C,12 20 2024,04896 270,730.0991,161
11626,4SPX,C,12 20 2024,04902 920,724.1720,30
11627,4SPX,C,12 20 2024,04905 400,721.9616,2
11628,4SPX,C,12 20 2024,04925 750,703.8786,232
11629,4SPX,C,12 20 2024,04927 130,702.6569,86
11630,4SPX,C,12 20 2024,04930 000,700.1173,100
11631,4SPX,C,12 20 2024,04946 600,685.4436,49
11632,4SPX,C,12 20 2024,04951 330,681.2792,64
11633,4SPX,C,12 20 2024,04952 170,680.5396,2
11634,4SPX,C,12 20 2024,04983 070,653.4412,96
11635,4SPX,C,12 20 2024,04987 410,649.6476,17
11636,4SPX,C,12 20 2024,05020 160,621.2283,57
11637,4SPX,C,12 20 2024,05030 000,612.7244,5
11638,4SPX,C,12 20 2024,05055 000,591.3467,350
11639,4SPX,C,12 20 2024,05073 800,575.3102,15
11640,4SPX,C,12 20 2024,05087 930,563.2870,41
11641,4SPX,C,12 20 2024,05105 000,548.7917,8
11642,4SPX,C,12 20 2024,05115 930,539.5662,3
11643,4SPX,C,12 20 2024,05134 080,524.3656,11
11644,4SPX,C,12 20 2024,05139 990,519.4163,87
11645,4SPX,C,12 20 2024,05150 220,510.8493,79
11646,4SPX,C,12 20 2024,05190 000,478.0862,75
11647,4SPX,C,12 20 2024,05233 020,443.5275,107
11648,4SPX,C,12 20 2024,05255 130,425.7981,13
11649,4SPX,C,12 20 2024,05256 280,424.8875,1
11650,4SPX,C,12 20 2024,05267 900,415.6860,4
11651,4SPX,C,12 20 2024,05309 430,383.4015,1
11652,4SPX,C,12 20 2024,05316 420,378.1503,1
11653,4SPX,C,12 20 2024,05422 600,300.5639,9
11654,4SPX,C,12 20 2024,05472 600,266.1946,9
11655,4SPX,C,12 23 2024,04739 100,875.0120,2
11656,4SPX,C,12 23 2024,04754 600,860.8457,6
