,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12867,4SPX,C,04 04 2025,05186 300,614.9896,46
12868,4SPX,C,04 04 2025,05190 000,612.0819,7
12869,4SPX,C,04 04 2025,05193 600,609.2528,22
12870,4SPX,C,04 04 2025,05204 340,600.8127,1143
12871,4SPX,C,04 04 2025,05220 000,588.5062,375
12872,4SPX,C,04 04 2025,05290 000,534.2349,75
12873,4SPX,C,04 04 2025,05301 570,525.3937,1
12874,4SPX,C,04 04 2025,05307 390,521.0229,253
12875,4SPX,C,04 04 2025,05354 220,486.1156,114
12876,4SPX,C,04 04 2025,05360 000,481.8071,7
12877,4SPX,C,04 04 2025,05360 450,481.4717,2
12878,4SPX,C,04 04 2025,05378 930,467.7451,1
12879,4SPX,C,04 04 2025,05380 000,466.9666,100
12880,4SPX,C,04 04 2025,05399 920,452.5443,2
12881,4SPX,C,04 04 2025,05408 350,446.4931,110
12882,4SPX,C,04 04 2025,05409 600,445.5986,46
12883,4SPX,C,04 04 2025,05410 670,444.8333,2
12884,4SPX,C,04 04 2025,05459 870,409.9384,353
12885,4SPX,C,04 04 2025,05490 580,388.8799,1
12886,4SPX,C,04 04 2025,05510 000,375.5684,9
12887,4SPX,C,04 04 2025,05518 680,369.6187,97
12888,4SPX,C,04 04 2025,05520 000,368.7142,150
12889,4SPX,C,04 04 2025,05533 260,359.6281,2
12890,4SPX,C,04 04 2025,05640 000,292.0151,200
12891,4SPX,C,04 04 2025,05650 350,285.6016,107
12892,4SPX,C,04 04 2025,05710 000,248.6393,9
12893,4SPX,C,04 04 2025,05749 750,226.0117,100
12894,4SPX,C,04 04 2025,05776 810,211.6821,2
12895,4SPX,C,04 04 2025,05787 460,206.0424,1
12896,4SPX,C,04 04 2025,05953 600,129.0968,2
12897,4SPX,C,04 04 2025,06003 600,112.4981,2
12898,4SPX,C,04 07 2025,02625 680,2970.176,350
12899,4SPX,P,04 07 2025,02625 680,6.0434,350
12900,4SPX,C,04 07 2025,02628 950,2967.051,629
12901,4SPX,P,04 07 2025,02628 950,6.0642,629
12902,4SPX,C,04 07 2025,05188 800,615.9883,5
12903,4SPX,C,04 07 2025,05204 300,603.8347,15
12904,4SPX,C,04 07 2025,05204 340,603.8034,139
12905,4SPX,C,04 07 2025,05218 800,592.4653,5
12906,4SPX,C,04 07 2025,05268 870,553.4799,24
12907,4SPX,C,04 07 2025,05330 290,507.0705,30
12908,4SPX,C,04 07 2025,05360 650,484.4713,9
12909,4SPX,C,04 07 2025,05378 160,471.4699,15
12910,4SPX,C,04 07 2025,05430 700,433.7352,15
12911,4SPX,C,04 07 2025,05431 690,433.0268,6
12912,4SPX,C,04 07 2025,05438 790,427.9560,2
12913,4SPX,C,04 07 2025,05498 910,386.3338,11
12914,4SPX,C,04 07 2025,05727 900,240.7185,42
12915,4SPX,C,04 07 2025,05957 500,130.1832,1
12916,4SPX,C,04 07 2025,06007 500,113.4859,1
12917,4SPX,C,04 08 2025,02602 670,2992.492,372
12918,4SPX,P,04 08 2025,02602 670,5.9253,372
12919,4SPX,C,04 08 2025,05186 900,618.4588,10
12920,4SPX,C,04 08 2025,05202 390,606.3209,10
12921,4SPX,C,04 08 2025,05202 400,606.3131,14
12922,4SPX,C,04 08 2025,05216 900,594.9509,10
12923,4SPX,C,04 08 2025,05401 700,455.4639,14
12924,4SPX,C,04 08 2025,05432 650,433.3971,3
12925,4SPX,C,04 08 2025,05593 900,324.7130,5
12926,4SPX,C,04 08 2025,05761 650,223.6035,2
12927,4SPX,C,04 08 2025,05955 200,131.7943,1
12928,4SPX,C,04 08 2025,06005 200,115.0305,1
12929,4SPX,C,04 09 2025,02682 770,2916.312,179
12930,4SPX,P,04 09 2025,02682 770,6.4748,179
12931,4SPX,C,04 09 2025,02685 440,2913.762,89
12932,4SPX,P,04 09 2025,02685 440,6.4923,89
12933,4SPX,C,04 09 2025,02686 380,2912.865,54
12934,4SPX,P,04 09 2025,02686 380,6.4988,54
12935,4SPX,C,04 09 2025,04100 000,1574.954,20
12936,4SPX,P,04 09 2025,04100 000,28.0171,20
12937,4SPX,C,04 09 2025,05194 400,613.5620,11
12938,4SPX,C,04 09 2025,05209 900,601.4304,14
12939,4SPX,C,04 09 2025,05209 910,601.4225,44
12940,4SPX,C,04 09 2025,05224 400,590.0814,11
12941,4SPX,C,04 09 2025,05366 490,482.2230,16
12942,4SPX,C,04 09 2025,05441 490,428.1485,2
12943,4SPX,C,04 09 2025,05446 990,424.2399,6
12944,4SPX,C,04 09 2025,05473 400,405.9085,14
12945,4SPX,C,04 09 2025,05509 480,381.1944,2
12946,4SPX,C,04 09 2025,05600 670,321.5194,11
12947,4SPX,C,04 09 2025,05783 230,213.1692,7
12948,4SPX,C,04 09 2025,05963 900,129.6111,1
12949,4SPX,C,04 09 2025,06013 900,112.8486,1
12950,4SPX,C,04 10 2025,05145 100,653.4756,13
12951,4SPX,C,04 10 2025,05157 100,643.8488,14
12952,4SPX,C,04 10 2025,05160 640,641.0546,2
12953,4SPX,C,04 10 2025,05175 100,629.6730,13
12954,4SPX,C,04 10 2025,05209 910,602.4203,10
12955,4SPX,C,04 10 2025,05428 700,438.3083,14
12956,4SPX,C,04 10 2025,05547 690,356.0484,1
12957,4SPX,C,04 10 2025,05627 740,305.6926,7
12958,4SPX,C,04 10 2025,05771 130,220.5106,1
12959,4SPX,C,04 10 2025,05907 200,153.8356,1
12960,4SPX,C,04 10 2025,05957 200,132.6945,1
12961,4SPX,C,04 11 2025,05116 170,677.7211,47
12962,4SPX,C,04 11 2025,05123 400,671.9084,34
12963,4SPX,C,04 11 2025,05123 410,671.9004,148
12964,4SPX,C,04 11 2025,05132 100,664.9138,39
12965,4SPX,C,04 11 2025,05150 000,650.5226,150
12966,4SPX,C,04 11 2025,05162 100,640.8786,39
12967,4SPX,C,04 11 2025,05183 600,623.9817,2
12968,4SPX,C,04 11 2025,05190 000,618.9670,9
12969,4SPX,C,04 11 2025,05199 060,611.8857,12
12970,4SPX,C,04 11 2025,05199 100,611.8545,17
12971,4SPX,C,04 11 2025,05200 000,611.1511,450
12972,4SPX,C,04 11 2025,05213 600,600.5228,2
12973,4SPX,C,04 11 2025,05274 770,553.0564,47
12974,4SPX,C,04 11 2025,05276 990,551.3644,61
12975,4SPX,C,04 11 2025,05277 110,551.2729,93
12976,4SPX,C,04 11 2025,05300 000,533.8263,125
12977,4SPX,C,04 11 2025,05306 060,529.2219,4
12978,4SPX,C,04 11 2025,05351 010,495.7999,18
12979,4SPX,C,04 11 2025,05353 000,494.3254,34
12980,4SPX,C,04 11 2025,05355 050,492.8063,1
12981,4SPX,C,04 11 2025,05360 000,489.1385,8
12982,4SPX,C,04 11 2025,05414 420,449.4987,1
12983,4SPX,C,04 11 2025,05430 000,438.4329,150
12984,4SPX,C,04 11 2025,05435 090,434.8177,2
12985,4SPX,C,04 11 2025,05453 100,422.0260,17
12986,4SPX,C,04 11 2025,05507 260,384.8206,2
12987,4SPX,C,04 11 2025,05507 670,384.5390,37
12988,4SPX,C,04 11 2025,05509 980,382.9521,2
12989,4SPX,C,04 11 2025,05540 000,362.3674,7
12990,4SPX,C,04 11 2025,05550 000,355.5174,250
12991,4SPX,C,04 11 2025,05589 000,330.7903,8
12992,4SPX,C,04 11 2025,05674 180,277.9337,2
12993,4SPX,C,04 11 2025,05685 970,270.6730,5
12994,4SPX,C,04 11 2025,05707 770,257.2477,1
12995,4SPX,C,04 11 2025,05710 000,255.8744,75
12996,4SPX,C,04 11 2025,05712 600,254.2732,2
12997,4SPX,C,04 11 2025,05725 410,246.3843,2
12998,4SPX,C,04 11 2025,05730 000,243.5762,8
12999,4SPX,C,04 11 2025,05738 220,238.9743,7
13000,4SPX,C,04 11 2025,05883 900,165.7864,7
13001,4SPX,C,04 11 2025,05933 900,142.6722,7
13002,4SPX,C,04 14 2025,02701 550,2900.098,266
13003,4SPX,P,04 14 2025,02701 550,6.7592,266
13004,4SPX,C,04 14 2025,05061 820,724.9439,98
13005,4SPX,C,04 14 2025,05107 900,687.2851,15
13006,4SPX,C,04 14 2025,05123 400,674.8128,15
13007,4SPX,C,04 14 2025,05123 410,674.8048,279
13008,4SPX,C,04 14 2025,05137 900,663.1780,15
13009,4SPX,C,04 14 2025,05174 640,633.9332,5
13010,4SPX,C,04 14 2025,05195 650,617.4925,22
13011,4SPX,C,04 14 2025,05232 540,588.7340,41
13012,4SPX,C,04 14 2025,05254 060,571.9575,44
13013,4SPX,C,04 14 2025,05277 080,554.3429,36
13014,4SPX,C,04 14 2025,05277 110,554.3200,47
13015,4SPX,C,04 14 2025,05277 620,553.9329,19
13016,4SPX,C,04 14 2025,05328 400,515.6690,15
13017,4SPX,C,04 14 2025,05351 930,498.2206,8
13018,4SPX,C,04 14 2025,05397 000,465.1126,16
13019,4SPX,C,04 14 2025,05399 050,463.6359,32
13020,4SPX,C,04 14 2025,05437 720,436.0944,1
13021,4SPX,C,04 14 2025,05469 240,413.9732,5
13022,4SPX,C,04 14 2025,05507 670,387.6610,20
13023,4SPX,C,04 14 2025,05509 720,386.2574,51
13024,4SPX,C,04 14 2025,05517 380,381.0127,98
13025,4SPX,C,04 14 2025,05686 990,273.0837,3
13026,4SPX,C,04 14 2025,05699 530,265.3590,6
13027,4SPX,C,04 14 2025,05738 220,241.9108,5
13028,4SPX,C,04 14 2025,05864 400,177.7634,1
13029,4SPX,C,04 14 2025,05914 400,154.1265,1
13030,4SPX,C,04 15 2025,05046 300,738.5815,10
13031,4SPX,C,04 15 2025,05061 800,725.9052,12
13032,4SPX,C,04 15 2025,05061 820,725.8889,4
13033,4SPX,C,04 15 2025,05076 300,714.0503,10
13034,4SPX,C,04 15 2025,05087 130,705.2107,36
13035,4SPX,C,04 15 2025,05213 630,604.4679,1
13036,4SPX,C,04 15 2025,05303 000,535.6548,12
13037,4SPX,C,04 15 2025,05350 340,500.4287,36
13038,4SPX,C,04 15 2025,05441 400,434.5255,1
13039,4SPX,C,04 15 2025,05550 290,359.4986,2
13040,4SPX,C,04 15 2025,05793 600,213.4783,1
13041,4SPX,C,04 15 2025,05843 600,188.6231,1
13042,4SPX,C,04 16 2025,02671 630,2929.328,714
13043,4SPX,P,04 16 2025,02671 630,6.6170,714
13044,4SPX,C,04 16 2025,02672 380,2928.612,286
13045,4SPX,P,04 16 2025,02672 380,6.6221,286
13046,4SPX,P,04 16 2025,04268 880,35.1108,15
13047,4SPX,C,04 16 2025,05022 210,759.2903,15
13048,4SPX,C,04 16 2025,05035 900,748.0403,8
13049,4SPX,C,04 16 2025,05051 400,735.3469,15
13050,4SPX,C,04 16 2025,05051 410,735.3387,11
13051,4SPX,C,04 16 2025,05065 900,723.4950,8
13052,4SPX,C,04 16 2025,05267 950,563.3042,1
13053,4SPX,C,04 16 2025,05308 400,532.5890,15
13054,4SPX,C,04 16 2025,05430 260,443.4663,8
13055,4SPX,C,04 16 2025,05574 650,344.7389,15
13056,4SPX,C,04 16 2025,05608 180,323.8698,2
13057,4SPX,C,04 16 2025,05781 600,220.7739,1
13058,4SPX,C,04 16 2025,05831 600,195.3441,1
13059,4SPX,P,04 17 2025,02400 000,4.9425,1000
13060,4SPX,P,04 17 2025,03000 000,9.4063,1000
13061,4SPX,C,04 17 2025,04224 160,1464.997,10
13062,4SPX,C,04 17 2025,04448 890,1259.437,10
13063,4SPX,C,04 17 2025,04967 200,805.8280,39
13064,4SPX,C,04 17 2025,04967 230,805.8030,238
13065,4SPX,C,04 17 2025,04976 000,798.4924,29
13066,4SPX,C,04 17 2025,04979 300,795.7449,1
13067,4SPX,C,04 17 2025,05006 000,773.5857,29
13068,4SPX,C,04 17 2025,05009 300,770.8553,1
13069,4SPX,C,04 17 2025,05010 000,770.2764,275
13070,4SPX,C,04 17 2025,05011 100,769.3687,2
13071,4SPX,C,04 17 2025,05011 120,769.3522,9
13072,4SPX,C,04 17 2025,05015 200,765.9895,27
13073,4SPX,C,04 17 2025,05022 210,760.2177,76
13074,4SPX,C,04 17 2025,05050 000,737.4289,7
13075,4SPX,C,04 17 2025,05051 410,736.2765,9
13076,4SPX,C,04 17 2025,05060 000,729.2645,300
13077,4SPX,C,04 17 2025,05121 270,679.4208,2
13078,4SPX,C,04 17 2025,05126 680,675.0841,98
13079,4SPX,C,04 17 2025,05140 000,664.4114,125
13080,4SPX,C,04 17 2025,05172 920,638.2028,18
13081,4SPX,C,04 17 2025,05180 000,632.6452,6
13082,4SPX,C,04 17 2025,05207 000,611.6012,39
13083,4SPX,C,04 17 2025,05236 620,588.5599,1
13084,4SPX,C,04 17 2025,05241 850,584.4915,3
13085,4SPX,C,04 17 2025,05260 000,570.3797,150
13086,4SPX,C,04 17 2025,05266 750,565.2248,131
13087,4SPX,C,04 17 2025,05267 700,564.5019,27
13088,4SPX,C,04 17 2025,05268 400,563.9694,2
13089,4SPX,C,04 17 2025,05339 770,510.3220,1
13090,4SPX,C,04 17 2025,05380 000,480.5866,8
13091,4SPX,C,04 17 2025,05386 950,475.4843,5
13092,4SPX,C,04 17 2025,05386 960,475.4770,3
13093,4SPX,C,04 17 2025,05398 880,466.8738,31
13094,4SPX,C,04 17 2025,05400 000,466.0678,200
13095,4SPX,C,04 17 2025,05455 520,426.6266,9
13096,4SPX,C,04 17 2025,05502 730,394.1549,1
13097,4SPX,C,04 17 2025,05503 700,393.4906,5
13098,4SPX,C,04 17 2025,05520 000,382.3265,100
13099,4SPX,C,04 17 2025,05545 660,364.7530,6
13100,4SPX,C,04 17 2025,05550 000,361.7808,9
13101,4SPX,C,04 17 2025,05581 910,341.2315,7
13102,4SPX,C,04 17 2025,05624 880,314.4537,11
13103,4SPX,C,04 17 2025,05710 900,261.4462,4
13104,4SPX,C,04 17 2025,05760 900,232.7645,4
13105,4SPX,C,04 21 2025,04951 700,822.0377,5
13106,4SPX,C,04 21 2025,04967 200,809.1047,18
13107,4SPX,C,04 21 2025,04967 230,809.0797,570
13108,4SPX,C,04 21 2025,04981 700,797.0574,5
13109,4SPX,C,04 21 2025,05063 100,730.1817,50
13110,4SPX,C,04 21 2025,05116 250,686.9884,146
13111,4SPX,C,04 21 2025,05122 700,681.8189,203
13112,4SPX,C,04 21 2025,05183 100,633.7950,18
13113,4SPX,C,04 21 2025,05197 710,622.4126,171
13114,4SPX,C,04 21 2025,05684 800,281.1851,1
13115,4SPX,C,04 21 2025,05734 800,250.6355,1
13116,4SPX,C,04 22 2025,04995 100,786.7746,4
13117,4SPX,C,04 22 2025,05010 600,773.9762,29
13118,4SPX,C,04 22 2025,05010 800,773.8115,17
13119,4SPX,C,04 22 2025,05025 100,762.0627,4
13120,4SPX,C,04 22 2025,05237 000,592.8617,17
13121,4SPX,C,04 22 2025,05388 500,479.1671,19
13122,4SPX,C,04 22 2025,05561 770,358.5981,10
13123,4SPX,C,04 22 2025,05734 700,251.6336,1
13124,4SPX,C,04 22 2025,05784 700,224.6014,1
13125,4SPX,C,04 23 2025,05055 100,738.3825,13
13126,4SPX,C,04 23 2025,05069 900,726.3353,13
13127,4SPX,C,04 23 2025,05070 550,725.8064,43
13128,4SPX,C,04 23 2025,05085 100,713.9863,13
13129,4SPX,C,04 23 2025,05222 760,604.7792,11
13130,4SPX,C,04 23 2025,05295 030,549.3773,7
13131,4SPX,C,04 23 2025,05356 200,503.8594,13
13132,4SPX,C,04 23 2025,05450 840,435.7454,17
13133,4SPX,C,04 23 2025,05626 410,319.0653,6
13134,4SPX,C,04 23 2025,05628 310,317.8829,2
13135,4SPX,C,04 23 2025,05803 600,215.5379,1
13136,4SPX,C,04 23 2025,05853 600,190.7833,1
13137,4SPX,C,04 24 2025,05056 100,738.4101,18
13138,4SPX,C,04 24 2025,05071 300,726.0451,23
13139,4SPX,C,04 24 2025,05071 630,725.7767,63
13140,4SPX,C,04 24 2025,05086 100,714.0309,18
13141,4SPX,C,04 24 2025,05224 100,604.6363,10
13142,4SPX,C,04 24 2025,05299 780,546.7066,1
13143,4SPX,C,04 24 2025,05338 000,518.2336,23
13144,4SPX,C,04 24 2025,05451 990,435.8907,2
13145,4SPX,C,04 24 2025,05452 000,435.8836,25
13146,4SPX,C,04 24 2025,05452 040,435.8554,5
13147,4SPX,C,04 24 2025,05626 830,319.7201,6
13148,4SPX,C,04 24 2025,05627 380,319.3776,1
13149,4SPX,C,04 24 2025,05668 890,293.6455,1
13150,4SPX,C,04 24 2025,05677 060,288.6470,2
13151,4SPX,C,04 24 2025,05680 230,286.7158,10
13152,4SPX,C,04 24 2025,05804 900,215.7450,1
13153,4SPX,C,04 24 2025,05854 900,191.0037,1
13154,4SPX,C,04 25 2025,05030 000,760.5432,350
13155,4SPX,C,04 25 2025,05048 400,745.5212,21
13156,4SPX,C,04 25 2025,05048 420,745.5049,68
13157,4SPX,C,04 25 2025,05050 000,744.2174,9
13158,4SPX,C,04 25 2025,05050 800,743.5657,3
13159,4SPX,C,04 25 2025,05052 200,742.4256,21
13160,4SPX,C,04 25 2025,05080 000,719.8302,200
13161,4SPX,C,04 25 2025,05080 800,719.1813,3
13162,4SPX,C,04 25 2025,05082 200,718.0458,21
13163,4SPX,C,04 25 2025,05100 000,703.6097,30
13164,4SPX,C,04 25 2025,05190 000,631.9138,100
13165,4SPX,C,04 25 2025,05199 910,624.2332,9
13166,4SPX,C,04 25 2025,05230 000,600.9686,9
13167,4SPX,C,04 25 2025,05275 200,566.1981,2
13168,4SPX,C,04 25 2025,05300 000,547.4657,200
13169,4SPX,C,04 25 2025,05310 100,539.8445,21
13170,4SPX,C,04 25 2025,05329 100,525.7180,30
13171,4SPX,C,04 25 2025,05344 610,514.2834,2
13172,4SPX,C,04 25 2025,05390 000,480.9204,175
13173,4SPX,C,04 25 2025,05410 000,466.5424,6
13174,4SPX,C,04 25 2025,05427 050,454.4347,23
13175,4SPX,C,04 25 2025,05550 000,369.4852,75
13176,4SPX,C,04 25 2025,05550 430,369.1905,2
13177,4SPX,C,04 25 2025,05584 960,346.7599,4
13178,4SPX,C,04 25 2025,05590 000,343.6109,6
13179,4SPX,C,04 25 2025,05603 460,335.2013,1
13180,4SPX,C,04 25 2025,05653 940,303.7543,25
13181,4SPX,C,04 25 2025,05823 800,206.9817,2
13182,4SPX,C,04 25 2025,05873 800,182.7945,2
13183,4SPX,C,04 28 2025,05084 500,718.7383,6
13184,4SPX,C,04 28 2025,05099 960,706.2236,21
13185,4SPX,C,04 28 2025,05100 000,706.1913,12
13186,4SPX,C,04 28 2025,05114 500,694.4693,6
13187,4SPX,C,04 28 2025,05225 420,607.1884,21
13188,4SPX,C,04 28 2025,05314 900,539.0163,12
13189,4SPX,C,04 28 2025,05837 500,202.8993,1
13190,4SPX,C,04 28 2025,05887 500,178.7914,1
13191,4SPX,C,04 29 2025,05100 700,706.4843,12
13192,4SPX,C,04 29 2025,05116 200,693.9647,15
13193,4SPX,C,04 29 2025,05130 700,682.3813,12
13194,4SPX,C,04 29 2025,05350 200,513.8825,15
13195,4SPX,C,04 30 2025,03031 150,2591.201,375
13196,4SPX,P,04 30 2025,03031 150,10.2975,375
13197,4SPX,C,04 30 2025,03875 000,1795.627,125
13198,4SPX,C,04 30 2025,04195 000,1498.820,20
13199,4SPX,P,04 30 2025,04195 000,34.1950,20
13200,4SPX,C,04 30 2025,05020 200,772.6966,6
13201,4SPX,C,04 30 2025,05035 690,760.0503,14
13202,4SPX,C,04 30 2025,05035 700,760.0422,19
13203,4SPX,C,04 30 2025,05050 200,748.2408,6
13204,4SPX,C,04 30 2025,05081 010,723.2599,3
13205,4SPX,C,04 30 2025,05298 600,553.1319,19
13206,4SPX,C,04 30 2025,05356 670,510.0510,7
13207,4SPX,C,04 30 2025,05413 370,468.8495,10
13208,4SPX,C,04 30 2025,05521 630,393.6553,1
13209,4SPX,C,04 30 2025,05593 120,346.2518,3
13210,4SPX,C,04 30 2025,05763 500,243.0559,1
13211,4SPX,C,04 30 2025,05813 500,216.5545,1
13212,4SPX,C,05 01 2025,05002 900,787.6970,11
13213,4SPX,C,05 01 2025,05018 390,774.9986,141
13214,4SPX,C,05 01 2025,05018 400,774.9904,14
13215,4SPX,C,05 01 2025,05032 900,763.1533,11
13216,4SPX,C,05 01 2025,05171 010,652.0546,15
13217,4SPX,C,05 01 2025,05242 830,596.4718,3
13218,4SPX,C,05 01 2025,05243 580,595.8952,1
13219,4SPX,C,05 01 2025,05303 300,550.5075,14
13220,4SPX,C,05 01 2025,05369 610,501.4994,3
13221,4SPX,C,05 01 2025,05369 680,501.4480,69
13222,4SPX,C,05 01 2025,05394 770,483.1172,3
13223,4SPX,C,05 01 2025,05470 050,429.8960,1
13224,4SPX,C,05 01 2025,05520 230,395.5602,3
13225,4SPX,C,05 01 2025,05548 610,376.1411,5
13226,4SPX,C,05 01 2025,05568 340,362.6988,2
13227,4SPX,C,05 01 2025,05617 570,331.8957,1
13228,4SPX,C,05 01 2025,05619 740,330.5473,34
13229,4SPX,C,05 01 2025,05670 780,298.8360,1
13230,4SPX,C,05 01 2025,05743 600,254.7114,2
13231,4SPX,C,05 01 2025,05793 600,227.8821,2
13232,4SPX,C,05 02 2025,05040 000,758.2014,350
13233,4SPX,C,05 02 2025,05063 700,738.9615,2
13234,4SPX,C,05 02 2025,05064 200,738.5565,74
13235,4SPX,C,05 02 2025,05070 000,733.8603,6
13236,4SPX,C,05 02 2025,05086 100,720.8465,24
13237,4SPX,C,05 02 2025,05093 700,714.7146,2
13238,4SPX,C,05 02 2025,05116 100,696.6415,24
13239,4SPX,C,05 02 2025,05120 000,693.5111,175
13240,4SPX,C,05 02 2025,05127 790,687.2976,78
13241,4SPX,C,05 02 2025,05127 800,687.2897,32
13242,4SPX,C,05 02 2025,05160 000,661.6576,50
13243,4SPX,C,05 02 2025,05216 130,617.8997,1
13244,4SPX,C,05 02 2025,05218 230,616.2842,16
13245,4SPX,C,05 02 2025,05240 000,599.5366,6
13246,4SPX,C,05 02 2025,05270 000,576.4886,125
13247,4SPX,C,05 02 2025,05281 620,567.7334,16
13248,4SPX,C,05 02 2025,05287 590,563.2462,1
13249,4SPX,C,05 02 2025,05291 810,560.0743,1
13250,4SPX,C,05 02 2025,05294 440,558.0975,1
13251,4SPX,C,05 02 2025,05300 530,553.5201,1
13252,4SPX,C,05 02 2025,05321 610,537.7075,1
13253,4SPX,C,05 02 2025,05355 200,512.9887,15
13254,4SPX,C,05 02 2025,05358 540,510.5359,5
13255,4SPX,C,05 02 2025,05360 700,508.9519,32
13256,4SPX,C,05 02 2025,05368 050,503.5707,4
13257,4SPX,C,05 02 2025,05368 060,503.5634,1
13258,4SPX,C,05 02 2025,05368 680,503.1094,2
13259,4SPX,C,05 02 2025,05371 360,501.1473,5
13260,4SPX,C,05 02 2025,05372 540,500.2834,1
13261,4SPX,C,05 02 2025,05380 000,494.8217,200
13262,4SPX,C,05 02 2025,05384 180,491.7681,2
13263,4SPX,C,05 02 2025,05409 820,473.2627,1
13264,4SPX,C,05 02 2025,05413 720,470.4782,1
13265,4SPX,C,05 02 2025,05416 350,468.6031,1
13266,4SPX,C,05 02 2025,05417 280,467.9406,15
13267,4SPX,C,05 02 2025,05420 000,466.0113,8
13268,4SPX,C,05 02 2025,05435 460,455.1078,5
13269,4SPX,C,05 02 2025,05435 710,454.9321,1
13270,4SPX,C,05 02 2025,05436 530,454.3562,1
13271,4SPX,C,05 02 2025,05444 020,449.1039,4
13272,4SPX,C,05 02 2025,05474 480,427.7929,2
13273,4SPX,C,05 02 2025,05486 740,419.4018,16
13274,4SPX,C,05 02 2025,05510 000,403.4876,150
13275,4SPX,C,05 02 2025,05512 370,401.8703,1
13276,4SPX,C,05 02 2025,05512 390,401.8566,2
13277,4SPX,C,05 02 2025,05570 620,362.1324,1
13278,4SPX,C,05 02 2025,05589 290,350.4600,1
13279,4SPX,C,05 02 2025,05595 940,346.3024,2
13280,4SPX,C,05 02 2025,05600 000,343.7641,8
13281,4SPX,C,05 02 2025,05605 170,340.5319,3
13282,4SPX,C,05 02 2025,05640 570,318.4695,2
13283,4SPX,C,05 02 2025,05666 210,302.5046,4
13284,4SPX,C,05 02 2025,05671 440,299.3301,9
13285,4SPX,C,05 02 2025,05687 160,289.7881,1
13286,4SPX,C,05 02 2025,05743 120,255.9166,6
13287,4SPX,C,05 02 2025,05868 300,191.2898,2
13288,4SPX,C,05 02 2025,05918 300,167.5696,2
13289,4SPX,C,05 05 2025,02746 930,2862.394,244
13290,4SPX,P,05 05 2025,02746 930,7.8256,244
13291,4SPX,C,05 05 2025,05112 300,702.2826,9
13292,4SPX,C,05 05 2025,05127 790,689.8873,72
13293,4SPX,C,05 05 2025,05128 000,689.7201,17
13294,4SPX,C,05 05 2025,05142 300,678.3587,9
13295,4SPX,C,05 05 2025,05281 620,570.4480,11
13296,4SPX,C,05 05 2025,05294 440,560.8392,2
13297,4SPX,C,05 05 2025,05342 240,525.2860,1
13298,4SPX,C,05 05 2025,05352 120,518.0289,1
13299,4SPX,C,05 05 2025,05358 540,513.3153,2
13300,4SPX,C,05 05 2025,05367 100,507.0511,17
13301,4SPX,C,05 05 2025,05371 360,503.9376,1
13302,4SPX,C,05 05 2025,05376 890,499.8959,3
13303,4SPX,C,05 05 2025,05384 180,494.5733,3
13304,4SPX,C,05 05 2025,05435 460,457.9195,1
13305,4SPX,C,05 05 2025,05442 740,452.8157,2
13306,4SPX,C,05 05 2025,05486 740,422.2197,29
13307,4SPX,C,05 05 2025,05567 170,367.2217,1
13308,4SPX,C,05 05 2025,05640 570,321.1795,2
13309,4SPX,C,05 05 2025,05666 210,305.2031,3
13310,4SPX,C,05 05 2025,05730 310,266.3867,2
13311,4SPX,C,05 05 2025,05743 120,258.6704,8
13312,4SPX,C,05 05 2025,05869 500,193.2102,1
13313,4SPX,C,05 05 2025,05919 500,169.4895,1
13314,4SPX,C,05 06 2025,05165 200,661.0253,12
13315,4SPX,C,05 06 2025,05180 700,648.8162,11
13316,4SPX,C,05 06 2025,05180 740,648.7849,1061
13317,4SPX,C,05 06 2025,05195 200,637.4779,12
13318,4SPX,C,05 06 2025,05283 320,570.0757,226
13319,4SPX,C,05 06 2025,05337 720,529.5170,87
13320,4SPX,C,05 06 2025,05402 480,482.2560,152
13321,4SPX,C,05 06 2025,05420 500,469.3976,11
13322,4SPX,C,05 06 2025,05447 030,450.7505,168
13323,4SPX,C,05 06 2025,05493 660,418.4406,140
13324,4SPX,C,05 06 2025,05501 880,412.8128,1
13325,4SPX,C,05 06 2025,05522 150,398.9557,110
13326,4SPX,C,05 06 2025,05569 280,366.7364,6
13327,4SPX,C,05 06 2025,05666 180,306.1219,170
13328,4SPX,C,05 06 2025,05751 660,254.7212,1
13329,4SPX,C,05 07 2025,02890 000,2727.074,360
13330,4SPX,P,05 07 2025,04265 630,38.3474,18
13331,4SPX,C,05 07 2025,05018 390,779.9199,18
13332,4SPX,C,05 07 2025,05172 200,656.3563,8
13333,4SPX,C,05 07 2025,05187 700,644.2083,181
13334,4SPX,C,05 07 2025,05202 200,632.9555,8
13335,4SPX,C,05 07 2025,05249 950,596.3712,13
13336,4SPX,C,05 07 2025,05313 760,548.1583,33
13337,4SPX,C,05 07 2025,05343 390,526.2799,1
13338,4SPX,C,05 07 2025,05344 290,525.6207,13
13339,4SPX,C,05 07 2025,05372 380,505.0502,16
13340,4SPX,C,05 07 2025,05424 630,467.4108,3
13341,4SPX,C,05 07 2025,05442 960,454.5322,1
13342,4SPX,C,05 07 2025,05455 960,445.4168,1
13343,4SPX,C,05 07 2025,05476 140,431.3533,13
13344,4SPX,C,05 07 2025,05476 700,430.9688,14
13345,4SPX,C,05 07 2025,05570 410,366.9160,18
13346,4SPX,C,05 07 2025,05574 430,364.2983,7
