,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13599,4SPX,C,03 14 2025,05120 000,636.6741,225
13600,4SPX,C,03 14 2025,05122 900,634.3192,7
13601,4SPX,C,03 14 2025,05148 400,613.8910,19
13602,4SPX,C,03 14 2025,05150 480,612.2546,35
13603,4SPX,C,03 14 2025,05150 500,612.2389,20
13604,4SPX,C,03 14 2025,05152 900,610.3521,7
13605,4SPX,C,03 14 2025,05160 000,604.7766,358
13606,4SPX,C,03 14 2025,05168 260,598.3009,35
13607,4SPX,C,03 14 2025,05201 980,571.9958,7
13608,4SPX,C,03 14 2025,05270 000,519.5743,125
13609,4SPX,C,03 14 2025,05305 160,493.2790,14
13610,4SPX,C,03 14 2025,05310 000,489.6660,7
13611,4SPX,C,03 14 2025,05334 900,471.2322,41
13612,4SPX,C,03 14 2025,05374 350,442.2716,6
13613,4SPX,C,03 14 2025,05384 600,434.8571,20
13614,4SPX,C,03 14 2025,05390 000,430.9654,150
13615,4SPX,C,03 14 2025,05433 760,399.8566,1
13616,4SPX,C,03 14 2025,05434 350,399.4387,35
13617,4SPX,C,03 14 2025,05490 000,361.9072,6
13618,4SPX,C,03 14 2025,05497 620,356.8680,7
13619,4SPX,C,03 14 2025,05500 000,355.2973,225
13620,4SPX,C,03 14 2025,05536 980,331.0179,6
13621,4SPX,C,03 14 2025,05577 630,304.8740,89
13622,4SPX,C,03 14 2025,05670 000,250.7166,75
13623,4SPX,C,03 14 2025,05680 000,245.2350,7
13624,4SPX,C,03 14 2025,05716 130,225.6281,3
13625,4SPX,C,03 14 2025,05756 360,205.0042,5
13626,4SPX,C,03 14 2025,05867 400,153.9192,3
13627,4SPX,C,03 14 2025,05917 400,135.0132,3
13628,4SPX,C,03 17 2025,05101 600,654.1769,6
13629,4SPX,C,03 17 2025,05117 700,641.1510,22
13630,4SPX,C,03 17 2025,05131 600,629.9050,6
13631,4SPX,C,03 17 2025,05352 300,461.1676,22
13632,4SPX,C,03 17 2025,05857 200,160.4923,1
13633,4SPX,C,03 17 2025,05907 200,140.5760,1
13634,4SPX,C,03 18 2025,05133 900,628.9210,16
13635,4SPX,C,03 18 2025,05149 400,616.5809,15
13636,4SPX,C,03 18 2025,05149 420,616.5651,24
13637,4SPX,C,03 18 2025,05163 900,605.2237,16
13638,4SPX,C,03 18 2025,05391 200,433.7559,15
13639,4SPX,C,03 18 2025,05432 640,404.2955,1
13640,4SPX,C,03 18 2025,05536 030,335.2562,7
13641,4SPX,C,03 18 2025,05542 610,330.9640,11
13642,4SPX,C,03 18 2025,05651 490,264.7698,1
13643,4SPX,C,03 18 2025,05714 150,230.0572,4
13644,4SPX,C,03 18 2025,05894 300,145.7993,1
13645,4SPX,C,03 18 2025,05944 300,128.5791,1
13646,4SPX,P,03 19 2025,04440 930,45.5349,20
13647,4SPX,C,03 19 2025,05163 000,606.8002,19
13648,4SPX,C,03 19 2025,05178 500,594.6834,15
13649,4SPX,C,03 19 2025,05178 510,594.6756,40
13650,4SPX,C,03 19 2025,05193 000,583.3813,19
13651,4SPX,C,03 19 2025,05224 620,558.9585,20
13652,4SPX,C,03 19 2025,05336 370,474.7309,16
13653,4SPX,C,03 19 2025,05409 880,421.3712,11
13654,4SPX,C,03 19 2025,05452 000,391.7478,15
13655,4SPX,C,03 19 2025,05568 870,314.8240,7
13656,4SPX,C,03 19 2025,05570 440,313.8399,3
13657,4SPX,C,03 19 2025,05746 480,214.2207,2
13658,4SPX,C,03 19 2025,05746 500,214.2103,1
13659,4SPX,C,03 19 2025,05800 100,187.4004,20
13660,4SPX,C,03 19 2025,05927 800,134.9046,2
13661,4SPX,C,03 19 2025,05977 800,117.7523,2
13662,4SPX,C,03 20 2025,04402 200,1262.586,14
13663,4SPX,C,03 20 2025,04509 170,1165.667,14
13664,4SPX,C,03 20 2025,05150 480,617.4329,102
13665,4SPX,C,03 20 2025,05209 100,571.7888,8
13666,4SPX,C,03 20 2025,05224 620,559.8193,776
13667,4SPX,C,03 20 2025,05224 900,559.6034,15
13668,4SPX,C,03 20 2025,05239 100,548.6749,8
13669,4SPX,C,03 20 2025,05338 520,474.0343,101
13670,4SPX,C,03 20 2025,05382 710,441.6834,14
13671,4SPX,C,03 20 2025,05385 540,439.6362,97
13672,4SPX,C,03 20 2025,05433 600,405.3998,101
13673,4SPX,C,03 20 2025,05458 820,387.9801,3
13674,4SPX,C,03 20 2025,05481 150,373.0705,270
13675,4SPX,C,03 20 2025,05509 500,354.4386,15
13676,4SPX,C,03 20 2025,05542 280,332.9562,98
13677,4SPX,C,03 20 2025,05562 520,319.7675,102
13678,4SPX,C,03 20 2025,05616 520,286.8682,63
13679,4SPX,C,03 20 2025,05720 960,228.1306,1
13680,4SPX,C,03 20 2025,05798 060,189.0984,7
13681,4SPX,C,03 20 2025,05846 050,167.5351,21
13682,4SPX,C,03 20 2025,05980 800,117.3691,1
13683,4SPX,C,03 20 2025,06030 800,100.9901,1
13684,4SPX,C,03 21 2025,00420 690,5050.672,25
13685,4SPX,C,03 21 2025,05150 000,618.6405,300
13686,4SPX,C,03 21 2025,05220 000,564.2493,6
13687,4SPX,C,03 21 2025,05221 500,563.0891,22
13688,4SPX,C,03 21 2025,05237 000,551.1552,43
13689,4SPX,C,03 21 2025,05240 000,548.8455,300
13690,4SPX,C,03 21 2025,05241 530,547.6675,639
13691,4SPX,C,03 21 2025,05251 500,539.9917,22
13692,4SPX,C,03 21 2025,05348 980,467.2224,44
13693,4SPX,C,03 21 2025,05350 000,466.4707,150
13694,4SPX,C,03 21 2025,05376 760,446.8777,39
13695,4SPX,C,03 21 2025,05390 000,437.2943,6
13696,4SPX,C,03 21 2025,05398 780,431.0053,10
13697,4SPX,C,03 21 2025,05399 820,430.2650,143
13698,4SPX,C,03 21 2025,05408 730,423.9340,137
13699,4SPX,C,03 21 2025,05435 990,404.5809,75
13700,4SPX,C,03 21 2025,05451 190,394.0292,11
13701,4SPX,C,03 21 2025,05466 800,383.4467,43
13702,4SPX,C,03 21 2025,05466 920,383.3657,61
13703,4SPX,C,03 21 2025,05480 000,374.6902,250
13704,4SPX,C,03 21 2025,05506 750,357.1118,16
13705,4SPX,C,03 21 2025,05560 740,321.7910,80
13706,4SPX,C,03 21 2025,05570 000,315.8346,8
13707,4SPX,C,03 21 2025,05580 000,309.5878,150
13708,4SPX,C,03 21 2025,05599 530,297.6707,11
13709,4SPX,C,03 21 2025,05634 640,277.1238,8
13710,4SPX,C,03 21 2025,05730 000,224.2799,50
13711,4SPX,C,03 21 2025,05780 000,198.7516,8
13712,4SPX,C,03 21 2025,05992 800,113.9263,2
13713,4SPX,C,03 21 2025,06042 800,97.8459,2
13714,4SPX,C,03 24 2025,05218 700,568.1729,12
13715,4SPX,C,03 24 2025,05234 200,556.2382,23
13716,4SPX,C,03 24 2025,05248 700,545.1032,12
13717,4SPX,C,03 24 2025,05470 600,383.8008,23
13718,4SPX,C,03 24 2025,05991 800,116.3414,1
13719,4SPX,C,03 24 2025,06041 800,100.1114,1
13720,4SPX,C,03 25 2025,02334 240,3215.503,453
13721,4SPX,P,03 25 2025,02334 240,5.1584,453
13722,4SPX,C,03 25 2025,05202 700,581.4458,11
13723,4SPX,C,03 25 2025,05218 190,569.5315,48
13724,4SPX,C,03 25 2025,05218 600,569.2162,20
13725,4SPX,C,03 25 2025,05232 700,558.3710,11
13726,4SPX,C,03 25 2025,05240 000,552.7637,173
13727,4SPX,C,03 25 2025,05374 740,452.3207,15
13728,4SPX,C,03 25 2025,05439 700,405.8857,20
13729,4SPX,C,03 25 2025,05453 080,396.6141,6
13730,4SPX,C,03 25 2025,05609 550,295.5516,14
13731,4SPX,C,03 25 2025,05622 600,287.9492,5
13732,4SPX,C,03 25 2025,05675 000,257.6263,170
13733,4SPX,C,03 25 2025,05779 150,202.6939,2
13734,4SPX,C,03 25 2025,05792 490,195.9093,6
13735,4SPX,C,03 25 2025,05973 400,123.4037,1
13736,4SPX,C,03 25 2025,06023 400,106.7086,1
13737,4SPX,C,03 26 2025,02422 720,3131.322,238
13738,4SPX,P,03 26 2025,02422 720,5.7958,238
13739,4SPX,C,03 26 2025,02422 830,3131.217,139
13740,4SPX,P,03 26 2025,02422 830,5.7963,139
13741,4SPX,C,03 26 2025,02425 270,3128.888,79
13742,4SPX,P,03 26 2025,02425 270,5.8137,79
13743,4SPX,C,03 26 2025,02425 350,3128.811,99
13744,4SPX,P,03 26 2025,02425 350,5.8143,99
13745,4SPX,C,03 26 2025,02425 850,3128.334,614
13746,4SPX,P,03 26 2025,02425 850,5.8181,614
13747,4SPX,C,03 26 2025,02425 940,3128.248,198
13748,4SPX,P,03 26 2025,02425 940,5.8188,198
13749,4SPX,C,03 26 2025,02425 950,3128.239,297
13750,4SPX,P,03 26 2025,02425 950,5.8189,297
13751,4SPX,C,03 26 2025,02426 070,3128.125,554
13752,4SPX,P,03 26 2025,02426 070,5.8200,554
13753,4SPX,C,03 26 2025,02426 310,3127.896,40
13754,4SPX,P,03 26 2025,02426 310,5.8224,40
13755,4SPX,C,03 26 2025,02426 360,3127.849,79
13756,4SPX,P,03 26 2025,02426 360,5.8230,79
13757,4SPX,C,03 26 2025,05150 790,622.7673,28
13758,4SPX,C,03 26 2025,05188 100,593.7097,19
13759,4SPX,C,03 26 2025,05203 580,581.7292,34
13760,4SPX,C,03 26 2025,05203 600,581.7138,20
13761,4SPX,C,03 26 2025,05218 100,570.5719,19
13762,4SPX,C,03 26 2025,05305 820,504.0254,2
13763,4SPX,C,03 26 2025,05487 600,374.5208,20
13764,4SPX,C,03 26 2025,05517 970,354.6085,2
13765,4SPX,C,03 26 2025,05596 310,304.2675,6
13766,4SPX,C,03 26 2025,05775 410,205.4929,4
13767,4SPX,C,03 26 2025,05956 600,129.9055,1
13768,4SPX,C,03 26 2025,06006 600,112.8123,1
13769,4SPX,C,03 27 2025,02443 430,3111.883,196
13770,4SPX,P,03 27 2025,02443 430,5.9881,196
13771,4SPX,C,03 27 2025,02443 690,3111.635,59
13772,4SPX,P,03 27 2025,02443 690,5.9901,59
13773,4SPX,C,03 27 2025,05233 000,560.0950,29
13774,4SPX,C,03 27 2025,05248 490,548.2042,36
13775,4SPX,C,03 27 2025,05248 500,548.1965,16
13776,4SPX,C,03 27 2025,05263 000,537.0657,29
13777,4SPX,C,03 27 2025,05424 810,418.4254,4
13778,4SPX,C,03 27 2025,05482 190,379.0295,2
13779,4SPX,C,03 27 2025,05522 900,352.3549,16
13780,4SPX,C,03 27 2025,05642 120,278.4584,11
13781,4SPX,C,03 27 2025,05824 870,182.7270,5
13782,4SPX,C,03 27 2025,05871 170,162.3934,14
13783,4SPX,C,03 27 2025,06008 300,112.9353,2
13784,4SPX,C,03 27 2025,06058 300,97.2316,2
13785,4SPX,C,03 28 2025,05210 000,578.7189,225
13786,4SPX,C,03 28 2025,05238 900,556.5368,30
13787,4SPX,C,03 28 2025,05240 000,555.6930,9
13788,4SPX,C,03 28 2025,05250 000,548.0212,325
13789,4SPX,C,03 28 2025,05254 350,544.6840,282
13790,4SPX,C,03 28 2025,05254 400,544.6456,49
13791,4SPX,C,03 28 2025,05268 900,533.5216,30
13792,4SPX,C,03 28 2025,05324 760,491.9544,53
13793,4SPX,C,03 28 2025,05346 830,475.7600,49
13794,4SPX,C,03 28 2025,05370 000,458.7584,125
13795,4SPX,C,03 28 2025,05384 660,448.0869,17
13796,4SPX,C,03 28 2025,05411 980,428.4919,36
13797,4SPX,C,03 28 2025,05420 000,422.8157,9
13798,4SPX,C,03 28 2025,05480 000,381.4294,150
13799,4SPX,C,03 28 2025,05488 770,375.6744,26
13800,4SPX,C,03 28 2025,05494 500,371.9317,49
13801,4SPX,C,03 28 2025,05600 000,303.9543,225
13802,4SPX,C,03 28 2025,05648 430,275.7533,10
13803,4SPX,C,03 28 2025,05648 900,275.4796,57
13804,4SPX,C,03 28 2025,05760 000,215.1016,50
13805,4SPX,C,03 28 2025,05790 000,199.7746,8
13806,4SPX,C,03 28 2025,05819 190,186.1159,2
13807,4SPX,C,03 28 2025,05838 380,177.4179,14
13808,4SPX,C,03 28 2025,05882 560,158.2915,12
13809,4SPX,C,03 28 2025,05884 870,157.3028,6
13810,4SPX,C,03 28 2025,06015 000,111.4375,3
13811,4SPX,C,03 28 2025,06065 000,95.9780,3
13812,4SPX,P,03 31 2025,03100 040,12.3726,1552
13813,4SPX,P,03 31 2025,03152 580,13.0203,1585
13814,4SPX,P,03 31 2025,03625 470,20.3826,2259
13815,4SPX,P,03 31 2025,03678 010,21.4497,2323
13816,4SPX,P,03 31 2025,04150 900,34.5749,1106
13817,4SPX,P,03 31 2025,04203 440,36.5430,1151
13818,4SPX,P,03 31 2025,04676 330,64.2717,176
13819,4SPX,P,03 31 2025,04728 870,68.7537,191
13820,4SPX,C,03 31 2025,05238 900,559.4571,10
13821,4SPX,C,03 31 2025,05254 350,547.6181,54
13822,4SPX,C,03 31 2025,05254 400,547.5797,17
13823,4SPX,C,03 31 2025,05268 900,536.4686,10
13824,4SPX,C,03 31 2025,05411 980,431.4213,11
13825,4SPX,C,03 31 2025,05471 600,389.8802,17
13826,4SPX,C,03 31 2025,05488 480,378.7360,9
13827,4SPX,C,03 31 2025,05648 430,278.5628,13
13828,4SPX,C,03 31 2025,05850 850,174.2931,7
13829,4SPX,C,03 31 2025,05884 870,159.6828,14
13830,4SPX,C,03 31 2025,06015 000,113.4523,1
13831,4SPX,C,03 31 2025,06065 000,97.8254,1
13832,4SPX,C,04 01 2025,02946 330,2634.713,140
13833,4SPX,P,04 01 2025,02946 330,10.6661,140
13834,4SPX,C,04 01 2025,05228 300,568.5837,7
13835,4SPX,C,04 01 2025,05243 770,556.7247,222
13836,4SPX,C,04 01 2025,05243 800,556.7018,13
13837,4SPX,C,04 01 2025,05258 300,545.5972,7
13838,4SPX,C,04 01 2025,05495 800,374.9963,13
13839,4SPX,C,04 01 2025,05558 400,334.0431,215
13840,4SPX,C,04 01 2025,05640 930,283.9227,1
13841,4SPX,C,04 01 2025,05807 480,194.8194,1
13842,4SPX,C,04 01 2025,06002 800,118.2003,1
13843,4SPX,C,04 01 2025,06052 800,101.9962,1
13844,4SPX,P,04 02 2025,04429 770,47.7121,22
13845,4SPX,C,04 02 2025,05190 300,598.7627,9
13846,4SPX,C,04 02 2025,05205 800,586.7963,19
13847,4SPX,C,04 02 2025,05205 810,586.7886,27
13848,4SPX,C,04 02 2025,05211 490,582.4328,22
13849,4SPX,C,04 02 2025,05220 300,575.6912,9
13850,4SPX,C,04 02 2025,05231 320,567.2584,3
13851,4SPX,C,04 02 2025,05470 200,392.9187,19
13852,4SPX,C,04 02 2025,05597 000,310.6910,22
13853,4SPX,C,04 02 2025,05767 520,215.8594,1
13854,4SPX,C,04 02 2025,05778 450,210.2685,4
13855,4SPX,C,04 02 2025,05784 750,207.0459,22
13856,4SPX,C,04 02 2025,05959 200,134.1122,2
13857,4SPX,C,04 02 2025,06009 200,116.8310,2
13858,4SPX,C,04 03 2025,05196 000,595.3306,20
13859,4SPX,C,04 03 2025,05211 490,583.4155,122
13860,4SPX,C,04 03 2025,05211 500,583.4079,17
13861,4SPX,C,04 03 2025,05226 000,572.3291,20
13862,4SPX,C,04 03 2025,05367 830,466.4220,15
13863,4SPX,C,04 03 2025,05367 890,466.3782,1
13864,4SPX,C,04 03 2025,05438 880,415.5109,1
13865,4SPX,C,04 03 2025,05443 460,412.2744,3
13866,4SPX,C,04 03 2025,05468 700,394.9737,17
13867,4SPX,C,04 03 2025,05602 340,308.4706,2
13868,4SPX,C,04 03 2025,05602 350,308.4646,68
13869,4SPX,C,04 03 2025,05602 360,308.4588,4
13870,4SPX,C,04 03 2025,05805 890,197.4359,8
13871,4SPX,C,04 03 2025,05836 870,183.3558,20
13872,4SPX,C,04 03 2025,05965 700,132.5953,1
13873,4SPX,C,04 03 2025,06015 700,115.4449,1
13874,4SPX,C,04 04 2025,04308 500,1358.473,10
13875,4SPX,C,04 04 2025,04406 730,1269.013,10
13876,4SPX,C,04 04 2025,05147 210,634.2445,5
13877,4SPX,C,04 04 2025,05150 000,632.0160,150
13878,4SPX,C,04 04 2025,05163 600,621.3997,22
13879,4SPX,C,04 04 2025,05186 300,603.8185,46
13880,4SPX,C,04 04 2025,05190 000,600.9529,7
13881,4SPX,C,04 04 2025,05193 600,598.1662,22
13882,4SPX,C,04 04 2025,05204 340,589.8791,1143
13883,4SPX,C,04 04 2025,05220 000,577.8911,375
13884,4SPX,C,04 04 2025,05290 000,524.6864,75
13885,4SPX,C,04 04 2025,05301 570,516.1318,1
13886,4SPX,C,04 04 2025,05307 390,511.8287,253
13887,4SPX,C,04 04 2025,05354 220,477.4172,114
13888,4SPX,C,04 04 2025,05360 000,473.1793,7
13889,4SPX,C,04 04 2025,05360 450,472.8497,2
13890,4SPX,C,04 04 2025,05378 930,459.3701,1
13891,4SPX,C,04 04 2025,05380 000,458.5926,100
13892,4SPX,C,04 04 2025,05399 920,444.1836,2
13893,4SPX,C,04 04 2025,05408 350,438.1660,110
13894,4SPX,C,04 04 2025,05409 600,437.2787,46
13895,4SPX,C,04 04 2025,05410 670,436.5197,2
13896,4SPX,C,04 04 2025,05459 870,401.9713,353
13897,4SPX,C,04 04 2025,05490 580,381.5231,1
13898,4SPX,C,04 04 2025,05510 000,368.8233,9
13899,4SPX,C,04 04 2025,05518 680,363.1470,97
13900,4SPX,C,04 04 2025,05520 000,362.2847,150
13901,4SPX,C,04 04 2025,05533 260,353.6234,2
13902,4SPX,C,04 04 2025,05640 000,287.5286,200
13903,4SPX,C,04 04 2025,05650 350,281.5299,107
13904,4SPX,C,04 04 2025,05710 000,247.8890,9
13905,4SPX,C,04 04 2025,05749 750,226.9263,100
13906,4SPX,C,04 04 2025,05776 810,213.0690,2
13907,4SPX,C,04 04 2025,05787 460,207.6152,1
13908,4SPX,C,04 04 2025,05953 600,137.6618,2
13909,4SPX,C,04 04 2025,06003 600,120.1750,2
13910,4SPX,C,04 07 2025,02625 680,2941.787,350
13911,4SPX,P,04 07 2025,02625 680,7.7681,350
13912,4SPX,C,04 07 2025,02628 950,2938.674,629
13913,4SPX,P,04 07 2025,02628 950,7.7944,629
13914,4SPX,C,04 07 2025,05188 800,604.8086,5
13915,4SPX,C,04 07 2025,05204 300,592.8455,15
13916,4SPX,C,04 07 2025,05204 340,592.8147,139
13917,4SPX,C,04 07 2025,05218 800,581.7537,5
13918,4SPX,C,04 07 2025,05268 870,543.5590,24
13919,4SPX,C,04 07 2025,05330 290,497.9557,30
13920,4SPX,C,04 07 2025,05360 650,475.7846,9
13921,4SPX,C,04 07 2025,05378 160,463.0280,15
13922,4SPX,C,04 07 2025,05430 700,425.4962,15
13923,4SPX,C,04 07 2025,05431 690,424.7942,6
13924,4SPX,C,04 07 2025,05438 790,419.7764,2
13925,4SPX,C,04 07 2025,05498 910,379.1924,11
13926,4SPX,C,04 07 2025,05727 900,241.1104,42
13927,4SPX,C,04 07 2025,05957 500,138.6013,1
13928,4SPX,C,04 07 2025,06007 500,121.1102,1
13929,4SPX,C,04 08 2025,02602 670,2964.029,372
13930,4SPX,P,04 08 2025,02602 670,7.6113,372
13931,4SPX,C,04 08 2025,05186 900,607.2521,10
13932,4SPX,C,04 08 2025,05202 390,595.2942,10
13933,4SPX,C,04 08 2025,05202 400,595.2865,14
13934,4SPX,C,04 08 2025,05216 900,584.1835,10
13935,4SPX,C,04 08 2025,05401 700,447.0600,14
13936,4SPX,C,04 08 2025,05432 650,425.1577,3
13937,4SPX,C,04 08 2025,05593 900,318.8804,5
13938,4SPX,C,04 08 2025,05761 650,224.6991,2
13939,4SPX,C,04 08 2025,05955 200,140.2053,1
13940,4SPX,C,04 08 2025,06005 200,122.6265,1
13941,4SPX,C,04 09 2025,02682 770,2888.128,179
13942,4SPX,P,04 09 2025,02682 770,8.3031,179
13943,4SPX,C,04 09 2025,02685 440,2885.586,89
13944,4SPX,P,04 09 2025,02685 440,8.3250,89
13945,4SPX,C,04 09 2025,02686 380,2884.693,54
13946,4SPX,P,04 09 2025,02686 380,8.3338,54
13947,4SPX,C,04 09 2025,04100 000,1553.281,20
13948,4SPX,P,04 09 2025,04100 000,34.0145,20
13949,4SPX,C,04 09 2025,05194 400,602.4292,11
13950,4SPX,C,04 09 2025,05209 900,590.5097,14
13951,4SPX,C,04 09 2025,05209 910,590.5020,44
13952,4SPX,C,04 09 2025,05224 400,579.4467,11
13953,4SPX,C,04 09 2025,05366 490,473.5705,16
13954,4SPX,C,04 09 2025,05441 490,419.9652,2
13955,4SPX,C,04 09 2025,05446 990,416.0999,6
13956,4SPX,C,04 09 2025,05473 400,398.0696,14
13957,4SPX,C,04 09 2025,05509 480,374.3645,2
13958,4SPX,C,04 09 2025,05600 670,315.7551,11
13959,4SPX,C,04 09 2025,05783 230,214.6557,7
13960,4SPX,C,04 09 2025,05963 900,137.8504,1
13961,4SPX,C,04 09 2025,06013 900,120.4706,1
13962,4SPX,C,04 10 2025,05145 100,641.7535,13
13963,4SPX,C,04 10 2025,05157 100,632.2214,14
13964,4SPX,C,04 10 2025,05160 640,629.4757,2
13965,4SPX,C,04 10 2025,05175 100,618.3029,13
13966,4SPX,C,04 10 2025,05209 910,591.4779,10
13967,4SPX,C,04 10 2025,05428 700,430.0176,14
13968,4SPX,C,04 10 2025,05547 690,350.4893,1
13969,4SPX,C,04 10 2025,05627 740,300.7899,7
13970,4SPX,C,04 10 2025,05771 130,221.7746,1
13971,4SPX,C,04 10 2025,05907 200,159.0418,1
13972,4SPX,C,04 10 2025,05957 200,141.0487,1
13973,4SPX,C,04 11 2025,05116 170,665.7730,47
13974,4SPX,C,04 11 2025,05123 400,660.0120,34
13975,4SPX,C,04 11 2025,05123 410,660.0041,148
13976,4SPX,C,04 11 2025,05132 100,653.0818,39
13977,4SPX,C,04 11 2025,05150 000,638.8231,150
13978,4SPX,C,04 11 2025,05162 100,629.3063,39
13979,4SPX,C,04 11 2025,05183 600,612.7129,2
13980,4SPX,C,04 11 2025,05190 000,607.7735,9
13981,4SPX,C,04 11 2025,05199 060,600.7840,12
13982,4SPX,C,04 11 2025,05199 100,600.7532,17
13983,4SPX,C,04 11 2025,05200 000,600.0604,450
13984,4SPX,C,04 11 2025,05213 600,589.6342,2
13985,4SPX,C,04 11 2025,05274 770,543.0898,47
13986,4SPX,C,04 11 2025,05276 990,541.4063,61
13987,4SPX,C,04 11 2025,05277 110,541.3154,93
13988,4SPX,C,04 11 2025,05300 000,524.3109,125
13989,4SPX,C,04 11 2025,05306 060,519.8551,4
13990,4SPX,C,04 11 2025,05351 010,486.8852,18
13991,4SPX,C,04 11 2025,05353 000,485.4385,34
13992,4SPX,C,04 11 2025,05355 050,483.9481,1
13993,4SPX,C,04 11 2025,05360 000,480.3494,8
13994,4SPX,C,04 11 2025,05414 420,441.1093,1
13995,4SPX,C,04 11 2025,05430 000,430.1388,150
13996,4SPX,C,04 11 2025,05435 090,426.5552,2
13997,4SPX,C,04 11 2025,05453 100,413.9140,17
13998,4SPX,C,04 11 2025,05507 260,377.8904,2
13999,4SPX,C,04 11 2025,05507 670,377.6215,37
14000,4SPX,C,04 11 2025,05509 980,376.1064,2
14001,4SPX,C,04 11 2025,05540 000,356.5368,7
14002,4SPX,C,04 11 2025,05550 000,350.0337,250
14003,4SPX,C,04 11 2025,05589 000,325.0326,8
14004,4SPX,C,04 11 2025,05674 180,274.7624,2
14005,4SPX,C,04 11 2025,05685 970,268.0291,5
14006,4SPX,C,04 11 2025,05707 770,256.0464,1
14007,4SPX,C,04 11 2025,05710 000,254.8206,75
14008,4SPX,C,04 11 2025,05712 600,253.3917,2
14009,4SPX,C,04 11 2025,05725 410,246.4047,2
14010,4SPX,C,04 11 2025,05730 000,243.9219,8
14011,4SPX,C,04 11 2025,05738 220,239.6056,7
14012,4SPX,C,04 11 2025,05883 900,169.9612,7
14013,4SPX,C,04 11 2025,05933 900,150.2047,7
14014,4SPX,C,04 14 2025,02701 550,2872.001,266
14015,4SPX,P,04 14 2025,02701 550,8.6301,266
14016,4SPX,C,04 14 2025,05061 820,711.9413,98
14017,4SPX,C,04 14 2025,05107 900,675.2154,15
14018,4SPX,C,04 14 2025,05123 400,662.8680,15
14019,4SPX,C,04 14 2025,05123 410,662.8601,279
14020,4SPX,C,04 14 2025,05137 900,651.3420,15
14021,4SPX,C,04 14 2025,05174 640,622.5062,5
14022,4SPX,C,04 14 2025,05195 650,606.3231,22
14023,4SPX,C,04 14 2025,05232 540,578.1577,41
14024,4SPX,C,04 14 2025,05254 060,561.8051,44
14025,4SPX,C,04 14 2025,05277 080,544.3428,36
14026,4SPX,C,04 14 2025,05277 110,544.3201,47
14027,4SPX,C,04 14 2025,05277 620,543.9342,19
14028,4SPX,C,04 14 2025,05328 400,506.4085,15
14029,4SPX,C,04 14 2025,05351 930,489.2490,8
14030,4SPX,C,04 14 2025,05397 000,456.6242,16
14031,4SPX,C,04 14 2025,05399 050,455.1527,32
14032,4SPX,C,04 14 2025,05437 720,427.8118,1
14033,4SPX,C,04 14 2025,05469 240,406.0317,5
14034,4SPX,C,04 14 2025,05507 670,380.7054,20
14035,4SPX,C,04 14 2025,05509 720,379.3659,51
14036,4SPX,C,04 14 2025,05517 380,374.3607,98
14037,4SPX,C,04 14 2025,05686 990,270.4356,3
14038,4SPX,C,04 14 2025,05699 530,263.4936,6
14039,4SPX,C,04 14 2025,05738 220,242.5040,5
14040,4SPX,C,04 14 2025,05864 400,181.0718,1
14041,4SPX,C,04 14 2025,05914 400,159.7178,1
14042,4SPX,C,04 15 2025,05046 300,725.2456,10
14043,4SPX,C,04 15 2025,05061 800,712.8830,12
14044,4SPX,C,04 15 2025,05061 820,712.8671,4
14045,4SPX,C,04 15 2025,05076 300,701.3181,10
14046,4SPX,C,04 15 2025,05087 130,692.6930,36
14047,4SPX,C,04 15 2025,05213 630,593.5051,1
14048,4SPX,C,04 15 2025,05303 000,526.0908,12
14049,4SPX,C,04 15 2025,05350 340,491.4114,36
14050,4SPX,C,04 15 2025,05441 400,426.2629,1
14051,4SPX,C,04 15 2025,05550 290,354.0032,2
14052,4SPX,C,04 15 2025,05793 600,215.1349,1
14053,4SPX,C,04 15 2025,05843 600,191.3674,1
14054,4SPX,C,04 16 2025,02671 630,2901.134,714
14055,4SPX,P,04 16 2025,02671 630,8.4345,714
14056,4SPX,C,04 16 2025,02672 380,2900.421,286
14057,4SPX,P,04 16 2025,02672 380,8.4411,286
14058,4SPX,P,04 16 2025,04268 880,41.9935,15
14059,4SPX,C,04 16 2025,05022 210,745.4018,15
14060,4SPX,C,04 16 2025,05035 900,734.4727,8
14061,4SPX,C,04 16 2025,05051 400,722.0986,15
14062,4SPX,C,04 16 2025,05051 410,722.0906,11
14063,4SPX,C,04 16 2025,05065 900,710.5370,8
14064,4SPX,C,04 16 2025,05267 950,553.2518,1
14065,4SPX,C,04 16 2025,05308 400,523.1225,15
14066,4SPX,C,04 16 2025,05430 260,435.1060,8
14067,4SPX,C,04 16 2025,05574 650,339.3305,15
14068,4SPX,C,04 16 2025,05608 180,318.3995,2
14069,4SPX,C,04 16 2025,05781 600,222.2116,1
14070,4SPX,C,04 16 2025,05831 600,197.7850,1
14071,4SPX,P,04 17 2025,02400 000,6.1919,1000
14072,4SPX,P,04 17 2025,03000 000,11.9948,1000
14073,4SPX,C,04 17 2025,04224 160,1444.141,10
14074,4SPX,C,04 17 2025,04448 890,1240.317,10
14075,4SPX,C,04 17 2025,04967 200,791.1955,39
14076,4SPX,C,04 17 2025,04967 230,791.1708,238
14077,4SPX,C,04 17 2025,04976 000,783.9690,29
14078,4SPX,C,04 17 2025,04979 300,781.2618,1
