,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,12 20 2024,11000 010,16.1585,10
488,2NDX,P,12 20 2024,11500 010,19.7001,15
489,2NDX,P,12 20 2024,11600 010,20.5084,24
490,2NDX,C,12 20 2024,11650 450,8380.159,69
491,2NDX,P,12 20 2024,11650 450,20.9462,69
492,2NDX,C,12 20 2024,11776 060,8258.824,23
493,2NDX,P,12 20 2024,11776 060,22.0468,23
494,2NDX,C,12 20 2024,11778 750,8256.226,46
495,2NDX,P,12 20 2024,11778 750,22.0705,46
496,2NDX,C,12 20 2024,11875 460,8162.818,64
497,2NDX,P,12 20 2024,11875 460,22.9288,64
498,2NDX,C,12 20 2024,11942 590,8097.986,59
499,2NDX,P,12 20 2024,11942 590,23.5302,59
500,2NDX,C,12 20 2024,11975 200,8066.494,117
501,2NDX,P,12 20 2024,11975 200,23.8243,117
502,2NDX,C,12 20 2024,11988 270,8053.873,49
503,2NDX,P,12 20 2024,11988 270,23.9430,49
504,2NDX,C,12 20 2024,12000 010,8042.537,10
505,2NDX,P,12 20 2024,12000 010,24.0503,68
506,2NDX,C,12 20 2024,12050 000,7994.306,45
507,2NDX,P,12 20 2024,12050 000,24.5460,45
508,2NDX,C,12 20 2024,12071 780,7973.295,45
509,2NDX,P,12 20 2024,12071 780,24.7644,45
510,2NDX,C,12 20 2024,12094 780,7951.109,36
511,2NDX,P,12 20 2024,12094 780,24.9971,36
512,2NDX,C,12 20 2024,12150 000,7897.864,35
513,2NDX,C,12 20 2024,12200 900,7848.794,44
514,2NDX,P,12 20 2024,12200 900,26.1193,44
515,2NDX,C,12 20 2024,12256 530,7795.164,46
516,2NDX,P,12 20 2024,12256 530,26.7133,46
517,2NDX,C,12 20 2024,12386 410,7669.962,26
518,2NDX,P,12 20 2024,12386 410,28.1090,26
519,2NDX,C,12 20 2024,12429 180,7628.750,43
520,2NDX,P,12 20 2024,12429 180,28.5867,43
521,2NDX,C,12 20 2024,12439 670,7618.644,210
522,2NDX,P,12 20 2024,12439 670,28.7058,210
523,2NDX,C,12 20 2024,12448 120,7610.505,13
524,2NDX,P,12 20 2024,12448 120,28.8023,13
525,2NDX,C,12 20 2024,12449 070,7609.590,106
526,2NDX,P,12 20 2024,12449 070,28.8134,106
527,2NDX,C,12 20 2024,12572 710,7490.566,64
528,2NDX,P,12 20 2024,12572 710,30.3046,64
529,2NDX,C,12 20 2024,12698 650,7369.387,213
530,2NDX,P,12 20 2024,12698 650,31.8829,213
531,2NDX,C,12 20 2024,12914 850,7161.588,38
532,2NDX,C,12 20 2024,12997 190,7082.566,103
533,2NDX,P,12 20 2024,12997 190,36.0571,103
534,2NDX,P,12 20 2024,13100 010,37.6502,5
535,2NDX,C,12 20 2024,13218 250,6870.601,16
536,2NDX,P,12 20 2024,13218 250,39.5646,16
537,2NDX,C,12 20 2024,13218 470,6870.390,40
538,2NDX,P,12 20 2024,13218 470,39.5683,40
539,2NDX,C,12 20 2024,13224 970,6864.167,40
540,2NDX,P,12 20 2024,13224 970,39.6808,40
541,2NDX,C,12 20 2024,13248 410,6841.727,52
542,2NDX,P,12 20 2024,13248 410,40.0891,52
543,2NDX,P,12 20 2024,13313 120,41.2512,8
544,2NDX,C,12 20 2024,13401 000,6695.869,14
545,2NDX,P,12 20 2024,13401 000,42.9644,14
546,2NDX,C,12 20 2024,13441 150,6657.517,44
547,2NDX,P,12 20 2024,13441 150,43.7471,44
548,2NDX,C,12 20 2024,13444 510,6654.307,50
549,2NDX,P,12 20 2024,13444 510,43.8128,50
550,2NDX,P,12 20 2024,13500 010,44.8974,35
551,2NDX,C,12 20 2024,13500 840,6600.502,24
552,2NDX,P,12 20 2024,13500 840,44.9136,24
553,2NDX,P,12 20 2024,13501 000,44.9167,32
554,2NDX,C,12 20 2024,13509 450,6592.278,79
555,2NDX,P,12 20 2024,13509 450,45.0819,79
556,2NDX,P,12 20 2024,13596 250,46.7781,23
557,2NDX,C,12 20 2024,13703 400,6407.019,39
558,2NDX,P,12 20 2024,13703 400,48.8721,39
559,2NDX,C,12 20 2024,13736 940,6374.983,23
560,2NDX,P,12 20 2024,13736 940,49.5275,23
561,2NDX,C,12 20 2024,13774 620,6338.991,39
562,2NDX,P,12 20 2024,13774 620,50.2639,39
563,2NDX,C,12 20 2024,13846 780,6270.065,77
564,2NDX,P,12 20 2024,13846 780,51.6742,77
565,2NDX,C,12 20 2024,13881 300,6237.092,164
566,2NDX,P,12 20 2024,13881 300,52.3488,164
567,2NDX,C,12 20 2024,13915 520,6204.406,114
568,2NDX,P,12 20 2024,13915 520,53.0177,114
569,2NDX,C,12 20 2024,13915 570,6204.358,46
570,2NDX,P,12 20 2024,13915 570,53.0186,46
571,2NDX,C,12 20 2024,13915 620,6204.311,57
572,2NDX,P,12 20 2024,13915 620,53.0196,57
573,2NDX,C,12 20 2024,13964 370,6157.746,326
574,2NDX,P,12 20 2024,13964 370,53.9725,326
575,2NDX,C,12 20 2024,13964 470,6157.650,76
576,2NDX,P,12 20 2024,13964 470,53.9745,76
577,2NDX,C,12 20 2024,13992 540,6130.841,19
578,2NDX,P,12 20 2024,13992 540,54.5259,19
579,2NDX,C,12 20 2024,14004 700,6119.227,76
580,2NDX,P,12 20 2024,14004 700,54.7650,76
581,2NDX,C,12 20 2024,14164 770,5966.849,155
582,2NDX,P,12 20 2024,14164 770,58.4112,155
583,2NDX,C,12 20 2024,14208 040,5925.889,75
584,2NDX,P,12 20 2024,14208 040,59.6279,75
585,2NDX,C,12 20 2024,14283 810,5854.207,74
586,2NDX,P,12 20 2024,14283 810,61.8008,74
587,2NDX,C,12 20 2024,14662 490,5497.242,14
588,2NDX,P,12 20 2024,14662 490,73.9450,14
589,2NDX,C,12 20 2024,14709 910,5452.688,72
590,2NDX,P,12 20 2024,14709 910,75.6122,72
591,2NDX,C,12 20 2024,14732 080,5431.860,162
592,2NDX,P,12 20 2024,14732 080,76.3948,162
593,2NDX,C,12 20 2024,14774 310,5392.208,14
594,2NDX,P,12 20 2024,14774 310,77.9054,14
595,2NDX,C,12 20 2024,14777 090,5389.599,14
596,2NDX,P,12 20 2024,14777 090,78.0058,14
597,2NDX,C,12 20 2024,14849 280,5321.905,54
598,2NDX,P,12 20 2024,14849 280,80.6769,54
599,2NDX,C,12 20 2024,14861 340,5310.605,14
600,2NDX,P,12 20 2024,14861 340,81.1329,14
601,2NDX,C,12 20 2024,15115 140,5073.488,17
602,2NDX,P,12 20 2024,15115 140,91.4009,17
603,2NDX,P,12 20 2024,15200 010,95.0801,8
604,2NDX,C,12 20 2024,15201 080,4993.446,249
605,2NDX,P,12 20 2024,15201 080,95.1268,249
606,2NDX,C,12 20 2024,15262 750,4936.064,20
607,2NDX,P,12 20 2024,15262 750,97.8570,20
608,2NDX,C,12 20 2024,15290 050,4910.690,51
609,2NDX,P,12 20 2024,15290 050,99.0929,51
610,2NDX,C,12 20 2024,15387 940,4819.838,35
611,2NDX,P,12 20 2024,15387 940,103.6571,35
612,2NDX,C,12 20 2024,15400 010,4808.647,10
613,2NDX,C,12 20 2024,15433 790,4777.328,13
614,2NDX,P,12 20 2024,15433 790,105.8375,13
615,2NDX,C,12 20 2024,15440 850,4770.786,182
616,2NDX,P,12 20 2024,15440 850,106.1778,182
617,2NDX,C,12 20 2024,15508 250,4708.431,68
618,2NDX,P,12 20 2024,15508 250,109.5193,68
619,2NDX,C,12 20 2024,15529 530,4688.758,34
620,2NDX,P,12 20 2024,15529 530,110.5884,34
621,2NDX,C,12 20 2024,15557 160,4663.259,69
622,2NDX,P,12 20 2024,15557 160,112.0209,69
623,2NDX,C,12 20 2024,15663 820,4564.927,153
624,2NDX,P,12 20 2024,15663 820,117.6529,153
625,2NDX,C,12 20 2024,15707 350,4524.880,68
626,2NDX,P,12 20 2024,15707 350,120.0362,68
627,2NDX,C,12 20 2024,15730 440,4503.648,34
628,2NDX,P,12 20 2024,15730 440,121.3100,34
629,2NDX,C,12 20 2024,15802 400,4437.601,37
630,2NDX,P,12 20 2024,15802 400,125.4051,37
631,2NDX,C,12 20 2024,15808 030,4432.442,17
632,2NDX,P,12 20 2024,15808 030,125.7340,17
633,2NDX,C,12 20 2024,15930 430,4320.419,20
634,2NDX,P,12 20 2024,15930 430,133.0167,20
635,2NDX,C,12 20 2024,15931 450,4319.487,13
636,2NDX,P,12 20 2024,15931 450,133.0789,13
637,2NDX,C,12 20 2024,16000 010,4256.938,18
638,2NDX,P,12 20 2024,16000 010,137.3578,25
639,2NDX,C,12 20 2024,16001 390,4255.681,13
640,2NDX,P,12 20 2024,16001 390,137.4453,13
641,2NDX,C,12 20 2024,16019 550,4239.136,104
642,2NDX,P,12 20 2024,16019 550,138.6013,104
643,2NDX,C,12 20 2024,16068 400,4194.732,26
644,2NDX,P,12 20 2024,16068 400,141.8127,26
645,2NDX,C,12 20 2024,16113 320,4153.933,66
646,2NDX,P,12 20 2024,16113 320,144.7987,66
647,2NDX,C,12 20 2024,16166 680,4105.541,13
648,2NDX,P,12 20 2024,16166 680,148.4183,13
649,2NDX,C,12 20 2024,16314 410,3972.090,9
650,2NDX,P,12 20 2024,16314 410,158.9640,9
651,2NDX,C,12 20 2024,16615 710,3701.927,41
652,2NDX,P,12 20 2024,16615 710,182.4862,41
653,2NDX,C,12 20 2024,16618 920,3699.078,32
654,2NDX,P,12 20 2024,16618 920,182.7652,32
655,2NDX,C,12 20 2024,16637 290,3682.769,142
656,2NDX,P,12 20 2024,16637 290,184.3627,142
657,2NDX,C,12 20 2024,16646 130,3674.923,69
658,2NDX,P,12 20 2024,16646 130,185.1330,69
659,2NDX,C,12 20 2024,16714 810,3614.145,189
660,2NDX,P,12 20 2024,16714 810,191.2988,189
661,2NDX,C,12 20 2024,16730 940,3599.874,31
662,2NDX,P,12 20 2024,16730 940,192.7501,31
663,2NDX,C,12 20 2024,16732 000,3598.936,142
664,2NDX,P,12 20 2024,16732 000,192.8456,142
665,2NDX,C,12 20 2024,16776 480,3559.587,12
666,2NDX,P,12 20 2024,16776 480,196.8529,12
667,2NDX,C,12 20 2024,16784 810,3552.244,25
668,2NDX,P,12 20 2024,16784 810,197.6289,25
669,2NDX,C,12 20 2024,16822 520,3519.011,94
670,2NDX,P,12 20 2024,16822 520,201.1529,94
671,2NDX,C,12 20 2024,16830 000,3512.419,9
672,2NDX,P,12 20 2024,16830 000,201.8519,9
673,2NDX,C,12 20 2024,16854 780,3490.602,53
674,2NDX,P,12 20 2024,16854 780,204.1889,53
675,2NDX,C,12 20 2024,16854 830,3490.558,21
676,2NDX,P,12 20 2024,16854 830,204.1938,21
677,2NDX,C,12 20 2024,16900 010,3450.951,8
678,2NDX,C,12 20 2024,16909 570,3442.571,16
679,2NDX,P,12 20 2024,16909 570,209.5625,16
680,2NDX,C,12 20 2024,16932 040,3422.872,64
681,2NDX,P,12 20 2024,16932 040,211.7663,64
682,2NDX,C,12 20 2024,16932 630,3422.355,25
683,2NDX,P,12 20 2024,16932 630,211.8242,25
684,2NDX,C,12 20 2024,16932 690,3422.303,63
685,2NDX,P,12 20 2024,16932 690,211.8302,63
686,2NDX,C,12 20 2024,17196 160,3193.580,21
687,2NDX,P,12 20 2024,17196 160,239.9187,21
688,2NDX,C,12 20 2024,17957 830,2554.672,452
689,2NDX,P,12 20 2024,17957 830,343.4310,452
690,2NDX,P,12 20 2024,18000 010,350.1851,15
691,2NDX,C,12 20 2024,18246 320,2323.653,29
692,2NDX,P,12 20 2024,18246 320,393.6108,29
693,2NDX,C,12 20 2024,18299 580,2281.824,71
694,2NDX,P,12 20 2024,18299 580,403.6955,71
695,2NDX,C,12 20 2024,18316 930,2268.198,56
696,2NDX,P,12 20 2024,18316 930,406.9808,56
697,2NDX,C,12 20 2024,18389 600,2211.207,187
698,2NDX,P,12 20 2024,18389 600,420.8239,187
699,2NDX,C,12 20 2024,18708 250,1969.559,55
700,2NDX,P,12 20 2024,18708 250,489.7723,55
701,2NDX,C,12 20 2024,18731 580,1952.322,28
702,2NDX,P,12 20 2024,18731 580,495.2752,28
703,2NDX,C,12 20 2024,18782 960,1914.360,33
704,2NDX,P,12 20 2024,18782 960,507.3951,33
705,2NDX,C,12 20 2024,18929 830,1807.470,14
706,2NDX,P,12 20 2024,18929 830,543.6631,14
707,2NDX,C,12 20 2024,18974 650,1775.565,87
708,2NDX,P,12 20 2024,18974 650,555.4456,87
709,2NDX,C,12 20 2024,18981 880,1770.419,137
710,2NDX,P,12 20 2024,18981 880,557.3463,137
711,2NDX,C,12 20 2024,19031 170,1735.391,14
712,2NDX,P,12 20 2024,19031 170,570.3625,14
713,2NDX,C,12 20 2024,19290 420,1556.209,16
714,2NDX,P,12 20 2024,19290 420,643.8789,16
715,2NDX,C,12 20 2024,19372 280,1501.511,57
716,2NDX,P,01 17 2025,08500 000,10.9265,7
717,2NDX,C,01 17 2025,17623 950,2947.806,15
718,2NDX,P,01 17 2025,17623 950,333.6341,15
719,2NDX,C,01 17 2025,19390 330,1622.479,20
720,2NDX,P,01 17 2025,19390 330,723.6601,20
721,2NDX,P,02 21 2025,18500 010,551.9805,10
722,2NDX,C,02 21 2025,19700 010,1568.714,10
723,2NDX,C,03 21 2025,17649 960,3148.281,208
724,2NDX,P,03 21 2025,17649 960,432.7237,208
725,2NDX,C,03 21 2025,18473 760,2515.561,28
726,2NDX,P,03 21 2025,18473 760,593.3594,28
727,2NDX,P,03 21 2025,18500 010,599.4160,18
728,2NDX,C,03 21 2025,18846 890,2247.068,28
729,2NDX,P,03 21 2025,18846 890,684.2066,28
730,2NDX,C,03 21 2025,18872 870,2228.756,139
731,2NDX,P,03 21 2025,18872 870,690.9144,139
732,2NDX,C,03 21 2025,18898 540,2210.662,111
733,2NDX,P,03 21 2025,18898 540,697.5421,111
734,2NDX,C,03 21 2025,18936 820,2183.680,111
735,2NDX,P,03 21 2025,18936 820,707.4256,111
736,2NDX,C,03 21 2025,18938 180,2182.721,55
737,2NDX,P,03 21 2025,18938 180,707.7767,55
738,2NDX,C,03 21 2025,18938 330,2182.616,28
739,2NDX,P,03 21 2025,18938 330,707.8155,28
740,2NDX,C,03 21 2025,18939 370,2181.883,55
741,2NDX,P,03 21 2025,18939 370,708.0840,55
742,2NDX,C,03 21 2025,19000 010,2139.232,25
743,2NDX,C,03 21 2025,19227 590,1985.373,14
744,2NDX,P,03 21 2025,19227 590,789.1429,14
745,2NDX,C,03 21 2025,19298 410,1938.445,84
746,2NDX,P,03 21 2025,19298 410,810.4174,84
747,2NDX,C,03 21 2025,19300 820,1936.849,54
748,2NDX,P,03 21 2025,19300 820,811.1423,54
749,2NDX,C,04 17 2025,19000 010,2241.863,10
750,2NDX,C,05 16 2025,19000 010,2344.827,15
751,2NDX,C,06 20 2025,12000 010,8349.322,30
752,2NDX,P,06 20 2025,12500 010,94.5007,15
753,2NDX,P,06 20 2025,13500 000,135.1779,15
754,2NDX,P,06 20 2025,14925 000,222.7138,40
755,2NDX,C,06 20 2025,15790 000,4959.399,2
756,2NDX,P,06 20 2025,15790 000,297.7267,2
757,2NDX,C,06 20 2025,18446 490,2856.778,14
758,2NDX,P,06 20 2025,18446 490,724.6296,14
759,2NDX,C,06 20 2025,18446 860,2856.514,17
760,2NDX,P,06 20 2025,18446 860,724.7180,17
761,2NDX,C,06 20 2025,19050 030,2437.509,70
762,2NDX,P,06 20 2025,19050 030,880.0550,70
763,2NDX,C,06 20 2025,20047 880,1817.058,26
764,2NDX,P,06 20 2025,20047 880,1209.762,26
765,2NDX,C,09 19 2025,19224 000,2647.562,42
766,2NDX,P,09 19 2025,19224 000,1057.140,42
767,2NDX,C,09 19 2025,20772 360,1742.037,13
768,2NDX,P,09 19 2025,20772 360,1610.311,13
769,2NDX,P,12 19 2025,08250 000,40.6538,30
770,2NDX,P,12 19 2025,08833 020,50.6544,20
771,2NDX,P,12 19 2025,10000 010,75.9640,60
772,2NDX,P,12 19 2025,11000 010,105.2019,15
773,2NDX,P,12 19 2025,11500 010,124.0000,8
774,2NDX,C,12 19 2025,12000 010,8642.267,20
775,2NDX,C,12 19 2025,12092 170,8560.633,46
776,2NDX,P,12 19 2025,12092 170,149.5626,46
777,2NDX,C,12 19 2025,12118 680,8537.151,59
778,2NDX,P,12 19 2025,12118 680,150.8022,59
779,2NDX,C,12 19 2025,12168 210,8493.278,46
780,2NDX,P,12 19 2025,12168 210,153.1183,46
781,2NDX,C,12 19 2025,12211 850,8454.703,14
782,2NDX,P,12 19 2025,12211 850,155.2393,14
783,2NDX,C,12 19 2025,12266 100,8406.981,130
784,2NDX,P,12 19 2025,12266 100,158.1083,130
785,2NDX,C,12 19 2025,12277 180,8397.235,46
786,2NDX,P,12 19 2025,12277 180,158.6947,46
787,2NDX,C,12 19 2025,12281 230,8393.672,64
788,2NDX,P,12 19 2025,12281 230,158.9091,64
789,2NDX,C,12 19 2025,12281 280,8393.628,37
790,2NDX,P,12 19 2025,12281 280,158.9117,37
791,2NDX,C,12 19 2025,12346 750,8336.040,92
792,2NDX,P,12 19 2025,12346 750,162.3769,92
793,2NDX,C,12 19 2025,12356 380,8327.569,23
794,2NDX,P,12 19 2025,12356 380,162.8867,23
795,2NDX,C,12 19 2025,12427 780,8264.772,31
796,2NDX,P,12 19 2025,12427 780,166.6731,31
797,2NDX,C,12 19 2025,12500 010,8201.255,15
798,2NDX,P,12 19 2025,12500 010,170.5134,13
799,2NDX,C,12 19 2025,12524 210,8180.002,88
800,2NDX,P,12 19 2025,12524 210,171.8289,88
801,2NDX,C,12 19 2025,12524 320,8179.906,88
802,2NDX,P,12 19 2025,12524 320,171.8350,88
803,2NDX,C,12 19 2025,12678 080,8045.354,31
804,2NDX,P,12 19 2025,12678 080,180.6715,31
805,2NDX,C,12 19 2025,12680 000,8043.679,5
806,2NDX,C,12 19 2025,12734 740,7995.912,61
807,2NDX,P,12 19 2025,12734 740,184.0669,61
808,2NDX,C,12 19 2025,12743 250,7988.486,87
809,2NDX,P,12 19 2025,12743 250,184.5775,87
810,2NDX,C,12 19 2025,12752 280,7980.608,36
811,2NDX,P,12 19 2025,12752 280,185.1195,36
812,2NDX,C,12 19 2025,12771 140,7964.152,35
813,2NDX,P,12 19 2025,12771 140,186.2515,35
814,2NDX,C,12 19 2025,12780 000,7956.421,24
815,2NDX,P,12 19 2025,12780 000,186.7832,24
816,2NDX,C,12 19 2025,12867 390,7880.171,26
817,2NDX,P,12 19 2025,12867 390,192.0285,26
818,2NDX,C,12 19 2025,12895 000,7856.092,33
819,2NDX,C,12 19 2025,12947 540,7810.385,165
820,2NDX,P,12 19 2025,12947 540,196.9860,165
821,2NDX,P,12 19 2025,13000 010,200.3234,8
822,2NDX,C,12 19 2025,13052 510,7719.264,189
823,2NDX,P,12 19 2025,13052 510,203.7543,189
824,2NDX,C,12 19 2025,13082 630,7693.152,25
825,2NDX,P,12 19 2025,13082 630,205.7304,25
826,2NDX,C,12 19 2025,13086 190,7690.066,21
827,2NDX,P,12 19 2025,13086 190,205.9639,21
828,2NDX,C,12 19 2025,13129 490,7652.528,55
829,2NDX,P,12 19 2025,13129 490,208.8048,55
830,2NDX,C,12 19 2025,13227 700,7567.386,42
831,2NDX,P,12 19 2025,13227 700,215.2481,42
832,2NDX,C,12 19 2025,13248 100,7549.700,21
833,2NDX,P,12 19 2025,13248 100,216.5865,21
834,2NDX,P,12 19 2025,13249 530,216.6804,20
835,2NDX,C,12 19 2025,13253 980,7544.603,21
836,2NDX,P,12 19 2025,13253 980,216.9723,21
837,2NDX,P,12 19 2025,13350 000,223.2764,25
838,2NDX,C,12 19 2025,13352 340,7459.335,12
839,2NDX,P,12 19 2025,13352 340,223.4301,12
840,2NDX,P,12 19 2025,13388 000,225.7715,25
841,2NDX,C,12 19 2025,13467 530,7359.479,62
842,2NDX,P,12 19 2025,13467 530,230.9933,62
843,2NDX,C,12 19 2025,13729 290,7134.704,19
844,2NDX,P,12 19 2025,13729 290,250.3222,19
845,2NDX,P,12 19 2025,13770 000,253.5784,50
846,2NDX,C,12 19 2025,13962 510,6935.872,51
847,2NDX,P,12 19 2025,13962 510,268.9783,51
848,2NDX,C,12 19 2025,13964 440,6934.227,20
849,2NDX,P,12 19 2025,13964 440,269.1332,20
850,2NDX,C,12 19 2025,14153 420,6773.299,14
851,2NDX,P,12 19 2025,14153 420,284.4369,14
852,2NDX,C,12 19 2025,14157 370,6769.946,39
853,2NDX,P,12 19 2025,14157 370,284.7672,39
854,2NDX,C,12 19 2025,14224 160,6713.396,27
855,2NDX,P,12 19 2025,14224 160,290.5020,27
856,2NDX,C,12 19 2025,14321 280,6631.548,11
857,2NDX,P,12 19 2025,14321 280,299.2230,11
858,2NDX,C,12 19 2025,14353 090,6604.740,23
859,2NDX,P,12 19 2025,14353 090,302.0794,23
860,2NDX,C,12 19 2025,14885 110,6161.277,37
861,2NDX,P,12 19 2025,14885 110,354.7487,37
862,2NDX,C,12 19 2025,15070 020,6009.438,35
863,2NDX,P,12 19 2025,15070 020,375.3471,35
864,2NDX,C,12 19 2025,15103 480,5981.996,13
865,2NDX,P,12 19 2025,15103 480,379.1081,13
866,2NDX,C,12 19 2025,15117 130,5970.810,109
867,2NDX,P,12 19 2025,15117 130,380.6510,109
868,2NDX,C,12 19 2025,15136 290,5955.117,7
869,2NDX,P,12 19 2025,15136 290,382.8253,7
870,2NDX,C,12 19 2025,15166 050,5930.761,29
871,2NDX,P,12 19 2025,15166 050,386.2220,29
872,2NDX,C,12 19 2025,15166 080,5930.736,72
873,2NDX,P,12 19 2025,15166 080,386.2255,72
874,2NDX,C,12 19 2025,15312 870,5811.270,7
875,2NDX,P,12 19 2025,15312 870,403.6478,7
876,2NDX,P,12 19 2025,15650 000,446.0193,20
877,2NDX,P,12 19 2025,15750 000,458.7075,18
878,2NDX,C,12 19 2025,15756 930,5453.104,14
879,2NDX,P,12 19 2025,15756 930,459.5874,14
880,2NDX,P,12 19 2025,15775 000,461.8882,20
881,2NDX,P,12 19 2025,15898 000,477.7394,25
882,2NDX,C,12 19 2025,15991 310,5265.717,100
883,2NDX,P,12 19 2025,15991 310,490.7704,100
884,2NDX,C,12 19 2025,16185 930,5111.466,18
885,2NDX,P,12 19 2025,16185 930,518.0113,18
886,2NDX,P,12 19 2025,16376 000,546.1264,20
887,2NDX,C,12 19 2025,16528 780,4844.296,17
888,2NDX,P,12 19 2025,16528 780,570.5647,17
889,2NDX,C,12 19 2025,16554 910,4824.109,26
890,2NDX,P,12 19 2025,16554 910,574.7443,26
891,2NDX,C,12 19 2025,16580 420,4804.414,33
892,2NDX,P,12 19 2025,16580 420,578.8392,33
893,2NDX,C,12 19 2025,16607 340,4783.659,14
894,2NDX,P,12 19 2025,16607 340,583.1876,14
895,2NDX,C,12 19 2025,16721 330,4696.108,23
896,2NDX,P,12 19 2025,16721 330,601.9376,23
897,2NDX,C,12 19 2025,16808 040,4629.989,10
898,2NDX,P,12 19 2025,16808 040,616.6800,10
899,2NDX,C,12 19 2025,16892 110,4565.884,10
900,2NDX,P,12 19 2025,16892 110,630.9735,10
901,2NDX,P,12 19 2025,17150 000,676.9520,25
902,2NDX,C,12 19 2025,17181 190,4347.915,32
903,2NDX,P,12 19 2025,17181 190,682.5852,32
904,2NDX,C,12 19 2025,17272 980,4280.284,31
905,2NDX,P,12 19 2025,17272 980,700.5519,31
906,2NDX,C,12 19 2025,17276 380,4277.797,9
907,2NDX,P,12 19 2025,17276 380,701.2356,9
908,2NDX,C,12 19 2025,18406 250,3474.340,58
909,2NDX,P,12 19 2025,18406 250,951.4332,58
910,2NDX,C,12 19 2025,18493 310,3413.453,58
911,2NDX,P,12 19 2025,18493 310,971.7342,58
912,2NDX,C,12 19 2025,18493 340,3413.433,30
913,2NDX,P,12 19 2025,18493 340,971.7414,30
914,2NDX,C,12 19 2025,19164 350,2969.184,28
915,2NDX,P,12 19 2025,19164 350,1153.239,28
916,2NDX,C,12 19 2025,19170 480,2965.309,73
917,2NDX,P,12 19 2025,19170 480,1155.081,73
918,2NDX,C,12 19 2025,19171 000,2964.980,17
919,2NDX,P,12 19 2025,19171 000,1155.237,17
920,2NDX,C,12 19 2025,19298 290,2884.521,56
921,2NDX,P,12 19 2025,19298 290,1193.482,56
922,2NDX,C,12 19 2025,19303 680,2881.132,28
923,2NDX,P,12 19 2025,19303 680,1195.119,28
924,2NDX,C,12 19 2025,19307 840,2878.519,153
925,2NDX,P,12 19 2025,19307 840,1196.385,153
926,2NDX,C,12 19 2025,19359 320,2846.264,70
927,2NDX,P,12 19 2025,19359 320,1212.138,70
928,2NDX,C,12 19 2025,19359 960,2845.864,28
929,2NDX,P,12 19 2025,19359 960,1212.334,28
930,2NDX,C,12 19 2025,19397 640,2822.356,28
931,2NDX,P,12 19 2025,19397 640,1223.965,28
932,2NDX,C,12 19 2025,19397 800,2822.256,98
933,2NDX,P,12 19 2025,19397 800,1224.015,98
934,2NDX,C,12 19 2025,19439 710,2796.504,83
935,2NDX,P,12 19 2025,19439 710,1237.345,83
936,2NDX,C,12 19 2025,19443 720,2794.048,14
937,2NDX,P,12 19 2025,19443 720,1238.628,14
938,2NDX,C,12 19 2025,19456 940,2785.955,55
939,2NDX,P,12 19 2025,19456 940,1242.864,55
940,2NDX,C,12 19 2025,19456 990,2785.924,110
941,2NDX,P,12 19 2025,19456 990,1242.880,110
942,2NDX,C,12 19 2025,19462 120,2782.784,28
943,2NDX,P,12 19 2025,19462 120,1244.524,28
944,2NDX,C,12 19 2025,19534 680,2738.369,91
945,2NDX,P,12 19 2025,19534 680,1267.774,91
946,2NDX,C,12 19 2025,19549 400,2729.358,55
947,2NDX,P,12 19 2025,19549 400,1272.490,55
948,2NDX,C,12 19 2025,19551 320,2728.183,25
949,2NDX,P,12 19 2025,19551 320,1273.106,25
950,2NDX,C,12 19 2025,19735 760,2615.286,68
951,2NDX,P,12 19 2025,19735 760,1332.207,68
952,2NDX,C,12 19 2025,19790 350,2581.872,27
953,2NDX,P,12 19 2025,19790 350,1349.700,27
954,2NDX,C,12 19 2025,20022 810,2439.581,14
955,2NDX,P,12 19 2025,20022 810,1424.190,14
956,2NDX,C,12 19 2025,20104 050,2389.854,27
957,2NDX,P,12 19 2025,20104 050,1450.222,27
958,2NDX,C,12 19 2025,20129 910,2374.025,120
959,2NDX,P,12 19 2025,20129 910,1458.509,120
960,2NDX,C,12 19 2025,20348 960,2253.205,145
961,2NDX,P,12 19 2025,20348 960,1541.963,145
962,2NDX,C,12 19 2025,20944 930,1942.431,26
963,2NDX,P,12 19 2025,20944 930,1786.957,26
964,2NDX,C,12 19 2025,21062 570,1882.888,41
965,2NDX,P,12 19 2025,21062 570,1837.119,41
966,2NDX,C,12 19 2025,21156 210,1835.997,126
967,2NDX,P,12 19 2025,21156 210,1877.551,126
968,2NDX,C,12 19 2025,21320 900,1755.077,25
969,2NDX,P,12 19 2025,21320 900,1950.213,25
970,2NDX,C,12 19 2025,21324 220,1753.446,75
971,2NDX,P,12 19 2025,21324 220,1951.678,75
972,2NDX,C,12 19 2025,21329 120,1751.039,25
973,2NDX,P,12 19 2025,21329 120,1953.840,25
974,2NDX,C,06 18 2026,19000 000,3587.688,5
975,2NDX,P,06 18 2026,19000 000,1289.579,12
976,2NDX,P,12 18 2026,12000 010,260.0008,30
977,2NDX,C,12 18 2026,12278 810,8925.345,46
978,2NDX,P,12 18 2026,12278 810,282.2908,46
979,2NDX,P,12 18 2026,12500 010,301.2509,12
980,2NDX,C,12 18 2026,12799 990,8502.903,74
981,2NDX,P,12 18 2026,12799 990,327.9158,74
982,2NDX,C,12 18 2026,12916 790,8408.859,50
983,2NDX,P,12 18 2026,12916 790,338.7692,50
984,2NDX,C,12 18 2026,12991 170,8348.985,27
