,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2071,2RUT,P,12 19 2025,01551 000,35.6592,300
2072,2RUT,P,12 19 2025,01556 870,36.3055,300
2073,2RUT,P,12 19 2025,01577 600,38.6641,252
2074,2RUT,P,12 19 2025,01585 080,39.5449,284
2075,2RUT,P,12 19 2025,01592 010,40.3752,300
2076,2RUT,C,12 19 2025,01600 410,559.4694,103
2077,2RUT,P,12 19 2025,01600 410,41.4028,103
2078,2RUT,P,12 19 2025,01601 000,41.4789,565
2079,2RUT,P,12 19 2025,01604 300,41.9066,504
2080,2RUT,P,12 19 2025,01611 860,42.8997,132
2081,2RUT,P,12 19 2025,01637 000,46.3379,200
2082,2RUT,P,12 19 2025,01647 000,47.7651,150
2083,2RUT,P,12 19 2025,01655 600,49.0280,381
2084,2RUT,P,12 19 2025,01657 000,49.2367,136
2085,2RUT,P,12 19 2025,01671 000,51.3633,243
2086,2RUT,P,12 19 2025,01677 240,52.3343,1010
2087,2RUT,P,12 19 2025,01678 500,52.5321,134
2088,2RUT,P,12 19 2025,01689 390,54.2667,400
2089,2RUT,P,12 19 2025,01695 890,55.3234,263
2090,2RUT,P,12 19 2025,01700 010,56.0016,265
2091,2RUT,P,12 19 2025,01702 500,56.4116,504
2092,2RUT,P,12 19 2025,01703 790,56.6250,500
2093,2RUT,P,12 19 2025,01729 000,60.9244,150
2094,2RUT,C,12 19 2025,01749 000,444.1963,1058
2095,2RUT,P,12 19 2025,01749 000,64.5161,1058
2096,2RUT,P,12 19 2025,01750 010,64.7021,100
2097,2RUT,C,12 19 2025,01754 350,440.3083,29
2098,2RUT,P,12 19 2025,01754 350,65.6107,29
2099,2RUT,P,12 19 2025,01767 140,68.3435,136
2100,2RUT,P,12 19 2025,01768 150,68.5628,300
2101,2RUT,P,12 19 2025,01773 650,69.7664,125
2102,2RUT,C,12 19 2025,01776 620,424.3863,278
2103,2RUT,P,12 19 2025,01776 620,70.4294,278
2104,2RUT,P,12 19 2025,01779 930,71.1745,506
2105,2RUT,P,12 19 2025,01783 890,72.0660,883
2106,2RUT,C,12 19 2025,01789 560,415.2478,454
2107,2RUT,P,12 19 2025,01789 560,73.3424,454
2108,2RUT,C,12 19 2025,01790 470,414.6051,91
2109,2RUT,P,12 19 2025,01790 470,73.5472,91
2110,2RUT,C,12 19 2025,01800 010,407.8678,50
2111,2RUT,P,12 19 2025,01801 000,75.9176,275
2112,2RUT,P,12 19 2025,01814 000,78.8441,500
2113,2RUT,P,12 19 2025,01815 890,79.2696,173
2114,2RUT,C,12 19 2025,01817 470,395.5372,89
2115,2RUT,P,12 19 2025,01817 470,79.6252,89
2116,2RUT,C,12 19 2025,01819 360,394.2025,588
2117,2RUT,P,12 19 2025,01819 360,80.0507,588
2118,2RUT,C,12 19 2025,01824 430,390.6220,207
2119,2RUT,P,12 19 2025,01824 430,81.1920,207
2120,2RUT,C,12 19 2025,01824 510,390.5655,385
2121,2RUT,P,12 19 2025,01824 510,81.2100,385
2122,2RUT,P,12 19 2025,01824 850,81.2866,1206
2123,2RUT,C,12 19 2025,01832 490,384.9726,261
2124,2RUT,P,12 19 2025,01832 490,83.0492,261
2125,2RUT,C,12 19 2025,01834 690,383.4367,162
2126,2RUT,P,12 19 2025,01834 690,83.5622,162
2127,2RUT,P,12 19 2025,01835 780,83.8199,880
2128,2RUT,C,12 19 2025,01851 270,371.9211,145
2129,2RUT,P,12 19 2025,01851 270,87.4881,145
2130,2RUT,C,12 19 2025,01860 210,365.7121,159
2131,2RUT,P,12 19 2025,01860 210,89.6051,159
2132,2RUT,P,12 19 2025,01864 000,90.5040,540
2133,2RUT,C,12 19 2025,01865 170,362.2721,319
2134,2RUT,P,12 19 2025,01865 170,90.7845,319
2135,2RUT,C,12 19 2025,01865 660,361.9334,267
2136,2RUT,P,12 19 2025,01865 660,90.9022,267
2137,2RUT,C,12 19 2025,01865 800,361.8366,316
2138,2RUT,P,12 19 2025,01865 800,90.9358,316
2139,2RUT,C,12 19 2025,01866 040,361.6709,145
2140,2RUT,P,12 19 2025,01866 040,90.9936,145
2141,2RUT,C,12 19 2025,01870 060,358.8975,86
2142,2RUT,P,12 19 2025,01870 060,91.9642,86
2143,2RUT,C,12 19 2025,01870 070,358.8906,371
2144,2RUT,P,12 19 2025,01870 070,91.9666,371
2145,2RUT,C,12 19 2025,01873 570,356.4827,428
2146,2RUT,P,12 19 2025,01873 570,92.8183,428
2147,2RUT,C,12 19 2025,01873 960,356.2147,143
2148,2RUT,P,12 19 2025,01873 960,92.9135,143
2149,2RUT,C,12 19 2025,01874 010,356.1804,85
2150,2RUT,P,12 19 2025,01874 010,92.9258,85
2151,2RUT,C,12 19 2025,01874 930,355.5486,176
2152,2RUT,P,12 19 2025,01874 930,93.1509,176
2153,2RUT,C,12 19 2025,01875 360,355.2535,172
2154,2RUT,P,12 19 2025,01875 360,93.2562,172
2155,2RUT,C,12 19 2025,01881 430,351.0974,172
2156,2RUT,P,12 19 2025,01881 430,94.7533,172
2157,2RUT,C,12 19 2025,01883 490,349.6912,773
2158,2RUT,P,12 19 2025,01883 490,95.2656,773
2159,2RUT,P,12 19 2025,01888 720,96.5760,217
2160,2RUT,C,12 19 2025,01888 800,346.0764,529
2161,2RUT,P,12 19 2025,01888 800,96.5962,529
2162,2RUT,C,12 19 2025,01897 030,340.5023,398
2163,2RUT,P,12 19 2025,01897 030,98.6869,398
2164,2RUT,C,12 19 2025,01900 010,338.4928,360
2165,2RUT,P,12 19 2025,01900 010,99.4528,570
2166,2RUT,C,12 19 2025,01905 090,335.1883,146
2167,2RUT,P,12 19 2025,01905 090,100.8795,146
2168,2RUT,P,12 19 2025,01906 000,101.1366,100
2169,2RUT,C,12 19 2025,01909 030,332.6357,342
2170,2RUT,P,12 19 2025,01909 030,101.9962,342
2171,2RUT,C,12 19 2025,01911 100,331.2981,308
2172,2RUT,P,12 19 2025,01911 100,102.5866,308
2173,2RUT,C,12 19 2025,01917 100,327.4354,280
2174,2RUT,P,12 19 2025,01917 100,104.3118,280
2175,2RUT,C,12 19 2025,01918 960,326.2423,197
2176,2RUT,P,12 19 2025,01918 960,104.8510,197
2177,2RUT,C,12 19 2025,01919 360,325.9859,280
2178,2RUT,P,12 19 2025,01919 360,104.9671,280
2179,2RUT,C,12 19 2025,01920 310,325.3775,224
2180,2RUT,P,12 19 2025,01920 310,105.2435,224
2181,2RUT,C,12 19 2025,01921 510,324.6097,85
2182,2RUT,P,12 19 2025,01921 510,105.5933,85
2183,2RUT,C,12 19 2025,01926 860,321.1971,637
2184,2RUT,P,12 19 2025,01926 860,107.1634,637
2185,2RUT,C,12 19 2025,01929 420,319.5702,140
2186,2RUT,P,12 19 2025,01929 420,107.9206,140
2187,2RUT,C,12 19 2025,01930 120,319.1260,196
2188,2RUT,P,12 19 2025,01930 120,108.1283,196
2189,2RUT,C,12 19 2025,01931 860,318.0231,560
2190,2RUT,P,12 19 2025,01931 860,108.6460,560
2191,2RUT,C,12 19 2025,01932 310,317.7381,56
2192,2RUT,P,12 19 2025,01932 310,108.7801,56
2193,2RUT,C,12 19 2025,01933 030,317.2825,166
2194,2RUT,P,12 19 2025,01933 030,108.9950,166
2195,2RUT,C,12 19 2025,01944 970,309.7714,194
2196,2RUT,P,12 19 2025,01944 970,112.6040,194
2197,2RUT,C,12 19 2025,01946 580,308.7651,171
2198,2RUT,P,12 19 2025,01946 580,113.0972,171
2199,2RUT,C,12 19 2025,01950 010,306.6266,380
2200,2RUT,P,12 19 2025,01950 010,114.1531,380
2201,2RUT,P,12 19 2025,01970 000,120.4450,200
2202,2RUT,C,12 19 2025,01979 130,288.7534,331
2203,2RUT,P,12 19 2025,01979 130,123.4002,331
2204,2RUT,P,12 19 2025,01982 500,124.5040,675
2205,2RUT,C,12 19 2025,01982 590,286.6643,277
2206,2RUT,P,12 19 2025,01982 590,124.5336,277
2207,2RUT,C,12 19 2025,01984 110,285.7490,192
2208,2RUT,P,12 19 2025,01984 110,125.0339,192
2209,2RUT,C,12 19 2025,01987 400,283.7727,109
2210,2RUT,P,12 19 2025,01987 400,126.1216,109
2211,2RUT,C,12 19 2025,01987 780,283.5448,136
2212,2RUT,P,12 19 2025,01987 780,126.2477,136
2213,2RUT,C,12 19 2025,01988 450,283.1433,246
2214,2RUT,P,12 19 2025,01988 450,126.4702,246
2215,2RUT,C,12 19 2025,01990 470,281.9346,165
2216,2RUT,P,12 19 2025,01990 470,127.1427,165
2217,2RUT,C,12 19 2025,01994 000,279.8283,272
2218,2RUT,P,12 19 2025,01994 000,128.3241,272
2219,2RUT,P,12 19 2025,02000 010,130.3534,160
2220,2RUT,C,12 19 2025,02001 970,275.1064,359
2221,2RUT,P,12 19 2025,02001 970,131.0248,359
2222,2RUT,C,12 19 2025,02002 860,274.5832,163
2223,2RUT,P,12 19 2025,02002 860,131.3305,163
2224,2RUT,C,12 19 2025,02010 190,270.2934,54
2225,2RUT,P,12 19 2025,02010 190,133.8674,54
2226,2RUT,C,12 19 2025,02014 260,267.9263,330
2227,2RUT,P,12 19 2025,02014 260,135.2908,330
2228,2RUT,C,12 19 2025,02015 790,267.0392,133
2229,2RUT,P,12 19 2025,02015 790,135.8287,133
2230,2RUT,C,12 19 2025,02022 510,263.1608,161
2231,2RUT,P,12 19 2025,02022 510,138.2088,161
2232,2RUT,C,12 19 2025,02023 560,262.5574,321
2233,2RUT,P,12 19 2025,02023 560,138.5833,321
2234,2RUT,C,12 19 2025,02024 870,261.8056,267
2235,2RUT,P,12 19 2025,02024 870,139.0515,267
2236,2RUT,C,12 19 2025,02025 730,261.3127,640
2237,2RUT,P,12 19 2025,02025 730,139.3595,640
2238,2RUT,C,12 19 2025,02029 380,259.2259,402
2239,2RUT,P,12 19 2025,02029 380,140.6721,402
2240,2RUT,P,12 19 2025,02037 250,143.5316,350
2241,2RUT,C,12 19 2025,02039 920,253.2485,135
2242,2RUT,P,12 19 2025,02039 920,144.5109,135
2243,2RUT,C,12 19 2025,02042 580,251.7514,210
2244,2RUT,P,12 19 2025,02042 580,145.4912,210
2245,2RUT,C,12 19 2025,02043 480,251.2459,797
2246,2RUT,P,12 19 2025,02043 480,145.8239,797
2247,2RUT,C,12 19 2025,02047 660,248.9051,728
2248,2RUT,P,12 19 2025,02047 660,147.3761,728
2249,2RUT,C,12 19 2025,02059 990,242.1568,129
2250,2RUT,P,12 19 2025,02059 990,152.1111,129
2251,2RUT,C,12 19 2025,02060 720,241.7617,524
2252,2RUT,P,12 19 2025,02060 720,152.3958,524
2253,2RUT,C,12 19 2025,02060 750,241.7455,200
2254,2RUT,P,12 19 2025,02060 750,152.4075,200
2255,2RUT,C,12 19 2025,02061 080,241.5670,211
2256,2RUT,P,12 19 2025,02061 080,152.5364,211
2257,2RUT,C,12 19 2025,02064 980,239.4632,248
2258,2RUT,P,12 19 2025,02064 980,154.0647,248
2259,2RUT,C,12 19 2025,02066 390,238.7051,154
2260,2RUT,P,12 19 2025,02066 390,154.6198,154
2261,2RUT,C,12 19 2025,02069 690,236.9361,77
2262,2RUT,P,12 19 2025,02069 690,155.9242,77
2263,2RUT,C,12 19 2025,02070 110,236.7115,262
2264,2RUT,P,12 19 2025,02070 110,156.0907,262
2265,2RUT,C,12 19 2025,02078 130,232.4452,2956
2266,2RUT,P,12 19 2025,02078 130,159.2938,2956
2267,2RUT,C,12 19 2025,02078 180,232.4187,204
2268,2RUT,P,12 19 2025,02078 180,159.3138,204
2269,2RUT,C,12 19 2025,02078 720,232.1331,332
2270,2RUT,P,12 19 2025,02078 720,159.5311,332
2271,2RUT,C,12 19 2025,02093 810,224.2305,228
2272,2RUT,P,12 19 2025,02093 810,165.6823,228
2273,2RUT,C,12 19 2025,02100 010,221.0268,440
2274,2RUT,C,12 19 2025,02100 940,220.5463,258
2275,2RUT,P,12 19 2025,02100 940,168.6385,258
2276,2RUT,C,12 19 2025,02101 090,220.4688,103
2277,2RUT,P,12 19 2025,02101 090,168.7007,103
2278,2RUT,C,12 19 2025,02101 260,220.3809,381
2279,2RUT,P,12 19 2025,02101 260,168.7711,381
2280,2RUT,C,12 19 2025,02101 580,220.2156,507
2281,2RUT,P,12 19 2025,02101 580,168.9038,507
2282,2RUT,C,12 19 2025,02103 110,219.4251,103
2283,2RUT,P,12 19 2025,02103 110,169.5382,103
2284,2RUT,C,12 19 2025,02104 520,218.6975,207
2285,2RUT,P,12 19 2025,02104 520,170.1239,207
2286,2RUT,C,12 19 2025,02104 630,218.6408,146
2287,2RUT,P,12 19 2025,02104 630,170.1696,146
2288,2RUT,C,12 19 2025,02107 970,216.9240,152
2289,2RUT,P,12 19 2025,02107 970,171.5635,152
2290,2RUT,C,12 19 2025,02116 240,212.7059,513
2291,2RUT,P,12 19 2025,02116 240,175.0474,513
2292,2RUT,C,12 19 2025,02131 370,205.1098,250
2293,2RUT,P,12 19 2025,02131 370,181.5424,250
2294,2RUT,C,12 19 2025,02131 450,205.0700,125
2295,2RUT,P,12 19 2025,02131 450,181.5771,125
2296,2RUT,C,12 19 2025,02131 470,205.0600,125
2297,2RUT,P,12 19 2025,02131 470,181.5858,125
2298,2RUT,C,12 19 2025,02131 970,204.8118,913
2299,2RUT,P,12 19 2025,02131 970,181.8031,913
2300,2RUT,C,12 19 2025,02132 810,204.3950,102
2301,2RUT,P,12 19 2025,02132 810,182.1686,102
2302,2RUT,C,12 19 2025,02132 920,204.3405,204
2303,2RUT,P,12 19 2025,02132 920,182.2166,204
2304,2RUT,C,12 19 2025,02139 370,201.1568,373
2305,2RUT,P,12 19 2025,02139 370,185.0400,373
2306,2RUT,C,12 19 2025,02140 980,200.3666,255
2307,2RUT,P,12 19 2025,02140 980,185.7492,255
2308,2RUT,C,12 19 2025,02141 940,199.8962,51
2309,2RUT,P,12 19 2025,02141 940,186.1730,51
2310,2RUT,C,12 19 2025,02144 730,198.5329,149
2311,2RUT,P,12 19 2025,02144 730,187.4081,149
2312,2RUT,C,12 19 2025,02144 740,198.5281,102
2313,2RUT,P,12 19 2025,02144 740,187.4125,102
2314,2RUT,C,12 19 2025,02150 010,195.9677,70
2315,2RUT,C,12 19 2025,02156 070,193.0813,503
2316,2RUT,P,12 19 2025,02156 070,192.5177,503
2317,2RUT,C,12 19 2025,02164 440,189.1547,491
2318,2RUT,P,12 19 2025,02164 440,196.3864,491
2319,2RUT,C,12 19 2025,02170 460,186.3786,552
2320,2RUT,P,12 19 2025,02170 460,199.2169,552
2321,2RUT,C,12 19 2025,02174 040,184.7277,276
2322,2RUT,P,12 19 2025,02174 040,200.9001,276
2323,2RUT,C,12 19 2025,02174 960,184.3034,293
2324,2RUT,P,12 19 2025,02174 960,201.3327,293
2325,2RUT,C,12 19 2025,02177 840,182.9753,122
2326,2RUT,P,12 19 2025,02177 840,202.6868,122
2327,2RUT,C,12 19 2025,02183 140,180.5312,121
2328,2RUT,P,12 19 2025,02183 140,205.1787,121
2329,2RUT,C,12 19 2025,02183 220,180.4943,244
2330,2RUT,P,12 19 2025,02183 220,205.2163,244
2331,2RUT,C,12 19 2025,02184 870,179.7334,1338
2332,2RUT,P,12 19 2025,02184 870,205.9921,1338
2333,2RUT,C,12 19 2025,02189 650,177.5291,194
2334,2RUT,P,12 19 2025,02189 650,208.2396,194
2335,2RUT,C,12 19 2025,02194 080,175.4862,486
2336,2RUT,P,12 19 2025,02194 080,210.3225,486
2337,2RUT,C,12 19 2025,02196 520,174.3610,121
2338,2RUT,P,12 19 2025,02196 520,211.4697,121
2339,2RUT,C,12 19 2025,02199 880,172.8115,227
2340,2RUT,P,12 19 2025,02199 880,213.0495,227
2341,2RUT,C,12 19 2025,02200 010,172.7515,270
2342,2RUT,P,12 19 2025,02200 010,213.1106,70
2343,2RUT,C,12 19 2025,02209 250,168.4905,135
2344,2RUT,P,12 19 2025,02209 250,217.4551,135
2345,2RUT,C,12 19 2025,02212 130,167.1624,90
2346,2RUT,P,12 19 2025,02212 130,218.8092,90
2347,2RUT,C,12 19 2025,02213 190,166.6735,362
2348,2RUT,P,12 19 2025,02213 190,219.3076,362
2349,2RUT,C,12 19 2025,02213 240,166.6505,225
2350,2RUT,P,12 19 2025,02213 240,219.3311,225
2351,2RUT,C,12 19 2025,02213 490,166.5352,68
2352,2RUT,P,12 19 2025,02213 490,219.4486,68
2353,2RUT,C,12 19 2025,02214 510,166.0648,360
2354,2RUT,P,12 19 2025,02214 510,219.9282,360
2355,2RUT,C,12 19 2025,02215 620,165.5529,270
2356,2RUT,P,12 19 2025,02215 620,220.4501,270
2357,2RUT,C,12 19 2025,02217 770,164.5615,153
2358,2RUT,P,12 19 2025,02217 770,221.4610,153
2359,2RUT,C,12 19 2025,02219 940,163.5608,72
2360,2RUT,P,12 19 2025,02219 940,222.4813,72
2361,2RUT,C,12 19 2025,02226 510,160.5310,335
2362,2RUT,P,12 19 2025,02226 510,225.5703,335
2363,2RUT,C,12 19 2025,02231 550,158.2068,273
2364,2RUT,P,12 19 2025,02231 550,227.9400,273
2365,2RUT,C,12 19 2025,02232 900,157.5842,113
2366,2RUT,P,12 19 2025,02232 900,228.5748,113
2367,2RUT,C,12 19 2025,02234 510,156.8418,190
2368,2RUT,P,12 19 2025,02234 510,229.3318,190
2369,2RUT,P,12 19 2025,02235 000,229.5621,100
2370,2RUT,C,12 19 2025,02235 830,156.2331,596
2371,2RUT,P,12 19 2025,02235 830,229.9524,596
2372,2RUT,C,12 19 2025,02237 320,155.5512,90
2373,2RUT,P,12 19 2025,02237 320,230.6582,90
2374,2RUT,C,12 19 2025,02237 550,155.4470,190
2375,2RUT,P,12 19 2025,02237 550,230.7682,190
2376,2RUT,C,12 19 2025,02237 620,155.4153,137
2377,2RUT,P,12 19 2025,02237 620,230.8018,137
2378,2RUT,C,12 19 2025,02237 650,155.4018,275
2379,2RUT,P,12 19 2025,02237 650,230.8161,275
2380,2RUT,C,12 19 2025,02237 870,155.3023,134
2381,2RUT,P,12 19 2025,02237 870,230.9215,134
2382,2RUT,C,12 19 2025,02238 080,155.2074,89
2383,2RUT,P,12 19 2025,02238 080,231.0222,89
2384,2RUT,C,12 19 2025,02239 690,154.4806,223
2385,2RUT,P,12 19 2025,02239 690,231.7948,223
2386,2RUT,C,12 19 2025,02249 140,150.2508,446
2387,2RUT,P,12 19 2025,02249 140,236.3661,446
2388,2RUT,C,12 19 2025,02254 710,148.1780,121
2389,2RUT,P,12 19 2025,02254 710,239.4808,121
2390,2RUT,C,12 19 2025,02261 420,145.7949,225
2391,2RUT,P,12 19 2025,02261 420,243.3470,225
2392,2RUT,C,12 19 2025,02264 860,144.6061,176
2393,2RUT,P,12 19 2025,02264 860,245.3620,176
2394,2RUT,C,12 19 2025,02271 740,142.2422,133
2395,2RUT,P,12 19 2025,02271 740,249.4056,133
2396,2RUT,C,12 19 2025,02275 410,140.9812,176
2397,2RUT,P,12 19 2025,02275 410,251.5626,176
2398,2RUT,C,12 19 2025,02279 110,139.7099,176
2399,2RUT,P,12 19 2025,02279 110,253.7372,176
2400,2RUT,C,12 19 2025,02285 110,137.6484,220
2401,2RUT,P,12 19 2025,02285 110,257.2636,220
2402,2RUT,C,12 19 2025,02290 000,135.9682,334
2403,2RUT,C,12 19 2025,02291 580,135.4253,219
2404,2RUT,P,12 19 2025,02291 580,261.0663,219
2405,2RUT,C,12 19 2025,02294 430,134.4461,222
2406,2RUT,P,12 19 2025,02294 430,262.7414,222
2407,2RUT,C,12 19 2025,02294 510,134.4186,111
2408,2RUT,P,12 19 2025,02294 510,262.7884,111
2409,2RUT,C,12 19 2025,02301 000,132.1887,1467
2410,2RUT,C,12 19 2025,02307 440,129.9759,66
2411,2RUT,P,12 19 2025,02307 440,270.3878,66
2412,2RUT,C,12 19 2025,02309 310,129.3334,436
2413,2RUT,P,12 19 2025,02309 310,271.4869,436
2414,2RUT,C,12 19 2025,02313 240,127.9831,109
2415,2RUT,P,12 19 2025,02313 240,273.7967,109
2416,2RUT,C,12 19 2025,02330 180,122.1626,174
2417,2RUT,P,12 19 2025,02330 180,283.7530,174
2418,2RUT,C,12 19 2025,02333 570,120.9978,389
2419,2RUT,P,12 19 2025,02333 570,285.7454,389
2420,2RUT,C,12 19 2025,02348 460,115.9869,129
2421,2RUT,P,12 19 2025,02348 460,294.6020,129
2422,2RUT,C,12 19 2025,02380 190,106.0046,85
2423,2RUT,P,12 19 2025,02380 190,314.1708,85
2424,2RUT,C,12 19 2025,02515 000,71.6408,375
2425,2RUT,P,06 18 2026,01800 000,93.6725,100
2426,2RUT,C,06 18 2026,02100 000,267.5061,150
2427,2RUT,C,06 18 2026,02100 010,267.5007,200
2428,2RUT,C,06 18 2026,02200 000,218.5399,510
2429,2RUT,C,06 18 2026,02270 800,186.9777,691
2430,2RUT,P,06 18 2026,02270 800,262.0003,691
2431,2RUT,C,06 18 2026,02500 000,109.2823,205
2432,2RUT,P,12 18 2026,01169 000,23.1082,200
2433,2RUT,P,12 18 2026,01252 000,29.1528,400
2434,2RUT,P,12 18 2026,01301 000,33.0941,400
2435,2RUT,P,12 18 2026,01324 000,35.3124,100
2436,2RUT,P,12 18 2026,01374 000,40.3063,270
2437,2RUT,P,12 18 2026,01395 560,42.4765,402
2438,2RUT,P,12 18 2026,01402 000,43.1248,240
2439,2RUT,P,12 18 2026,01421 350,45.0725,125
2440,2RUT,P,12 18 2026,01499 000,54.8572,250
2441,2RUT,P,12 18 2026,01501 000,55.1289,200
2442,2RUT,P,12 18 2026,01505 000,55.6724,300
2443,2RUT,P,12 18 2026,01511 000,56.4876,150
2444,2RUT,P,12 18 2026,01557 600,63.1687,662
2445,2RUT,P,12 18 2026,01601 000,70.0786,550
2446,2RUT,P,12 18 2026,01611 000,71.6708,175
2447,2RUT,P,12 18 2026,01637 000,75.8104,50
2448,2RUT,P,12 18 2026,01650 100,77.9691,150
2449,2RUT,P,12 18 2026,01651 000,78.1416,150
2450,2RUT,P,12 18 2026,01657 000,79.2981,100
2451,2RUT,P,12 18 2026,01662 000,80.2713,225
2452,2RUT,P,12 18 2026,01721 000,92.0568,150
2453,2RUT,P,12 18 2026,01736 730,95.2247,155
2454,2RUT,P,12 18 2026,01751 000,98.1900,85
2455,2RUT,C,12 18 2026,01772 000,503.6623,140
2456,2RUT,P,12 18 2026,01772 000,103.1281,140
2457,2RUT,P,12 18 2026,01773 650,103.5275,125
2458,2RUT,P,12 18 2026,01787 100,106.7836,1055
2459,2RUT,P,12 18 2026,01801 000,110.1486,55
2460,2RUT,P,12 18 2026,01851 000,122.2528,45
2461,2RUT,C,12 18 2026,01852 040,451.2469,179
2462,2RUT,P,12 18 2026,01852 040,122.5172,179
2463,2RUT,C,12 18 2026,01853 240,450.4947,226
2464,2RUT,P,12 18 2026,01853 240,122.8415,226
2465,2RUT,C,12 18 2026,01856 870,448.2231,474
2466,2RUT,P,12 18 2026,01856 870,123.8264,474
2467,2RUT,C,12 18 2026,01858 320,447.3172,240
2468,2RUT,P,12 18 2026,01858 320,124.2214,240
2469,2RUT,C,12 18 2026,01863 970,443.7958,205
2470,2RUT,P,12 18 2026,01863 970,125.7686,205
2471,2RUT,P,12 18 2026,01869 000,127.1572,200
2472,2RUT,C,12 18 2026,01873 770,437.7194,587
2473,2RUT,P,12 18 2026,01873 770,128.4838,587
2474,2RUT,C,12 18 2026,01876 020,436.3300,148
2475,2RUT,P,12 18 2026,01876 020,129.1129,148
2476,2RUT,C,12 18 2026,01888 000,428.9679,178
2477,2RUT,P,12 18 2026,01888 000,132.4982,178
2478,2RUT,P,12 18 2026,01892 000,133.6420,500
2479,2RUT,C,12 18 2026,01897 850,422.9604,342
2480,2RUT,C,12 18 2026,01899 930,421.6968,288
2481,2RUT,P,12 18 2026,01899 930,135.9295,288
2482,2RUT,P,12 18 2026,01900 010,135.9527,300
2483,2RUT,P,12 18 2026,01901 000,136.2395,280
2484,2RUT,C,12 18 2026,01901 390,420.8100,143
2485,2RUT,P,12 18 2026,01901 390,136.3525,143
2486,2RUT,C,12 18 2026,01901 440,420.7797,401
2487,2RUT,P,12 18 2026,01901 440,136.3671,401
2488,2RUT,C,12 18 2026,01901 550,420.7129,171
2489,2RUT,P,12 18 2026,01901 550,136.3990,171
2490,2RUT,P,12 18 2026,01905 000,137.4017,300
2491,2RUT,C,12 18 2026,01908 750,416.3522,228
2492,2RUT,P,12 18 2026,01908 750,138.4975,228
2493,2RUT,C,12 18 2026,01909 440,415.9355,143
2494,2RUT,P,12 18 2026,01909 440,138.6998,143
2495,2RUT,C,12 18 2026,01920 980,408.9961,162
2496,2RUT,P,12 18 2026,01920 980,142.1129,162
2497,2RUT,C,12 18 2026,01922 150,408.2957,287
2498,2RUT,P,12 18 2026,01922 150,142.4622,287
2499,2RUT,C,12 18 2026,01924 680,406.7832,236
2500,2RUT,P,12 18 2026,01924 680,143.2194,236
2501,2RUT,C,12 18 2026,01928 290,404.6299,113
2502,2RUT,P,12 18 2026,01928 290,144.3046,113
2503,2RUT,P,12 18 2026,01930 000,144.8206,200
2504,2RUT,C,12 18 2026,01931 370,402.7971,116
2505,2RUT,P,12 18 2026,01931 370,145.2349,116
2506,2RUT,C,12 18 2026,01940 660,397.2940,1238
2507,2RUT,P,12 18 2026,01940 660,148.0659,1238
2508,2RUT,C,12 18 2026,01942 490,396.2144,142
2509,2RUT,P,12 18 2026,01942 490,148.6280,142
2510,2RUT,C,12 18 2026,01950 300,391.6227,178
2511,2RUT,P,12 18 2026,01950 300,151.0427,178
2512,2RUT,P,12 18 2026,01964 000,155.3193,270
2513,2RUT,C,12 18 2026,01971 580,379.2102,141
2514,2RUT,P,12 18 2026,01971 580,157.7207,141
2515,2RUT,C,12 18 2026,01972 390,378.7416,531
2516,2RUT,P,12 18 2026,01972 390,157.9788,531
2517,2RUT,C,12 18 2026,01973 970,377.8285,423
2518,2RUT,P,12 18 2026,01973 970,158.4831,423
2519,2RUT,C,12 18 2026,01984 090,372.0059,142
2520,2RUT,P,12 18 2026,01984 090,161.7392,142
2521,2RUT,C,12 18 2026,01984 520,371.7595,57
2522,2RUT,P,12 18 2026,01984 520,161.8786,57
2523,2RUT,C,12 18 2026,01987 450,370.0827,132
2524,2RUT,P,12 18 2026,01987 450,162.8303,132
2525,2RUT,C,12 18 2026,01988 310,369.5913,263
2526,2RUT,P,12 18 2026,01988 310,163.1104,263
2527,2RUT,C,12 18 2026,01995 670,365.3989,100
2528,2RUT,P,12 18 2026,01995 670,165.5207,100
2529,2RUT,C,12 18 2026,01995 890,365.2740,284
2530,2RUT,P,12 18 2026,01995 890,165.5931,284
2531,2RUT,C,12 18 2026,02000 010,362.9380,190
2532,2RUT,P,12 18 2026,02003 000,167.9414,240
2533,2RUT,C,12 18 2026,02022 440,350.3257,83
2534,2RUT,P,12 18 2026,02022 440,174.4630,83
2535,2RUT,C,12 18 2026,02030 000,346.1255,200
2536,2RUT,P,12 18 2026,02030 000,177.0450,200
2537,2RUT,C,12 18 2026,02030 300,345.9593,135
2538,2RUT,P,12 18 2026,02030 300,177.1480,135
2539,2RUT,P,12 18 2026,02037 250,179.5452,350
2540,2RUT,P,12 18 2026,02042 000,181.1965,300
2541,2RUT,P,12 18 2026,02050 100,184.0343,100
2542,2RUT,C,12 18 2026,02056 900,331.3650,671
2543,2RUT,P,12 18 2026,02056 900,186.4167,671
2544,2RUT,C,12 18 2026,02059 160,330.1334,213
2545,2RUT,P,12 18 2026,02059 160,187.2126,213
2546,2RUT,C,12 18 2026,02064 190,327.4012,111
2547,2RUT,P,12 18 2026,02064 190,188.9928,111
2548,2RUT,C,12 18 2026,02071 320,323.5480,741
2549,2RUT,P,12 18 2026,02071 320,191.5359,741
2550,2RUT,C,12 18 2026,02078 670,319.6001,79
