,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4189,2SPX,C,12 20 2024,04812 590,534.3122,216
4190,2SPX,P,12 20 2024,04812 590,145.4755,216
4191,2SPX,C,12 20 2024,04813 380,533.7232,54
4192,2SPX,P,12 20 2024,04813 380,145.6489,54
4193,2SPX,C,12 20 2024,04813 690,533.4921,314
4194,2SPX,P,12 20 2024,04813 690,145.7169,314
4195,2SPX,C,12 20 2024,04820 870,528.1388,216
4196,2SPX,P,12 20 2024,04820 870,147.2923,216
4197,2SPX,C,12 20 2024,04822 010,527.2888,216
4198,2SPX,P,12 20 2024,04822 010,147.5424,216
4199,2SPX,C,12 20 2024,04824 770,525.2310,220
4200,2SPX,P,12 20 2024,04824 770,148.1480,220
4201,2SPX,C,12 20 2024,04824 800,525.2087,110
4202,2SPX,P,12 20 2024,04824 800,148.1546,110
4203,2SPX,C,12 20 2024,04825 060,525.0170,84
4204,2SPX,P,12 20 2024,04825 060,148.2138,84
4205,2SPX,C,12 20 2024,04839 570,514.3197,430
4206,2SPX,P,12 20 2024,04839 570,151.5187,430
4207,2SPX,C,12 20 2024,04840 560,513.5899,430
4208,2SPX,P,12 20 2024,04840 560,151.7442,430
4209,2SPX,C,12 20 2024,04840 670,513.5088,247
4210,2SPX,P,12 20 2024,04840 670,151.7692,247
4211,2SPX,C,12 20 2024,04844 360,510.7885,328
4212,2SPX,P,12 20 2024,04844 360,152.6098,328
4213,2SPX,C,12 20 2024,04844 390,510.7664,219
4214,2SPX,P,12 20 2024,04844 390,152.6166,219
4215,2SPX,C,12 20 2024,04847 840,508.2234,874
4216,2SPX,P,12 20 2024,04847 840,153.4028,874
4217,2SPX,C,12 20 2024,04849 630,506.9039,164
4218,2SPX,P,12 20 2024,04849 630,153.8107,164
4219,2SPX,C,12 20 2024,04851 000,505.8941,87
4220,2SPX,P,12 20 2024,04851 000,154.1229,87
4221,2SPX,C,12 20 2024,04851 060,505.8499,273
4222,2SPX,P,12 20 2024,04851 060,154.1366,273
4223,2SPX,C,12 20 2024,04853 180,504.2874,218
4224,2SPX,P,12 20 2024,04853 180,154.6199,218
4225,2SPX,C,12 20 2024,04853 260,504.2284,328
4226,2SPX,P,12 20 2024,04853 260,154.6381,328
4227,2SPX,C,12 20 2024,04856 240,502.0321,371
4228,2SPX,P,12 20 2024,04856 240,155.3175,371
4229,2SPX,C,12 20 2024,04856 820,501.6047,109
4230,2SPX,P,12 20 2024,04856 820,155.4498,109
4231,2SPX,C,12 20 2024,04857 460,501.1330,218
4232,2SPX,P,12 20 2024,04857 460,155.5957,218
4233,2SPX,C,12 20 2024,04875 600,487.7637,59
4234,2SPX,C,12 20 2024,04876 600,487.0267,638
4235,2SPX,P,12 20 2024,04876 600,159.9594,638
4236,2SPX,C,12 20 2024,04884 160,481.4549,426
4237,2SPX,P,12 20 2024,04884 160,161.6830,426
4238,2SPX,C,12 20 2024,04888 460,478.2858,424
4239,2SPX,P,12 20 2024,04888 460,162.6634,424
4240,2SPX,C,12 20 2024,04888 980,477.9026,1060
4241,2SPX,P,12 20 2024,04888 980,162.7819,1060
4242,2SPX,C,12 20 2024,04890 550,476.7455,64
4243,2SPX,P,12 20 2024,04890 550,163.1399,64
4244,2SPX,C,12 20 2024,04900 430,469.4638,211
4245,2SPX,P,12 20 2024,04900 430,165.3924,211
4246,2SPX,C,12 20 2024,04913 350,459.9417,527
4247,2SPX,P,12 20 2024,04913 350,168.3381,527
4248,2SPX,C,12 20 2024,04914 190,459.3226,106
4249,2SPX,P,12 20 2024,04914 190,168.5296,106
4250,2SPX,C,12 20 2024,04914 300,459.2416,317
4251,2SPX,P,12 20 2024,04914 300,168.5547,317
4252,2SPX,C,12 20 2024,04914 410,459.1606,105
4253,2SPX,P,12 20 2024,04914 410,168.5799,105
4254,2SPX,C,12 20 2024,04914 470,459.1166,212
4255,2SPX,P,12 20 2024,04914 470,168.5938,212
4256,2SPX,C,12 20 2024,04914 550,459.0585,1164
4257,2SPX,P,12 20 2024,04914 550,168.6128,1164
4258,2SPX,C,12 20 2024,04914 610,459.0152,106
4259,2SPX,P,12 20 2024,04914 610,168.6275,106
4260,2SPX,C,12 20 2024,04915 390,458.4528,106
4261,2SPX,P,12 20 2024,04915 390,168.8178,106
4262,2SPX,C,12 20 2024,04915 450,458.4096,211
4263,2SPX,P,12 20 2024,04915 450,168.8324,211
4264,2SPX,C,12 20 2024,04915 550,458.3378,211
4265,2SPX,P,12 20 2024,04915 550,168.8572,211
4266,2SPX,C,12 20 2024,04915 730,458.2088,1162
4267,2SPX,P,12 20 2024,04915 730,168.9018,1162
4268,2SPX,C,12 20 2024,04917 060,457.2554,712
4269,2SPX,C,12 20 2024,04923 170,452.8754,210
4270,2SPX,P,12 20 2024,04923 170,170.7480,210
4271,2SPX,C,12 20 2024,04923 180,452.8683,63
4272,2SPX,P,12 20 2024,04923 180,170.7505,63
4273,2SPX,C,12 20 2024,04927 480,449.7861,840
4274,2SPX,P,12 20 2024,04927 480,171.8179,840
4275,2SPX,C,12 20 2024,04927 660,449.6571,210
4276,2SPX,P,12 20 2024,04927 660,171.8626,210
4277,2SPX,C,12 20 2024,04927 930,449.4636,95
4278,2SPX,P,12 20 2024,04927 930,171.9296,95
4279,2SPX,C,12 20 2024,04927 970,449.4350,315
4280,2SPX,P,12 20 2024,04927 970,171.9396,315
4281,2SPX,C,12 20 2024,04928 140,449.3136,526
4282,2SPX,P,12 20 2024,04928 140,171.9822,526
4283,2SPX,C,12 20 2024,04928 250,449.2351,210
4284,2SPX,P,12 20 2024,04928 250,172.0098,210
4285,2SPX,C,12 20 2024,04928 300,449.1995,105
4286,2SPX,P,12 20 2024,04928 300,172.0225,105
4287,2SPX,C,12 20 2024,04928 520,449.0433,420
4288,2SPX,P,12 20 2024,04928 520,172.0786,420
4289,2SPX,C,12 20 2024,04928 620,448.9723,210
4290,2SPX,P,12 20 2024,04928 620,172.1041,210
4291,2SPX,C,12 20 2024,04928 750,448.8800,210
4292,2SPX,P,12 20 2024,04928 750,172.1373,210
4293,2SPX,C,12 20 2024,04931 910,446.6379,62
4294,2SPX,P,12 20 2024,04931 910,172.9445,62
4295,2SPX,C,12 20 2024,04932 380,446.3044,660
4296,2SPX,P,12 20 2024,04932 380,173.0646,660
4297,2SPX,C,12 20 2024,04934 590,444.7363,735
4298,2SPX,P,12 20 2024,04934 590,173.6292,735
4299,2SPX,C,12 20 2024,04935 840,443.8494,420
4300,2SPX,P,12 20 2024,04935 840,173.9485,420
4301,2SPX,C,12 20 2024,04936 940,443.0689,525
4302,2SPX,P,12 20 2024,04936 940,174.2295,525
4303,2SPX,C,12 20 2024,04944 440,437.7473,126
4304,2SPX,P,12 20 2024,04944 440,176.1454,126
4305,2SPX,C,12 20 2024,04944 750,437.5274,210
4306,2SPX,P,12 20 2024,04944 750,176.2246,210
4307,2SPX,C,12 20 2024,04950 450,433.4830,630
4308,2SPX,P,12 20 2024,04950 450,177.6807,630
4309,2SPX,C,12 20 2024,04952 600,431.9575,1649
4310,2SPX,P,12 20 2024,04952 600,178.2299,1649
4311,2SPX,C,12 20 2024,04961 330,425.7632,116
4312,2SPX,C,12 20 2024,04963 680,424.0958,209
4313,2SPX,P,12 20 2024,04963 680,181.0604,209
4314,2SPX,C,12 20 2024,04963 970,423.8900,261
4315,2SPX,P,12 20 2024,04963 970,181.1344,261
4316,2SPX,C,12 20 2024,04964 130,423.7765,626
4317,2SPX,P,12 20 2024,04964 130,181.1753,626
4318,2SPX,C,12 20 2024,04964 250,423.6913,210
4319,2SPX,P,12 20 2024,04964 250,181.2060,210
4320,2SPX,C,12 20 2024,04964 350,423.6204,628
4321,2SPX,P,12 20 2024,04964 350,181.2315,628
4322,2SPX,C,12 20 2024,04965 440,422.8473,313
4323,2SPX,P,12 20 2024,04965 440,181.5103,313
4324,2SPX,C,12 20 2024,04965 730,422.6416,209
4325,2SPX,P,12 20 2024,04965 730,181.5844,209
4326,2SPX,C,12 20 2024,04975 860,415.4567,208
4327,2SPX,P,12 20 2024,04975 860,184.1749,208
4328,2SPX,C,12 20 2024,04976 010,415.3503,208
4329,2SPX,P,12 20 2024,04976 010,184.2133,208
4330,2SPX,C,12 20 2024,04976 090,415.2935,853
4331,2SPX,P,12 20 2024,04976 090,184.2337,853
4332,2SPX,C,12 20 2024,04976 380,415.0879,104
4333,2SPX,P,12 20 2024,04976 380,184.3080,104
4334,2SPX,C,12 20 2024,04976 410,415.0667,42
4335,2SPX,P,12 20 2024,04976 410,184.3157,42
4336,2SPX,C,12 20 2024,04976 430,415.0542,1040
4337,2SPX,P,12 20 2024,04976 430,184.3225,1040
4338,2SPX,C,12 20 2024,04976 910,414.7547,832
4339,2SPX,P,12 20 2024,04976 910,184.4862,832
4340,2SPX,C,12 20 2024,05008 810,394.8536,310
4341,2SPX,P,12 20 2024,05008 810,195.3684,310
4342,2SPX,C,12 20 2024,05009 720,394.2859,103
4343,2SPX,P,12 20 2024,05009 720,195.6789,103
4344,2SPX,C,12 20 2024,05026 520,383.8050,412
4345,2SPX,P,12 20 2024,05026 520,201.4099,412
4346,2SPX,C,12 20 2024,05026 770,383.6490,824
4347,2SPX,P,12 20 2024,05026 770,201.4952,824
4348,2SPX,C,12 20 2024,05026 870,383.5867,309
4349,2SPX,P,12 20 2024,05026 870,201.5294,309
4350,2SPX,C,12 20 2024,05027 680,383.0815,309
4351,2SPX,P,12 20 2024,05027 680,201.8059,309
4352,2SPX,C,12 20 2024,05027 710,383.0628,515
4353,2SPX,P,12 20 2024,05027 710,201.8161,515
4354,2SPX,C,12 20 2024,05028 150,382.7889,206
4355,2SPX,P,12 20 2024,05028 150,201.9668,206
4356,2SPX,C,12 20 2024,05028 270,382.7142,206
4357,2SPX,P,12 20 2024,05028 270,202.0079,206
4358,2SPX,C,12 20 2024,05028 290,382.7022,515
4359,2SPX,P,12 20 2024,05028 290,202.0152,515
4360,2SPX,C,12 20 2024,05028 610,382.5119,247
4361,2SPX,P,12 20 2024,05028 610,202.1337,247
4362,2SPX,C,12 20 2024,05028 720,382.4465,206
4363,2SPX,P,12 20 2024,05028 720,202.1744,206
4364,2SPX,C,12 20 2024,05030 190,381.5724,205
4365,2SPX,P,12 20 2024,05030 190,202.7189,205
4366,2SPX,C,12 20 2024,05030 280,381.5189,308
4367,2SPX,P,12 20 2024,05030 280,202.7522,308
4368,2SPX,C,12 20 2024,05030 910,381.1443,515
4369,2SPX,P,12 20 2024,05030 910,202.9856,515
4370,2SPX,C,12 20 2024,05031 520,380.7816,515
4371,2SPX,P,12 20 2024,05031 520,203.2115,515
4372,2SPX,C,12 20 2024,05031 650,380.7043,206
4373,2SPX,P,12 20 2024,05031 650,203.2597,206
4374,2SPX,C,12 20 2024,05051 790,368.7299,205
4375,2SPX,P,12 20 2024,05051 790,210.7203,205
4376,2SPX,C,12 20 2024,05051 840,368.7001,206
4377,2SPX,P,12 20 2024,05051 840,210.7388,206
4378,2SPX,C,12 20 2024,05057 630,365.2576,205
4379,2SPX,P,12 20 2024,05057 630,212.8836,205
4380,2SPX,C,12 20 2024,05058 630,364.6631,410
4381,2SPX,P,12 20 2024,05058 630,213.2541,410
4382,2SPX,C,12 20 2024,05059 510,364.1399,307
4383,2SPX,P,12 20 2024,05059 510,213.5800,307
4384,2SPX,C,12 20 2024,05061 030,363.2362,613
4385,2SPX,P,12 20 2024,05061 030,214.1431,613
4386,2SPX,C,12 20 2024,05061 040,363.2302,409
4387,2SPX,P,12 20 2024,05061 040,214.1468,409
4388,2SPX,C,12 20 2024,05064 160,361.3789,409
4389,2SPX,P,12 20 2024,05064 160,215.3063,409
4390,2SPX,C,12 20 2024,05064 220,361.3433,614
4391,2SPX,P,12 20 2024,05064 220,215.3286,614
4392,2SPX,C,12 20 2024,05065 920,360.3346,72
4393,2SPX,P,12 20 2024,05065 920,215.9604,72
4394,2SPX,C,12 20 2024,05066 410,360.0439,204
4395,2SPX,P,12 20 2024,05066 410,216.1425,204
4396,2SPX,C,12 20 2024,05068 930,358.5487,409
4397,2SPX,P,12 20 2024,05068 930,217.0791,409
4398,2SPX,C,12 20 2024,05070 330,357.7180,1062
4399,2SPX,P,12 20 2024,05070 330,217.5994,1062
4400,2SPX,C,12 20 2024,05070 430,357.6587,510
4401,2SPX,P,12 20 2024,05070 430,217.6366,510
4402,2SPX,C,12 20 2024,05070 830,357.4214,102
4403,2SPX,P,12 20 2024,05070 830,217.7853,102
4404,2SPX,C,12 20 2024,05071 230,357.1841,409
4405,2SPX,P,12 20 2024,05071 230,217.9341,409
4406,2SPX,C,12 20 2024,05095 200,342.9660,203
4407,2SPX,P,12 20 2024,05095 200,226.8469,203
4408,2SPX,C,12 20 2024,05095 740,342.6457,260
4409,2SPX,C,12 20 2024,05099 640,340.3324,203
4410,2SPX,P,12 20 2024,05099 640,228.4979,203
4411,2SPX,C,12 20 2024,05115 930,330.6698,202
4412,2SPX,P,12 20 2024,05115 930,234.5550,202
4413,2SPX,C,12 20 2024,05119 480,328.5641,242
4414,2SPX,P,12 20 2024,05119 480,235.8750,242
4415,2SPX,C,12 20 2024,05119 530,328.5344,101
4416,2SPX,P,12 20 2024,05119 530,235.8936,101
4417,2SPX,C,12 20 2024,05120 980,327.6744,202
4418,2SPX,P,12 20 2024,05120 980,236.4329,202
4419,2SPX,C,12 20 2024,05121 530,327.3482,303
4420,2SPX,P,12 20 2024,05121 530,236.6375,303
4421,2SPX,C,12 20 2024,05124 080,325.8359,202
4422,2SPX,P,12 20 2024,05124 080,237.5858,202
4423,2SPX,C,12 20 2024,05131 350,321.5242,202
4424,2SPX,P,12 20 2024,05131 350,240.2897,202
4425,2SPX,C,12 20 2024,05131 400,321.4945,202
4426,2SPX,P,12 20 2024,05131 400,240.3083,202
4427,2SPX,C,12 20 2024,05134 760,319.5018,806
4428,2SPX,P,12 20 2024,05134 760,241.5579,806
4429,2SPX,C,12 20 2024,05150 980,309.8823,503
4430,2SPX,P,12 20 2024,05150 980,247.5907,503
4431,2SPX,C,12 20 2024,05152 620,308.9097,116
4432,2SPX,C,12 20 2024,05164 460,301.8878,150
4433,2SPX,P,12 20 2024,05164 460,252.6043,150
4434,2SPX,C,12 20 2024,05166 170,300.8737,900
4435,2SPX,P,12 20 2024,05166 170,253.2403,900
4436,2SPX,C,12 20 2024,05200 010,280.8043,100
4437,2SPX,C,12 20 2024,05208 000,276.0657,252
4438,2SPX,C,12 20 2024,05216 620,270.9535,496
4439,2SPX,P,12 20 2024,05216 620,272.0042,496
4440,2SPX,C,12 20 2024,05236 290,259.2879,494
4441,2SPX,P,12 20 2024,05236 290,279.3201,494
4442,2SPX,C,12 20 2024,05236 400,259.2227,988
4443,2SPX,P,12 20 2024,05236 400,279.3610,988
4444,2SPX,C,12 20 2024,05238 200,258.1552,148
4445,2SPX,P,12 20 2024,05238 200,280.0305,148
4446,2SPX,C,12 20 2024,05239 240,257.5384,100
4447,2SPX,P,12 20 2024,05239 240,280.4173,100
4448,2SPX,C,12 20 2024,05242 170,255.8008,493
4449,2SPX,P,12 20 2024,05242 170,281.5071,493
4450,2SPX,C,12 20 2024,05246 530,253.2151,197
4451,2SPX,P,12 20 2024,05246 530,283.1288,197
4452,2SPX,C,12 20 2024,05246 640,253.1499,984
4453,2SPX,P,12 20 2024,05246 640,283.1697,984
4454,2SPX,C,12 20 2024,05260 360,245.0133,20
4455,2SPX,P,12 20 2024,05260 360,288.2729,20
4456,2SPX,C,12 20 2024,05263 100,243.3883,983
4457,2SPX,P,12 20 2024,05263 100,289.2920,983
4458,2SPX,C,12 20 2024,05267 630,240.7018,393
4459,2SPX,P,12 20 2024,05267 630,290.9769,393
4460,2SPX,C,12 20 2024,05271 740,238.2644,295
4461,2SPX,P,12 20 2024,05271 740,292.5056,295
4462,2SPX,C,12 20 2024,05272 800,237.6357,1323
4463,2SPX,P,12 20 2024,05272 800,292.8999,1323
4464,2SPX,C,12 20 2024,05273 840,237.0190,196
4465,2SPX,P,12 20 2024,05273 840,293.2867,196
4466,2SPX,C,12 20 2024,05274 600,236.5683,196
4467,2SPX,P,12 20 2024,05274 600,293.5694,196
4468,2SPX,C,12 20 2024,05278 260,234.3977,235
4469,2SPX,P,12 20 2024,05278 260,294.9308,235
4470,2SPX,C,12 20 2024,05278 360,234.3384,98
4471,2SPX,P,12 20 2024,05278 360,294.9680,98
4472,2SPX,C,12 20 2024,05280 830,232.8736,392
4473,2SPX,P,12 20 2024,05280 830,295.8867,392
4474,2SPX,C,12 20 2024,05284 440,230.7328,196
4475,2SPX,P,12 20 2024,05284 440,297.2295,196
4476,2SPX,C,12 20 2024,05291 830,226.3503,195
4477,2SPX,P,12 20 2024,05291 830,299.9783,195
4478,2SPX,C,12 20 2024,05298 740,222.2524,976
4479,2SPX,P,12 20 2024,05298 740,302.5486,976
4480,2SPX,C,12 20 2024,05300 100,221.4459,98
4481,2SPX,P,12 20 2024,05300 100,303.0545,98
4482,2SPX,C,12 20 2024,05301 250,220.7639,312
4483,2SPX,P,12 20 2024,05301 250,303.4822,312
4484,2SPX,C,12 20 2024,05307 170,217.2532,390
4485,2SPX,P,12 20 2024,05307 170,305.6842,390
4486,2SPX,C,12 20 2024,05308 200,216.6423,974
4487,2SPX,P,12 20 2024,05308 200,306.0674,974
4488,2SPX,C,12 20 2024,05308 310,216.5771,487
4489,2SPX,P,12 20 2024,05308 310,306.1083,487
4490,2SPX,C,12 20 2024,05310 520,215.2666,389
4491,2SPX,P,12 20 2024,05310 520,306.9304,389
4492,2SPX,C,12 20 2024,05310 790,215.1065,779
4493,2SPX,P,12 20 2024,05310 790,307.0309,779
4494,2SPX,C,12 20 2024,05311 300,214.8041,291
4495,2SPX,P,12 20 2024,05311 300,307.2206,291
4496,2SPX,C,12 20 2024,05314 080,213.1557,97
4497,2SPX,P,12 20 2024,05314 080,308.2549,97
4498,2SPX,C,12 20 2024,05314 110,213.1379,291
4499,2SPX,P,12 20 2024,05314 110,308.2661,291
4500,2SPX,C,12 20 2024,05314 180,213.1052,2718
4501,2SPX,P,12 20 2024,05314 180,308.3009,2718
4502,2SPX,C,12 20 2024,05315 340,212.5622,49
4503,2SPX,P,12 20 2024,05315 340,308.8773,49
4504,2SPX,C,12 20 2024,05330 170,205.6207,388
4505,2SPX,P,12 20 2024,05330 170,316.2467,388
4506,2SPX,C,12 20 2024,05333 300,204.1556,291
4507,2SPX,P,12 20 2024,05333 300,317.8020,291
4508,2SPX,C,12 20 2024,05345 130,198.6183,251
4509,2SPX,P,12 20 2024,05345 130,323.6807,251
4510,2SPX,C,12 20 2024,05345 990,198.2158,97
4511,2SPX,P,12 20 2024,05345 990,324.1080,97
4512,2SPX,C,12 20 2024,05346 740,197.8647,503
4513,2SPX,P,12 20 2024,05346 740,324.4807,503
4514,2SPX,C,12 20 2024,05346 940,197.7711,97
4515,2SPX,P,12 20 2024,05346 940,324.5801,97
4516,2SPX,C,12 20 2024,05348 750,196.9239,840
4517,2SPX,P,12 20 2024,05348 750,325.4796,840
4518,2SPX,C,12 20 2024,05349 890,196.3904,193
4519,2SPX,P,12 20 2024,05349 890,326.0461,193
4520,2SPX,C,12 20 2024,05349 920,196.3763,290
4521,2SPX,P,12 20 2024,05349 920,326.0610,290
4522,2SPX,C,12 20 2024,05350 380,196.1623,483
4523,2SPX,P,12 20 2024,05350 380,326.2908,483
4524,2SPX,C,12 20 2024,05350 950,195.8970,193
4525,2SPX,P,12 20 2024,05350 950,326.5756,193
4526,2SPX,C,12 20 2024,05357 790,192.7140,386
4527,2SPX,P,12 20 2024,05357 790,329.9932,386
4528,2SPX,C,12 20 2024,05367 800,188.0558,384
4529,2SPX,P,12 20 2024,05367 800,334.9946,384
4530,2SPX,C,12 20 2024,05395 330,175.2446,191
4531,2SPX,P,12 20 2024,05395 330,348.7498,191
4532,2SPX,C,12 20 2024,05396 920,174.5047,191
4533,2SPX,P,12 20 2024,05396 920,349.5442,191
4534,2SPX,C,12 20 2024,05399 850,173.1412,287
4535,2SPX,P,12 20 2024,05399 850,351.0082,287
4536,2SPX,C,12 20 2024,05400 800,172.6992,249
4537,2SPX,P,12 20 2024,05400 800,351.4828,249
4538,2SPX,C,12 20 2024,05404 990,170.7493,143
4539,2SPX,P,12 20 2024,05404 990,353.5763,143
4540,2SPX,C,12 20 2024,05405 040,170.7261,191
4541,2SPX,P,12 20 2024,05405 040,353.6013,191
4542,2SPX,C,12 20 2024,05411 960,167.5059,86
4543,2SPX,P,12 20 2024,05411 960,357.0589,86
4544,2SPX,C,12 20 2024,05416 360,165.4583,285
4545,2SPX,P,12 20 2024,05416 360,359.2573,285
4546,2SPX,C,12 20 2024,05417 260,165.0395,381
4547,2SPX,P,12 20 2024,05417 260,359.7070,381
4548,2SPX,C,12 20 2024,05423 310,162.2242,95
4549,2SPX,P,12 20 2024,05423 310,362.7299,95
4550,2SPX,C,12 20 2024,05423 390,162.1870,95
4551,2SPX,P,12 20 2024,05423 390,362.7699,95
4552,2SPX,C,12 20 2024,05424 100,161.8566,952
4553,2SPX,P,12 20 2024,05424 100,363.1247,952
4554,2SPX,C,12 20 2024,05424 180,161.8194,381
4555,2SPX,P,12 20 2024,05424 180,363.1647,381
4556,2SPX,C,12 20 2024,05424 340,161.7451,190
4557,2SPX,P,12 20 2024,05424 340,363.2448,190
4558,2SPX,C,12 20 2024,05424 370,161.7314,285
4559,2SPX,P,12 20 2024,05424 370,363.2600,285
4560,2SPX,C,12 20 2024,05424 400,161.7241,95
4561,2SPX,P,12 20 2024,05424 400,363.2817,95
4562,2SPX,C,12 20 2024,05426 470,161.2202,95
4563,2SPX,P,12 20 2024,05426 470,364.7753,95
4564,2SPX,C,12 20 2024,05500 010,143.3190,25
4565,2SPX,C,12 20 2024,05616 280,115.0164,156
4566,2SPX,C,12 20 2024,06636 300,3.0120,113
4567,2SPX,P,01 17 2025,03320 000,24.9048,70
4568,2SPX,C,01 17 2025,04360 000,926.0211,150
4569,2SPX,P,01 17 2025,04430 000,91.6027,70
4570,2SPX,P,01 17 2025,04530 000,104.7013,50
4571,2SPX,C,01 17 2025,04823 960,553.8979,108
4572,2SPX,P,01 17 2025,04823 960,157.4698,108
4573,2SPX,C,01 17 2025,04884 710,509.5522,106
4574,2SPX,P,01 17 2025,04884 710,171.5270,106
4575,2SPX,C,01 17 2025,04885 890,508.7026,426
4576,2SPX,P,01 17 2025,04885 890,171.8117,426
4577,2SPX,C,01 17 2025,04885 910,508.6882,213
4578,2SPX,P,01 17 2025,04885 910,171.8166,213
4579,2SPX,C,01 17 2025,04898 190,499.8716,212
4580,2SPX,P,01 17 2025,04898 190,174.8055,212
4581,2SPX,C,01 17 2025,04904 610,495.3089,212
4582,2SPX,P,01 17 2025,04904 610,176.4148,212
4583,2SPX,C,01 17 2025,04904 640,495.2877,53
4584,2SPX,P,01 17 2025,04904 640,176.4224,53
4585,2SPX,C,01 17 2025,04911 200,490.6506,424
4586,2SPX,P,01 17 2025,04911 200,178.0919,424
4587,2SPX,C,01 17 2025,04911 300,490.5802,635
4588,2SPX,P,01 17 2025,04911 300,178.1176,635
4589,2SPX,C,01 17 2025,04926 920,479.5871,211
4590,2SPX,P,01 17 2025,04926 920,182.1409,211
4591,2SPX,C,01 17 2025,04928 420,478.5314,528
4592,2SPX,P,01 17 2025,04928 420,182.5273,528
4593,2SPX,C,01 17 2025,04929 120,478.0387,105
4594,2SPX,P,01 17 2025,04929 120,182.7076,105
4595,2SPX,C,01 17 2025,04934 840,474.0159,105
4596,2SPX,P,01 17 2025,04934 840,184.1838,105
4597,2SPX,C,01 17 2025,04935 130,473.8123,105
4598,2SPX,P,01 17 2025,04935 130,184.2590,105
4599,2SPX,C,01 17 2025,04942 370,468.7373,105
4600,2SPX,P,01 17 2025,04942 370,186.1443,105
4601,2SPX,C,01 17 2025,04948 750,464.2796,210
4602,2SPX,P,01 17 2025,04948 750,187.8201,210
4603,2SPX,C,01 17 2025,04976 150,445.4403,418
4604,2SPX,P,01 17 2025,04976 150,195.3221,418
4605,2SPX,C,01 17 2025,05133 430,343.1131,404
4606,2SPX,P,01 17 2025,05133 430,244.1981,404
4607,2SPX,C,01 17 2025,05138 980,339.7077,202
4608,2SPX,P,01 17 2025,05138 980,246.1282,202
4609,2SPX,C,01 17 2025,05147 740,334.3596,202
4610,2SPX,P,01 17 2025,05147 740,249.2017,202
4611,2SPX,C,01 17 2025,05167 220,322.6001,201
4612,2SPX,P,01 17 2025,05167 220,256.1696,201
4613,2SPX,C,01 17 2025,05180 150,314.9132,100
4614,2SPX,P,01 17 2025,05180 150,260.9131,100
4615,2SPX,C,01 17 2025,05257 660,270.8504,198
4616,2SPX,P,01 17 2025,05257 660,291.3656,198
4617,2SPX,C,01 17 2025,05263 400,267.7222,296
4618,2SPX,P,01 17 2025,05263 400,293.7556,296
4619,2SPX,C,01 17 2025,05299 480,248.4234,196
4620,2SPX,P,01 17 2025,05299 480,309.1428,196
4621,2SPX,C,01 17 2025,05326 940,234.2763,390
4622,2SPX,P,01 17 2025,05326 940,321.3947,390
4623,2SPX,C,01 17 2025,05342 380,226.5969,194
4624,2SPX,P,01 17 2025,05342 380,328.5587,194
4625,2SPX,C,01 17 2025,05384 730,205.6268,192
4626,2SPX,P,01 17 2025,05384 730,348.3024,192
4627,2SPX,C,01 17 2025,05395 400,200.3612,192
4628,2SPX,P,01 17 2025,05395 400,353.2946,192
4629,2SPX,C,01 17 2025,05420 010,189.4566,191
4630,2SPX,P,01 17 2025,05420 010,366.0491,191
4631,2SPX,C,02 21 2025,02895 090,2278.870,72
4632,2SPX,P,02 21 2025,02895 090,18.1053,72
4633,2SPX,C,02 21 2025,03309 610,1892.221,223
4634,2SPX,P,02 21 2025,03309 610,28.0866,223
4635,2SPX,C,03 21 2025,04100 320,1191.425,261
4636,2SPX,P,03 21 2025,04100 320,74.2353,261
4637,2SPX,C,03 21 2025,04224 790,1084.622,251
4638,2SPX,P,03 21 2025,04224 790,86.0824,251
4639,2SPX,C,03 21 2025,04363 020,968.5208,242
4640,2SPX,P,03 21 2025,04363 020,101.7488,242
4641,2SPX,C,03 21 2025,04393 870,943.0204,722
4642,2SPX,P,03 21 2025,04393 870,105.6561,722
4643,2SPX,C,03 21 2025,04482 140,871.0032,118
4644,2SPX,P,03 21 2025,04482 140,117.7822,118
4645,2SPX,C,03 21 2025,04482 190,870.9628,236
4646,2SPX,P,03 21 2025,04482 190,117.7895,236
4647,2SPX,C,03 21 2025,04596 840,779.6960,460
4648,2SPX,P,03 21 2025,04596 840,135.8126,460
4649,2SPX,C,03 21 2025,04601 580,775.9894,344
4650,2SPX,P,03 21 2025,04601 580,136.6244,344
4651,2SPX,C,03 21 2025,04606 450,772.1959,401
4652,2SPX,P,03 21 2025,04606 450,137.4733,401
4653,2SPX,C,03 21 2025,04606 810,771.9158,344
4654,2SPX,P,03 21 2025,04606 810,137.5363,344
4655,2SPX,C,03 21 2025,04744 450,666.6945,113
4656,2SPX,P,03 21 2025,04744 450,163.5203,113
4657,2SPX,C,03 21 2025,04751 130,661.6998,336
4658,2SPX,P,03 21 2025,04751 130,164.8933,336
4659,2SPX,C,03 21 2025,04759 810,655.2691,222
4660,2SPX,P,03 21 2025,04759 810,166.7368,222
4661,2SPX,C,03 21 2025,04812 680,616.3638,332
4662,2SPX,P,03 21 2025,04812 680,178.2298,332
4663,2SPX,C,03 21 2025,04817 250,613.0523,109
4664,2SPX,P,03 21 2025,04817 250,179.2746,109
4665,2SPX,C,03 21 2025,04921 370,538.8884,265
4666,2SPX,P,03 21 2025,04921 370,204.3630,265
4667,2SPX,C,03 21 2025,04927 450,534.6570,106
4668,2SPX,P,03 21 2025,04927 450,205.9274,106
