,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6432,2SPX,C,12 18 2026,04606 690,1188.329,44
6433,2SPX,P,12 18 2026,04606 690,249.5111,44
6434,2SPX,C,12 18 2026,04608 850,1186.848,33
6435,2SPX,P,12 18 2026,04608 850,249.9518,33
6436,2SPX,C,12 18 2026,04610 720,1185.566,67
6437,2SPX,P,12 18 2026,04610 720,250.3337,67
6438,2SPX,C,12 18 2026,04611 030,1185.354,120
6439,2SPX,P,12 18 2026,04611 030,250.3970,120
6440,2SPX,C,12 18 2026,04611 130,1185.285,246
6441,2SPX,P,12 18 2026,04611 130,250.4175,246
6442,2SPX,C,12 18 2026,04613 750,1183.490,110
6443,2SPX,P,12 18 2026,04613 750,250.9536,110
6444,2SPX,C,12 18 2026,04613 950,1183.353,329
6445,2SPX,P,12 18 2026,04613 950,250.9946,329
6446,2SPX,C,12 18 2026,04618 010,1180.573,83
6447,2SPX,P,12 18 2026,04618 010,251.8271,83
6448,2SPX,C,12 18 2026,04621 260,1178.349,71
6449,2SPX,P,12 18 2026,04621 260,252.4951,71
6450,2SPX,C,12 18 2026,04622 450,1177.536,118
6451,2SPX,P,12 18 2026,04622 450,252.7401,118
6452,2SPX,C,12 18 2026,04631 350,1171.454,141
6453,2SPX,P,12 18 2026,04631 350,254.5776,141
6454,2SPX,C,12 18 2026,04632 350,1170.772,483
6455,2SPX,P,12 18 2026,04632 350,254.7848,483
6456,2SPX,C,12 18 2026,04650 260,1158.568,241
6457,2SPX,P,12 18 2026,04650 260,258.5163,241
6458,2SPX,C,12 18 2026,04651 070,1158.016,360
6459,2SPX,P,12 18 2026,04651 070,258.6859,360
6460,2SPX,C,12 18 2026,04652 310,1157.173,120
6461,2SPX,P,12 18 2026,04652 310,258.9459,120
6462,2SPX,C,12 18 2026,04652 560,1157.003,222
6463,2SPX,P,12 18 2026,04652 560,258.9983,222
6464,2SPX,C,12 18 2026,04653 340,1156.473,280
6465,2SPX,P,12 18 2026,04653 340,259.1622,280
6466,2SPX,C,12 18 2026,04659 900,1152.016,59
6467,2SPX,P,12 18 2026,04659 900,260.5420,59
6468,2SPX,C,12 18 2026,04659 940,1151.989,108
6469,2SPX,P,12 18 2026,04659 940,260.5504,108
6470,2SPX,C,12 18 2026,04667 790,1146.663,188
6471,2SPX,P,12 18 2026,04667 790,262.2091,188
6472,2SPX,C,12 18 2026,04690 930,1131.010,143
6473,2SPX,P,12 18 2026,04690 930,267.1457,143
6474,2SPX,C,12 18 2026,04692 610,1129.877,116
6475,2SPX,P,12 18 2026,04692 610,267.5068,116
6476,2SPX,C,12 18 2026,04698 560,1125.865,86
6477,2SPX,P,12 18 2026,04698 560,268.7890,86
6478,2SPX,C,12 18 2026,04703 540,1122.513,454
6479,2SPX,P,12 18 2026,04703 540,269.8679,454
6480,2SPX,C,12 18 2026,04713 910,1115.545,215
6481,2SPX,P,12 18 2026,04713 910,272.1271,215
6482,2SPX,C,12 18 2026,04717 120,1113.391,43
6483,2SPX,P,12 18 2026,04717 120,272.8294,43
6484,2SPX,C,12 18 2026,04718 450,1112.499,55
6485,2SPX,P,12 18 2026,04718 450,273.1208,55
6486,2SPX,C,12 18 2026,04724 910,1108.170,234
6487,2SPX,P,12 18 2026,04724 910,274.5395,234
6488,2SPX,C,12 18 2026,04739 140,1098.654,77
6489,2SPX,P,12 18 2026,04739 140,277.6845,77
6490,2SPX,C,12 18 2026,04744 260,1095.237,650
6491,2SPX,P,12 18 2026,04744 260,278.8229,650
6492,2SPX,C,12 18 2026,04744 320,1095.197,44
6493,2SPX,P,12 18 2026,04744 320,278.8363,44
6494,2SPX,C,12 18 2026,04757 840,1086.191,118
6495,2SPX,P,12 18 2026,04757 840,281.8597,118
6496,2SPX,C,12 18 2026,04758 710,1085.612,107
6497,2SPX,P,12 18 2026,04758 710,282.0550,107
6498,2SPX,C,12 18 2026,04761 830,1083.538,94
6499,2SPX,P,12 18 2026,04761 830,282.7567,94
6500,2SPX,C,12 18 2026,04762 230,1083.272,118
6501,2SPX,P,12 18 2026,04762 230,282.8467,118
6502,2SPX,C,12 18 2026,04763 110,1082.687,283
6503,2SPX,P,12 18 2026,04763 110,283.0449,283
6504,2SPX,C,12 18 2026,04765 360,1081.192,236
6505,2SPX,P,12 18 2026,04765 360,283.5522,236
6506,2SPX,C,12 18 2026,04766 480,1080.448,47
6507,2SPX,P,12 18 2026,04766 480,283.8050,47
6508,2SPX,C,12 18 2026,04781 090,1070.762,56
6509,2SPX,P,12 18 2026,04781 090,287.1179,56
6510,2SPX,C,12 18 2026,04781 310,1070.616,56
6511,2SPX,P,12 18 2026,04781 310,287.1679,56
6512,2SPX,C,12 18 2026,04781 830,1070.272,53
6513,2SPX,P,12 18 2026,04781 830,287.2864,53
6514,2SPX,C,12 18 2026,04788 800,1065.662,159
6515,2SPX,P,12 18 2026,04788 800,288.8782,159
6516,2SPX,C,12 18 2026,04790 880,1064.288,43
6517,2SPX,P,12 18 2026,04790 880,289.3544,43
6518,2SPX,C,12 18 2026,04791 320,1063.997,106
6519,2SPX,P,12 18 2026,04791 320,289.4552,106
6520,2SPX,C,12 18 2026,04791 400,1063.944,64
6521,2SPX,P,12 18 2026,04791 400,289.4736,64
6522,2SPX,C,12 18 2026,04795 710,1061.099,117
6523,2SPX,P,12 18 2026,04795 710,290.4628,117
6524,2SPX,P,12 18 2026,04800 010,291.4523,50
6525,2SPX,C,12 18 2026,04810 870,1051.120,175
6526,2SPX,P,12 18 2026,04810 870,293.9729,175
6527,2SPX,C,12 18 2026,04824 180,1042.389,114
6528,2SPX,P,12 18 2026,04824 180,297.0851,114
6529,2SPX,C,12 18 2026,04828 740,1039.404,173
6530,2SPX,P,12 18 2026,04828 740,298.1570,173
6531,2SPX,C,12 18 2026,04829 120,1039.155,170
6532,2SPX,P,12 18 2026,04829 120,298.2465,170
6533,2SPX,C,12 18 2026,04830 330,1038.364,1326
6534,2SPX,P,12 18 2026,04830 330,298.5316,1326
6535,2SPX,C,12 18 2026,04835 780,1034.801,46
6536,2SPX,P,12 18 2026,04835 780,299.8180,46
6537,2SPX,C,12 18 2026,04840 590,1031.660,81
6538,2SPX,P,12 18 2026,04840 590,300.9568,81
6539,2SPX,C,12 18 2026,04846 230,1027.982,114
6540,2SPX,P,12 18 2026,04846 230,302.2965,114
6541,2SPX,C,12 18 2026,04861 300,1018.175,223
6542,2SPX,P,12 18 2026,04861 300,305.8986,223
6543,2SPX,C,12 18 2026,04862 030,1017.701,229
6544,2SPX,P,12 18 2026,04862 030,306.0737,229
6545,2SPX,C,12 18 2026,04862 750,1017.233,35
6546,2SPX,P,12 18 2026,04862 750,306.2467,35
6547,2SPX,C,12 18 2026,04864 190,1016.298,76
6548,2SPX,P,12 18 2026,04864 190,306.5929,76
6549,2SPX,C,12 18 2026,04865 400,1015.513,84
6550,2SPX,P,12 18 2026,04865 400,306.8841,84
6551,2SPX,C,12 18 2026,04867 860,1013.916,230
6552,2SPX,P,12 18 2026,04867 860,307.4768,230
6553,2SPX,C,12 18 2026,04875 950,1008.673,230
6554,2SPX,P,12 18 2026,04875 950,309.4318,230
6555,2SPX,C,12 18 2026,04877 700,1007.540,80
6556,2SPX,P,12 18 2026,04877 700,309.8558,80
6557,2SPX,C,12 18 2026,04877 920,1007.398,342
6558,2SPX,P,12 18 2026,04877 920,309.9091,342
6559,2SPX,C,12 18 2026,04881 530,1005.062,460
6560,2SPX,P,12 18 2026,04881 530,310.7857,460
6561,2SPX,C,12 18 2026,04882 730,1004.286,150
6562,2SPX,P,12 18 2026,04882 730,311.0775,150
6563,2SPX,C,12 18 2026,04892 250,998.1386,57
6564,2SPX,P,12 18 2026,04892 250,313.3997,57
6565,2SPX,C,12 18 2026,04892 280,998.1193,34
6566,2SPX,P,12 18 2026,04892 280,313.4070,34
6567,2SPX,C,12 18 2026,04892 930,997.6999,115
6568,2SPX,P,12 18 2026,04892 930,313.5660,115
6569,2SPX,C,12 18 2026,04895 280,996.1845,228
6570,2SPX,P,12 18 2026,04895 280,314.1415,228
6571,2SPX,C,12 18 2026,04895 720,995.9009,341
6572,2SPX,P,12 18 2026,04895 720,314.2494,341
6573,2SPX,C,12 18 2026,04897 580,994.7021,23
6574,2SPX,P,12 18 2026,04897 580,314.7056,23
6575,2SPX,C,12 18 2026,04899 300,993.5941,171
6576,2SPX,P,12 18 2026,04899 300,315.1280,171
6577,2SPX,C,12 18 2026,04900 010,993.1369,160
6578,2SPX,C,12 18 2026,04905 170,989.8195,104
6579,2SPX,P,12 18 2026,04905 170,316.5763,104
6580,2SPX,C,12 18 2026,04906 070,989.2413,66
6581,2SPX,P,12 18 2026,04906 070,316.7988,66
6582,2SPX,C,12 18 2026,04908 910,987.4176,75
6583,2SPX,P,12 18 2026,04908 910,317.5020,75
6584,2SPX,C,12 18 2026,04916 040,982.8443,92
6585,2SPX,P,12 18 2026,04916 040,319.2728,92
6586,2SPX,C,12 18 2026,04916 910,982.2867,138
6587,2SPX,P,12 18 2026,04916 910,319.4892,138
6588,2SPX,C,12 18 2026,04918 520,981.2552,343
6589,2SPX,P,12 18 2026,04918 520,319.8902,343
6590,2SPX,C,12 18 2026,04918 630,981.1847,114
6591,2SPX,P,12 18 2026,04918 630,319.9177,114
6592,2SPX,C,12 18 2026,04921 520,979.3344,252
6593,2SPX,P,12 18 2026,04921 520,320.6388,252
6594,2SPX,C,12 18 2026,04927 700,975.3816,228
6595,2SPX,P,12 18 2026,04927 700,322.1846,228
6596,2SPX,C,12 18 2026,04937 320,969.2400,227
6597,2SPX,P,12 18 2026,04937 320,324.6025,227
6598,2SPX,C,12 18 2026,04938 760,968.3217,568
6599,2SPX,P,12 18 2026,04938 760,324.9655,568
6600,2SPX,C,12 18 2026,04939 730,967.7036,68
6601,2SPX,P,12 18 2026,04939 730,325.2104,68
6602,2SPX,C,12 18 2026,04949 780,961.3059,340
6603,2SPX,P,12 18 2026,04949 780,327.7548,340
6604,2SPX,C,12 18 2026,04949 890,961.2359,109
6605,2SPX,P,12 18 2026,04949 890,327.7827,109
6606,2SPX,C,12 18 2026,04950 330,960.9562,68
6607,2SPX,P,12 18 2026,04950 330,327.8945,68
6608,2SPX,C,12 18 2026,04958 950,955.4818,86
6609,2SPX,P,12 18 2026,04958 950,330.0898,86
6610,2SPX,C,12 18 2026,04960 700,954.3718,114
6611,2SPX,P,12 18 2026,04960 700,330.5368,114
6612,2SPX,C,12 18 2026,04965 330,951.4373,169
6613,2SPX,P,12 18 2026,04965 330,331.7219,169
6614,2SPX,C,12 18 2026,04968 930,949.1578,226
6615,2SPX,P,12 18 2026,04968 930,332.6456,226
6616,2SPX,C,12 18 2026,04975 020,945.3062,169
6617,2SPX,P,12 18 2026,04975 020,334.2126,169
6618,2SPX,C,12 18 2026,04975 280,945.1419,226
6619,2SPX,P,12 18 2026,04975 280,334.2796,226
6620,2SPX,C,12 18 2026,04976 750,944.2132,56
6621,2SPX,P,12 18 2026,04976 750,334.6589,56
6622,2SPX,C,12 18 2026,04988 560,936.7633,279
6623,2SPX,P,12 18 2026,04988 560,337.7171,279
6624,2SPX,C,12 18 2026,04990 470,935.5605,225
6625,2SPX,P,12 18 2026,04990 470,338.2137,225
6626,2SPX,C,12 18 2026,04994 660,932.9238,112
6627,2SPX,P,12 18 2026,04994 660,339.3051,112
6628,2SPX,C,12 18 2026,04994 780,932.8483,337
6629,2SPX,P,12 18 2026,04994 780,339.3364,337
6630,2SPX,C,12 18 2026,04995 140,932.6219,112
6631,2SPX,P,12 18 2026,04995 140,339.4303,112
6632,2SPX,C,12 18 2026,04995 660,932.2950,450
6633,2SPX,P,12 18 2026,04995 660,339.5661,450
6634,2SPX,C,12 18 2026,05000 010,929.5612,275
6635,2SPX,P,12 18 2026,05000 010,340.7027,375
6636,2SPX,C,12 18 2026,05001 540,928.6002,112
6637,2SPX,P,12 18 2026,05001 540,341.1031,112
6638,2SPX,C,12 18 2026,05002 160,928.2111,222
6639,2SPX,P,12 18 2026,05002 160,341.2656,222
6640,2SPX,C,12 18 2026,05009 120,923.8455,393
6641,2SPX,P,12 18 2026,05009 120,343.0927,393
6642,2SPX,C,12 18 2026,05009 140,923.8330,224
6643,2SPX,P,12 18 2026,05009 140,343.0980,224
6644,2SPX,C,12 18 2026,05010 600,922.9182,67
6645,2SPX,P,12 18 2026,05010 600,343.4822,67
6646,2SPX,C,12 18 2026,05010 630,922.8994,45
6647,2SPX,P,12 18 2026,05010 630,343.4901,45
6648,2SPX,C,12 18 2026,05013 480,921.1147,443
6649,2SPX,P,12 18 2026,05013 480,344.2413,443
6650,2SPX,C,12 18 2026,05013 500,921.1022,244
6651,2SPX,P,12 18 2026,05013 500,344.2465,244
6652,2SPX,C,12 18 2026,05014 600,920.4136,664
6653,2SPX,P,12 18 2026,05014 600,344.5366,664
6654,2SPX,C,12 18 2026,05014 780,920.3009,33
6655,2SPX,P,12 18 2026,05014 780,344.5841,33
6656,2SPX,C,12 18 2026,05014 830,920.2696,344
6657,2SPX,P,12 18 2026,05014 830,344.5973,344
6658,2SPX,C,12 18 2026,05015 450,919.8816,134
6659,2SPX,P,12 18 2026,05015 450,344.7610,134
6660,2SPX,C,12 18 2026,05015 740,919.7001,77
6661,2SPX,P,12 18 2026,05015 740,344.8375,77
6662,2SPX,C,12 18 2026,05015 780,919.6751,221
6663,2SPX,P,12 18 2026,05015 780,344.8481,221
6664,2SPX,C,12 18 2026,05015 850,919.6313,56
6665,2SPX,P,12 18 2026,05015 850,344.8666,56
6666,2SPX,C,12 18 2026,05015 910,919.5938,222
6667,2SPX,P,12 18 2026,05015 910,344.8824,222
6668,2SPX,C,12 18 2026,05016 530,919.2059,167
6669,2SPX,P,12 18 2026,05016 530,345.0463,167
6670,2SPX,C,12 18 2026,05016 640,919.1371,66
6671,2SPX,P,12 18 2026,05016 640,345.0753,66
6672,2SPX,C,12 18 2026,05017 260,918.7494,222
6673,2SPX,P,12 18 2026,05017 260,345.2393,222
6674,2SPX,C,12 18 2026,05017 370,918.6806,111
6675,2SPX,P,12 18 2026,05017 370,345.2684,111
6676,2SPX,C,12 18 2026,05017 940,918.3243,440
6677,2SPX,P,12 18 2026,05017 940,345.4192,440
6678,2SPX,C,12 18 2026,05021 430,916.1428,66
6679,2SPX,P,12 18 2026,05021 430,346.3429,66
6680,2SPX,C,12 18 2026,05021 980,915.7991,156
6681,2SPX,P,12 18 2026,05021 980,346.4886,156
6682,2SPX,C,12 18 2026,05022 020,915.7741,328
6683,2SPX,P,12 18 2026,05022 020,346.4992,328
6684,2SPX,C,12 18 2026,05023 190,915.0434,201
6685,2SPX,P,12 18 2026,05023 190,346.8095,201
6686,2SPX,C,12 18 2026,05026 100,913.2267,77
6687,2SPX,P,12 18 2026,05026 100,347.5820,77
6688,2SPX,C,12 18 2026,05031 430,909.9028,327
6689,2SPX,P,12 18 2026,05031 430,349.0005,327
6690,2SPX,C,12 18 2026,05034 790,907.8096,267
6691,2SPX,P,12 18 2026,05034 790,349.8969,267
6692,2SPX,C,12 18 2026,05037 130,906.3530,330
6693,2SPX,P,12 18 2026,05037 130,350.5223,330
6694,2SPX,C,12 18 2026,05039 490,904.8848,56
6695,2SPX,P,12 18 2026,05039 490,351.1540,56
6696,2SPX,C,12 18 2026,05043 720,902.2554,219
6697,2SPX,P,12 18 2026,05043 720,352.2882,219
6698,2SPX,C,12 18 2026,05045 180,901.3484,222
6699,2SPX,P,12 18 2026,05045 180,352.6804,222
6700,2SPX,C,12 18 2026,05048 260,899.4363,66
6701,2SPX,P,12 18 2026,05048 260,353.5087,66
6702,2SPX,C,12 18 2026,05050 370,898.1274,438
6703,2SPX,P,12 18 2026,05050 370,354.0771,438
6704,2SPX,C,12 18 2026,05064 160,889.5894,111
6705,2SPX,P,12 18 2026,05064 160,357.8090,111
6706,2SPX,C,12 18 2026,05074 140,883.4293,220
6707,2SPX,P,12 18 2026,05074 140,360.5287,220
6708,2SPX,C,12 18 2026,05082 770,878.1153,220
6709,2SPX,P,12 18 2026,05082 770,362.8933,220
6710,2SPX,C,12 18 2026,05082 960,877.9984,220
6711,2SPX,P,12 18 2026,05082 960,362.9454,220
6712,2SPX,C,12 18 2026,05084 040,877.3343,330
6713,2SPX,P,12 18 2026,05084 040,363.2423,330
6714,2SPX,C,12 18 2026,05094 510,870.9054,65
6715,2SPX,P,12 18 2026,05094 510,366.1291,65
6716,2SPX,C,12 18 2026,05096 340,869.7836,110
6717,2SPX,P,12 18 2026,05096 340,366.6356,110
6718,2SPX,C,12 18 2026,05117 990,856.5673,86
6719,2SPX,P,12 18 2026,05117 990,372.6826,86
6720,2SPX,C,12 18 2026,05120 830,854.8397,213
6721,2SPX,P,12 18 2026,05120 830,373.4819,213
6722,2SPX,C,12 18 2026,05133 960,846.8697,74
6723,2SPX,P,12 18 2026,05133 960,377.1944,74
6724,2SPX,C,12 18 2026,05135 280,846.0700,64
6725,2SPX,P,12 18 2026,05135 280,377.5692,64
6726,2SPX,C,12 18 2026,05146 700,839.1635,219
6727,2SPX,P,12 18 2026,05146 700,380.8238,219
6728,2SPX,C,12 18 2026,05147 530,838.6622,265
6729,2SPX,P,12 18 2026,05147 530,381.0610,265
6730,2SPX,C,12 18 2026,05150 600,836.8098,218
6731,2SPX,P,12 18 2026,05150 600,381.9401,218
6732,2SPX,C,12 18 2026,05153 710,834.9347,218
6733,2SPX,P,12 18 2026,05153 710,382.8322,218
6734,2SPX,C,12 18 2026,05155 760,833.6995,109
6735,2SPX,P,12 18 2026,05155 760,383.4209,109
6736,2SPX,C,12 18 2026,05156 160,833.4585,423
6737,2SPX,P,12 18 2026,05156 160,383.5359,423
6738,2SPX,C,12 18 2026,05157 220,832.8203,169
6739,2SPX,P,12 18 2026,05157 220,383.8408,169
6740,2SPX,C,12 18 2026,05158 630,831.9716,211
6741,2SPX,P,12 18 2026,05158 630,384.2467,211
6742,2SPX,C,12 18 2026,05166 080,827.4924,423
6743,2SPX,P,12 18 2026,05166 080,386.3962,423
6744,2SPX,C,12 18 2026,05167 020,826.9277,211
6745,2SPX,P,12 18 2026,05167 020,386.6679,211
6746,2SPX,C,12 18 2026,05168 030,826.3213,443
6747,2SPX,P,12 18 2026,05168 030,386.9601,443
6748,2SPX,C,12 18 2026,05169 200,825.6191,317
6749,2SPX,P,12 18 2026,05169 200,387.2989,317
6750,2SPX,C,12 18 2026,05170 570,824.7972,317
6751,2SPX,P,12 18 2026,05170 570,387.6960,317
6752,2SPX,C,12 18 2026,05172 680,823.5319,63
6753,2SPX,P,12 18 2026,05172 680,388.3081,63
6754,2SPX,C,12 18 2026,05183 850,816.8457,210
6755,2SPX,P,12 18 2026,05183 850,391.5605,210
6756,2SPX,C,12 18 2026,05189 220,813.6387,210
6757,2SPX,P,12 18 2026,05189 220,393.1315,210
6758,2SPX,C,12 18 2026,05189 380,813.5432,52
6759,2SPX,P,12 18 2026,05189 380,393.1784,52
6760,2SPX,C,12 18 2026,05190 390,812.9406,210
6761,2SPX,P,12 18 2026,05190 390,393.4744,210
6762,2SPX,C,12 18 2026,05191 650,812.1891,106
6763,2SPX,P,12 18 2026,05191 650,393.8441,106
6764,2SPX,C,12 18 2026,05195 360,809.9779,126
6765,2SPX,P,12 18 2026,05195 360,394.9338,126
6766,2SPX,C,12 18 2026,05204 510,804.5391,313
6767,2SPX,P,12 18 2026,05204 510,397.6363,313
6768,2SPX,C,12 18 2026,05204 560,804.5094,313
6769,2SPX,P,12 18 2026,05204 560,397.6511,313
6770,2SPX,C,12 18 2026,05207 710,802.6420,105
6771,2SPX,P,12 18 2026,05207 710,398.5864,105
6772,2SPX,C,12 18 2026,05209 540,801.5578,105
6773,2SPX,P,12 18 2026,05209 540,399.1305,105
6774,2SPX,C,12 18 2026,05209 750,801.4334,146
6775,2SPX,P,12 18 2026,05209 750,399.1930,146
6776,2SPX,C,12 18 2026,05210 630,800.9128,209
6777,2SPX,P,12 18 2026,05210 630,399.4553,209
6778,2SPX,C,12 18 2026,05281 210,759.5541,206
6779,2SPX,P,12 18 2026,05281 210,420.8958,206
6780,2SPX,C,12 18 2026,05285 540,757.0450,257
6781,2SPX,P,12 18 2026,05285 540,422.2394,257
6782,2SPX,C,12 18 2026,05293 340,752.5334,62
6783,2SPX,P,12 18 2026,05293 340,424.6679,62
6784,2SPX,C,12 18 2026,05293 880,752.2214,165
6785,2SPX,P,12 18 2026,05293 880,424.8364,165
6786,2SPX,C,12 18 2026,05300 650,748.3148,205
6787,2SPX,P,12 18 2026,05300 650,426.9535,205
6788,2SPX,C,12 18 2026,05301 960,747.5597,206
6789,2SPX,P,12 18 2026,05301 960,427.3640,206
6790,2SPX,C,12 18 2026,05313 670,740.8227,103
6791,2SPX,P,12 18 2026,05313 670,431.0461,103
6792,2SPX,C,12 18 2026,05324 320,734.7168,204
6793,2SPX,P,12 18 2026,05324 320,434.4160,204
6794,2SPX,C,12 18 2026,05325 240,734.1902,204
6795,2SPX,P,12 18 2026,05325 240,434.7081,204
6796,2SPX,C,12 18 2026,05333 690,729.3614,41
6797,2SPX,P,12 18 2026,05333 690,437.3977,41
6798,2SPX,C,12 18 2026,05335 570,728.2887,20
6799,2SPX,P,12 18 2026,05335 570,437.9977,20
6800,2SPX,C,12 18 2026,05337 370,727.2622,204
6801,2SPX,P,12 18 2026,05337 370,438.5728,204
6802,2SPX,C,12 18 2026,05337 630,727.1140,818
6803,2SPX,P,12 18 2026,05337 630,438.6560,818
6804,2SPX,C,12 18 2026,05338 620,726.5501,20
6805,2SPX,P,12 18 2026,05338 620,438.9729,20
6806,2SPX,C,12 18 2026,05348 550,720.9003,72
6807,2SPX,P,12 18 2026,05348 550,442.1585,72
6808,2SPX,C,12 18 2026,05350 790,719.6283,204
6809,2SPX,P,12 18 2026,05350 790,442.8795,204
6810,2SPX,C,12 18 2026,05359 940,714.4419,204
6811,2SPX,P,12 18 2026,05359 940,445.8344,204
6812,2SPX,C,12 18 2026,05370 370,708.5484,102
6813,2SPX,P,12 18 2026,05370 370,449.2211,102
6814,2SPX,C,12 18 2026,05407 180,687.9224,202
6815,2SPX,P,12 18 2026,05407 180,461.3471,202
6816,2SPX,C,12 18 2026,05408 230,687.3390,101
6817,2SPX,P,12 18 2026,05408 230,461.6979,101
6818,2SPX,C,12 18 2026,05408 250,687.3279,707
6819,2SPX,P,12 18 2026,05408 250,461.7046,707
6820,2SPX,C,12 18 2026,05409 940,686.3901,202
6821,2SPX,P,12 18 2026,05409 940,462.2705,202
6822,2SPX,C,12 18 2026,05410 410,686.1295,202
6823,2SPX,P,12 18 2026,05410 410,462.4281,202
6824,2SPX,C,12 18 2026,05411 070,685.7637,404
6825,2SPX,P,12 18 2026,05411 070,462.6496,404
6826,2SPX,C,12 18 2026,05436 680,671.6222,80
6827,2SPX,P,12 18 2026,05436 680,471.2948,80
6828,2SPX,C,12 18 2026,05437 100,671.3914,40
6829,2SPX,P,12 18 2026,05437 100,471.4377,40
6830,2SPX,C,12 18 2026,05589 770,589.8105,79
6831,2SPX,P,12 18 2026,05589 770,525.6963,79
6832,2SPX,C,12 18 2026,05593 570,587.8399,196
6833,2SPX,P,12 18 2026,05593 570,527.1068,196
6834,2SPX,C,12 18 2026,05615 540,576.9433,29
6835,2SPX,P,12 18 2026,05615 540,535.7582,29
6836,2SPX,C,12 18 2026,05615 600,576.9139,196
6837,2SPX,P,12 18 2026,05615 600,535.7822,196
6838,2SPX,C,12 18 2026,05616 620,576.4187,176
6839,2SPX,P,12 18 2026,05616 620,536.1946,176
6840,2SPX,C,12 18 2026,05618 860,575.3327,195
6841,2SPX,P,12 18 2026,05618 860,537.1016,195
6842,2SPX,C,12 18 2026,05624 060,572.8150,195
6843,2SPX,P,12 18 2026,05624 060,539.2106,195
6844,2SPX,C,12 18 2026,05628 670,570.5877,98
6845,2SPX,P,12 18 2026,05628 670,541.0852,98
6846,2SPX,C,12 18 2026,05646 940,561.8608,78
6847,2SPX,P,12 18 2026,05646 940,548.6141,78
6848,2SPX,C,12 18 2026,05652 290,559.3058,292
6849,2SPX,P,12 18 2026,05652 290,550.8193,292
6850,2SPX,C,12 18 2026,05653 150,558.8950,293
6851,2SPX,P,12 18 2026,05653 150,551.1738,293
6852,2SPX,C,12 18 2026,05657 370,556.8797,533
6853,2SPX,P,12 18 2026,05657 370,552.9132,533
6854,2SPX,C,12 18 2026,05671 310,550.2223,58
6855,2SPX,P,12 18 2026,05671 310,558.6591,58
6856,2SPX,C,12 18 2026,05694 840,538.9851,97
6857,2SPX,P,12 18 2026,05694 840,568.3579,97
6858,2SPX,C,12 18 2026,05694 930,538.9421,194
6859,2SPX,P,12 18 2026,05694 930,568.3950,194
6860,2SPX,C,12 18 2026,05695 300,538.7654,174
6861,2SPX,P,12 18 2026,05695 300,568.5475,174
6862,2SPX,C,12 18 2026,05712 050,530.7661,290
6863,2SPX,P,12 18 2026,05712 050,575.4516,290
6864,2SPX,C,12 18 2026,05740 130,517.3559,432
6865,2SPX,P,12 18 2026,05740 130,587.0259,432
6866,2SPX,C,12 18 2026,05745 900,514.6003,76
6867,2SPX,P,12 18 2026,05745 900,589.4042,76
6868,2SPX,C,12 18 2026,05751 910,511.7301,191
6869,2SPX,P,12 18 2026,05751 910,591.8814,191
6870,2SPX,C,12 18 2026,05752 370,511.5104,240
6871,2SPX,P,12 18 2026,05752 370,592.0710,240
6872,2SPX,C,12 18 2026,05779 600,498.5593,267
6873,2SPX,P,12 18 2026,05779 600,603.3481,267
6874,2SPX,C,12 18 2026,05785 430,495.8184,381
6875,2SPX,P,12 18 2026,05785 430,605.7945,381
6876,2SPX,C,12 18 2026,06812 100,151.5786,116
6877,2SPX,C,12 18 2026,07419 390,67.2108,88
6878,2SPX,C,03 19 2027,03931 460,1715.135,166
6879,2SPX,P,03 19 2027,03931 460,151.6881,166
6880,2SPX,C,04 16 2027,02622 900,2767.522,180
6881,2SPX,P,04 16 2027,02622 900,46.7407,180
6882,2SPX,P,06 17 2027,04300 000,218.8277,65
6883,2SPX,C,06 17 2027,04692 800,1216.768,44
6884,2SPX,P,06 17 2027,04692 800,296.0238,44
6885,2SPX,C,06 17 2027,04923 740,1069.869,42
6886,2SPX,P,06 17 2027,04923 740,350.8704,42
6887,2SPX,P,06 17 2027,05000 000,370.2516,50
6888,2SPX,C,06 18 2027,04335 800,1457.746,174
6889,2SPX,P,06 18 2027,04335 800,225.1336,174
6890,2SPX,P,09 17 2027,03200 000,92.0773,175
6891,2SPX,P,09 17 2027,03300 000,100.3308,150
6892,2SPX,P,09 17 2027,03350 000,104.6898,350
6893,2SPX,P,09 17 2027,03400 000,109.0917,150
6894,2SPX,P,09 17 2027,04300 000,230.5998,675
6895,2SPX,P,09 17 2027,04500 000,268.8922,150
6896,2SPX,P,12 17 2027,01650 000,18.5318,320
6897,2SPX,P,12 17 2027,02100 000,32.0250,100
6898,2SPX,P,12 17 2027,03466 000,122.1415,80
6899,2SPX,P,12 17 2027,03473 000,122.7948,100
6900,2SPX,P,12 17 2027,03550 000,130.7534,111
6901,2SPX,C,12 17 2027,03593 710,2055.472,135
6902,2SPX,P,12 17 2027,03593 710,135.6221,135
6903,2SPX,P,12 17 2027,03650 000,142.8325,225
6904,2SPX,P,12 17 2027,03825 000,166.3121,70
6905,2SPX,C,12 17 2027,03875 570,1851.705,77
6906,2SPX,P,12 17 2027,03875 570,173.6534,77
6907,2SPX,P,12 17 2027,03900 010,177.2013,70
6908,2SPX,C,12 17 2027,03984 930,1773.764,114
6909,2SPX,P,12 17 2027,03984 930,189.5291,114
6910,2SPX,C,12 17 2027,04118 480,1680.015,134
6911,2SPX,P,12 17 2027,04118 480,210.3489,134
