,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10847,4SPX,C,09 20 2024,04543 470,629.5105,18
10848,4SPX,C,09 20 2024,04549 230,624.4001,138
10849,4SPX,C,09 20 2024,04568 460,607.4891,1
10850,4SPX,C,09 20 2024,04579 170,598.0862,129
10851,4SPX,C,09 20 2024,04579 260,598.0074,7
10852,4SPX,C,09 20 2024,04597 660,581.9734,110
10853,4SPX,C,09 20 2024,04644 060,541.8408,3
10854,4SPX,C,09 20 2024,04644 320,541.6174,1
10855,4SPX,C,09 20 2024,04646 520,539.7286,111
10856,4SPX,C,09 20 2024,04704 190,490.9977,112
10857,4SPX,C,09 20 2024,04717 860,479.6519,6
10858,4SPX,C,09 20 2024,04732 320,467.6505,1
10859,4SPX,C,09 20 2024,04783 570,425.7108,5
10860,4SPX,C,09 20 2024,04801 920,411.0293,111
10861,4SPX,C,09 20 2024,04816 710,399.2796,2
10862,4SPX,C,09 20 2024,04898 330,336.4714,77
10863,4SPX,C,09 20 2024,04974 700,281.5539,12
10864,4SPX,C,09 20 2024,05024 700,247.6454,12
10865,4SPX,C,09 23 2024,02969 770,2128.081,134
10866,4SPX,P,09 23 2024,02969 770,4.6177,134
10867,4SPX,C,09 23 2024,04304 600,848.4945,7
10868,4SPX,C,09 23 2024,04320 060,834.2355,52
10869,4SPX,C,09 23 2024,04334 600,820.8349,7
10870,4SPX,C,09 23 2024,04451 600,714.1328,33
10871,4SPX,C,09 23 2024,04518 600,654.1327,8
10872,4SPX,C,09 23 2024,04521 470,651.5850,2
10873,4SPX,C,09 23 2024,04579 260,600.6614,2
10874,4SPX,C,09 23 2024,04718 250,482.1065,6
10875,4SPX,C,09 23 2024,04720 080,480.5917,1
10876,4SPX,C,09 23 2024,04940 600,308.4185,2
10877,4SPX,C,09 23 2024,04990 600,273.7198,2
10878,4SPX,C,09 24 2024,04304 600,849.2480,9
10879,4SPX,C,09 24 2024,04320 060,834.9948,29
10880,4SPX,C,09 24 2024,04334 600,821.5983,9
10881,4SPX,C,09 24 2024,04450 390,716.0415,21
10882,4SPX,C,09 24 2024,04518 000,655.5069,8
10883,4SPX,C,09 24 2024,04940 600,309.4864,2
10884,4SPX,C,09 24 2024,04990 600,274.7046,2
10885,4SPX,C,09 25 2024,04321 900,834.0594,18
10886,4SPX,C,09 25 2024,04337 440,819.7478,37
10887,4SPX,C,09 25 2024,04351 900,806.4695,18
10888,4SPX,C,09 25 2024,04425 000,739.8148,157
10889,4SPX,C,09 25 2024,04468 440,700.6300,17
10890,4SPX,C,09 25 2024,04533 550,642.5743,3
10891,4SPX,C,09 25 2024,04662 750,530.4335,4
10892,4SPX,C,09 25 2024,04750 000,457.7177,154
10893,4SPX,C,09 25 2024,04802 320,415.6101,11
10894,4SPX,C,09 25 2024,04823 130,399.2355,2
10895,4SPX,C,09 25 2024,04960 600,296.3341,1
10896,4SPX,C,09 25 2024,05010 600,262.2174,1
10897,4SPX,C,09 26 2024,02961 740,2137.100,117
10898,4SPX,P,09 26 2024,02961 740,4.7171,117
10899,4SPX,C,09 26 2024,04187 300,959.7485,3
10900,4SPX,C,09 26 2024,04258 000,893.8655,8
10901,4SPX,C,09 26 2024,04273 530,879.4640,5
10902,4SPX,C,09 26 2024,04288 000,866.0711,8
10903,4SPX,C,09 26 2024,04341 980,816.3443,1
10904,4SPX,C,09 26 2024,04424 310,741.2376,1
10905,4SPX,C,09 26 2024,04459 650,709.3304,1
10906,4SPX,C,09 26 2024,04662 080,531.9084,3
10907,4SPX,C,09 27 2024,04273 000,880.6909,30
10908,4SPX,C,09 27 2024,04273 500,880.2279,3
10909,4SPX,C,09 27 2024,04274 510,879.2927,56
10910,4SPX,C,09 27 2024,04280 000,874.2106,275
10911,4SPX,C,09 27 2024,04288 050,866.7667,53
10912,4SPX,C,09 27 2024,04299 700,856.0245,101
10913,4SPX,C,09 27 2024,04300 000,855.7479,9
10914,4SPX,C,09 27 2024,04303 000,852.9820,30
10915,4SPX,C,09 27 2024,04303 500,852.5210,3
10916,4SPX,C,09 27 2024,04330 000,828.1231,325
10917,4SPX,C,09 27 2024,04348 290,811.3250,17
10918,4SPX,C,09 27 2024,04363 770,797.1411,49
10919,4SPX,C,09 27 2024,04390 000,773.1828,100
10920,4SPX,C,09 27 2024,04403 230,761.1618,22
10921,4SPX,C,09 27 2024,04417 870,747.8763,16
10922,4SPX,C,09 27 2024,04430 000,736.8829,8
10923,4SPX,C,09 27 2024,04440 500,727.4027,2
10924,4SPX,C,09 27 2024,04454 710,714.5838,2
10925,4SPX,C,09 27 2024,04467 240,703.3388,14
10926,4SPX,C,09 27 2024,04480 000,691.9096,125
10927,4SPX,C,09 27 2024,04486 290,686.2835,5
10928,4SPX,C,09 27 2024,04491 960,681.2182,2
10929,4SPX,C,09 27 2024,04496 850,676.8499,2
10930,4SPX,C,09 27 2024,04509 960,665.1586,19
10931,4SPX,C,09 27 2024,04545 330,633.8752,5
10932,4SPX,C,09 27 2024,04560 000,621.0159,150
10933,4SPX,C,09 27 2024,04590 000,594.8235,8
10934,4SPX,C,09 27 2024,04595 100,590.3804,2
10935,4SPX,C,09 27 2024,04609 650,577.7757,4
10936,4SPX,C,09 27 2024,04640 000,551.6634,200
10937,4SPX,C,09 27 2024,04666 030,529.4815,12
10938,4SPX,C,09 27 2024,04669 980,526.1482,9
10939,4SPX,C,09 27 2024,04683 650,514.6288,12
10940,4SPX,C,09 27 2024,04734 250,472.5782,6
10941,4SPX,C,09 27 2024,04748 450,460.8480,6
10942,4SPX,C,09 27 2024,04750 000,459.5888,34
10943,4SPX,C,09 27 2024,04762 480,449.4583,1
10944,4SPX,C,09 27 2024,04770 130,443.2779,1
10945,4SPX,C,09 27 2024,04903 800,339.6176,8
10946,4SPX,C,09 27 2024,04953 800,303.1586,8
10947,4SPX,P,09 30 2024,02530 100,2.7313,1228
10948,4SPX,P,09 30 2024,02572 980,2.8982,1250
10949,4SPX,P,09 30 2024,02958 930,4.9033,1632
10950,4SPX,P,09 30 2024,03001 810,5.1643,1671
10951,4SPX,P,09 30 2024,03387 760,8.5378,892
10952,4SPX,P,09 30 2024,03430 640,9.0247,924
10953,4SPX,P,09 30 2024,03816 590,15.1305,112
10954,4SPX,P,09 30 2024,03859 470,16.0567,120
10955,4SPX,C,09 30 2024,04272 600,883.1767,9
10956,4SPX,C,09 30 2024,04288 050,868.9019,59
10957,4SPX,C,09 30 2024,04302 600,855.5149,9
10958,4SPX,C,09 30 2024,04417 930,750.1165,29
10959,4SPX,C,09 30 2024,04429 910,739.2680,2
10960,4SPX,C,09 30 2024,04482 080,692.4233,9
10961,4SPX,C,09 30 2024,04534 610,645.7956,2
10962,4SPX,C,09 30 2024,04544 930,636.7074,3
10963,4SPX,C,09 30 2024,04545 330,636.3553,6
10964,4SPX,C,09 30 2024,04683 370,517.5634,6
10965,4SPX,C,09 30 2024,04903 800,342.5888,4
10966,4SPX,C,09 30 2024,04953 800,306.2011,4
10967,4SPX,C,10 01 2024,02938 170,2161.891,506
10968,4SPX,P,10 01 2024,02938 170,4.8276,506
10969,4SPX,C,10 01 2024,04209 790,942.2434,4
10970,4SPX,C,10 01 2024,04272 600,883.9382,19
10971,4SPX,C,10 01 2024,04288 050,869.6718,28
10972,4SPX,C,10 01 2024,04288 390,869.3581,3
10973,4SPX,C,10 01 2024,04302 600,856.2914,19
10974,4SPX,C,10 01 2024,04331 270,829.9460,258
10975,4SPX,C,10 01 2024,04417 770,751.1054,22
10976,4SPX,C,10 01 2024,04441 270,729.8897,1
10977,4SPX,C,10 01 2024,04482 690,692.7614,6
10978,4SPX,C,10 01 2024,04567 140,618.2423,254
10979,4SPX,C,10 01 2024,04903 800,343.7249,3
10980,4SPX,C,10 01 2024,04953 800,307.3815,3
10981,4SPX,C,10 02 2024,04272 900,884.4227,17
10982,4SPX,C,10 02 2024,04288 390,870.1281,3
10983,4SPX,C,10 02 2024,04302 900,856.7922,17
10984,4SPX,C,10 02 2024,04418 980,750.8541,2
10985,4SPX,C,10 02 2024,04735 770,476.1304,1
10986,4SPX,C,10 02 2024,04904 100,344.6400,1
10987,4SPX,C,10 02 2024,04954 100,308.3435,1
10988,4SPX,C,10 03 2024,04214 000,939.7862,14
10989,4SPX,C,10 03 2024,04229 450,925.4215,2
10990,4SPX,C,10 03 2024,04244 000,911.9151,14
10991,4SPX,C,10 03 2024,04648 550,549.9393,2
10992,4SPX,C,10 03 2024,04836 400,397.0911,1
10993,4SPX,C,10 03 2024,04886 400,359.0405,1
10994,4SPX,C,10 04 2024,02856 750,2242.022,172
10995,4SPX,P,10 04 2024,02856 750,4.4723,172
10996,4SPX,C,10 04 2024,04243 700,912.9397,1
10997,4SPX,C,10 04 2024,04250 000,907.1146,275
10998,4SPX,C,10 04 2024,04262 000,896.0205,31
10999,4SPX,C,10 04 2024,04263 750,894.4026,47
11000,4SPX,C,10 04 2024,04270 000,888.6245,7
11001,4SPX,C,10 04 2024,04273 700,885.2081,1
11002,4SPX,C,10 04 2024,04290 000,870.1851,350
11003,4SPX,C,10 04 2024,04292 000,868.3436,31
11004,4SPX,C,10 04 2024,04308 500,853.2075,1150
11005,4SPX,C,10 04 2024,04360 000,806.0625,100
11006,4SPX,C,10 04 2024,04390 000,778.7380,7
11007,4SPX,C,10 04 2024,04392 230,776.7161,14
11008,4SPX,C,10 04 2024,04397 260,772.1684,106
11009,4SPX,C,10 04 2024,04425 260,746.8682,131
11010,4SPX,C,10 04 2024,04452 070,722.7685,7
11011,4SPX,C,10 04 2024,04463 180,712.8062,144
11012,4SPX,C,10 04 2024,04470 000,706.7209,125
11013,4SPX,C,10 04 2024,04478 250,699.3656,113
11014,4SPX,C,10 04 2024,04491 180,687.8535,109
11015,4SPX,C,10 04 2024,04519 580,662.6741,11
11016,4SPX,C,10 04 2024,04520 050,662.2607,130
11017,4SPX,C,10 04 2024,04560 000,627.2459,8
11018,4SPX,C,10 04 2024,04570 890,617.7880,111
11019,4SPX,C,10 04 2024,04580 000,609.8776,325
11020,4SPX,C,10 04 2024,04583 530,606.8133,2
11021,4SPX,C,10 04 2024,04654 450,545.8923,4
11022,4SPX,C,10 04 2024,04690 000,516.0728,75
11023,4SPX,C,10 04 2024,04702 760,505.4120,8
11024,4SPX,C,10 04 2024,04710 000,499.4175,8
11025,4SPX,C,10 04 2024,04727 720,484.8411,120
11026,4SPX,C,10 04 2024,04740 270,474.5329,1
11027,4SPX,C,10 04 2024,04794 070,431.2189,184
11028,4SPX,C,10 04 2024,04888 500,358.5866,10
11029,4SPX,C,10 04 2024,04938 500,321.9745,10
11030,4SPX,C,10 07 2024,04293 000,869.7390,5
11031,4SPX,C,10 07 2024,04308 500,855.5444,96
11032,4SPX,C,10 07 2024,04323 000,842.2691,5
11033,4SPX,C,10 07 2024,04375 280,794.5766,39
11034,4SPX,C,10 07 2024,04484 720,696.2448,12
11035,4SPX,C,10 07 2024,04545 470,642.6867,14
11036,4SPX,C,10 07 2024,04704 450,507.0793,18
11037,4SPX,C,10 07 2024,04756 150,464.7234,12
11038,4SPX,C,10 07 2024,04927 300,333.5188,1
11039,4SPX,C,10 07 2024,04977 300,298.0162,1
11040,4SPX,C,10 08 2024,04293 000,870.5108,20
11041,4SPX,C,10 08 2024,04323 000,843.0556,20
11042,4SPX,C,10 08 2024,04927 300,334.6556,4
11043,4SPX,C,10 08 2024,04977 300,299.1742,4
11044,4SPX,C,10 09 2024,04320 200,846.4020,11
11045,4SPX,C,10 09 2024,04350 200,819.0060,11
11046,4SPX,C,10 09 2024,04958 500,313.3586,2
11047,4SPX,C,10 09 2024,05008 500,278.8664,2
11048,4SPX,C,10 10 2024,04342 700,826.6333,7
11049,4SPX,C,10 10 2024,04372 700,799.3668,7
11050,4SPX,C,10 11 2024,04117 370,1035.552,26
11051,4SPX,C,10 11 2024,04228 540,932.1880,26
11052,4SPX,C,10 11 2024,04334 500,834.9138,23
11053,4SPX,C,10 11 2024,04340 000,829.8942,600
11054,4SPX,C,10 11 2024,04348 900,821.7865,1
11055,4SPX,C,10 11 2024,04360 000,811.7080,7
11056,4SPX,C,10 11 2024,04364 500,807.6235,23
11057,4SPX,C,10 11 2024,04378 900,794.5544,1
11058,4SPX,C,10 11 2024,04460 000,721.7175,125
11059,4SPX,C,10 11 2024,04490 000,695.0850,7
11060,4SPX,C,10 11 2024,04550 000,642.4061,200
11061,4SPX,C,10 11 2024,04650 000,556.6048,225
11062,4SPX,C,10 11 2024,04670 000,539.7518,6
11063,4SPX,C,10 11 2024,04750 000,473.9124,50
11064,4SPX,C,10 11 2024,04820 000,418.5130,6
11065,4SPX,C,10 11 2024,04963 600,312.0786,6
11066,4SPX,C,10 11 2024,05013 600,277.8010,6
11067,4SPX,C,10 14 2024,04246 370,918.2408,6
11068,4SPX,C,10 14 2024,04312 300,857.8116,9
11069,4SPX,C,10 14 2024,04327 780,843.6990,301
11070,4SPX,C,10 14 2024,04342 300,830.4694,9
11071,4SPX,C,10 14 2024,04371 060,804.3870,10
11072,4SPX,C,10 14 2024,04373 630,802.0592,135
11073,4SPX,C,10 14 2024,04393 130,784.4303,30
11074,4SPX,C,10 14 2024,04408 760,770.3931,2
11075,4SPX,C,10 14 2024,04416 070,763.8381,47
11076,4SPX,C,10 14 2024,04429 920,751.4244,54
11077,4SPX,C,10 14 2024,04451 550,732.1105,60
11078,4SPX,C,10 14 2024,04500 030,689.1612,12
11079,4SPX,C,10 14 2024,04548 880,646.4051,1
11080,4SPX,C,10 14 2024,04549 360,645.9877,14
11081,4SPX,C,10 14 2024,04565 810,631.7446,30
11082,4SPX,C,10 14 2024,04614 290,590.0848,1
11083,4SPX,C,10 14 2024,04619 910,585.2990,10
11084,4SPX,C,10 14 2024,04659 290,551.9579,39
11085,4SPX,C,10 14 2024,04725 070,497.5725,12
11086,4SPX,C,10 14 2024,04767 260,463.4545,135
11087,4SPX,C,10 14 2024,04949 400,325.8326,2
11088,4SPX,C,10 14 2024,04999 400,291.0630,2
11089,4SPX,P,10 15 2024,02100 000,1.6746,200
11090,4SPX,C,10 15 2024,04306 370,864.0889,2
11091,4SPX,C,10 15 2024,04312 300,858.6860,6
11092,4SPX,C,10 15 2024,04342 300,831.3599,6
11093,4SPX,C,10 15 2024,04371 060,805.2923,41
11094,4SPX,C,10 15 2024,04373 630,802.9660,2
11095,4SPX,C,10 15 2024,04583 120,617.8596,41
11096,4SPX,C,10 15 2024,04949 400,327.0426,3
11097,4SPX,C,10 15 2024,04999 400,292.2836,3
11098,4SPX,C,10 16 2024,02994 980,2112.960,54
11099,4SPX,P,10 16 2024,02994 980,6.0004,54
11100,4SPX,C,10 16 2024,04358 100,817.9224,12
11101,4SPX,C,10 16 2024,04373 630,803.8723,47
11102,4SPX,C,10 16 2024,04388 100,790.7908,12
11103,4SPX,C,10 16 2024,04505 280,686.4989,16
11104,4SPX,C,10 16 2024,04577 920,623.3532,7
11105,4SPX,C,10 16 2024,04712 590,509.9578,11
11106,4SPX,C,10 16 2024,04843 800,405.9650,1
11107,4SPX,C,10 16 2024,04860 970,392.8216,12
11108,4SPX,C,10 16 2024,05002 200,291.5774,1
11109,4SPX,C,10 16 2024,05052 200,258.4549,1
11110,4SPX,C,10 17 2024,02615 760,2480.794,137
11111,4SPX,P,10 17 2024,02615 760,3.6877,137
11112,4SPX,C,10 17 2024,04357 700,819.1805,8
11113,4SPX,C,10 17 2024,04387 700,792.0664,8
11114,4SPX,C,10 17 2024,04783 450,454.0417,18
11115,4SPX,C,10 17 2024,04955 650,325.0055,18
11116,4SPX,C,10 18 2024,04129 790,1029.491,9
11117,4SPX,C,10 18 2024,04224 160,942.0745,520
11118,4SPX,C,10 18 2024,04225 600,940.7464,9
11119,4SPX,C,10 18 2024,04236 100,931.0745,1
11120,4SPX,C,10 18 2024,04247 600,920.4864,39
11121,4SPX,C,10 18 2024,04266 100,903.5090,1
11122,4SPX,C,10 18 2024,04277 600,892.9668,39
11123,4SPX,C,10 18 2024,04300 000,872.4942,325
11124,4SPX,C,10 18 2024,04330 000,845.2086,7
11125,4SPX,C,10 18 2024,04342 010,834.2929,150
11126,4SPX,C,10 18 2024,04370 000,808.9635,350
11127,4SPX,C,10 18 2024,04381 720,798.3786,118
11128,4SPX,C,10 18 2024,04390 000,790.9059,100
11129,4SPX,C,10 18 2024,04405 380,777.1106,147
11130,4SPX,C,10 18 2024,04460 000,728.4036,7
11131,4SPX,C,10 18 2024,04480 000,710.7001,125
11132,4SPX,C,10 18 2024,04525 340,670.8739,105
11133,4SPX,C,10 18 2024,04600 000,606.4591,200
11134,4SPX,C,10 18 2024,04630 000,580.9373,9
11135,4SPX,C,10 18 2024,04690 000,530.7374,250
11136,4SPX,C,10 18 2024,04780 000,457.8941,9
11137,4SPX,C,10 18 2024,04874 600,385.0003,7
11138,4SPX,C,10 18 2024,04924 600,348.2980,7
11139,4SPX,C,10 21 2024,04208 700,958.7029,19
11140,4SPX,C,10 21 2024,04224 160,944.4617,1102
11141,4SPX,C,10 21 2024,04238 700,931.0894,19
11142,4SPX,C,10 21 2024,04291 750,882.5063,31
11143,4SPX,C,10 21 2024,04315 820,860.6201,66
11144,4SPX,C,10 21 2024,04336 520,841.8278,65
11145,4SPX,C,10 21 2024,04350 880,828.8106,174
11146,4SPX,C,10 21 2024,04353 420,826.5143,222
11147,4SPX,C,10 21 2024,04373 700,808.2256,13
11148,4SPX,C,10 21 2024,04383 410,799.4752,97
11149,4SPX,C,10 21 2024,04393 130,790.7263,9
11150,4SPX,C,10 21 2024,04406 640,778.6367,89
11151,4SPX,C,10 21 2024,04420 160,766.5744,219
11152,4SPX,C,10 21 2024,04459 450,731.6381,16
11153,4SPX,C,10 21 2024,04480 570,712.9760,93
11154,4SPX,C,10 21 2024,04830 300,421.9812,2
11155,4SPX,C,10 21 2024,04880 300,384.1595,2
11156,4SPX,C,10 22 2024,03000 660,2110.218,132
11157,4SPX,P,10 22 2024,03000 660,6.3884,132
11158,4SPX,C,10 22 2024,04208 700,959.4906,17
11159,4SPX,C,10 22 2024,04238 700,931.8916,17
11160,4SPX,C,10 22 2024,04830 300,423.0915,1
11161,4SPX,C,10 22 2024,04880 300,385.2853,1
11162,4SPX,C,10 23 2024,02977 190,2133.351,837
11163,4SPX,P,10 23 2024,02977 190,6.2706,837
11164,4SPX,C,10 23 2024,02977 810,2132.752,234
11165,4SPX,P,10 23 2024,02977 810,6.2752,234
11166,4SPX,C,10 23 2024,04201 500,966.9090,15
11167,4SPX,C,10 23 2024,04231 500,939.3033,15
11168,4SPX,C,10 23 2024,04822 100,430.4912,2
11169,4SPX,C,10 23 2024,04872 100,392.4719,2
11170,4SPX,C,10 24 2024,02995 950,2115.664,166
11171,4SPX,P,10 24 2024,02995 950,6.4703,166
11172,4SPX,C,10 24 2024,04232 200,939.4590,11
11173,4SPX,C,10 24 2024,04247 680,925.2567,3
11174,4SPX,C,10 24 2024,04262 200,911.9631,11
11175,4SPX,C,10 24 2024,04576 790,632.2315,1
11176,4SPX,C,10 24 2024,04704 240,525.3261,2
11177,4SPX,C,10 25 2024,04130 600,1034.018,20
11178,4SPX,C,10 25 2024,04139 300,1025.951,1
11179,4SPX,C,10 25 2024,04160 000,1006.792,250
11180,4SPX,C,10 25 2024,04160 600,1006.237,20
11181,4SPX,C,10 25 2024,04169 300,998.1911,1
11182,4SPX,C,10 25 2024,04186 770,982.0413,67
11183,4SPX,C,10 25 2024,04200 000,969.8568,7
11184,4SPX,C,10 25 2024,04230 000,942.2780,400
11185,4SPX,C,10 25 2024,04240 000,933.1057,75
11186,4SPX,C,10 25 2024,04310 000,869.2394,6
11187,4SPX,C,10 25 2024,04312 420,867.0475,23
11188,4SPX,C,10 25 2024,04330 000,851.1241,125
11189,4SPX,C,10 25 2024,04373 190,812.1511,13
11190,4SPX,C,10 25 2024,04450 000,743.6470,175
11191,4SPX,C,10 25 2024,04490 000,708.3965,7
11192,4SPX,C,10 25 2024,04501 140,698.6454,11
11193,4SPX,C,10 25 2024,04540 000,664.8320,275
11194,4SPX,C,10 25 2024,04605 450,608.7743,3
11195,4SPX,C,10 25 2024,04620 000,596.4303,8
11196,4SPX,C,10 25 2024,04649 250,571.8549,17
11197,4SPX,C,10 25 2024,04731 200,504.4759,7
11198,4SPX,C,10 25 2024,04781 200,464.5748,7
11199,4SPX,C,10 28 2024,04053 420,1107.667,7
11200,4SPX,C,10 28 2024,04101 900,1062.528,7
11201,4SPX,C,10 28 2024,04117 370,1048.161,15
11202,4SPX,C,10 28 2024,04131 900,1034.694,7
11203,4SPX,C,10 28 2024,04137 230,1029.758,5
11204,4SPX,C,10 28 2024,04162 250,1006.631,15
11205,4SPX,C,10 28 2024,04217 550,955.7073,1
11206,4SPX,C,10 28 2024,04217 670,955.5971,2
11207,4SPX,C,10 28 2024,04456 590,740.1807,1
11208,4SPX,C,10 28 2024,04707 500,526.5013,2
11209,4SPX,C,10 28 2024,04757 500,486.1933,2
11210,4SPX,C,10 29 2024,04101 900,1063.143,13
11211,4SPX,C,10 29 2024,04131 900,1035.321,13
11212,4SPX,C,10 29 2024,04707 500,527.4291,2
11213,4SPX,C,10 29 2024,04757 500,487.1520,2
11214,4SPX,C,10 30 2024,04151 300,1018.015,1
11215,4SPX,C,10 30 2024,04151 900,1017.461,14
11216,4SPX,C,10 30 2024,04181 300,990.3400,1
11217,4SPX,C,10 30 2024,04181 900,989.7869,14
11218,4SPX,C,10 30 2024,04764 300,482.6657,1
11219,4SPX,C,10 30 2024,04814 300,443.6441,1
11220,4SPX,C,10 31 2024,03675 000,1466.460,208
11221,4SPX,C,10 31 2024,04178 300,993.7534,10
11222,4SPX,C,10 31 2024,04208 300,966.1807,10
11223,4SPX,C,10 31 2024,04219 380,956.0226,3
11224,4SPX,C,10 31 2024,04795 400,459.3146,1
11225,4SPX,C,10 31 2024,04845 400,420.8500,1
11226,4SPX,C,11 01 2024,04148 370,1021.987,7
11227,4SPX,C,11 01 2024,04160 000,1011.264,400
11228,4SPX,C,11 01 2024,04237 860,939.7848,9
11229,4SPX,C,11 01 2024,04250 000,928.7009,6
11230,4SPX,C,11 01 2024,04280 000,901.3808,150
11231,4SPX,C,11 01 2024,04280 100,901.2899,20
11232,4SPX,C,11 01 2024,04287 100,894.9274,2
11233,4SPX,C,11 01 2024,04310 100,874.1000,20
11234,4SPX,C,11 01 2024,04317 100,867.7881,2
11235,4SPX,C,11 01 2024,04317 780,867.1751,6
11236,4SPX,C,11 01 2024,04358 340,830.6270,43
11237,4SPX,C,11 01 2024,04364 970,824.6877,1
11238,4SPX,C,11 01 2024,04364 990,824.6698,1
11239,4SPX,C,11 01 2024,04384 050,807.6117,3
11240,4SPX,C,11 01 2024,04390 000,802.2916,5
11241,4SPX,C,11 01 2024,04400 000,793.3676,175
11242,4SPX,C,11 01 2024,04447 310,751.4957,1
11243,4SPX,C,11 01 2024,04453 290,746.2265,1
11244,4SPX,C,11 01 2024,04454 660,745.0205,1
11245,4SPX,C,11 01 2024,04470 000,731.5328,200
11246,4SPX,C,11 01 2024,04490 700,713.4134,12
11247,4SPX,C,11 01 2024,04495 790,708.9746,2
11248,4SPX,C,11 01 2024,04506 610,699.5638,3
11249,4SPX,C,11 01 2024,04540 000,670.6583,150
11250,4SPX,C,11 01 2024,04550 000,662.0674,6
11251,4SPX,C,11 01 2024,04559 870,653.6101,12
11252,4SPX,C,11 01 2024,04688 330,545.7951,1
11253,4SPX,C,11 01 2024,04690 000,544.4308,7
11254,4SPX,C,11 01 2024,04700 000,536.2927,25
11255,4SPX,C,11 01 2024,04836 440,428.6521,9
11256,4SPX,C,11 01 2024,04836 680,428.4691,1
11257,4SPX,C,11 01 2024,04859 550,411.1267,6
11258,4SPX,C,11 01 2024,04917 300,368.5523,8
11259,4SPX,C,11 01 2024,04967 300,333.5008,8
11260,4SPX,P,11 04 2024,04300 000,41.3569,400
11261,4SPX,C,11 04 2024,04342 800,846.7772,13
11262,4SPX,C,11 04 2024,04358 340,832.8193,54
11263,4SPX,C,11 04 2024,04372 800,819.8904,13
11264,4SPX,C,11 04 2024,04384 050,809.8440,2
11265,4SPX,C,11 04 2024,04491 580,715.0511,27
11266,4SPX,C,11 04 2024,04559 140,656.7537,5
11267,4SPX,P,11 04 2024,04600 000,69.8232,200
11268,4SPX,C,11 04 2024,04685 220,551.0594,17
11269,4SPX,P,11 04 2024,04800 000,101.8680,200
11270,4SPX,C,11 04 2024,04836 140,431.8305,5
11271,4SPX,C,11 04 2024,04984 600,324.7030,2
11272,4SPX,C,11 04 2024,05034 600,290.9982,2
11273,4SPX,P,11 05 2024,02182 080,2.3969,92
11274,4SPX,C,11 05 2024,04342 800,847.4999,14
11275,4SPX,C,11 05 2024,04358 340,833.5498,25
11276,4SPX,C,11 05 2024,04372 800,820.6274,14
11277,4SPX,C,11 05 2024,04384 050,810.5874,1
11278,4SPX,C,11 05 2024,04489 620,717.5585,1
11279,4SPX,C,11 05 2024,04489 630,717.5497,15
11280,4SPX,C,11 05 2024,04489 650,717.5323,2
11281,4SPX,C,11 05 2024,04551 980,663.7084,1
11282,4SPX,C,11 05 2024,04554 960,661.1606,6
11283,4SPX,C,11 05 2024,04984 600,325.7350,3
11284,4SPX,C,11 05 2024,05034 600,292.0328,3
11285,4SPX,P,11 06 2024,03602 180,15.3281,24
11286,4SPX,C,11 06 2024,04136 250,1036.326,9
11287,4SPX,C,11 06 2024,04237 860,943.1524,24
11288,4SPX,C,11 06 2024,04245 860,935.8693,9
11289,4SPX,P,11 06 2024,04300 000,41.8923,800
11290,4SPX,C,11 06 2024,04350 500,841.3082,18
11291,4SPX,C,11 06 2024,04365 980,827.4513,871
11292,4SPX,C,11 06 2024,04380 500,814.4963,18
11293,4SPX,C,11 06 2024,04452 430,750.8881,144
11294,4SPX,C,11 06 2024,04455 920,747.8251,134
11295,4SPX,C,11 06 2024,04488 660,719.1929,198
11296,4SPX,P,11 06 2024,04600 000,70.5908,800
11297,4SPX,C,11 06 2024,04725 210,520.5196,24
11298,4SPX,C,11 06 2024,04792 970,466.9995,187
11299,4SPX,C,11 06 2024,04847 110,425.4662,113
11300,4SPX,C,11 06 2024,04887 280,395.5458,95
11301,4SPX,C,11 06 2024,04993 400,320.8076,3
11302,4SPX,C,11 06 2024,05043 400,287.2862,3
11303,4SPX,C,11 07 2024,04362 900,830.9326,5
11304,4SPX,C,11 07 2024,04378 380,817.1258,138
11305,4SPX,C,11 07 2024,04378 400,817.1080,14
11306,4SPX,C,11 07 2024,04392 900,804.1911,5
11307,4SPX,C,11 07 2024,04511 410,700.2693,25
11308,4SPX,C,11 07 2024,04518 090,694.5015,2
11309,4SPX,C,11 07 2024,04552 200,665.1855,12
11310,4SPX,C,11 07 2024,04585 080,637.2417,1
11311,4SPX,C,11 07 2024,04624 000,604.4626,14
11312,4SPX,C,11 07 2024,04651 590,581.5131,12
11313,4SPX,C,11 07 2024,04706 240,536.7296,6
11314,4SPX,C,11 07 2024,04707 320,535.8577,30
11315,4SPX,C,11 07 2024,04709 460,534.1304,2
11316,4SPX,C,11 07 2024,04726 460,520.4431,16
11317,4SPX,C,11 07 2024,04857 740,418.4308,31
11318,4SPX,C,11 07 2024,04881 890,400.4718,1
11319,4SPX,C,11 08 2024,03090 600,2029.427,586
11320,4SPX,P,11 08 2024,03090 600,8.2667,586
11321,4SPX,C,11 08 2024,04347 350,845.5817,2
11322,4SPX,C,11 08 2024,04347 400,845.5367,19
11323,4SPX,C,11 08 2024,04350 000,843.2064,1
11324,4SPX,C,11 08 2024,04360 000,834.2538,575
11325,4SPX,C,11 08 2024,04370 000,825.3324,7
11326,4SPX,C,11 08 2024,04374 300,821.4996,26
