,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18574 180,964.0800,55
489,2NDX,C,06 21 2024,18575 910,277.3852,137
490,2NDX,P,06 21 2024,18575 910,965.2100,137
491,2NDX,C,06 21 2024,18582 000,275.3318,14
492,2NDX,P,06 21 2024,18582 000,969.1878,14
493,2NDX,C,06 21 2024,18595 020,270.9418,82
494,2NDX,P,06 21 2024,18595 020,977.6921,82
495,2NDX,C,06 21 2024,18653 000,251.8433,138
496,2NDX,P,06 21 2024,18653 000,1016.014,138
497,2NDX,C,07 19 2024,15000 010,3014.903,15
498,2NDX,P,07 19 2024,16000 010,190.3719,20
499,2NDX,C,08 16 2024,16000 010,2238.519,18
500,2NDX,C,08 16 2024,16500 010,1832.587,20
501,2NDX,C,08 16 2024,19000 010,374.5967,22
502,2NDX,C,09 20 2024,15276 120,2988.424,17
503,2NDX,P,09 20 2024,15276 120,220.8406,17
504,2NDX,C,09 20 2024,15863 100,2492.018,34
505,2NDX,P,09 20 2024,15863 100,298.1791,34
506,2NDX,C,09 20 2024,15928 370,2438.397,26
507,2NDX,P,09 20 2024,15928 370,308.3568,26
508,2NDX,C,09 20 2024,16614 070,1897.528,112
509,2NDX,P,09 20 2024,16614 070,437.7268,112
510,2NDX,C,09 20 2024,16655 850,1866.091,142
511,2NDX,P,09 20 2024,16655 850,447.1270,142
512,2NDX,C,09 20 2024,16724 380,1814.888,47
513,2NDX,P,09 20 2024,16724 380,462.9091,47
514,2NDX,C,09 20 2024,16797 330,1760.880,31
515,2NDX,P,09 20 2024,16797 330,480.2064,31
516,2NDX,C,09 20 2024,17304 510,1403.757,87
517,2NDX,P,09 20 2024,17304 510,618.8273,87
518,2NDX,C,09 20 2024,17393 390,1344.555,164
519,2NDX,P,09 20 2024,17393 390,646.5011,164
520,2NDX,C,09 20 2024,17393 750,1344.317,15
521,2NDX,P,09 20 2024,17393 750,646.6153,15
522,2NDX,C,09 20 2024,17394 710,1343.684,74
523,2NDX,P,09 20 2024,17394 710,646.9198,74
524,2NDX,C,09 20 2024,17977 470,987.0725,40
525,2NDX,P,09 20 2024,17977 470,859.9279,40
526,2NDX,C,09 20 2024,18121 040,907.9789,14
527,2NDX,P,09 20 2024,18121 040,921.1671,14
528,2NDX,C,09 20 2024,18375 910,777.6870,28
529,2NDX,P,09 20 2024,18375 910,1039.998,28
530,2NDX,C,09 20 2024,18475 920,729.8110,120
531,2NDX,P,09 20 2024,18475 920,1089.877,120
532,2NDX,P,10 18 2024,16000 010,374.1018,25
533,2NDX,P,11 15 2024,16000 010,438.2019,27
534,2NDX,P,12 20 2024,06000 010,6.3500,45
535,2NDX,P,12 20 2024,08837 560,24.0803,69
536,2NDX,P,12 20 2024,10000 010,42.9981,77
537,2NDX,C,12 20 2024,10592 570,7518.639,23
538,2NDX,P,12 20 2024,10592 570,55.3264,23
539,2NDX,P,12 20 2024,11000 010,65.6003,10
540,2NDX,P,12 20 2024,11500 010,80.5503,15
541,2NDX,P,12 20 2024,11600 010,83.9003,24
542,2NDX,C,12 20 2024,11650 450,6528.028,69
543,2NDX,P,12 20 2024,11650 450,85.6757,69
544,2NDX,C,12 20 2024,11776 060,6411.341,23
545,2NDX,P,12 20 2024,11776 060,90.2149,23
546,2NDX,C,12 20 2024,11778 750,6408.844,46
547,2NDX,P,12 20 2024,11778 750,90.3140,46
548,2NDX,C,12 20 2024,11875 460,6319.113,64
549,2NDX,P,12 20 2024,11875 460,93.9181,64
550,2NDX,C,12 20 2024,11942 590,6256.923,59
551,2NDX,P,12 20 2024,11942 590,96.5159,59
552,2NDX,C,12 20 2024,11975 200,6226.744,117
553,2NDX,P,12 20 2024,11975 200,97.8079,117
554,2NDX,C,12 20 2024,11988 270,6214.651,49
555,2NDX,P,12 20 2024,11988 270,98.3296,49
556,2NDX,C,12 20 2024,12000 010,6203.792,10
557,2NDX,P,12 20 2024,12000 010,98.8005,68
558,2NDX,C,12 20 2024,12050 000,6157.632,45
559,2NDX,P,12 20 2024,12050 000,100.8863,45
560,2NDX,C,12 20 2024,12071 780,6137.527,45
561,2NDX,P,12 20 2024,12071 780,101.8011,45
562,2NDX,C,12 20 2024,12094 780,6116.296,36
563,2NDX,P,12 20 2024,12094 780,102.7672,36
564,2NDX,C,12 20 2024,12150 000,6065.323,35
565,2NDX,C,12 20 2024,12200 900,6018.352,44
566,2NDX,P,12 20 2024,12200 900,107.2394,44
567,2NDX,C,12 20 2024,12256 530,5967.121,46
568,2NDX,P,12 20 2024,12256 530,109.6969,46
569,2NDX,C,12 20 2024,12386 410,5847.649,26
570,2NDX,P,12 20 2024,12386 410,115.5727,26
571,2NDX,C,12 20 2024,12429 180,5808.383,43
572,2NDX,P,12 20 2024,12429 180,117.5838,43
573,2NDX,C,12 20 2024,12439 670,5798.760,210
574,2NDX,P,12 20 2024,12439 670,118.0845,210
575,2NDX,C,12 20 2024,12448 120,5791.010,13
576,2NDX,P,12 20 2024,12448 120,118.4892,13
577,2NDX,C,12 20 2024,12449 070,5790.139,106
578,2NDX,P,12 20 2024,12449 070,118.5351,106
579,2NDX,C,12 20 2024,12572 710,5677.005,64
580,2NDX,P,12 20 2024,12572 710,124.7265,64
581,2NDX,C,12 20 2024,12698 650,5562.012,213
582,2NDX,P,12 20 2024,12698 650,131.2786,213
583,2NDX,C,12 20 2024,12914 850,5365.421,38
584,2NDX,C,12 20 2024,12997 190,5290.699,103
585,2NDX,P,12 20 2024,12997 190,148.0858,103
586,2NDX,P,12 20 2024,13100 010,154.4506,5
587,2NDX,C,12 20 2024,13218 250,5091.241,16
588,2NDX,P,12 20 2024,13218 250,161.9733,16
589,2NDX,C,12 20 2024,13218 470,5091.043,40
590,2NDX,P,12 20 2024,13218 470,161.9877,40
591,2NDX,C,12 20 2024,13224 970,5085.208,40
592,2NDX,P,12 20 2024,13224 970,162.4254,40
593,2NDX,C,12 20 2024,13248 410,5064.172,52
594,2NDX,P,12 20 2024,13248 410,164.0118,52
595,2NDX,P,12 20 2024,13313 120,168.4428,8
596,2NDX,C,12 20 2024,13401 000,4927.425,14
597,2NDX,P,12 20 2024,13401 000,174.5297,14
598,2NDX,C,12 20 2024,13441 150,4891.557,44
599,2NDX,P,12 20 2024,13441 150,177.4096,44
600,2NDX,C,12 20 2024,13444 510,4888.557,50
601,2NDX,P,12 20 2024,13444 510,177.6530,50
602,2NDX,P,12 20 2024,13500 010,181.6726,35
603,2NDX,C,12 20 2024,13500 840,4838.273,24
604,2NDX,P,12 20 2024,13500 840,181.7328,24
605,2NDX,P,12 20 2024,13501 000,181.7443,32
606,2NDX,C,12 20 2024,13509 450,4830.587,79
607,2NDX,P,12 20 2024,13509 450,182.3564,79
608,2NDX,P,12 20 2024,13596 250,188.6429,23
609,2NDX,C,12 20 2024,13703 400,4658.117,39
610,2NDX,P,12 20 2024,13703 400,197.0678,39
611,2NDX,C,12 20 2024,13736 940,4628.407,23
612,2NDX,P,12 20 2024,13736 940,199.7270,23
613,2NDX,C,12 20 2024,13774 620,4595.066,39
614,2NDX,P,12 20 2024,13774 620,202.7511,39
615,2NDX,C,12 20 2024,13846 780,4531.557,77
616,2NDX,P,12 20 2024,13846 780,208.8841,77
617,2NDX,C,12 20 2024,13881 300,4501.269,164
618,2NDX,P,12 20 2024,13881 300,211.9105,164
619,2NDX,C,12 20 2024,13915 520,4471.243,114
620,2NDX,P,12 20 2024,13915 520,214.9106,114
621,2NDX,C,12 20 2024,13915 570,4471.199,46
622,2NDX,P,12 20 2024,13915 570,214.9149,46
623,2NDX,C,12 20 2024,13915 620,4471.155,57
624,2NDX,P,12 20 2024,13915 620,214.9193,57
625,2NDX,C,12 20 2024,13964 370,4428.380,326
626,2NDX,P,12 20 2024,13964 370,219.1932,326
627,2NDX,C,12 20 2024,13964 470,4428.293,76
628,2NDX,P,12 20 2024,13964 470,219.2020,76
629,2NDX,C,12 20 2024,13992 540,4403.680,19
630,2NDX,P,12 20 2024,13992 540,221.6801,19
631,2NDX,C,12 20 2024,14004 700,4393.027,76
632,2NDX,P,12 20 2024,14004 700,222.7626,76
633,2NDX,C,12 20 2024,14164 770,4252.987,155
634,2NDX,P,12 20 2024,14164 770,237.2060,155
635,2NDX,C,12 20 2024,14208 040,4215.232,75
636,2NDX,P,12 20 2024,14208 040,241.2104,75
637,2NDX,C,12 20 2024,14283 810,4149.615,74
638,2NDX,P,12 20 2024,14283 810,248.7196,74
639,2NDX,C,12 20 2024,14662 490,3825.314,14
640,2NDX,P,12 20 2024,14662 490,289.8824,14
641,2NDX,C,12 20 2024,14709 910,3785.152,72
642,2NDX,P,12 20 2024,14709 910,295.4852,72
643,2NDX,C,12 20 2024,14732 080,3766.422,162
644,2NDX,P,12 20 2024,14732 080,298.1516,162
645,2NDX,C,12 20 2024,14774 310,3730.802,14
646,2NDX,P,12 20 2024,14774 310,303.2881,14
647,2NDX,C,12 20 2024,14777 090,3728.460,14
648,2NDX,P,12 20 2024,14777 090,303.6289,14
649,2NDX,C,12 20 2024,14849 280,3667.789,54
650,2NDX,P,12 20 2024,14849 280,312.6288,54
651,2NDX,C,12 20 2024,14861 340,3657.678,14
652,2NDX,P,12 20 2024,14861 340,314.1572,14
653,2NDX,C,12 20 2024,15115 140,3446.755,17
654,2NDX,P,12 20 2024,15115 140,348.1758,17
655,2NDX,P,12 20 2024,15200 010,360.3015,8
656,2NDX,C,12 20 2024,15201 080,3376.096,249
657,2NDX,P,12 20 2024,15201 080,360.4581,249
658,2NDX,C,12 20 2024,15262 750,3325.710,20
659,2NDX,P,12 20 2024,15262 750,369.5892,20
660,2NDX,C,12 20 2024,15290 050,3303.467,51
661,2NDX,P,12 20 2024,15290 050,373.6943,51
662,2NDX,C,12 20 2024,15387 940,3224.058,35
663,2NDX,P,12 20 2024,15387 940,388.7583,35
664,2NDX,C,12 20 2024,15400 010,3214.302,10
665,2NDX,C,12 20 2024,15433 790,3187.061,13
666,2NDX,P,12 20 2024,15433 790,396.0116,13
667,2NDX,C,12 20 2024,15440 850,3181.376,182
668,2NDX,P,12 20 2024,15440 850,397.1397,182
669,2NDX,C,12 20 2024,15508 250,3127.244,68
670,2NDX,P,12 20 2024,15508 250,408.0561,68
671,2NDX,C,12 20 2024,15529 530,3110.223,34
672,2NDX,P,12 20 2024,15529 530,411.5720,34
673,2NDX,C,12 20 2024,15557 160,3088.161,69
674,2NDX,P,12 20 2024,15557 160,416.1755,69
675,2NDX,C,12 20 2024,15663 820,3003.452,153
676,2NDX,P,12 20 2024,15663 820,434.4042,153
677,2NDX,C,12 20 2024,15707 350,2969.089,68
678,2NDX,P,12 20 2024,15707 350,442.0522,68
679,2NDX,C,12 20 2024,15730 440,2950.917,34
680,2NDX,P,12 20 2024,15730 440,446.1644,34
681,2NDX,C,12 20 2024,15802 400,2894.495,37
682,2NDX,P,12 20 2024,15802 400,459.1914,37
683,2NDX,C,12 20 2024,15808 030,2890.099,17
684,2NDX,P,12 20 2024,15808 030,460.2283,17
685,2NDX,C,12 20 2024,15930 430,2794.892,20
686,2NDX,P,12 20 2024,15930 430,483.1496,20
687,2NDX,C,12 20 2024,15931 450,2794.100,13
688,2NDX,P,12 20 2024,15931 450,483.3418,13
689,2NDX,C,12 20 2024,16000 010,2740.993,18
690,2NDX,P,12 20 2024,16000 010,496.4022,25
691,2NDX,C,12 20 2024,16001 390,2739.939,13
692,2NDX,P,12 20 2024,16001 390,496.6807,13
693,2NDX,C,12 20 2024,16019 550,2726.095,104
694,2NDX,P,12 20 2024,16019 550,500.3629,104
695,2NDX,C,12 20 2024,16068 400,2688.968,26
696,2NDX,P,12 20 2024,16068 400,510.3808,26
697,2NDX,C,12 20 2024,16113 320,2654.922,66
698,2NDX,P,12 20 2024,16113 320,519.6872,66
699,2NDX,C,12 20 2024,16166 680,2614.513,13
700,2NDX,P,12 20 2024,16166 680,530.7754,13
701,2NDX,C,12 20 2024,16314 410,2503.381,9
702,2NDX,P,12 20 2024,16314 410,562.2177,9
703,2NDX,C,12 20 2024,16615 710,2282.864,41
704,2NDX,P,12 20 2024,16615 710,632.4856,41
705,2NDX,C,12 20 2024,16618 920,2280.552,32
706,2NDX,P,12 20 2024,16618 920,633.2714,32
707,2NDX,C,12 20 2024,16637 290,2267.337,142
708,2NDX,P,12 20 2024,16637 290,637.7859,142
709,2NDX,C,12 20 2024,16646 130,2260.988,69
710,2NDX,P,12 20 2024,16646 130,639.9679,69
711,2NDX,C,12 20 2024,16714 810,2211.877,189
712,2NDX,P,12 20 2024,16714 810,657.1397,189
713,2NDX,C,12 20 2024,16730 940,2200.403,31
714,2NDX,P,12 20 2024,16730 940,661.2329,31
715,2NDX,C,12 20 2024,16732 000,2199.650,142
716,2NDX,P,12 20 2024,16732 000,661.5030,142
717,2NDX,C,12 20 2024,16776 480,2168.124,12
718,2NDX,P,12 20 2024,16776 480,672.9049,12
719,2NDX,C,12 20 2024,16784 810,2162.238,25
720,2NDX,P,12 20 2024,16784 810,675.0583,25
721,2NDX,C,12 20 2024,16822 520,2135.669,94
722,2NDX,P,12 20 2024,16822 520,684.8832,94
723,2NDX,C,12 20 2024,16830 000,2130.414,9
724,2NDX,P,12 20 2024,16830 000,686.8467,9
725,2NDX,C,12 20 2024,16854 780,2113.037,53
726,2NDX,P,12 20 2024,16854 780,693.3850,53
727,2NDX,C,12 20 2024,16854 830,2113.002,21
728,2NDX,P,12 20 2024,16854 830,693.3982,21
729,2NDX,C,12 20 2024,16900 010,2081.453,8
730,2NDX,C,12 20 2024,16909 570,2074.804,16
731,2NDX,P,12 20 2024,16909 570,708.0301,16
732,2NDX,C,12 20 2024,16932 040,2059.207,64
733,2NDX,P,12 20 2024,16932 040,714.1187,64
734,2NDX,C,12 20 2024,16932 630,2058.798,25
735,2NDX,P,12 20 2024,16932 630,714.2794,25
736,2NDX,C,12 20 2024,16932 690,2058.757,63
737,2NDX,P,12 20 2024,16932 690,714.2960,63
738,2NDX,C,12 20 2024,17196 160,1878.819,21
739,2NDX,P,12 20 2024,17196 160,788.6334,21
740,2NDX,C,12 20 2024,17957 830,1402.570,452
741,2NDX,P,12 20 2024,17957 830,1047.472,452
742,2NDX,P,12 20 2024,18000 010,1063.803,15
743,2NDX,C,12 20 2024,18246 320,1240.252,29
744,2NDX,P,12 20 2024,18246 320,1163.575,29
745,2NDX,C,12 20 2024,18299 580,1211.495,71
746,2NDX,P,12 20 2024,18299 580,1186.220,71
747,2NDX,C,12 20 2024,18389 600,1163.977,187
748,2NDX,P,12 20 2024,18389 600,1225.580,187
749,2NDX,C,12 20 2024,18708 250,1004.575,55
750,2NDX,P,12 20 2024,18708 250,1373.708,55
751,2NDX,C,12 20 2024,18731 580,993.5243,28
752,2NDX,P,12 20 2024,18731 580,1385.172,28
753,2NDX,C,12 20 2024,18782 960,969.4216,33
754,2NDX,P,12 20 2024,18782 960,1410.656,33
755,2NDX,C,12 20 2024,18929 830,902.5050,14
756,2NDX,P,12 20 2024,18929 830,1485.484,14
757,2NDX,C,12 20 2024,18974 650,882.6621,142
758,2NDX,P,12 20 2024,18974 650,1508.897,142
759,2NDX,C,12 20 2024,18981 880,879.4847,137
760,2NDX,P,12 20 2024,18981 880,1512.697,137
761,2NDX,C,12 20 2024,19031 170,858.1065,14
762,2NDX,P,12 20 2024,19031 170,1538.888,14
763,2NDX,C,12 20 2024,19372 280,719.8200,57
764,2NDX,P,01 17 2025,08500 000,25.2729,7
765,2NDX,C,01 17 2025,17623 950,1712.552,15
766,2NDX,P,01 17 2025,17623 950,961.8008,15
767,2NDX,C,03 21 2025,17649 960,1911.248,208
768,2NDX,P,03 21 2025,17649 960,1060.628,208
769,2NDX,P,03 21 2025,18500 010,1386.454,18
770,2NDX,C,03 21 2025,18846 890,1251.973,28
771,2NDX,P,03 21 2025,18846 890,1542.449,28
772,2NDX,C,03 21 2025,18872 870,1239.477,139
773,2NDX,P,03 21 2025,18872 870,1554.721,139
774,2NDX,C,03 21 2025,18898 540,1227.196,111
775,2NDX,P,03 21 2025,18898 540,1566.912,111
776,2NDX,C,03 21 2025,18936 820,1208.948,111
777,2NDX,P,03 21 2025,18936 820,1585.158,111
778,2NDX,C,03 21 2025,18938 180,1208.302,55
779,2NDX,P,03 21 2025,18938 180,1585.809,55
780,2NDX,C,03 21 2025,18938 330,1208.231,28
781,2NDX,P,03 21 2025,18938 330,1585.881,28
782,2NDX,C,03 21 2025,18939 370,1207.737,55
783,2NDX,P,03 21 2025,18939 370,1586.379,55
784,2NDX,C,03 21 2025,19227 590,1076.508,14
785,2NDX,P,03 21 2025,19227 590,1729.924,14
786,2NDX,C,03 21 2025,19298 410,1045.441,84
787,2NDX,P,03 21 2025,19298 410,1766.374,84
788,2NDX,C,03 21 2025,19300 820,1044.395,54
789,2NDX,P,03 21 2025,19300 820,1767.625,54
790,2NDX,C,06 20 2025,12000 010,6578.234,30
791,2NDX,P,06 20 2025,12500 010,228.4022,15
792,2NDX,P,06 20 2025,13500 000,320.8479,15
793,2NDX,C,06 20 2025,15790 000,3486.417,2
794,2NDX,P,06 20 2025,15790 000,670.9779,2
795,2NDX,C,06 20 2025,18446 490,1758.870,14
796,2NDX,P,06 20 2025,18446 490,1446.280,14
797,2NDX,C,06 20 2025,18446 860,1758.670,17
798,2NDX,P,06 20 2025,18446 860,1446.429,17
799,2NDX,C,06 20 2025,19050 030,1448.626,70
800,2NDX,P,06 20 2025,19050 030,1704.670,70
801,2NDX,C,09 19 2025,19224 000,1636.306,42
802,2NDX,P,09 19 2025,19224 000,1868.470,42
803,2NDX,P,12 19 2025,08250 000,72.0016,30
804,2NDX,P,12 19 2025,08833 020,91.4905,20
805,2NDX,P,12 19 2025,10000 010,142.6067,60
806,2NDX,P,12 19 2025,11000 010,203.1403,15
807,2NDX,P,12 19 2025,11500 010,238.7147,8
808,2NDX,C,12 19 2025,12000 010,6881.865,20
809,2NDX,C,12 19 2025,12092 170,6804.969,46
810,2NDX,P,12 19 2025,12092 170,287.6003,46
811,2NDX,C,12 19 2025,12118 680,6783.031,59
812,2NDX,P,12 19 2025,12118 680,290.0837,59
813,2NDX,C,12 19 2025,12168 210,6742.205,46
814,2NDX,P,12 19 2025,12168 210,294.8860,46
815,2NDX,C,12 19 2025,12211 850,6706.289,14
816,2NDX,P,12 19 2025,12211 850,299.1719,14
817,2NDX,C,12 19 2025,12266 100,6661.729,130
818,2NDX,P,12 19 2025,12266 100,304.5878,130
819,2NDX,C,12 19 2025,12277 180,6652.629,46
820,2NDX,P,12 19 2025,12277 180,305.6954,46
821,2NDX,C,12 19 2025,12281 230,6649.303,64
822,2NDX,P,12 19 2025,12281 230,306.1002,64
823,2NDX,C,12 19 2025,12281 280,6649.262,37
824,2NDX,P,12 19 2025,12281 280,306.1052,37
825,2NDX,C,12 19 2025,12346 750,6595.495,92
826,2NDX,P,12 19 2025,12346 750,312.6497,92
827,2NDX,C,12 19 2025,12356 380,6587.587,23
828,2NDX,P,12 19 2025,12356 380,313.6130,23
829,2NDX,C,12 19 2025,12427 780,6528.954,31
830,2NDX,P,12 19 2025,12427 780,320.7552,31
831,2NDX,C,12 19 2025,12500 010,6469.640,15
832,2NDX,P,12 19 2025,12500 010,327.9805,13
833,2NDX,C,12 19 2025,12524 210,6449.767,88
834,2NDX,P,12 19 2025,12524 210,330.4013,88
835,2NDX,C,12 19 2025,12524 320,6449.677,88
836,2NDX,P,12 19 2025,12524 320,330.4123,88
837,2NDX,C,12 19 2025,12678 080,6323.412,31
838,2NDX,P,12 19 2025,12678 080,345.7932,31
839,2NDX,C,12 19 2025,12680 000,6321.835,5
840,2NDX,C,12 19 2025,12734 740,6277.214,61
841,2NDX,P,12 19 2025,12734 740,351.7917,61
842,2NDX,C,12 19 2025,12743 250,6270.308,87
843,2NDX,P,12 19 2025,12743 250,352.7253,87
844,2NDX,C,12 19 2025,12752 280,6262.982,36
845,2NDX,P,12 19 2025,12752 280,353.7180,36
846,2NDX,C,12 19 2025,12771 140,6247.689,35
847,2NDX,P,12 19 2025,12771 140,355.7984,35
848,2NDX,C,12 19 2025,12780 000,6240.507,24
849,2NDX,P,12 19 2025,12780 000,356.7790,24
850,2NDX,C,12 19 2025,12867 390,6169.726,26
851,2NDX,P,12 19 2025,12867 390,366.5033,26
852,2NDX,C,12 19 2025,12895 000,6147.400,33
853,2NDX,C,12 19 2025,12947 540,6105.002,165
854,2NDX,P,12 19 2025,12947 540,375.6140,165
855,2NDX,P,12 19 2025,13000 010,381.6402,8
856,2NDX,C,12 19 2025,13052 510,6020.357,189
857,2NDX,P,12 19 2025,13052 510,387.6699,189
858,2NDX,C,12 19 2025,13082 630,5996.072,25
859,2NDX,P,12 19 2025,13082 630,391.1316,25
860,2NDX,C,12 19 2025,13086 190,5993.205,21
861,2NDX,P,12 19 2025,13086 190,391.5436,21
862,2NDX,C,12 19 2025,13129 490,5958.510,55
863,2NDX,P,12 19 2025,13129 490,396.7373,55
864,2NDX,C,12 19 2025,13227 700,5880.359,42
865,2NDX,P,12 19 2025,13227 700,409.0591,42
866,2NDX,C,12 19 2025,13248 100,5864.257,21
867,2NDX,P,12 19 2025,13248 100,411.7497,21
868,2NDX,P,12 19 2025,13249 530,411.9389,20
869,2NDX,C,12 19 2025,13253 980,5859.618,21
870,2NDX,P,12 19 2025,13253 980,412.5277,21
871,2NDX,C,12 19 2025,13352 340,5782.021,12
872,2NDX,P,12 19 2025,13352 340,425.5418,12
873,2NDX,P,12 19 2025,13388 000,430.2600,25
874,2NDX,C,12 19 2025,13467 530,5691.147,62
875,2NDX,P,12 19 2025,13467 530,440.7828,62
876,2NDX,C,12 19 2025,13729 290,5484.689,19
877,2NDX,P,12 19 2025,13729 290,475.4624,19
878,2NDX,C,12 19 2025,13962 510,5302.311,51
879,2NDX,P,12 19 2025,13962 510,507.9299,51
880,2NDX,C,12 19 2025,13964 440,5300.810,20
881,2NDX,P,12 19 2025,13964 440,508.2075,20
882,2NDX,C,12 19 2025,14153 420,5154.812,14
883,2NDX,P,12 19 2025,14153 420,536.3004,14
884,2NDX,C,12 19 2025,14157 370,5151.766,39
885,2NDX,P,12 19 2025,14157 370,536.8931,39
886,2NDX,C,12 19 2025,14224 160,5100.424,27
887,2NDX,P,12 19 2025,14224 160,547.0789,27
888,2NDX,C,12 19 2025,14321 280,5026.252,11
889,2NDX,P,12 19 2025,14321 280,562.3757,11
890,2NDX,C,12 19 2025,14353 090,5002.023,23
891,2NDX,P,12 19 2025,14353 090,567.4511,23
892,2NDX,C,12 19 2025,14885 110,4602.788,37
893,2NDX,P,12 19 2025,14885 110,658.3217,37
894,2NDX,C,12 19 2025,15070 020,4467.504,35
895,2NDX,P,12 19 2025,15070 020,693.3797,35
896,2NDX,C,12 19 2025,15103 480,4443.145,13
897,2NDX,P,12 19 2025,15103 480,699.8437,13
898,2NDX,C,12 19 2025,15117 130,4433.220,109
899,2NDX,P,12 19 2025,15117 130,702.4939,109
900,2NDX,C,12 19 2025,15136 290,4419.302,7
901,2NDX,P,12 19 2025,15136 290,706.2267,7
902,2NDX,C,12 19 2025,15166 050,4397.715,29
903,2NDX,P,12 19 2025,15166 050,712.0545,29
904,2NDX,C,12 19 2025,15166 080,4397.693,72
905,2NDX,P,12 19 2025,15166 080,712.0604,72
906,2NDX,C,12 19 2025,15312 870,4291.370,7
907,2NDX,P,12 19 2025,15312 870,740.9621,7
908,2NDX,P,12 19 2025,15750 000,827.8727,25
909,2NDX,C,12 19 2025,15756 930,3970.583,14
910,2NDX,P,12 19 2025,15756 930,829.2505,14
911,2NDX,P,12 19 2025,15898 000,857.2982,25
912,2NDX,C,12 19 2025,15991 310,3801.268,100
913,2NDX,P,12 19 2025,15991 310,875.8502,100
914,2NDX,C,12 19 2025,16185 930,3662.005,18
915,2NDX,P,12 19 2025,16185 930,915.8749,18
916,2NDX,P,12 19 2025,16376 000,961.5474,20
917,2NDX,C,12 19 2025,16528 780,3430.396,37
918,2NDX,P,12 19 2025,16528 780,1000.104,37
919,2NDX,C,12 19 2025,16554 910,3412.958,26
920,2NDX,P,12 19 2025,16554 910,1006.738,26
921,2NDX,C,12 19 2025,16580 420,3395.967,33
922,2NDX,P,12 19 2025,16580 420,1013.246,33
923,2NDX,C,12 19 2025,16607 340,3378.129,14
924,2NDX,P,12 19 2025,16607 340,1020.208,14
925,2NDX,C,12 19 2025,16721 330,3303.554,23
926,2NDX,P,12 19 2025,16721 330,1050.642,23
927,2NDX,C,12 19 2025,16808 040,3246.943,10
928,2NDX,P,12 19 2025,16808 040,1073.910,10
929,2NDX,C,12 19 2025,16892 110,3192.736,10
930,2NDX,P,12 19 2025,16892 110,1097.149,10
931,2NDX,C,12 19 2025,17181 190,3010.641,32
932,2NDX,P,12 19 2025,17181 190,1181.359,32
933,2NDX,C,12 19 2025,17272 980,2953.348,31
934,2NDX,P,12 19 2025,17272 980,1208.625,31
935,2NDX,C,12 19 2025,17276 380,2951.231,9
936,2NDX,P,12 19 2025,17276 380,1209.640,9
937,2NDX,C,12 19 2025,18493 310,2249.136,58
938,2NDX,P,12 19 2025,18493 310,1628.601,58
939,2NDX,C,12 19 2025,18493 340,2249.120,30
940,2NDX,P,12 19 2025,18493 340,1628.612,30
941,2NDX,C,12 19 2025,19298 290,1849.189,56
942,2NDX,P,12 19 2025,19298 290,1970.215,56
943,2NDX,C,12 19 2025,19303 680,1846.740,28
944,2NDX,P,12 19 2025,19303 680,1972.731,28
945,2NDX,C,12 19 2025,19307 840,1844.850,153
946,2NDX,P,12 19 2025,19307 840,1974.673,153
947,2NDX,C,12 19 2025,19359 320,1821.526,70
948,2NDX,P,12 19 2025,19359 320,1998.773,70
949,2NDX,C,12 19 2025,19359 960,1821.236,28
950,2NDX,P,12 19 2025,19359 960,1999.073,28
951,2NDX,C,12 19 2025,19397 640,1804.180,28
952,2NDX,P,12 19 2025,19397 640,2016.729,28
953,2NDX,C,12 19 2025,19397 800,1804.108,98
954,2NDX,P,12 19 2025,19397 800,2016.804,98
955,2NDX,C,12 19 2025,19439 710,1785.137,83
956,2NDX,P,12 19 2025,19439 710,2036.441,83
957,2NDX,C,12 19 2025,19443 720,1783.322,14
958,2NDX,P,12 19 2025,19443 720,2038.320,14
959,2NDX,C,12 19 2025,19534 680,1742.149,91
960,2NDX,P,12 19 2025,19534 680,2080.940,91
961,2NDX,C,12 19 2025,19549 400,1735.486,55
962,2NDX,P,12 19 2025,19549 400,2087.838,55
963,2NDX,C,12 19 2025,19551 320,1734.617,25
964,2NDX,P,12 19 2025,19551 320,2088.737,25
965,2NDX,C,12 19 2025,19735 760,1651.162,68
966,2NDX,P,12 19 2025,19735 760,2175.192,68
967,2NDX,C,12 19 2025,19790 350,1626.508,27
968,2NDX,P,12 19 2025,19790 350,2200.827,27
969,2NDX,C,06 18 2026,19000 000,2475.238,5
970,2NDX,P,06 18 2026,19000 000,1961.987,12
971,2NDX,C,12 18 2026,12278 810,7264.333,46
972,2NDX,P,12 18 2026,12278 810,471.6588,46
973,2NDX,P,12 18 2026,12500 010,500.7381,12
974,2NDX,C,12 18 2026,12799 990,6873.226,74
975,2NDX,P,12 18 2026,12799 990,540.7847,74
976,2NDX,C,12 18 2026,12916 790,6785.746,50
977,2NDX,P,12 18 2026,12916 790,556.4465,50
978,2NDX,C,12 18 2026,12991 170,6730.384,27
979,2NDX,P,12 18 2026,12991 170,566.7660,27
980,2NDX,C,12 18 2026,13138 370,6621.758,40
981,2NDX,P,12 18 2026,13138 370,588.1268,40
982,2NDX,C,12 18 2026,13162 540,6604.040,26
983,2NDX,P,12 18 2026,13162 540,591.7519,26
984,2NDX,C,12 18 2026,13190 130,6583.814,43
985,2NDX,P,12 18 2026,13190 130,595.8900,43
