,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6877,2SPX,P,12 18 2026,04995 660,354.8690,450
6878,2SPX,C,12 18 2026,05000 010,846.2996,275
6879,2SPX,P,12 18 2026,05000 010,356.0529,375
6880,2SPX,C,12 18 2026,05001 540,845.3877,112
6881,2SPX,P,12 18 2026,05001 540,356.4933,112
6882,2SPX,C,12 18 2026,05002 160,845.0183,222
6883,2SPX,P,12 18 2026,05002 160,356.6719,222
6884,2SPX,C,12 18 2026,05009 120,840.8761,393
6885,2SPX,P,12 18 2026,05009 120,358.6812,393
6886,2SPX,C,12 18 2026,05009 140,840.8642,224
6887,2SPX,P,12 18 2026,05009 140,358.6870,224
6888,2SPX,C,12 18 2026,05010 600,839.9963,67
6889,2SPX,P,12 18 2026,05010 600,359.1096,67
6890,2SPX,C,12 18 2026,05010 630,839.9785,45
6891,2SPX,P,12 18 2026,05010 630,359.1182,45
6892,2SPX,C,12 18 2026,05013 480,838.2855,443
6893,2SPX,P,12 18 2026,05013 480,359.9442,443
6894,2SPX,C,12 18 2026,05013 500,838.2736,244
6895,2SPX,P,12 18 2026,05013 500,359.9500,244
6896,2SPX,C,12 18 2026,05014 600,837.6206,664
6897,2SPX,P,12 18 2026,05014 600,360.2692,664
6898,2SPX,C,12 18 2026,05014 780,837.5137,33
6899,2SPX,P,12 18 2026,05014 780,360.3214,33
6900,2SPX,C,12 18 2026,05014 830,837.4841,344
6901,2SPX,P,12 18 2026,05014 830,360.3360,344
6902,2SPX,C,12 18 2026,05015 450,837.1161,134
6903,2SPX,P,12 18 2026,05015 450,360.5160,134
6904,2SPX,C,12 18 2026,05015 740,836.9440,77
6905,2SPX,P,12 18 2026,05015 740,360.6002,77
6906,2SPX,C,12 18 2026,05015 780,836.9203,221
6907,2SPX,P,12 18 2026,05015 780,360.6118,221
6908,2SPX,C,12 18 2026,05015 850,836.8787,56
6909,2SPX,P,12 18 2026,05015 850,360.6321,56
6910,2SPX,C,12 18 2026,05015 910,836.8431,222
6911,2SPX,P,12 18 2026,05015 910,360.6496,222
6912,2SPX,C,12 18 2026,05016 530,836.4753,167
6913,2SPX,P,12 18 2026,05016 530,360.8297,167
6914,2SPX,C,12 18 2026,05016 640,836.4100,66
6915,2SPX,P,12 18 2026,05016 640,360.8617,66
6916,2SPX,C,12 18 2026,05017 260,836.0423,222
6917,2SPX,P,12 18 2026,05017 260,361.0419,222
6918,2SPX,C,12 18 2026,05017 370,835.9770,111
6919,2SPX,P,12 18 2026,05017 370,361.0739,111
6920,2SPX,C,12 18 2026,05017 940,835.6390,440
6921,2SPX,P,12 18 2026,05017 940,361.2396,440
6922,2SPX,C,12 18 2026,05021 430,833.5704,66
6923,2SPX,P,12 18 2026,05021 430,362.2557,66
6924,2SPX,C,12 18 2026,05021 980,833.2447,156
6925,2SPX,P,12 18 2026,05021 980,362.4160,156
6926,2SPX,C,12 18 2026,05022 020,833.2210,328
6927,2SPX,P,12 18 2026,05022 020,362.4277,328
6928,2SPX,C,12 18 2026,05023 190,832.5281,201
6929,2SPX,P,12 18 2026,05023 190,362.7689,201
6930,2SPX,C,12 18 2026,05026 100,830.8059,77
6931,2SPX,P,12 18 2026,05026 100,363.6187,77
6932,2SPX,C,12 18 2026,05031 430,827.6553,327
6933,2SPX,P,12 18 2026,05031 430,365.1790,327
6934,2SPX,C,12 18 2026,05034 790,825.6717,267
6935,2SPX,P,12 18 2026,05034 790,366.1651,267
6936,2SPX,C,12 18 2026,05037 130,824.2914,330
6937,2SPX,P,12 18 2026,05037 130,366.8531,330
6938,2SPX,C,12 18 2026,05039 490,822.9004,56
6939,2SPX,P,12 18 2026,05039 490,367.5479,56
6940,2SPX,C,12 18 2026,05043 720,820.4095,219
6941,2SPX,P,12 18 2026,05043 720,368.7957,219
6942,2SPX,C,12 18 2026,05045 180,819.5505,222
6943,2SPX,P,12 18 2026,05045 180,369.2271,222
6944,2SPX,C,12 18 2026,05048 260,817.7396,66
6945,2SPX,P,12 18 2026,05048 260,370.1385,66
6946,2SPX,C,12 18 2026,05050 370,816.5000,438
6947,2SPX,P,12 18 2026,05050 370,370.7638,438
6948,2SPX,C,12 18 2026,05064 160,808.4179,111
6949,2SPX,P,12 18 2026,05064 160,374.8699,111
6950,2SPX,C,12 18 2026,05074 140,802.5898,220
6951,2SPX,P,12 18 2026,05074 140,377.8626,220
6952,2SPX,C,12 18 2026,05082 770,797.5644,220
6953,2SPX,P,12 18 2026,05082 770,380.4648,220
6954,2SPX,C,12 18 2026,05082 960,797.4539,220
6955,2SPX,P,12 18 2026,05082 960,380.5222,220
6956,2SPX,C,12 18 2026,05084 040,796.8260,330
6957,2SPX,P,12 18 2026,05084 040,380.8489,330
6958,2SPX,C,12 18 2026,05094 510,790.7494,65
6959,2SPX,P,12 18 2026,05094 510,384.0261,65
6960,2SPX,C,12 18 2026,05096 340,789.6893,110
6961,2SPX,P,12 18 2026,05096 340,384.5835,110
6962,2SPX,C,12 18 2026,05117 990,777.0363,86
6963,2SPX,P,12 18 2026,05117 990,391.0657,86
6964,2SPX,C,12 18 2026,05120 830,775.3784,213
6965,2SPX,P,12 18 2026,05120 830,391.9179,213
6966,2SPX,C,12 18 2026,05133 960,767.7320,74
6967,2SPX,P,12 18 2026,05133 960,395.8764,74
6968,2SPX,C,12 18 2026,05135 280,766.9649,64
6969,2SPX,P,12 18 2026,05135 280,396.2760,64
6970,2SPX,C,12 18 2026,05146 700,760.3417,219
6971,2SPX,P,12 18 2026,05146 700,399.7463,219
6972,2SPX,C,12 18 2026,05147 530,759.8612,265
6973,2SPX,P,12 18 2026,05147 530,399.9994,265
6974,2SPX,C,12 18 2026,05150 600,758.0851,218
6975,2SPX,P,12 18 2026,05150 600,400.9367,218
6976,2SPX,C,12 18 2026,05153 710,756.2875,218
6977,2SPX,P,12 18 2026,05153 710,401.8879,218
6978,2SPX,C,12 18 2026,05155 760,755.1036,109
6979,2SPX,P,12 18 2026,05155 760,402.5158,109
6980,2SPX,C,12 18 2026,05156 160,754.8726,423
6981,2SPX,P,12 18 2026,05156 160,402.6384,423
6982,2SPX,C,12 18 2026,05157 220,754.2608,169
6983,2SPX,P,12 18 2026,05157 220,402.9635,169
6984,2SPX,C,12 18 2026,05158 630,753.4473,211
6985,2SPX,P,12 18 2026,05158 630,403.3962,211
6986,2SPX,C,12 18 2026,05166 080,749.1548,423
6987,2SPX,P,12 18 2026,05166 080,405.6883,423
6988,2SPX,C,12 18 2026,05167 020,748.6139,211
6989,2SPX,P,12 18 2026,05167 020,405.9782,211
6990,2SPX,C,12 18 2026,05168 030,748.0329,443
6991,2SPX,P,12 18 2026,05168 030,406.2899,443
6992,2SPX,C,12 18 2026,05169 200,747.3600,317
6993,2SPX,P,12 18 2026,05169 200,406.6512,317
6994,2SPX,C,12 18 2026,05170 570,746.5725,317
6995,2SPX,P,12 18 2026,05170 570,407.0745,317
6996,2SPX,C,12 18 2026,05172 680,745.3603,63
6997,2SPX,P,12 18 2026,05172 680,407.7272,63
6998,2SPX,C,12 18 2026,05183 850,738.9561,210
6999,2SPX,P,12 18 2026,05183 850,411.1956,210
7000,2SPX,C,12 18 2026,05189 220,735.8853,210
7001,2SPX,P,12 18 2026,05189 220,412.8710,210
7002,2SPX,C,12 18 2026,05189 380,735.7939,52
7003,2SPX,P,12 18 2026,05189 380,412.9210,52
7004,2SPX,C,12 18 2026,05190 390,735.2169,210
7005,2SPX,P,12 18 2026,05190 390,413.2367,210
7006,2SPX,C,12 18 2026,05191 650,734.4974,106
7007,2SPX,P,12 18 2026,05191 650,413.6309,106
7008,2SPX,C,12 18 2026,05195 360,732.3805,126
7009,2SPX,P,12 18 2026,05195 360,414.7930,126
7010,2SPX,C,12 18 2026,05204 510,727.1698,313
7011,2SPX,P,12 18 2026,05204 510,417.6695,313
7012,2SPX,C,12 18 2026,05204 560,727.1414,313
7013,2SPX,P,12 18 2026,05204 560,417.6853,313
7014,2SPX,C,12 18 2026,05207 710,725.3509,105
7015,2SPX,P,12 18 2026,05207 710,418.6790,105
7016,2SPX,C,12 18 2026,05209 540,724.3116,105
7017,2SPX,P,12 18 2026,05209 540,419.2571,105
7018,2SPX,C,12 18 2026,05209 750,724.1924,146
7019,2SPX,P,12 18 2026,05209 750,419.3235,146
7020,2SPX,C,12 18 2026,05210 630,723.6929,209
7021,2SPX,P,12 18 2026,05210 630,419.6017,209
7022,2SPX,C,12 18 2026,05281 210,684.0897,206
7023,2SPX,P,12 18 2026,05281 210,442.3804,206
7024,2SPX,C,12 18 2026,05285 540,681.6900,257
7025,2SPX,P,12 18 2026,05285 540,443.8078,257
7026,2SPX,C,12 18 2026,05293 340,677.3762,62
7027,2SPX,P,12 18 2026,05293 340,446.3879,62
7028,2SPX,C,12 18 2026,05293 880,677.0780,165
7029,2SPX,P,12 18 2026,05293 880,446.5670,165
7030,2SPX,C,12 18 2026,05300 650,673.3442,205
7031,2SPX,P,12 18 2026,05300 650,448.8168,205
7032,2SPX,C,12 18 2026,05301 960,672.6235,206
7033,2SPX,P,12 18 2026,05301 960,449.2540,206
7034,2SPX,C,12 18 2026,05313 670,666.1959,103
7035,2SPX,P,12 18 2026,05313 670,453.1763,103
7036,2SPX,C,12 18 2026,05324 320,660.3727,204
7037,2SPX,P,12 18 2026,05324 320,456.7660,204
7038,2SPX,C,12 18 2026,05325 240,659.8707,204
7039,2SPX,P,12 18 2026,05325 240,457.0771,204
7040,2SPX,C,12 18 2026,05333 690,655.2672,41
7041,2SPX,P,12 18 2026,05333 690,459.9421,41
7042,2SPX,C,12 18 2026,05335 570,654.2448,20
7043,2SPX,P,12 18 2026,05335 570,460.5814,20
7044,2SPX,C,12 18 2026,05337 370,653.2666,204
7045,2SPX,P,12 18 2026,05337 370,461.1941,204
7046,2SPX,C,12 18 2026,05337 630,653.1254,818
7047,2SPX,P,12 18 2026,05337 630,461.2826,818
7048,2SPX,C,12 18 2026,05338 620,652.5876,20
7049,2SPX,P,12 18 2026,05338 620,461.6199,20
7050,2SPX,C,12 18 2026,05348 550,647.2046,72
7051,2SPX,P,12 18 2026,05348 550,465.0134,72
7052,2SPX,C,12 18 2026,05350 790,645.9929,204
7053,2SPX,P,12 18 2026,05350 790,465.7816,204
7054,2SPX,C,12 18 2026,05359 940,641.0533,204
7055,2SPX,P,12 18 2026,05359 940,468.9292,204
7056,2SPX,C,12 18 2026,05370 370,635.4423,102
7057,2SPX,P,12 18 2026,05370 370,472.5367,102
7058,2SPX,C,12 18 2026,05407 180,615.8187,202
7059,2SPX,P,12 18 2026,05407 180,485.4475,202
7060,2SPX,C,12 18 2026,05408 230,615.2641,101
7061,2SPX,P,12 18 2026,05408 230,485.8209,101
7062,2SPX,C,12 18 2026,05408 250,615.2535,707
7063,2SPX,P,12 18 2026,05408 250,485.8280,707
7064,2SPX,C,12 18 2026,05409 940,614.3613,202
7065,2SPX,P,12 18 2026,05409 940,486.4294,202
7066,2SPX,C,12 18 2026,05410 410,614.1132,202
7067,2SPX,P,12 18 2026,05410 410,486.5968,202
7068,2SPX,C,12 18 2026,05411 070,613.7650,404
7069,2SPX,P,12 18 2026,05411 070,486.8319,404
7070,2SPX,C,12 18 2026,05436 680,600.3184,80
7071,2SPX,P,12 18 2026,05436 680,496.0206,80
7072,2SPX,C,12 18 2026,05437 100,600.0989,40
7073,2SPX,P,12 18 2026,05437 100,496.1723,40
7074,2SPX,C,12 18 2026,05556 030,538.9571,499
7075,2SPX,P,12 18 2026,05556 030,540.1463,499
7076,2SPX,C,12 18 2026,05589 770,521.9964,79
7077,2SPX,P,12 18 2026,05589 770,553.0065,79
7078,2SPX,C,12 18 2026,05593 570,520.1008,196
7079,2SPX,P,12 18 2026,05593 570,554.4695,196
7080,2SPX,C,12 18 2026,05602 640,515.6773,258
7081,2SPX,P,12 18 2026,05602 640,558.0625,258
7082,2SPX,C,12 18 2026,05615 540,509.7244,29
7083,2SPX,P,12 18 2026,05615 540,563.5112,29
7084,2SPX,C,12 18 2026,05615 600,509.6968,196
7085,2SPX,P,12 18 2026,05615 600,563.5366,196
7086,2SPX,C,12 18 2026,05616 620,509.2276,176
7087,2SPX,P,12 18 2026,05616 620,563.9690,176
7088,2SPX,C,12 18 2026,05618 860,508.1982,195
7089,2SPX,P,12 18 2026,05618 860,564.9194,195
7090,2SPX,C,12 18 2026,05621 600,506.9404,394
7091,2SPX,P,12 18 2026,05621 600,566.0834,394
7092,2SPX,C,12 18 2026,05622 540,506.5093,39
7093,2SPX,P,12 18 2026,05622 540,566.4831,39
7094,2SPX,C,12 18 2026,05624 060,505.8126,195
7095,2SPX,P,12 18 2026,05624 060,567.1298,195
7096,2SPX,C,12 18 2026,05628 670,503.7027,98
7097,2SPX,P,12 18 2026,05628 670,569.0944,98
7098,2SPX,C,12 18 2026,05646 940,495.3864,78
7099,2SPX,P,12 18 2026,05646 940,576.9260,78
7100,2SPX,C,12 18 2026,05652 290,492.9650,292
7101,2SPX,P,12 18 2026,05652 290,579.2331,292
7102,2SPX,C,12 18 2026,05653 150,492.5763,293
7103,2SPX,P,12 18 2026,05653 150,579.6046,293
7104,2SPX,C,12 18 2026,05657 370,490.6716,533
7105,2SPX,P,12 18 2026,05657 370,581.4297,533
7106,2SPX,C,12 18 2026,05671 310,484.4075,58
7107,2SPX,P,12 18 2026,05671 310,587.4864,58
7108,2SPX,C,12 18 2026,05694 840,473.9311,97
7109,2SPX,P,12 18 2026,05694 840,597.8069,97
7110,2SPX,C,12 18 2026,05694 930,473.8912,194
7111,2SPX,P,12 18 2026,05694 930,597.8466,194
7112,2SPX,C,12 18 2026,05695 300,473.7275,174
7113,2SPX,P,12 18 2026,05695 300,598.0098,174
7114,2SPX,C,12 18 2026,05712 050,466.1593,290
7115,2SPX,P,12 18 2026,05712 050,605.2461,290
7116,2SPX,C,12 18 2026,05713 420,465.5371,582
7117,2SPX,P,12 18 2026,05713 420,605.8347,582
7118,2SPX,C,12 18 2026,05728 720,458.6158,135
7119,2SPX,P,12 18 2026,05728 720,612.4362,135
7120,2SPX,C,12 18 2026,05729 150,458.4220,96
7121,2SPX,P,12 18 2026,05729 150,612.6225,96
7122,2SPX,C,12 18 2026,05729 180,458.4085,96
7123,2SPX,P,12 18 2026,05729 180,612.6355,96
7124,2SPX,C,12 18 2026,05729 700,458.1742,337
7125,2SPX,P,12 18 2026,05729 700,612.8608,337
7126,2SPX,C,12 18 2026,05737 790,454.5370,77
7127,2SPX,P,12 18 2026,05737 790,616.3739,77
7128,2SPX,C,12 18 2026,05738 280,454.3171,67
7129,2SPX,P,12 18 2026,05738 280,616.5872,67
7130,2SPX,C,12 18 2026,05740 130,453.4876,432
7131,2SPX,P,12 18 2026,05740 130,617.3928,432
7132,2SPX,C,12 18 2026,05742 640,452.3633,97
7133,2SPX,P,12 18 2026,05742 640,618.4869,97
7134,2SPX,C,12 18 2026,05745 900,450.9052,76
7135,2SPX,P,12 18 2026,05745 900,619.9101,76
7136,2SPX,C,12 18 2026,05751 910,448.2232,191
7137,2SPX,P,12 18 2026,05751 910,622.5400,191
7138,2SPX,C,12 18 2026,05752 370,448.0182,240
7139,2SPX,P,12 18 2026,05752 370,622.7416,240
7140,2SPX,C,12 18 2026,05779 600,435.9692,267
7141,2SPX,P,12 18 2026,05779 600,634.7597,267
7142,2SPX,C,12 18 2026,05785 430,433.4108,381
7143,2SPX,P,12 18 2026,05785 430,637.3541,381
7144,2SPX,C,12 18 2026,06812 100,121.6750,116
7145,2SPX,C,12 18 2026,07419 390,50.8282,88
7146,2SPX,C,03 19 2027,03931 460,1612.634,166
7147,2SPX,P,03 19 2027,03931 460,150.2785,166
7148,2SPX,C,04 16 2027,02622 900,2655.667,180
7149,2SPX,P,04 16 2027,02622 900,43.7402,180
7150,2SPX,P,06 17 2027,04300 000,220.5432,65
7151,2SPX,C,06 17 2027,04692 800,1132.832,44
7152,2SPX,P,06 17 2027,04692 800,303.3800,44
7153,2SPX,C,06 17 2027,04923 740,991.4764,42
7154,2SPX,P,06 17 2027,04923 740,362.0411,42
7155,2SPX,P,06 17 2027,05000 000,382.6039,50
7156,2SPX,C,06 18 2027,04335 800,1365.979,174
7157,2SPX,P,06 18 2027,04335 800,227.3296,174
7158,2SPX,P,09 17 2027,03200 000,88.0139,175
7159,2SPX,P,09 17 2027,03300 000,96.8283,150
7160,2SPX,P,09 17 2027,03350 000,101.3461,350
7161,2SPX,P,09 17 2027,03400 000,106.0442,150
7162,2SPX,P,09 17 2027,04300 000,231.3422,675
7163,2SPX,P,09 17 2027,04500 000,271.9290,150
7164,2SPX,P,12 17 2027,01650 000,17.0082,320
7165,2SPX,P,12 17 2027,02100 000,30.2552,100
7166,2SPX,P,12 17 2027,03466 000,119.5086,80
7167,2SPX,P,12 17 2027,03473 000,120.2419,100
7168,2SPX,P,12 17 2027,03504 000,123.5347,50
7169,2SPX,P,12 17 2027,03511 000,124.2982,100
7170,2SPX,P,12 17 2027,03550 000,128.6132,111
7171,2SPX,C,12 17 2027,03593 710,1961.200,135
7172,2SPX,P,12 17 2027,03593 710,133.5749,135
7173,2SPX,P,12 17 2027,03650 000,140.2351,225
7174,2SPX,P,12 17 2027,03825 000,162.5089,70
7175,2SPX,C,12 17 2027,03875 570,1757.440,77
7176,2SPX,P,12 17 2027,03875 570,169.0721,77
7177,2SPX,P,12 17 2027,03900 010,172.3117,70
7178,2SPX,C,12 17 2027,03984 930,1681.574,114
7179,2SPX,P,12 17 2027,03984 930,186.0362,114
7180,2SPX,C,12 17 2027,04118 480,1590.230,134
7181,2SPX,P,12 17 2027,04118 480,208.0571,134
7182,2SPX,C,12 17 2027,04162 470,1560.544,49
7183,2SPX,P,12 17 2027,04162 470,215.7120,49
7184,2SPX,C,12 17 2027,04169 500,1555.818,66
7185,2SPX,P,12 17 2027,04169 500,216.9537,66
7186,2SPX,C,12 17 2027,04171 070,1554.764,83
7187,2SPX,P,12 17 2027,04171 070,217.2317,83
7188,2SPX,C,12 17 2027,04181 290,1547.904,111
7189,2SPX,P,12 17 2027,04181 290,219.0476,111
7190,2SPX,C,12 17 2027,04184 040,1546.060,54
7191,2SPX,P,12 17 2027,04184 040,219.5380,54
7192,2SPX,C,12 17 2027,04187 950,1543.440,330
7193,2SPX,P,12 17 2027,04187 950,220.2367,330
7194,2SPX,C,12 17 2027,04188 520,1543.058,181
7195,2SPX,P,12 17 2027,04188 520,220.3387,181
7196,2SPX,C,12 17 2027,04188 870,1542.824,135
7197,2SPX,P,12 17 2027,04188 870,220.4014,135
7198,2SPX,C,12 17 2027,04192 490,1540.400,79
7199,2SPX,P,12 17 2027,04192 490,221.0500,79
7200,2SPX,C,12 17 2027,04198 500,1536.378,68
7201,2SPX,P,12 17 2027,04198 500,222.1299,68
7202,2SPX,C,12 17 2027,04200 010,1535.368,30
7203,2SPX,C,12 17 2027,04206 540,1531.020,39
7204,2SPX,P,12 17 2027,04206 540,223.5965,39
7205,2SPX,C,12 17 2027,04212 850,1526.822,588
7206,2SPX,P,12 17 2027,04212 850,224.7553,588
7207,2SPX,C,12 17 2027,04217 380,1523.812,60
7208,2SPX,P,12 17 2027,04217 380,225.5899,60
7209,2SPX,C,12 17 2027,04218 730,1522.915,124
7210,2SPX,P,12 17 2027,04218 730,225.8390,124
7211,2SPX,C,12 17 2027,04218 850,1522.835,124
7212,2SPX,P,12 17 2027,04218 850,225.8611,124
7213,2SPX,C,12 17 2027,04222 840,1520.186,84
7214,2SPX,P,12 17 2027,04222 840,226.5986,84
7215,2SPX,C,12 17 2027,04224 130,1519.329,41
7216,2SPX,P,12 17 2027,04224 130,226.8375,41
7217,2SPX,C,12 17 2027,04235 400,1511.857,69
7218,2SPX,P,12 17 2027,04235 400,228.9314,69
7219,2SPX,C,12 17 2027,04243 610,1506.422,120
7220,2SPX,P,12 17 2027,04243 610,230.4654,120
7221,2SPX,C,12 17 2027,04250 630,1501.780,130
7222,2SPX,P,12 17 2027,04250 630,231.7829,130
7223,2SPX,C,12 17 2027,04256 430,1497.949,206
7224,2SPX,P,12 17 2027,04256 430,232.8754,206
7225,2SPX,C,12 17 2027,04260 010,1495.587,166
7226,2SPX,P,12 17 2027,04260 010,233.5516,166
7227,2SPX,C,12 17 2027,04272 310,1487.480,129
7228,2SPX,P,12 17 2027,04272 310,235.8854,129
7229,2SPX,C,12 17 2027,04276 080,1484.998,116
7230,2SPX,P,12 17 2027,04276 080,236.6041,116
7231,2SPX,C,12 17 2027,04278 900,1483.143,119
7232,2SPX,P,12 17 2027,04278 900,237.1426,119
7233,2SPX,C,12 17 2027,04281 910,1481.164,78
7234,2SPX,P,12 17 2027,04281 910,237.7185,78
7235,2SPX,C,12 17 2027,04284 290,1479.599,68
7236,2SPX,P,12 17 2027,04284 290,238.1744,68
7237,2SPX,C,12 17 2027,04285 720,1478.660,344
7238,2SPX,P,12 17 2027,04285 720,238.4487,344
7239,2SPX,C,12 17 2027,04292 860,1473.972,47
7240,2SPX,P,12 17 2027,04292 860,239.8216,47
7241,2SPX,C,12 17 2027,04305 150,1465.918,35
7242,2SPX,P,12 17 2027,04305 150,242.2001,35
7243,2SPX,C,12 17 2027,04315 300,1459.282,130
7244,2SPX,P,12 17 2027,04315 300,244.1798,130
7245,2SPX,C,12 17 2027,04316 320,1458.616,105
7246,2SPX,P,12 17 2027,04316 320,244.3793,105
7247,2SPX,C,12 17 2027,04318 690,1457.068,265
7248,2SPX,P,12 17 2027,04318 690,244.8435,265
7249,2SPX,C,12 17 2027,04320 170,1456.102,176
7250,2SPX,P,12 17 2027,04320 170,245.1337,176
7251,2SPX,C,12 17 2027,04320 820,1455.678,130
7252,2SPX,P,12 17 2027,04320 820,245.2611,130
7253,2SPX,C,12 17 2027,04320 840,1455.665,203
7254,2SPX,P,12 17 2027,04320 840,245.2651,203
7255,2SPX,C,12 17 2027,04321 090,1455.501,104
7256,2SPX,P,12 17 2027,04321 090,245.3141,104
7257,2SPX,C,12 17 2027,04321 690,1455.110,95
7258,2SPX,P,12 17 2027,04321 690,245.4320,95
7259,2SPX,C,12 17 2027,04324 670,1453.166,157
7260,2SPX,P,12 17 2027,04324 670,246.0175,157
7261,2SPX,C,12 17 2027,04326 410,1452.031,135
7262,2SPX,P,12 17 2027,04326 410,246.3598,135
7263,2SPX,C,12 17 2027,04336 800,1445.263,130
7264,2SPX,P,12 17 2027,04336 800,248.4110,130
7265,2SPX,C,12 17 2027,04337 330,1444.918,89
7266,2SPX,P,12 17 2027,04337 330,248.5159,89
7267,2SPX,C,12 17 2027,04340 650,1442.758,116
7268,2SPX,P,12 17 2027,04340 650,249.1741,116
7269,2SPX,C,12 17 2027,04348 250,1437.818,205
7270,2SPX,P,12 17 2027,04348 250,250.6855,205
7271,2SPX,C,12 17 2027,04348 360,1437.746,51
7272,2SPX,P,12 17 2027,04348 360,250.7074,51
7273,2SPX,C,12 17 2027,04349 320,1437.123,227
7274,2SPX,P,12 17 2027,04349 320,250.8988,227
7275,2SPX,C,12 17 2027,04350 080,1436.629,64
7276,2SPX,P,12 17 2027,04350 080,251.0504,64
7277,2SPX,C,12 17 2027,04351 160,1435.928,185
7278,2SPX,P,12 17 2027,04351 160,251.2659,185
7279,2SPX,C,12 17 2027,04351 740,1435.552,64
7280,2SPX,P,12 17 2027,04351 740,251.3817,64
7281,2SPX,C,12 17 2027,04351 950,1435.415,66
7282,2SPX,P,12 17 2027,04351 950,251.4236,66
7283,2SPX,C,12 17 2027,04352 070,1435.337,79
7284,2SPX,P,12 17 2027,04352 070,251.4476,79
7285,2SPX,C,12 17 2027,04356 000,1432.787,278
7286,2SPX,P,12 17 2027,04356 000,252.2334,278
7287,2SPX,C,12 17 2027,04363 380,1428.003,132
7288,2SPX,P,12 17 2027,04363 380,253.7136,132
7289,2SPX,C,12 17 2027,04372 580,1422.047,159
7290,2SPX,P,12 17 2027,04372 580,255.5676,159
7291,2SPX,C,12 17 2027,04373 770,1421.278,103
7292,2SPX,P,12 17 2027,04373 770,255.8080,103
7293,2SPX,C,12 17 2027,04374 200,1421.000,57
7294,2SPX,P,12 17 2027,04374 200,255.8950,57
7295,2SPX,C,12 17 2027,04374 530,1420.786,267
7296,2SPX,P,12 17 2027,04374 530,255.9617,267
7297,2SPX,C,12 17 2027,04376 370,1419.597,34
7298,2SPX,P,12 17 2027,04376 370,256.3340,34
7299,2SPX,C,12 17 2027,04376 720,1419.370,155
7300,2SPX,P,12 17 2027,04376 720,256.4049,155
7301,2SPX,C,12 17 2027,04377 050,1419.157,148
7302,2SPX,P,12 17 2027,04377 050,256.4717,148
7303,2SPX,C,12 17 2027,04377 220,1419.047,65
7304,2SPX,P,12 17 2027,04377 220,256.5062,65
7305,2SPX,C,12 17 2027,04377 720,1418.724,52
7306,2SPX,P,12 17 2027,04377 720,256.6075,52
7307,2SPX,C,12 17 2027,04378 080,1418.492,57
7308,2SPX,P,12 17 2027,04378 080,256.6804,57
7309,2SPX,C,12 17 2027,04378 290,1418.356,65
7310,2SPX,P,12 17 2027,04378 290,256.7230,65
7311,2SPX,C,12 17 2027,04380 750,1416.767,131
7312,2SPX,P,12 17 2027,04380 750,257.2220,131
7313,2SPX,C,12 17 2027,04382 160,1415.856,91
7314,2SPX,P,12 17 2027,04382 160,257.5082,91
7315,2SPX,C,12 17 2027,04386 350,1413.151,113
7316,2SPX,P,12 17 2027,04386 350,258.3603,113
7317,2SPX,C,12 17 2027,04390 280,1410.616,51
7318,2SPX,P,12 17 2027,04390 280,259.1613,51
7319,2SPX,C,12 17 2027,04392 020,1409.495,179
7320,2SPX,P,12 17 2027,04392 020,259.5165,179
7321,2SPX,C,12 17 2027,04392 690,1409.063,124
7322,2SPX,P,12 17 2027,04392 690,259.6534,124
7323,2SPX,C,12 17 2027,04394 000,1408.219,100
7324,2SPX,P,12 17 2027,04394 000,259.9212,100
7325,2SPX,C,12 17 2027,04396 380,1406.685,260
7326,2SPX,P,12 17 2027,04396 380,260.4081,260
7327,2SPX,C,12 17 2027,04396 860,1406.376,87
7328,2SPX,P,12 17 2027,04396 860,260.5064,87
7329,2SPX,C,12 17 2027,04397 100,1406.221,104
7330,2SPX,P,12 17 2027,04397 100,260.5555,104
7331,2SPX,C,12 17 2027,04398 080,1405.590,115
7332,2SPX,P,12 17 2027,04398 080,260.7563,115
7333,2SPX,C,12 17 2027,04398 160,1405.539,170
7334,2SPX,P,12 17 2027,04398 160,260.7727,170
7335,2SPX,C,12 17 2027,04398 520,1405.307,38
7336,2SPX,P,12 17 2027,04398 520,260.8465,38
7337,2SPX,C,12 17 2027,04400 010,1404.348,15
7338,2SPX,C,12 17 2027,04415 480,1394.405,34
7339,2SPX,P,12 17 2027,04415 480,264.3406,34
7340,2SPX,C,12 17 2027,04419 500,1391.825,124
7341,2SPX,P,12 17 2027,04419 500,265.1736,124
7342,2SPX,C,12 17 2027,04419 820,1391.620,133
7343,2SPX,P,12 17 2027,04419 820,265.2400,133
7344,2SPX,C,12 17 2027,04422 690,1389.780,165
7345,2SPX,P,12 17 2027,04422 690,265.8361,165
7346,2SPX,C,12 17 2027,04430 390,1384.847,114
7347,2SPX,P,12 17 2027,04430 390,267.4397,114
7348,2SPX,C,12 17 2027,04432 760,1383.331,112
7349,2SPX,P,12 17 2027,04432 760,267.9347,112
7350,2SPX,C,12 17 2027,04433 770,1382.684,90
7351,2SPX,P,12 17 2027,04433 770,268.1458,90
7352,2SPX,C,12 17 2027,04437 830,1380.088,64
7353,2SPX,P,12 17 2027,04437 830,268.9958,64
7354,2SPX,C,12 17 2027,04447 350,1374.007,64
7355,2SPX,P,12 17 2027,04447 350,270.9962,64
7356,2SPX,P,12 17 2027,04450 000,271.5548,62
7357,2SPX,C,12 17 2027,04451 430,1371.404,76
