,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4295,2SPX,C,12 20 2024,05070 830,450.3802,102
4296,2SPX,P,12 20 2024,05070 830,158.8419,102
4297,2SPX,C,12 20 2024,05071 230,450.0959,409
4298,2SPX,P,12 20 2024,05071 230,158.9431,409
4299,2SPX,C,12 20 2024,05095 200,433.1422,203
4300,2SPX,P,12 20 2024,05095 200,165.0937,203
4301,2SPX,C,12 20 2024,05095 740,432.7627,260
4302,2SPX,C,12 20 2024,05099 640,430.0244,203
4303,2SPX,P,12 20 2024,05099 640,166.2555,203
4304,2SPX,C,12 20 2024,05115 930,418.6906,202
4305,2SPX,P,12 20 2024,05115 930,170.6232,202
4306,2SPX,C,12 20 2024,05119 480,416.2344,242
4307,2SPX,P,12 20 2024,05119 480,171.5888,242
4308,2SPX,C,12 20 2024,05119 530,416.1998,101
4309,2SPX,P,12 20 2024,05119 530,171.6025,101
4310,2SPX,C,12 20 2024,05120 980,415.1980,202
4311,2SPX,P,12 20 2024,05120 980,171.9983,202
4312,2SPX,C,12 20 2024,05121 530,414.8182,303
4313,2SPX,P,12 20 2024,05121 530,172.1487,303
4314,2SPX,C,12 20 2024,05124 080,413.0590,202
4315,2SPX,P,12 20 2024,05124 080,172.8473,202
4316,2SPX,C,12 20 2024,05131 350,408.0838,202
4317,2SPX,P,12 20 2024,05131 350,174.8795,202
4318,2SPX,C,12 20 2024,05131 400,408.0497,202
4319,2SPX,P,12 20 2024,05131 400,174.8936,202
4320,2SPX,C,12 20 2024,05134 760,405.7592,806
4321,2SPX,P,12 20 2024,05134 760,175.8418,806
4322,2SPX,C,12 20 2024,05150 980,394.7646,503
4323,2SPX,P,12 20 2024,05150 980,180.4813,503
4324,2SPX,C,12 20 2024,05152 620,393.6555,116
4325,2SPX,C,12 20 2024,05164 460,385.6810,150
4326,2SPX,P,12 20 2024,05164 460,184.3909,150
4327,2SPX,C,12 20 2024,05166 170,384.5340,900
4328,2SPX,P,12 20 2024,05166 170,184.8921,900
4329,2SPX,C,12 20 2024,05200 010,362.1773,100
4330,2SPX,C,12 20 2024,05208 000,357.0023,252
4331,2SPX,C,12 20 2024,05216 620,351.4512,496
4332,2SPX,P,12 20 2024,05216 620,200.4372,496
4333,2SPX,C,12 20 2024,05236 290,338.9171,494
4334,2SPX,P,12 20 2024,05236 290,206.8627,494
4335,2SPX,C,12 20 2024,05236 400,338.8476,988
4336,2SPX,P,12 20 2024,05236 400,206.8991,988
4337,2SPX,C,12 20 2024,05238 200,337.7100,148
4338,2SPX,P,12 20 2024,05238 200,207.4965,148
4339,2SPX,C,12 20 2024,05239 240,337.0534,100
4340,2SPX,P,12 20 2024,05239 240,207.8424,100
4341,2SPX,C,12 20 2024,05242 170,335.2063,493
4342,2SPX,P,12 20 2024,05242 170,208.8194,493
4343,2SPX,C,12 20 2024,05246 530,332.4650,197
4344,2SPX,P,12 20 2024,05246 530,210.2807,197
4345,2SPX,C,12 20 2024,05246 640,332.3960,984
4346,2SPX,P,12 20 2024,05246 640,210.3177,984
4347,2SPX,C,12 20 2024,05260 360,323.8523,20
4348,2SPX,P,12 20 2024,05260 360,214.9985,20
4349,2SPX,C,12 20 2024,05263 100,322.1583,983
4350,2SPX,P,12 20 2024,05263 100,215.9455,983
4351,2SPX,C,12 20 2024,05267 630,319.3654,393
4352,2SPX,P,12 20 2024,05267 630,217.5190,393
4353,2SPX,C,12 20 2024,05271 740,316.8400,295
4354,2SPX,P,12 20 2024,05271 740,218.9551,295
4355,2SPX,C,12 20 2024,05272 800,316.1900,1323
4356,2SPX,P,12 20 2024,05272 800,219.3268,1323
4357,2SPX,C,12 20 2024,05273 840,315.5528,196
4358,2SPX,P,12 20 2024,05273 840,219.6920,196
4359,2SPX,C,12 20 2024,05274 600,315.0874,196
4360,2SPX,P,12 20 2024,05274 600,219.9592,196
4361,2SPX,C,12 20 2024,05278 260,312.8631,235
4362,2SPX,P,12 20 2024,05278 260,221.2627,235
4363,2SPX,C,12 20 2024,05278 360,312.8024,98
4364,2SPX,P,12 20 2024,05278 360,221.2985,98
4365,2SPX,C,12 20 2024,05280 830,311.3062,392
4366,2SPX,P,12 20 2024,05280 830,222.1830,392
4367,2SPX,C,12 20 2024,05284 440,309.1247,196
4368,2SPX,P,12 20 2024,05284 440,223.4811,196
4369,2SPX,C,12 20 2024,05291 830,304.6790,195
4370,2SPX,P,12 20 2024,05291 830,226.1585,195
4371,2SPX,C,12 20 2024,05298 740,300.5465,976
4372,2SPX,P,12 20 2024,05298 740,228.6865,976
4373,2SPX,C,12 20 2024,05300 100,299.7358,98
4374,2SPX,P,12 20 2024,05300 100,229.1866,98
4375,2SPX,C,12 20 2024,05301 250,299.0483,312
4376,2SPX,P,12 20 2024,05301 250,229.6076,312
4377,2SPX,C,12 20 2024,05307 170,295.5197,390
4378,2SPX,P,12 20 2024,05307 170,231.7852,390
4379,2SPX,C,12 20 2024,05308 200,294.9076,974
4380,2SPX,P,12 20 2024,05308 200,232.1659,974
4381,2SPX,C,12 20 2024,05308 310,294.8422,487
4382,2SPX,P,12 20 2024,05308 310,232.2065,487
4383,2SPX,C,12 20 2024,05310 520,293.5307,389
4384,2SPX,P,12 20 2024,05310 520,233.0252,389
4385,2SPX,C,12 20 2024,05310 790,293.3707,779
4386,2SPX,P,12 20 2024,05310 790,233.1254,779
4387,2SPX,C,12 20 2024,05311 300,293.0684,291
4388,2SPX,P,12 20 2024,05311 300,233.3147,291
4389,2SPX,C,12 20 2024,05315 340,290.6789,49
4390,2SPX,P,12 20 2024,05315 340,234.8192,49
4391,2SPX,C,12 20 2024,05330 170,282.0255,388
4392,2SPX,P,12 20 2024,05330 170,240.4602,388
4393,2SPX,C,12 20 2024,05333 300,280.2323,291
4394,2SPX,P,12 20 2024,05333 300,241.6840,291
4395,2SPX,C,12 20 2024,05345 130,273.5011,251
4396,2SPX,P,12 20 2024,05345 130,246.3555,251
4397,2SPX,C,12 20 2024,05345 990,273.0147,97
4398,2SPX,P,12 20 2024,05345 990,246.6980,97
4399,2SPX,C,12 20 2024,05346 740,272.5907,503
4400,2SPX,P,12 20 2024,05346 740,246.9970,503
4401,2SPX,C,12 20 2024,05346 940,272.4777,97
4402,2SPX,P,12 20 2024,05346 940,247.0768,97
4403,2SPX,C,12 20 2024,05348 750,271.4560,840
4404,2SPX,P,12 20 2024,05348 750,247.7997,840
4405,2SPX,C,12 20 2024,05349 890,270.8134,193
4406,2SPX,P,12 20 2024,05349 890,248.2559,193
4407,2SPX,C,12 20 2024,05349 920,270.7965,290
4408,2SPX,P,12 20 2024,05349 920,248.2680,290
4409,2SPX,C,12 20 2024,05350 380,270.5377,483
4410,2SPX,P,12 20 2024,05350 380,248.4525,483
4411,2SPX,C,12 20 2024,05350 950,270.2171,193
4412,2SPX,P,12 20 2024,05350 950,248.6813,193
4413,2SPX,C,12 20 2024,05357 790,266.3840,386
4414,2SPX,P,12 20 2024,05357 790,251.4412,386
4415,2SPX,C,12 20 2024,05395 330,245.8458,191
4416,2SPX,P,12 20 2024,05395 330,267.0871,191
4417,2SPX,C,12 20 2024,05396 920,244.9947,191
4418,2SPX,P,12 20 2024,05396 920,267.7686,191
4419,2SPX,C,12 20 2024,05399 850,243.4300,287
4420,2SPX,P,12 20 2024,05399 850,269.0280,287
4421,2SPX,C,12 20 2024,05400 800,242.9238,249
4422,2SPX,P,12 20 2024,05400 800,269.4375,249
4423,2SPX,C,12 20 2024,05404 990,240.6975,143
4424,2SPX,P,12 20 2024,05404 990,271.2499,143
4425,2SPX,C,12 20 2024,05405 040,240.6710,191
4426,2SPX,P,12 20 2024,05405 040,271.2716,191
4427,2SPX,C,12 20 2024,05411 960,237.0156,86
4428,2SPX,P,12 20 2024,05411 960,274.2863,86
4429,2SPX,C,12 20 2024,05423 310,231.0779,95
4430,2SPX,P,12 20 2024,05423 310,279.2886,95
4431,2SPX,C,12 20 2024,05423 390,231.0364,95
4432,2SPX,P,12 20 2024,05423 390,279.3242,95
4433,2SPX,C,12 20 2024,05424 100,230.6673,952
4434,2SPX,P,12 20 2024,05424 100,279.6395,952
4435,2SPX,C,12 20 2024,05424 180,230.6258,381
4436,2SPX,P,12 20 2024,05424 180,279.6751,381
4437,2SPX,C,12 20 2024,05424 340,230.5427,190
4438,2SPX,P,12 20 2024,05424 340,279.7462,190
4439,2SPX,C,12 20 2024,05424 370,230.5271,285
4440,2SPX,P,12 20 2024,05424 370,279.7595,285
4441,2SPX,C,12 20 2024,05424 400,230.5115,95
4442,2SPX,P,12 20 2024,05424 400,279.7728,95
4443,2SPX,C,12 20 2024,05426 470,229.4434,95
4444,2SPX,P,12 20 2024,05426 470,280.7000,95
4445,2SPX,C,12 20 2024,05500 010,193.2454,25
4446,2SPX,C,12 20 2024,05616 280,143.8886,156
4447,2SPX,C,12 20 2024,06636 300,5.5852,113
4448,2SPX,P,01 17 2025,03320 000,18.9993,70
4449,2SPX,C,01 17 2025,04360 000,1055.444,150
4450,2SPX,P,01 17 2025,04430 000,68.2545,70
4451,2SPX,P,01 17 2025,04530 000,77.8637,50
4452,2SPX,C,01 17 2025,04823 960,664.3002,108
4453,2SPX,P,01 17 2025,04823 960,116.8593,108
4454,2SPX,C,01 17 2025,04884 710,616.6120,106
4455,2SPX,P,01 17 2025,04884 710,127.5185,106
4456,2SPX,C,01 17 2025,04885 890,615.6952,426
4457,2SPX,P,01 17 2025,04885 890,127.7350,426
4458,2SPX,C,01 17 2025,04885 910,615.6796,213
4459,2SPX,P,01 17 2025,04885 910,127.7387,213
4460,2SPX,C,01 17 2025,04898 190,606.1584,212
4461,2SPX,P,01 17 2025,04898 190,130.0118,212
4462,2SPX,C,01 17 2025,04904 610,601.2127,212
4463,2SPX,P,01 17 2025,04904 610,131.2322,212
4464,2SPX,C,01 17 2025,04904 640,601.1896,53
4465,2SPX,P,01 17 2025,04904 640,131.2379,53
4466,2SPX,C,01 17 2025,04911 200,596.1539,424
4467,2SPX,P,01 17 2025,04911 200,132.5027,424
4468,2SPX,C,01 17 2025,04911 300,596.0772,635
4469,2SPX,P,01 17 2025,04911 300,132.5221,635
4470,2SPX,C,01 17 2025,04926 920,584.1310,211
4471,2SPX,P,01 17 2025,04926 920,135.5781,211
4472,2SPX,C,01 17 2025,04928 420,582.9864,528
4473,2SPX,P,01 17 2025,04928 420,135.8742,528
4474,2SPX,C,01 17 2025,04929 120,582.4524,105
4475,2SPX,P,01 17 2025,04929 120,136.0125,105
4476,2SPX,C,01 17 2025,04934 840,578.0942,105
4477,2SPX,P,01 17 2025,04934 840,137.1481,105
4478,2SPX,C,01 17 2025,04935 130,577.8735,105
4479,2SPX,P,01 17 2025,04935 130,137.2059,105
4480,2SPX,C,01 17 2025,04942 370,572.3702,105
4481,2SPX,P,01 17 2025,04942 370,138.6562,105
4482,2SPX,C,01 17 2025,04948 750,567.5323,210
4483,2SPX,P,01 17 2025,04948 750,139.9460,210
4484,2SPX,C,01 17 2025,04976 150,546.9166,418
4485,2SPX,P,01 17 2025,04976 150,145.6467,418
4486,2SPX,C,01 17 2025,05133 430,434.0280,404
4487,2SPX,P,01 17 2025,05133 430,183.8176,404
4488,2SPX,C,01 17 2025,05138 980,430.2376,202
4489,2SPX,P,01 17 2025,05138 980,185.3578,202
4490,2SPX,C,01 17 2025,05147 740,424.2784,202
4491,2SPX,P,01 17 2025,05147 740,187.8121,202
4492,2SPX,C,01 17 2025,05167 220,411.1061,201
4493,2SPX,P,01 17 2025,05167 220,193.3494,201
4494,2SPX,C,01 17 2025,05180 150,402.4628,100
4495,2SPX,P,01 17 2025,05180 150,197.1247,100
4496,2SPX,C,01 17 2025,05257 660,352.4232,198
4497,2SPX,P,01 17 2025,05257 660,221.5296,198
4498,2SPX,C,01 17 2025,05263 400,348.8224,296
4499,2SPX,P,01 17 2025,05263 400,223.4418,296
4500,2SPX,C,01 17 2025,05299 480,326.3980,196
4501,2SPX,P,01 17 2025,05299 480,235.6704,196
4502,2SPX,C,01 17 2025,05326 940,309.8339,390
4503,2SPX,P,01 17 2025,05326 940,245.4803,390
4504,2SPX,C,01 17 2025,05342 380,300.8814,194
4505,2SPX,P,01 17 2025,05342 380,251.3572,194
4506,2SPX,C,01 17 2025,05395 400,270.9145,192
4507,2SPX,P,01 17 2025,05395 400,272.3133,192
4508,2SPX,C,01 17 2025,05420 010,257.6089,191
4509,2SPX,P,01 17 2025,05420 010,282.6444,191
4510,2SPX,C,02 21 2025,02895 090,2421.872,72
4511,2SPX,P,02 21 2025,02895 090,14.2357,72
4512,2SPX,C,02 21 2025,03309 610,2033.361,223
4513,2SPX,P,02 21 2025,03309 610,22.0793,223
4514,2SPX,C,03 21 2025,04100 320,1322.803,261
4515,2SPX,P,03 21 2025,04100 320,58.5210,261
4516,2SPX,C,03 21 2025,04224 790,1213.222,251
4517,2SPX,P,03 21 2025,04224 790,67.5334,251
4518,2SPX,C,03 21 2025,04363 020,1093.431,242
4519,2SPX,P,03 21 2025,04363 020,79.4453,242
4520,2SPX,C,03 21 2025,04393 870,1067.061,722
4521,2SPX,P,03 21 2025,04393 870,82.4688,722
4522,2SPX,C,03 21 2025,04482 140,992.1818,118
4523,2SPX,P,03 21 2025,04482 140,91.6919,118
4524,2SPX,C,03 21 2025,04482 190,992.1397,236
4525,2SPX,P,03 21 2025,04482 190,91.6975,236
4526,2SPX,C,03 21 2025,04596 840,896.7397,460
4527,2SPX,P,03 21 2025,04596 840,105.5345,460
4528,2SPX,C,03 21 2025,04601 580,892.8441,344
4529,2SPX,P,03 21 2025,04601 580,106.1552,344
4530,2SPX,C,03 21 2025,04606 450,888.8418,401
4531,2SPX,P,03 21 2025,04606 450,106.7928,401
4532,2SPX,C,03 21 2025,04606 810,888.5460,344
4533,2SPX,P,03 21 2025,04606 810,106.8400,344
4534,2SPX,C,03 21 2025,04744 450,777.3777,113
4535,2SPX,P,03 21 2025,04744 450,126.8134,113
4536,2SPX,C,03 21 2025,04751 130,772.0804,336
4537,2SPX,P,03 21 2025,04751 130,127.8806,336
4538,2SPX,C,03 21 2025,04759 810,765.2051,222
4539,2SPX,P,03 21 2025,04759 810,129.2755,222
4540,2SPX,C,03 21 2025,04812 680,723.7216,332
4541,2SPX,P,03 21 2025,04812 680,138.1658,332
4542,2SPX,C,03 21 2025,04817 250,720.1739,109
4543,2SPX,P,03 21 2025,04817 250,138.9724,109
4544,2SPX,C,03 21 2025,04921 370,640.6977,265
4545,2SPX,P,03 21 2025,04921 370,158.7003,265
4546,2SPX,C,03 21 2025,04927 450,636.1572,106
4547,2SPX,P,03 21 2025,04927 450,159.9527,106
4548,2SPX,C,03 21 2025,04927 540,636.0900,954
4549,2SPX,P,03 21 2025,04927 540,159.9713,954
4550,2SPX,C,03 21 2025,04928 580,635.3135,106
4551,2SPX,P,03 21 2025,04928 580,160.1857,106
4552,2SPX,C,03 21 2025,04932 630,632.2901,212
4553,2SPX,P,03 21 2025,04932 630,161.0211,212
4554,2SPX,C,03 21 2025,04950 960,618.6571,211
4555,2SPX,P,03 21 2025,04950 960,164.8526,211
4556,2SPX,C,03 21 2025,04951 170,618.5012,422
4557,2SPX,P,03 21 2025,04951 170,164.8969,422
4558,2SPX,C,03 21 2025,04953 260,616.9519,211
4559,2SPX,P,03 21 2025,04953 260,165.3389,211
4560,2SPX,C,03 21 2025,05015 590,571.4229,208
4561,2SPX,P,03 21 2025,05015 590,179.1970,208
4562,2SPX,C,03 21 2025,05048 460,547.8862,310
4563,2SPX,P,03 21 2025,05048 460,186.9785,310
4564,2SPX,C,03 21 2025,05067 690,534.2689,206
4565,2SPX,P,03 21 2025,05067 690,191.6833,206
4566,2SPX,C,03 21 2025,05068 160,533.9374,412
4567,2SPX,P,03 21 2025,05068 160,191.7995,412
4568,2SPX,C,03 21 2025,05068 640,533.5990,515
4569,2SPX,P,03 21 2025,05068 640,191.9185,515
4570,2SPX,C,03 21 2025,05098 280,512.8936,204
4571,2SPX,P,03 21 2025,05098 280,199.4537,204
4572,2SPX,C,03 21 2025,05100 400,511.4242,102
4573,2SPX,P,03 21 2025,05100 400,200.0041,102
4574,2SPX,C,03 21 2025,05100 450,511.3895,204
4575,2SPX,P,03 21 2025,05100 450,200.0171,204
4576,2SPX,C,03 21 2025,05100 950,511.0432,358
4577,2SPX,P,03 21 2025,05100 950,200.1473,358
4578,2SPX,C,03 21 2025,05101 240,510.8425,204
4579,2SPX,P,03 21 2025,05101 240,200.2228,204
4580,2SPX,C,03 21 2025,05101 570,510.6141,614
4581,2SPX,P,03 21 2025,05101 570,200.3088,614
4582,2SPX,C,03 21 2025,05102 460,509.9983,409
4583,2SPX,P,03 21 2025,05102 460,200.5411,409
4584,2SPX,C,03 21 2025,05110 320,504.5697,204
4585,2SPX,P,03 21 2025,05110 320,202.6013,204
4586,2SPX,C,03 21 2025,05135 570,487.2825,203
4587,2SPX,P,03 21 2025,05135 570,209.3720,203
4588,2SPX,C,03 21 2025,05162 300,469.2601,202
4589,2SPX,P,03 21 2025,05162 300,216.8176,202
4590,2SPX,C,03 21 2025,05165 430,467.1682,202
4591,2SPX,P,03 21 2025,05165 430,217.7079,202
4592,2SPX,C,03 21 2025,05177 870,458.8850,505
4593,2SPX,P,03 21 2025,05177 870,221.2774,505
4594,2SPX,C,03 21 2025,05181 720,456.3311,201
4595,2SPX,P,03 21 2025,05181 720,222.3916,201
4596,2SPX,C,03 21 2025,05184 340,454.5958,201
4597,2SPX,P,03 21 2025,05184 340,223.1527,201
4598,2SPX,C,03 21 2025,05192 020,449.5227,201
4599,2SPX,P,03 21 2025,05192 020,225.3970,201
4600,2SPX,C,03 21 2025,05199 010,444.9226,201
4601,2SPX,P,03 21 2025,05199 010,227.4569,201
4602,2SPX,C,03 21 2025,05228 430,425.7918,299
4603,2SPX,P,03 21 2025,05228 430,236.3570,299
4604,2SPX,C,03 21 2025,05234 110,422.1394,299
4605,2SPX,P,03 21 2025,05234 110,238.1165,299
4606,2SPX,C,03 21 2025,05234 180,422.0946,20
4607,2SPX,P,03 21 2025,05234 180,238.1383,20
4608,2SPX,C,03 21 2025,05271 400,398.5129,198
4609,2SPX,P,03 21 2025,05271 400,250.0194,198
4610,2SPX,C,03 21 2025,05276 080,395.5925,198
4611,2SPX,P,03 21 2025,05276 080,251.5580,198
4612,2SPX,C,03 21 2025,05284 880,390.1413,494
4613,2SPX,P,03 21 2025,05284 880,254.4913,494
4614,2SPX,C,03 21 2025,05291 310,386.1767,493
4615,2SPX,P,03 21 2025,05291 310,256.6532,493
4616,2SPX,C,03 21 2025,05310 460,374.3842,491
4617,2SPX,P,03 21 2025,05310 460,263.1065,491
4618,2SPX,C,03 21 2025,05326 700,364.4518,147
4619,2SPX,P,03 21 2025,05326 700,268.6473,147
4620,2SPX,C,03 21 2025,05331 550,361.5412,98
4621,2SPX,P,03 21 2025,05331 550,270.3578,98
4622,2SPX,C,03 21 2025,05332 440,361.0081,196
4623,2SPX,P,03 21 2025,05332 440,270.6727,196
4624,2SPX,C,03 21 2025,05362 420,343.2348,195
4625,2SPX,P,03 21 2025,05362 420,281.4640,195
4626,2SPX,C,03 21 2025,05362 800,343.0119,389
4627,2SPX,P,03 21 2025,05362 800,281.6030,389
4628,2SPX,C,03 21 2025,05385 280,330.0264,194
4629,2SPX,P,03 21 2025,05385 280,290.0362,194
4630,2SPX,C,03 21 2025,05385 330,329.9979,872
4631,2SPX,P,03 21 2025,05385 330,290.0553,872
4632,2SPX,C,03 21 2025,05385 430,329.9410,194
4633,2SPX,P,03 21 2025,05385 430,290.0938,194
4634,2SPX,C,03 21 2025,05387 670,328.6706,291
4635,2SPX,P,03 21 2025,05387 670,290.9576,291
4636,2SPX,C,03 21 2025,05410 670,315.7201,386
4637,2SPX,P,03 21 2025,05410 670,299.9212,386
4638,2SPX,C,03 21 2025,05439 900,299.6392,240
4639,2SPX,P,03 21 2025,05439 900,311.6902,240
4640,2SPX,C,03 21 2025,05444 300,297.2641,191
4641,2SPX,P,03 21 2025,05444 300,313.5074,191
4642,2SPX,C,03 21 2025,05449 460,294.4897,191
4643,2SPX,P,03 21 2025,05449 460,315.6493,191
4644,2SPX,C,03 21 2025,05458 080,289.8869,382
4645,2SPX,P,03 21 2025,05458 080,319.2596,382
4646,2SPX,C,03 21 2025,05459 260,289.2595,95
4647,2SPX,P,03 21 2025,05459 260,319.7565,95
4648,2SPX,C,03 21 2025,05475 930,280.4650,143
4649,2SPX,P,03 21 2025,05475 930,326.8450,143
4650,2SPX,C,03 21 2025,05475 960,280.4493,238
4651,2SPX,P,03 21 2025,05475 960,326.8578,238
4652,2SPX,C,03 21 2025,05480 280,278.2016,190
4653,2SPX,P,03 21 2025,05480 280,328.7262,190
4654,2SPX,C,03 21 2025,05480 620,278.0253,476
4655,2SPX,P,03 21 2025,05480 620,328.8738,476
4656,2SPX,P,05 16 2025,03825 000,51.3803,321
4657,2SPX,P,05 16 2025,03900 000,55.7514,467
4658,2SPX,P,05 16 2025,04000 000,62.0599,357
4659,2SPX,C,06 20 2025,03380 010,2010.976,100
4660,2SPX,P,06 20 2025,03380 010,35.6725,100
4661,2SPX,P,06 20 2025,03700 010,49.7460,75
4662,2SPX,P,06 20 2025,04200 010,84.4089,330
4663,2SPX,C,06 20 2025,04379 330,1136.083,121
4664,2SPX,P,06 20 2025,04379 330,102.5384,121
4665,2SPX,C,06 20 2025,04395 000,1123.063,125
4666,2SPX,P,06 20 2025,04395 000,104.2867,95
4667,2SPX,C,06 20 2025,04408 720,1111.701,242
4668,2SPX,P,06 20 2025,04408 720,105.8537,242
4669,2SPX,C,06 20 2025,04428 080,1095.718,120
4670,2SPX,P,06 20 2025,04428 080,108.1157,120
4671,2SPX,C,06 20 2025,04435 000,1090.022,10
4672,2SPX,P,06 20 2025,04435 000,108.9414,10
4673,2SPX,C,06 20 2025,04460 050,1069.479,358
4674,2SPX,P,06 20 2025,04460 050,112.0052,358
4675,2SPX,C,06 20 2025,04568 370,981.6227,234
4676,2SPX,P,06 20 2025,04568 370,126.2294,234
4677,2SPX,C,06 20 2025,04580 640,971.7448,58
4678,2SPX,P,06 20 2025,04580 640,127.9148,58
4679,2SPX,C,06 20 2025,04616 930,942.8062,232
4680,2SPX,P,06 20 2025,04616 930,133.1759,232
4681,2SPX,C,06 20 2025,04618 120,941.8641,115
4682,2SPX,P,06 20 2025,04618 120,133.3552,115
4683,2SPX,C,06 20 2025,04637 230,926.7348,631
4684,2SPX,P,06 20 2025,04637 230,136.2352,631
4685,2SPX,C,06 20 2025,04639 230,925.1518,115
4686,2SPX,P,06 20 2025,04639 230,136.5370,115
4687,2SPX,C,06 20 2025,04640 350,924.2656,631
4688,2SPX,P,06 20 2025,04640 350,136.7063,631
4689,2SPX,C,06 20 2025,04654 410,913.1500,172
4690,2SPX,P,06 20 2025,04654 410,138.8408,172
4691,2SPX,C,06 20 2025,04666 250,903.8009,456
4692,2SPX,P,06 20 2025,04666 250,140.6498,456
4693,2SPX,C,06 20 2025,04667 020,903.1936,46
4694,2SPX,P,06 20 2025,04667 020,140.7681,46
4695,2SPX,C,06 20 2025,04670 700,900.2925,460
4696,2SPX,P,06 20 2025,04670 700,141.3351,460
4697,2SPX,C,06 20 2025,04672 030,899.2444,460
4698,2SPX,P,06 20 2025,04672 030,141.5404,460
4699,2SPX,C,06 20 2025,04675 680,896.3692,115
4700,2SPX,P,06 20 2025,04675 680,142.1049,115
4701,2SPX,C,06 20 2025,04706 880,871.9204,54
4702,2SPX,P,06 20 2025,04706 880,147.0590,54
4703,2SPX,C,06 20 2025,04744 110,843.1653,114
4704,2SPX,P,06 20 2025,04744 110,153.3894,114
4705,2SPX,C,06 20 2025,04748 030,840.1427,68
4706,2SPX,P,06 20 2025,04748 030,154.0611,68
4707,2SPX,C,06 20 2025,04780 110,815.4079,90
4708,2SPX,P,06 20 2025,04780 110,159.5585,90
4709,2SPX,C,06 20 2025,04781 340,814.4681,112
4710,2SPX,P,06 20 2025,04781 340,159.7778,112
4711,2SPX,C,06 20 2025,04792 950,805.6106,67
4712,2SPX,P,06 20 2025,04792 950,161.8616,67
4713,2SPX,C,06 20 2025,04796 640,802.8004,224
4714,2SPX,P,06 20 2025,04796 640,162.5289,224
4715,2SPX,C,06 20 2025,04797 720,801.9784,665
4716,2SPX,P,06 20 2025,04797 720,162.7246,665
4717,2SPX,C,06 20 2025,04799 110,800.9207,222
4718,2SPX,P,06 20 2025,04799 110,162.9769,222
4719,2SPX,C,06 20 2025,04799 160,800.8827,666
4720,2SPX,P,06 20 2025,04799 160,162.9860,666
4721,2SPX,C,06 20 2025,04800 010,800.2366,150
4722,2SPX,P,06 20 2025,04800 010,163.1410,150
4723,2SPX,C,06 20 2025,04825 990,780.6311,222
4724,2SPX,P,06 20 2025,04825 990,168.0189,222
4725,2SPX,C,06 20 2025,04828 580,778.6765,440
4726,2SPX,P,06 20 2025,04828 580,168.5052,440
4727,2SPX,C,06 20 2025,04845 240,766.1045,436
4728,2SPX,P,06 20 2025,04845 240,171.6335,436
4729,2SPX,C,06 20 2025,04848 880,763.3643,222
4730,2SPX,P,06 20 2025,04848 880,172.3237,222
4731,2SPX,C,06 20 2025,04867 870,749.1807,435
4732,2SPX,P,06 20 2025,04867 870,176.0363,435
4733,2SPX,C,06 20 2025,04872 850,745.4739,163
4734,2SPX,P,06 20 2025,04872 850,177.0226,163
4735,2SPX,C,06 20 2025,04879 540,740.5222,66
4736,2SPX,P,06 20 2025,04879 540,178.3756,66
4737,2SPX,C,06 20 2025,04917 240,712.8244,65
4738,2SPX,P,06 20 2025,04917 240,186.2063,65
4739,2SPX,C,06 20 2025,04959 450,682.1523,318
4740,2SPX,P,06 20 2025,04959 450,195.3129,318
4741,2SPX,C,06 20 2025,04963 320,679.3557,423
4742,2SPX,P,06 20 2025,04963 320,196.1634,423
4743,2SPX,C,06 20 2025,04965 740,677.6086,529
4744,2SPX,P,06 20 2025,04965 740,196.6968,529
4745,2SPX,C,06 20 2025,04982 490,665.5693,421
4746,2SPX,P,06 20 2025,04982 490,200.4428,421
4747,2SPX,C,06 20 2025,04983 650,664.7394,105
4748,2SPX,P,06 20 2025,04983 650,200.7061,105
4749,2SPX,C,06 20 2025,04991 320,659.2600,105
4750,2SPX,P,06 20 2025,04991 320,202.4549,105
4751,2SPX,C,06 20 2025,04992 740,658.2469,210
4752,2SPX,P,06 20 2025,04992 740,202.7800,210
4753,2SPX,C,06 20 2025,04994 600,656.9208,105
4754,2SPX,P,06 20 2025,04994 600,203.2068,105
4755,2SPX,P,06 20 2025,05000 010,204.4523,160
4756,2SPX,C,06 20 2025,05010 100,645.9027,105
4757,2SPX,P,06 20 2025,05010 100,206.7959,105
4758,2SPX,C,06 20 2025,05011 640,644.8111,189
4759,2SPX,P,06 20 2025,05011 640,207.1556,189
4760,2SPX,C,06 20 2025,05012 270,644.3649,105
4761,2SPX,P,06 20 2025,05012 270,207.3030,105
4762,2SPX,C,06 20 2025,05027 160,633.8463,314
4763,2SPX,P,06 20 2025,05027 160,210.8168,314
4764,2SPX,C,06 20 2025,05050 190,617.7229,104
4765,2SPX,P,06 20 2025,05050 190,216.3969,104
4766,2SPX,C,06 20 2025,05095 430,586.4693,93
4767,2SPX,P,06 20 2025,05095 430,227.7774,93
4768,2SPX,C,06 20 2025,05112 010,575.1670,103
4769,2SPX,P,06 20 2025,05112 010,232.1002,103
4770,2SPX,C,06 20 2025,05136 400,558.6664,82
4771,2SPX,P,06 20 2025,05136 400,238.5847,82
4772,2SPX,C,06 20 2025,05142 130,554.8046,204
4773,2SPX,P,06 20 2025,05142 130,240.1229,204
4774,2SPX,C,06 20 2025,05142 440,554.5960,72
